gamma  mean  std
-1.794999999701976776e+02 6.525725555419921875e+01 5.761442661285400391e+00
-1.784999999105930328e+02 6.530478668212890625e+01 4.043333053588867188e+00
-1.774999998509883881e+02 6.533303833007812500e+01 4.182207584381103516e+00
-1.764999997913837433e+02 6.507661437988281250e+01 4.454310894012451172e+00
-1.754999997317790985e+02 6.496791076660156250e+01 4.024719715118408203e+00
-1.744999996721744253e+02 6.397361373901367188e+01 4.343522548675537109e+00
-1.734999996125698090e+02 6.450202178955078125e+01 4.387718677520751953e+00
-1.724999995529651642e+02 6.506194305419921875e+01 3.333639621734619141e+00
-1.714999994933605194e+02 6.464781951904296875e+01 3.687373638153076172e+00
-1.704999994337558746e+02 6.432353973388671875e+01 4.314511775970458984e+00
-1.694999993741512299e+02 6.380672073364257812e+01 4.659332752227783203e+00
-1.684999993145465851e+02 6.463525390625000000e+01 4.722543716430664062e+00
-1.674999992549419403e+02 6.373191452026367188e+01 3.755764961242675781e+00
-1.664999991953372955e+02 6.400315856933593750e+01 4.374494075775146484e+00
-1.654999991357326508e+02 6.338409042358398438e+01 4.658766269683837891e+00
-1.644999990761280060e+02 6.455906677246093750e+01 4.116006851196289062e+00
-1.634999990165233612e+02 6.450862121582031250e+01 4.970636367797851562e+00
-1.624999989569187164e+02 6.353679656982421875e+01 5.161490917205810547e+00
-1.614999988973140717e+02 6.360707473754882812e+01 3.695906877517700195e+00
-1.604999988377094269e+02 6.469287109375000000e+01 5.068594932556152344e+00
-1.594999987781047821e+02 6.419305419921875000e+01 3.945909976959228516e+00
-1.584999987185001373e+02 6.397130966186523438e+01 4.294412136077880859e+00
-1.574999986588954926e+02 6.392414093017578125e+01 4.323214530944824219e+00
-1.564999985992908478e+02 6.429515075683593750e+01 4.332981586456298828e+00
-1.554999985396862030e+02 6.442311096191406250e+01 4.062337398529052734e+00
-1.544999984800815582e+02 6.471083068847656250e+01 4.573221683502197266e+00
-1.534999984204769135e+02 6.392193222045898438e+01 3.747046232223510742e+00
-1.524999983608722687e+02 6.362237167358398438e+01 4.438352108001708984e+00
-1.514999983012676239e+02 6.435887145996093750e+01 4.543824672698974609e+00
-1.504999982416629791e+02 6.463831329345703125e+01 5.168335437774658203e+00
-1.494999981820583344e+02 6.301595687866210938e+01 4.502523899078369141e+00
-1.484999981224536896e+02 6.347434616088867188e+01 3.398156642913818359e+00
-1.474999980628490448e+02 6.428160095214843750e+01 3.781132936477661133e+00
-1.464999980032444000e+02 6.363796234130859375e+01 3.418315410614013672e+00
-1.454999979436397552e+02 6.396823501586914062e+01 4.486688613891601562e+00
-1.444999978840351105e+02 6.428562927246093750e+01 4.312705516815185547e+00
-1.434999978244304657e+02 6.449919891357421875e+01 4.419944286346435547e+00
-1.424999977648258209e+02 6.459291839599609375e+01 4.668834209442138672e+00
-1.414999977052211761e+02 6.429275512695312500e+01 5.027455329895019531e+00
-1.404999976456165314e+02 6.454979705810546875e+01 4.039696216583251953e+00
-1.394999975860118866e+02 6.471051788330078125e+01 4.553620815277099609e+00
-1.384999975264072418e+02 6.528274536132812500e+01 4.192807197570800781e+00
-1.374999974668025970e+02 6.426206970214843750e+01 4.617421150207519531e+00
-1.364999974071979523e+02 6.449108886718750000e+01 3.126094341278076172e+00
-1.354999973475933075e+02 6.351371002197265625e+01 4.064479827880859375e+00
-1.344999972879886627e+02 6.393144989013671875e+01 3.427772045135498047e+00
-1.334999972283840179e+02 6.381988143920898438e+01 3.248570919036865234e+00
-1.324999971687793732e+02 6.366031646728515625e+01 4.323406696319580078e+00
-1.314999971091747284e+02 6.311478424072265625e+01 3.629395008087158203e+00
-1.304999970495700836e+02 6.355340957641601562e+01 3.597298860549926758e+00
-1.294999969899654388e+02 6.283246612548828125e+01 4.204826831817626953e+00
-1.284999969303607941e+02 6.336819839477539062e+01 4.140325546264648438e+00
-1.274999968707561493e+02 6.250352096557617188e+01 3.687226533889770508e+00
-1.264999968111514903e+02 6.247693634033203125e+01 3.724714517593383789e+00
-1.254999967515468740e+02 6.297112655639648438e+01 4.811395168304443359e+00
-1.244999966919422150e+02 6.358903121948242188e+01 3.535249948501586914e+00
-1.234999966323375702e+02 6.205839157104492188e+01 3.527932405471801758e+00
-1.224999965727329112e+02 6.219865417480468750e+01 4.134353637695312500e+00
-1.214999965131282806e+02 6.258689117431640625e+01 4.802677154541015625e+00
-1.204999964535236359e+02 6.241365051269531250e+01 4.375001907348632812e+00
-1.194999963939190053e+02 6.234077835083007812e+01 4.011666297912597656e+00
-1.184999963343143605e+02 6.193264007568359375e+01 3.768858671188354492e+00
-1.174999962747097015e+02 6.163196563720703125e+01 3.575699806213378906e+00
-1.164999962151050568e+02 6.291551971435546875e+01 3.986627817153930664e+00
-1.154999961555003978e+02 6.173982238769531250e+01 3.278925418853759766e+00
-1.144999960958957672e+02 6.166100692749023438e+01 4.204933166503906250e+00
-1.134999960362911224e+02 6.092825698852539062e+01 3.228724002838134766e+00
-1.124999959766864777e+02 6.212587356567382812e+01 3.613059997558593750e+00
-1.114999959170818329e+02 6.159339141845703125e+01 4.197274208068847656e+00
-1.104999958574771881e+02 6.116984558105468750e+01 3.986150979995727539e+00
-1.094999957978725291e+02 6.161550521850585938e+01 4.456817626953125000e+00
-1.084999957382678986e+02 6.165223693847656250e+01 4.401081085205078125e+00
-1.074999956786632538e+02 6.099983215332031250e+01 4.579464435577392578e+00
-1.064999956190586090e+02 6.109429931640625000e+01 3.764118671417236328e+00
-1.054999955594539642e+02 6.034225082397460938e+01 4.086992263793945312e+00
-1.044999954998493195e+02 6.144032669067382812e+01 3.185396432876586914e+00
-1.034999954402446747e+02 6.082323837280273438e+01 4.261102199554443359e+00
-1.024999953806400299e+02 6.046109390258789062e+01 3.826139450073242188e+00
-1.014999953210353851e+02 6.099710845947265625e+01 3.904886960983276367e+00
-1.004999952614307404e+02 6.080806350708007812e+01 3.529143095016479492e+00
-9.949999520182609558e+01 6.083979797363281250e+01 3.075317859649658203e+00
-9.849999514222145081e+01 6.070271301269531250e+01 3.502969503402709961e+00
-9.749999508261680603e+01 6.100359344482421875e+01 3.912825107574462891e+00
-9.649999502301216125e+01 6.054907989501953125e+01 3.403208017349243164e+00
-9.549999496340751648e+01 6.108145904541015625e+01 3.759577512741088867e+00
-9.449999490380287170e+01 6.060378265380859375e+01 3.696606159210205078e+00
-9.349999484419822693e+01 6.151379394531250000e+01 4.103057861328125000e+00
-9.249999478459358215e+01 6.164496612548828125e+01 4.039397239685058594e+00
-9.149999472498893738e+01 6.150364303588867188e+01 3.152955055236816406e+00
-9.049999466538429260e+01 6.146717834472656250e+01 4.218094348907470703e+00
-8.949999460577964783e+01 5.653999328613281250e+01 3.311015367507934570e+00
-8.849999454617500305e+01 6.042111968994140625e+01 3.856750249862670898e+00
-8.749999448657035828e+01 6.059142684936523438e+01 3.562990188598632812e+00
-8.649999442696571350e+01 5.997440338134765625e+01 4.142325878143310547e+00
-8.549999436736106873e+01 6.104585266113281250e+01 3.566297531127929688e+00
-8.449999430775642395e+01 6.116602325439453125e+01 3.758118629455566406e+00
-8.349999424815177917e+01 6.060331726074218750e+01 4.040581703186035156e+00
-8.249999418854713440e+01 6.012061309814453125e+01 3.682665586471557617e+00
-8.149999412894248962e+01 6.018674087524414062e+01 3.702131271362304688e+00
-8.049999406933784485e+01 5.964864349365234375e+01 3.268703699111938477e+00
-7.949999400973320007e+01 6.078421401977539062e+01 3.552767753601074219e+00
-7.849999395012855530e+01 6.031457901000976562e+01 2.921136379241943359e+00
-7.749999389052391052e+01 6.053081893920898438e+01 4.108702182769775391e+00
-7.649999383091926575e+01 5.991840362548828125e+01 4.209875106811523438e+00
-7.549999377131462097e+01 6.103509140014648438e+01 3.881057977676391602e+00
-7.449999371170997620e+01 6.003574752807617188e+01 4.248372554779052734e+00
-7.349999365210533142e+01 6.029418182373046875e+01 3.063255786895751953e+00
-7.249999359250068665e+01 6.005436706542968750e+01 3.843910217285156250e+00
-7.149999353289604187e+01 6.038692092895507812e+01 3.900443077087402344e+00
-7.049999347329139709e+01 6.085459136962890625e+01 3.589673757553100586e+00
-6.949999341368675232e+01 6.114617919921875000e+01 3.645565986633300781e+00
-6.849999335408210754e+01 6.012949752807617188e+01 4.039384841918945312e+00
-6.749999329447746277e+01 6.073021697998046875e+01 4.076733589172363281e+00
-6.649999323487281799e+01 6.085933685302734375e+01 4.211622714996337891e+00
-6.549999317526817322e+01 6.134837341308593750e+01 3.479890346527099609e+00
-6.449999311566352844e+01 6.059367370605468750e+01 4.102082729339599609e+00
-6.349999305605889788e+01 6.039849472045898438e+01 4.306950569152832031e+00
-6.249999299645424600e+01 6.067460632324218750e+01 3.502650976181030273e+00
-6.149999293684959412e+01 6.014265823364257812e+01 3.164445638656616211e+00
-6.049999287724494224e+01 5.951113510131835938e+01 3.448653936386108398e+00
-5.949999281764031167e+01 5.929256057739257812e+01 2.724828004837036133e+00
-5.849999275803565979e+01 5.922748565673828125e+01 2.561612367630004883e+00
-5.749999269843100791e+01 5.802778625488281250e+01 2.807920455932617188e+00
-5.649999263882638445e+01 5.831361389160156250e+01 2.339624404907226562e+00
-5.549999257922173257e+01 5.642126846313476562e+01 1.414145827293395996e+00
-5.449999251961708069e+01 5.664601898193359375e+01 1.324116468429565430e+00
-5.349999246001242881e+01 5.541984558105468750e+01 1.936291933059692383e+00
-5.249999240040779824e+01 5.584731674194335938e+01 1.597480654716491699e+00
-5.149999234080314636e+01 5.599008560180664062e+01 1.990749955177307129e+00
-5.049999228119849448e+01 5.610131454467773438e+01 2.166485786437988281e+00
-4.949999222159387102e+01 5.799763870239257812e+01 2.709877967834472656e+00
-4.849999216198921914e+01 5.924512481689453125e+01 2.828648567199707031e+00
-4.749999210238456726e+01 5.952821731567382812e+01 3.048481464385986328e+00
-4.649999204277991538e+01 5.852217102050781250e+01 2.271466016769409180e+00
-4.549999198317528482e+01 5.866725158691406250e+01 2.010239362716674805e+00
-4.449999192357063293e+01 5.791738510131835938e+01 2.525352001190185547e+00
-4.349999186396598105e+01 5.817169570922851562e+01 1.891059994697570801e+00
-4.249999180436135759e+01 5.875077438354492188e+01 2.535815715789794922e+00
-4.149999174475670571e+01 5.794010543823242188e+01 2.277179718017578125e+00
-4.049999168515205383e+01 5.848707962036132812e+01 2.123188734054565430e+00
-3.949999162554740195e+01 5.863973617553710938e+01 2.789968729019165039e+00
-3.849999156594277139e+01 5.852494812011718750e+01 2.020073175430297852e+00
-3.749999150633811951e+01 5.763692855834960938e+01 2.076147794723510742e+00
-3.649999144673346763e+01 5.745280456542968750e+01 2.442468404769897461e+00
-3.549999138712884417e+01 5.657303619384765625e+01 2.711312294006347656e+00
-3.449999132752419229e+01 5.619900894165039062e+01 1.624549031257629395e+00
-3.349999126791954041e+01 5.526371383666992188e+01 1.898107647895812988e+00
-3.249999120831488852e+01 5.592396545410156250e+01 1.922889471054077148e+00
-3.149999114871025796e+01 5.536166000366210938e+01 9.117850065231323242e-01
-3.049999108910560608e+01 5.669903945922851562e+01 2.604475259780883789e+00
-2.949999102950095420e+01 5.642587661743164062e+01 1.775067806243896484e+00
-2.849999096989632719e+01 5.603206634521484375e+01 2.491411924362182617e+00
-2.749999091029167531e+01 5.636840057373046875e+01 1.988481760025024414e+00
-2.649999085068702342e+01 5.575687408447265625e+01 1.699128985404968262e+00
-2.549999079108239641e+01 5.622090530395507812e+01 1.984854817390441895e+00
-2.449999073147774453e+01 5.529910659790039062e+01 1.359852552413940430e+00
-2.349999067187309265e+01 5.477829360961914062e+01 1.754924058914184570e+00
-2.249999061226844077e+01 5.422695159912109375e+01 1.966690778732299805e+00
-2.149999055266381376e+01 5.470611190795898438e+01 1.406759977340698242e+00
-2.049999049305916188e+01 5.300289154052734375e+01 1.755363106727600098e+00
