gamma  mean  std
-1.134999960362911224e+02 4.037696075439453125e+01 2.813790321350097656e+00
-1.124999959766864777e+02 3.983270263671875000e+01 2.591087102890014648e+00
-1.114999959170818329e+02 4.016402053833007812e+01 1.768813610076904297e+00
-1.104999958574771881e+02 4.089822006225585938e+01 1.799883484840393066e+00
-1.094999957978725291e+02 4.826360321044921875e+01 1.226654529571533203e+01
-1.084999957382678986e+02 4.516453170776367188e+01 4.098601341247558594e+00
-1.074999956786632538e+02 4.323134231567382812e+01 2.406361818313598633e+00
-1.064999956190586090e+02 4.400546646118164062e+01 1.978861212730407715e+00
-1.054999955594539642e+02 4.722980117797851562e+01 4.370483398437500000e+00
-1.044999954998493195e+02 5.830237197875976562e+01 1.627517509460449219e+01
-1.034999954402446747e+02 7.971312713623046875e+01 4.383477783203125000e+01
-1.024999953806400299e+02 6.353476333618164062e+01 1.852247238159179688e+01
-1.014999953210353851e+02 4.889415740966796875e+01 3.767988681793212891e+00
-1.004999952614307404e+02 4.953026580810546875e+01 8.020136833190917969e+00
-9.949999520182609558e+01 5.025448989868164062e+01 1.146375465393066406e+01
-9.849999514222145081e+01 4.998290252685546875e+01 1.220657253265380859e+01
-9.749999508261680603e+01 5.139250183105468750e+01 1.346341133117675781e+01
-9.649999502301216125e+01 4.861496734619140625e+01 7.875221252441406250e+00
-9.549999496340751648e+01 4.489752578735351562e+01 2.534457206726074219e+00
-9.449999490380287170e+01 4.292823791503906250e+01 1.418015360832214355e+00
-9.349999484419822693e+01 4.182961654663085938e+01 1.651856422424316406e+00
-9.249999478459358215e+01 4.320009613037109375e+01 2.414800643920898438e+00
-9.149999472498893738e+01 4.657579803466796875e+01 7.431434154510498047e+00
-9.049999466538429260e+01 5.918282318115234375e+01 2.286253738403320312e+01
-8.949999460577964783e+01 5.594310760498046875e+01 2.010214614868164062e+01
-8.849999454617500305e+01 5.061865997314453125e+01 9.879638671875000000e+00
-8.749999448657035828e+01 4.471050643920898438e+01 5.620514392852783203e+00
-8.649999442696571350e+01 4.205331039428710938e+01 4.538208961486816406e+00
-8.549999436736106873e+01 4.016663360595703125e+01 3.392238616943359375e+00
-8.449999430775642395e+01 3.917870712280273438e+01 3.399189949035644531e+00
-8.349999424815177917e+01 3.907008361816406250e+01 3.202939271926879883e+00
-8.249999418854713440e+01 3.792223358154296875e+01 2.825402259826660156e+00
-8.149999412894248962e+01 3.852065277099609375e+01 2.282498598098754883e+00
-8.049999406933784485e+01 3.778710556030273438e+01 2.240246534347534180e+00
-7.949999400973320007e+01 3.795449829101562500e+01 3.116283178329467773e+00
-7.849999395012855530e+01 3.867987442016601562e+01 2.124492645263671875e+00
-7.749999389052391052e+01 3.837097549438476562e+01 2.679154634475708008e+00
-7.649999383091926575e+01 3.884792327880859375e+01 2.682155847549438477e+00
-7.549999377131462097e+01 3.902992630004882812e+01 2.768441915512084961e+00
-7.449999371170997620e+01 3.856500625610351562e+01 3.045742511749267578e+00
-7.349999365210533142e+01 3.886674499511718750e+01 3.534397602081298828e+00
-7.249999359250068665e+01 4.285479736328125000e+01 6.463744163513183594e+00
-7.149999353289604187e+01 5.115148162841796875e+01 1.801866912841796875e+01
-7.049999347329139709e+01 4.981238174438476562e+01 1.696369361877441406e+01
-6.949999341368675232e+01 4.153021240234375000e+01 4.364320755004882812e+00
-6.849999335408210754e+01 3.905816650390625000e+01 1.973262310028076172e+00
-6.749999329447746277e+01 3.762981796264648438e+01 2.235419511795043945e+00
-6.649999323487281799e+01 3.790150833129882812e+01 2.712308168411254883e+00
-6.549999317526817322e+01 3.841003799438476562e+01 1.812088131904602051e+00
-6.449999311566352844e+01 3.788188171386718750e+01 2.685360193252563477e+00
-6.349999305605889788e+01 3.833819961547851562e+01 2.576639890670776367e+00
-6.249999299645424600e+01 3.799020004272460938e+01 2.777701854705810547e+00
-6.149999293684959412e+01 3.843075180053710938e+01 1.838887572288513184e+00
-6.049999287724494224e+01 3.937419509887695312e+01 1.853243112564086914e+00
-5.949999281764031167e+01 4.285942840576171875e+01 4.908477306365966797e+00
-5.849999275803565979e+01 6.150823593139648438e+01 2.448091125488281250e+01
-5.749999269843100791e+01 6.344078826904296875e+01 2.883940315246582031e+01
-5.649999263882638445e+01 4.666434478759765625e+01 7.795613288879394531e+00
-5.549999257922173257e+01 4.158346176147460938e+01 4.328516006469726562e+00
-5.449999251961708069e+01 3.997703552246093750e+01 2.040071249008178711e+00
-5.349999246001242881e+01 3.636328887939453125e+01 1.200824379920959473e+00
-5.249999240040779824e+01 3.632830810546875000e+01 1.156343817710876465e+00
-5.149999234080314636e+01 3.565320968627929688e+01 1.164614796638488770e+00
-5.049999228119849448e+01 3.646912384033203125e+01 1.768707036972045898e+00
-4.949999222159387102e+01 3.699862289428710938e+01 1.964629650115966797e+00
-4.849999216198921914e+01 3.765193557739257812e+01 1.692559123039245605e+00
-4.749999210238456726e+01 3.781326675415039062e+01 1.955849647521972656e+00
-4.649999204277991538e+01 3.715874862670898438e+01 1.719668149948120117e+00
-4.549999198317528482e+01 3.652306747436523438e+01 1.800235271453857422e+00
-4.449999192357063293e+01 3.636099624633789062e+01 2.512268543243408203e+00
-4.349999186396598105e+01 3.724016571044921875e+01 2.275094270706176758e+00
-4.249999180436135759e+01 3.785446929931640625e+01 2.080344200134277344e+00
-4.149999174475670571e+01 3.776142883300781250e+01 2.549787282943725586e+00
-4.049999168515205383e+01 3.954805755615234375e+01 3.898636817932128906e+00
-3.949999162554740195e+01 4.299177551269531250e+01 5.759989738464355469e+00
-3.849999156594277139e+01 4.605406188964843750e+01 7.621485710144042969e+00
-3.749999150633811951e+01 4.592228317260742188e+01 6.228738307952880859e+00
-3.649999144673346763e+01 4.172102355957031250e+01 2.439596176147460938e+00
-3.549999138712884417e+01 3.814274597167968750e+01 1.664575457572937012e+00
-3.449999132752419229e+01 3.668729782104492188e+01 9.687668681144714355e-01
-3.349999126791954041e+01 3.604729080200195312e+01 1.068570613861083984e+00
-3.249999120831488852e+01 3.601046371459960938e+01 8.633883595466613770e-01
-3.149999114871025796e+01 3.590697860717773438e+01 1.114624500274658203e+00
-3.049999108910560608e+01 3.587279891967773438e+01 1.106152296066284180e+00
-2.949999102950095420e+01 3.667773437500000000e+01 1.028143167495727539e+00
-2.849999096989632719e+01 3.600800323486328125e+01 1.205312848091125488e+00
-2.749999091029167531e+01 3.668813705444335938e+01 1.147817373275756836e+00
-2.649999085068702342e+01 3.790599822998046875e+01 1.327841281890869141e+00
-2.549999079108239641e+01 3.971402740478515625e+01 2.767264366149902344e+00
-2.449999073147774453e+01 5.133584976196289062e+01 1.368783092498779297e+01
-2.349999067187309265e+01 6.946394348144531250e+01 3.749590682983398438e+01
-2.249999061226844077e+01 5.477842712402343750e+01 1.983716201782226562e+01
-2.149999055266381376e+01 4.244665145874023438e+01 5.943435192108154297e+00
-2.049999049305916188e+01 3.804184722900390625e+01 2.135071277618408203e+00
-1.949999043345451000e+01 3.654845809936523438e+01 1.429722070693969727e+00
-1.849999037384988299e+01 3.638370132446289062e+01 1.015720009803771973e+00
-1.749999031424523110e+01 1.018325119018554688e+02 1.280075531005859375e+02
-1.649999025464057922e+01 5.584185791015625000e+01 3.743832015991210938e+01
-1.549999019503592734e+01 3.401910400390625000e+01 1.322903037071228027e+00
-1.449999013543130033e+01 3.291764068603515625e+01 2.057550907135009766e+00
-1.349999007582664845e+01 3.302062225341796875e+01 2.196485280990600586e+00
-1.249999001622199657e+01 3.255640029907226562e+01 2.319185733795166016e+00
-1.149998995661736956e+01 3.280968856811523438e+01 2.257536888122558594e+00
-1.049998989701271768e+01 3.344182968139648438e+01 2.725855827331542969e+00
-9.499989837408065796e+00 3.323216629028320312e+01 2.710497379302978516e+00
-8.499989777803413915e+00 3.569001007080078125e+01 2.979544878005981445e+00
-7.499989718198786903e+00 3.876220321655273438e+01 5.156145572662353516e+00
-6.499989658594135022e+00 4.376480484008789062e+01 8.466716766357421875e+00
-5.499989598989483142e+00 4.945553970336914062e+01 1.241371631622314453e+01
-4.499989539384856130e+00 4.974595642089843750e+01 1.425174331665039062e+01
-3.499989479780204249e+00 4.419073104858398438e+01 7.611268520355224609e+00
-2.499989420175551924e+00 3.878984832763671875e+01 4.473308086395263672e+00
-1.499989360570899821e+00 3.625939559936523438e+01 3.208764791488647461e+00
-4.999893009662732535e-01 3.324459457397460938e+01 2.574252843856811523e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 3.168284225463867188e+01 2.018902778625488281e+00
5.500011056661613829e+00 3.180735969543457031e+01 1.438605546951293945e+00
6.500011116266240840e+00 3.184342765808105469e+01 1.681662559509277344e+00
7.500011175870892721e+00 3.217988586425781250e+01 1.486385345458984375e+00
8.500011235475545490e+00 3.168628120422363281e+01 1.469380497932434082e+00
9.500011295080170726e+00 3.344400405883789062e+01 2.477850437164306641e+00
1.050001135468482261e+01 3.161947631835937500e+01 1.286792755126953125e+00
1.150001141428947626e+01 3.174638938903808594e+01 1.783073663711547852e+00
1.250001147389410150e+01 3.199771499633789062e+01 9.780802726745605469e-01
1.350001153349875338e+01 3.195188713073730469e+01 1.614363074302673340e+00
1.450001159310340704e+01 3.249887466430664062e+01 1.475847363471984863e+00
1.550001165270805892e+01 3.246344757080078125e+01 1.428620338439941406e+00
1.650001171231268415e+01 3.267050933837890625e+01 1.147171854972839355e+00
1.750001177191733603e+01 3.265541076660156250e+01 2.090264081954956055e+00
1.850001183152198792e+01 3.399060821533203125e+01 1.606522321701049805e+00
1.950001189112661493e+01 3.579954910278320312e+01 3.503518581390380859e+00
2.050001195073126681e+01 3.740144729614257812e+01 5.183946609497070312e+00
2.150001201033591869e+01 3.878302383422851562e+01 4.763085842132568359e+00
2.250001206994057057e+01 3.634389877319335938e+01 2.167332172393798828e+00
2.350001212954519758e+01 3.625386810302734375e+01 1.047845244407653809e+00
2.450001218914984946e+01 3.749191284179687500e+01 1.943372368812561035e+00
2.550001224875450134e+01 3.748170089721679688e+01 1.539426326751708984e+00
2.650001230835912835e+01 3.755820083618164062e+01 1.314576506614685059e+00
2.750001236796378024e+01 3.787089538574218750e+01 1.377192735671997070e+00
2.850001242756843212e+01 3.759956359863281250e+01 1.123426556587219238e+00
2.950001248717308400e+01 3.820877456665039062e+01 2.955073356628417969e+00
3.050001254677771101e+01 3.797529602050781250e+01 3.818208217620849609e+00
3.150001260638236289e+01 3.845026016235351562e+01 3.442909955978393555e+00
3.250001266598701477e+01 4.018356704711914062e+01 4.308840751647949219e+00
3.350001272559164534e+01 4.231830596923828125e+01 6.960191726684570312e+00
3.450001278519629722e+01 4.319863510131835938e+01 7.759710788726806641e+00
3.550001284480094910e+01 4.247953796386718750e+01 5.992283344268798828e+00
3.650001290440560098e+01 4.028688430786132812e+01 4.594140529632568359e+00
3.750001296401022444e+01 3.847355651855468750e+01 2.300885677337646484e+00
3.850001302361487632e+01 3.792090988159179688e+01 1.129612326622009277e+00
3.950001308321952820e+01 3.602014160156250000e+01 1.623922467231750488e+00
4.050001314282415876e+01 3.665279769897460938e+01 1.364092946052551270e+00
4.150001320242881064e+01 3.645786666870117188e+01 1.738812327384948730e+00
4.250001326203346252e+01 3.654985046386718750e+01 1.065443992614746094e+00
4.350001332163811441e+01 3.760970306396484375e+01 1.450320243835449219e+00
4.450001338124273786e+01 3.704626083374023438e+01 1.404792666435241699e+00
4.550001344084738975e+01 3.832185363769531250e+01 1.593666195869445801e+00
4.650001350045204163e+01 4.159042739868164062e+01 3.500624656677246094e+00
4.750001356005667219e+01 4.871187973022460938e+01 1.354688930511474609e+01
4.850001361966132407e+01 4.407783889770507812e+01 8.069388389587402344e+00
4.950001367926597595e+01 3.860057067871093750e+01 3.039263963699340820e+00
5.050001373887062783e+01 3.826087570190429688e+01 2.370628595352172852e+00
5.150001379847527971e+01 3.779239273071289062e+01 2.864487409591674805e+00
5.250001385807988186e+01 3.786524200439453125e+01 2.256194114685058594e+00
5.350001391768453374e+01 3.752724075317382812e+01 2.152771234512329102e+00
5.450001397728918562e+01 3.739642715454101562e+01 1.763044238090515137e+00
5.550001403689383750e+01 3.692057037353515625e+01 2.689714193344116211e+00
5.650001409649848938e+01 3.762246704101562500e+01 1.614599347114562988e+00
5.750001415610314126e+01 3.945967483520507812e+01 1.448344707489013672e+00
5.850001421570779314e+01 4.120017242431640625e+01 2.354156732559204102e+00
5.950001427531239528e+01 4.576125717163085938e+01 8.285562515258789062e+00
6.050001433491704717e+01 4.606805419921875000e+01 9.686692237854003906e+00
6.150001439452169905e+01 4.026689147949218750e+01 4.536624908447265625e+00
6.250001445412635093e+01 3.849885177612304688e+01 3.389441967010498047e+00
6.350001451373100281e+01 3.790067291259765625e+01 3.332499027252197266e+00
6.450001457333564758e+01 3.791800689697265625e+01 3.307833909988403320e+00
6.550001463294030657e+01 3.880997848510742188e+01 3.529991865158081055e+00
6.650001469254490871e+01 3.957196426391601562e+01 5.822286605834960938e+00
6.750001475214955349e+01 4.462728118896484375e+01 1.092875766754150391e+01
6.850001481175421247e+01 4.320199203491210938e+01 6.260032653808593750e+00
6.950001487135885725e+01 3.862355422973632812e+01 3.171948432922363281e+00
7.050001493096351624e+01 3.891904449462890625e+01 3.541498422622680664e+00
7.150001499056816101e+01 3.802293395996093750e+01 4.078872203826904297e+00
7.250001505017282000e+01 3.815460586547851562e+01 3.105808734893798828e+00
7.350001510977742214e+01 3.855170059204101562e+01 4.375874042510986328e+00
7.450001516938206692e+01 3.905144119262695312e+01 3.526753425598144531e+00
7.550001522898672590e+01 3.815880584716796875e+01 2.746460437774658203e+00
7.650001528859137068e+01 3.922926330566406250e+01 3.160580873489379883e+00
7.750001534819602966e+01 3.858142852783203125e+01 2.471477031707763672e+00
7.850001540780068865e+01 3.798900604248046875e+01 2.547347068786621094e+00
7.950001546740533342e+01 3.771022033691406250e+01 2.856085777282714844e+00
8.050001552700993557e+01 3.791400527954101562e+01 2.514862060546875000e+00
8.150001558661458034e+01 3.797261810302734375e+01 2.021409273147583008e+00
8.250001564621923933e+01 3.595763397216796875e+01 1.864134311676025391e+00
8.350001570582388410e+01 3.370274734497070312e+01 2.139766693115234375e+00
8.450001576542854309e+01 3.254007720947265625e+01 2.194525241851806641e+00
8.550001582503320208e+01 3.237002182006835938e+01 1.987404584884643555e+00
8.650001588463784685e+01 3.207469177246093750e+01 1.880232572555541992e+00
8.750001594424244900e+01 2.836574172973632812e+01 1.006280422210693359e+00
8.850001600384709377e+01 1.257850646972656250e+00 2.267342507839202881e-01
8.950001606345175276e+01 1.178296804428100586e+00 1.511854529380798340e-01
9.050001612305641174e+01 1.957529640197753906e+01 2.385746717453002930e+00
9.150001618266105652e+01 3.746937942504882812e+01 5.209943771362304688e+00
9.250001624226571550e+01 3.770427322387695312e+01 6.988213539123535156e+00
9.350001630187036028e+01 3.613663101196289062e+01 2.987078666687011719e+00
9.450001636147496242e+01 3.826904678344726562e+01 2.359730243682861328e+00
9.550001642107962141e+01 3.850305557250976562e+01 2.929863214492797852e+00
9.650001648068426618e+01 3.839621734619140625e+01 2.930511951446533203e+00
9.750001654028892517e+01 3.780578231811523438e+01 2.734753847122192383e+00
9.850001659989356995e+01 3.837068557739257812e+01 3.172046422958374023e+00
9.950001665949822893e+01 3.809753799438476562e+01 3.224379062652587891e+00
1.005000167191028737e+02 3.783736801147460938e+01 3.180413722991943359e+00
1.015000167787074759e+02 3.829064178466796875e+01 2.997179269790649414e+00
1.025000168383121348e+02 3.798942947387695312e+01 3.594542264938354492e+00
1.035000168979167796e+02 3.771709442138671875e+01 3.426017045974731445e+00
1.045000169575214386e+02 3.871012878417968750e+01 3.411764621734619141e+00
1.055000170171260834e+02 3.765069198608398438e+01 3.169687747955322266e+00
1.065000170767307424e+02 3.849373626708984375e+01 2.391403436660766602e+00
1.075000171363353871e+02 3.858146286010742188e+01 2.675493717193603516e+00
1.085000171959399893e+02 3.984394836425781250e+01 2.536028385162353516e+00
1.095000172555446483e+02 3.958170700073242188e+01 2.240637302398681641e+00
1.105000173151492930e+02 4.050922393798828125e+01 2.579106330871582031e+00
1.115000173747539520e+02 4.073112487792968750e+01 1.863430976867675781e+00
1.125000174343585968e+02 4.442388916015625000e+01 1.053688240051269531e+01
1.135000174939632558e+02 5.447595214843750000e+01 1.890902328491210938e+01
1.145000175535679006e+02 4.475302505493164062e+01 2.571626663208007812e+00
1.155000176131725027e+02 4.494870376586914062e+01 4.413149833679199219e+00
1.165000176727771617e+02 4.250235748291015625e+01 4.060963153839111328e+00
1.175000177323818065e+02 4.234189987182617188e+01 2.277493476867675781e+00
1.185000177919864655e+02 4.115014266967773438e+01 2.044282913208007812e+00
1.195000178515911102e+02 4.097024917602539062e+01 1.039243459701538086e+00
1.205000179111957692e+02 4.027906036376953125e+01 1.422278404235839844e+00
1.215000179708003714e+02 4.155300521850585938e+01 1.226183772087097168e+00
1.225000180304050161e+02 4.213521575927734375e+01 1.565461874008178711e+00
1.235000180900096751e+02 4.210660171508789062e+01 1.608632802963256836e+00
1.245000181496143199e+02 4.427740097045898438e+01 2.335983514785766602e+00
1.255000182092189789e+02 4.439949035644531250e+01 3.017062664031982422e+00
1.265000182688236237e+02 4.269722747802734375e+01 3.130992889404296875e+00
1.275000183284282826e+02 4.187738418579101562e+01 2.741069793701171875e+00
1.285000183880328848e+02 4.197091293334960938e+01 3.483189344406127930e+00
1.295000184476375296e+02 4.617797470092773438e+01 7.360089778900146484e+00
1.305000185072421743e+02 6.211493682861328125e+01 2.481368637084960938e+01
1.315000185668468475e+02 8.692085266113281250e+01 5.547904586791992188e+01
1.325000186264514923e+02 8.061990356445312500e+01 5.045016479492187500e+01
1.335000186860561371e+02 5.380615615844726562e+01 1.632161521911621094e+01
1.345000187456607819e+02 4.374792861938476562e+01 5.278043746948242188e+00
1.355000188052653982e+02 4.105424118041992188e+01 3.199844598770141602e+00
1.365000188648700430e+02 4.039070892333984375e+01 2.262538194656372070e+00
1.375000189244746878e+02 3.915224456787109375e+01 2.365018367767333984e+00
1.385000189840793610e+02 3.949519729614257812e+01 2.572370290756225586e+00
1.395000190436840057e+02 3.989080047607421875e+01 3.298550128936767578e+00
1.405000191032886505e+02 4.148191070556640625e+01 5.023849487304687500e+00
1.415000191628932953e+02 4.509020614624023438e+01 9.373065948486328125e+00
1.425000192224979116e+02 4.368140411376953125e+01 7.115505218505859375e+00
1.435000192821025564e+02 4.007561492919921875e+01 3.315821647644042969e+00
1.445000193417072012e+02 3.961197662353515625e+01 2.455613136291503906e+00
1.455000194013118744e+02 4.022177505493164062e+01 2.731333971023559570e+00
1.465000194609165192e+02 4.173854827880859375e+01 3.050301074981689453e+00
1.475000195205211639e+02 4.357615280151367188e+01 4.803914070129394531e+00
1.485000195801258087e+02 4.237265777587890625e+01 3.673741579055786133e+00
1.495000196397304251e+02 4.158913040161132812e+01 2.364022970199584961e+00
1.505000196993350698e+02 4.201867675781250000e+01 2.146759271621704102e+00
1.515000197589397146e+02 4.176838684082031250e+01 1.598796129226684570e+00
1.525000198185443878e+02 4.398810577392578125e+01 1.448566675186157227e+00
1.535000198781490326e+02 4.459757614135742188e+01 1.289209604263305664e+00
1.545000199377536774e+02 4.702296829223632812e+01 4.352797985076904297e+00
1.555000199973583221e+02 5.267117691040039062e+01 1.128115749359130859e+01
1.565000200569629385e+02 5.665613174438476562e+01 1.714395141601562500e+01
1.575000201165675833e+02 4.747119903564453125e+01 8.869850158691406250e+00
1.585000201761722280e+02 4.577354049682617188e+01 3.204980611801147461e+00
1.595000202357769012e+02 4.356164932250976562e+01 1.244843244552612305e+00
1.605000202953815460e+02 4.298402786254882812e+01 1.545455813407897949e+00
1.615000203549861908e+02 4.118993377685546875e+01 2.104148626327514648e+00
1.625000204145908356e+02 4.177163314819335938e+01 1.914107084274291992e+00
1.635000204741954519e+02 4.118060302734375000e+01 3.232641696929931641e+00
1.645000205338000967e+02 4.147165679931640625e+01 2.593049764633178711e+00
1.655000205934047415e+02 4.480727005004882812e+01 5.062714099884033203e+00
1.665000206530094147e+02 5.188006973266601562e+01 1.512229442596435547e+01
1.675000207126140594e+02 5.428150177001953125e+01 1.715700531005859375e+01
1.685000207722187042e+02 4.598553085327148438e+01 6.590805530548095703e+00
1.695000208318233490e+02 4.196278762817382812e+01 3.101083755493164062e+00
1.705000208914279654e+02 4.062579727172851562e+01 2.351286172866821289e+00
1.715000209510326101e+02 3.911481094360351562e+01 2.534983873367309570e+00
1.725000210106372549e+02 3.832749938964843750e+01 2.492300510406494141e+00
1.735000210702419281e+02 3.787364959716796875e+01 2.699069499969482422e+00
1.745000211298465729e+02 3.682592773437500000e+01 3.908142328262329102e+00
1.755000211894512177e+02 3.793907928466796875e+01 3.440428733825683594e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
