gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 1.154669647216796875e+02 3.512919187545776367e+00
-1.774999998509883881e+02 1.147845001220703125e+02 3.782124280929565430e+00
-1.764999997913837433e+02 1.158382949829101562e+02 4.617342472076416016e+00
-1.754999997317790985e+02 1.130643768310546875e+02 3.594961881637573242e+00
-1.744999996721744253e+02 1.139541091918945312e+02 3.986816167831420898e+00
-1.734999996125698090e+02 1.150677490234375000e+02 3.455755233764648438e+00
-1.724999995529651642e+02 1.122732849121093750e+02 5.267944812774658203e+00
-1.714999994933605194e+02 1.140013580322265625e+02 4.279561519622802734e+00
-1.704999994337558746e+02 1.137409820556640625e+02 2.732862472534179688e+00
-1.694999993741512299e+02 1.151848907470703125e+02 3.625294446945190430e+00
-1.684999993145465851e+02 1.141485900878906250e+02 4.144783973693847656e+00
-1.674999992549419403e+02 1.140035552978515625e+02 3.433921098709106445e+00
-1.664999991953372955e+02 1.130364608764648438e+02 3.441965818405151367e+00
-1.654999991357326508e+02 1.135335617065429688e+02 2.408089399337768555e+00
-1.644999990761280060e+02 1.132274017333984375e+02 3.266210556030273438e+00
-1.634999990165233612e+02 1.134722061157226562e+02 3.480394840240478516e+00
-1.624999989569187164e+02 1.126217727661132812e+02 2.790354013442993164e+00
-1.614999988973140717e+02 1.132337570190429688e+02 4.270030975341796875e+00
-1.604999988377094269e+02 1.122837219238281250e+02 3.811233043670654297e+00
-1.594999987781047821e+02 1.122065582275390625e+02 4.307745933532714844e+00
-1.584999987185001373e+02 1.126080856323242188e+02 2.853240251541137695e+00
-1.574999986588954926e+02 1.127239532470703125e+02 2.894909143447875977e+00
-1.564999985992908478e+02 1.121736526489257812e+02 3.837788581848144531e+00
-1.554999985396862030e+02 1.120253982543945312e+02 2.951712131500244141e+00
-1.544999984800815582e+02 1.121161270141601562e+02 3.978959798812866211e+00
-1.534999984204769135e+02 1.118420333862304688e+02 3.913775920867919922e+00
-1.524999983608722687e+02 1.129034729003906250e+02 3.336939811706542969e+00
-1.514999983012676239e+02 1.118252639770507812e+02 2.954993486404418945e+00
-1.504999982416629791e+02 1.127442932128906250e+02 2.607855081558227539e+00
-1.494999981820583344e+02 1.130817031860351562e+02 3.406251430511474609e+00
-1.484999981224536896e+02 1.121252059936523438e+02 3.329475879669189453e+00
-1.474999980628490448e+02 1.133073196411132812e+02 2.365376234054565430e+00
-1.464999980032444000e+02 1.115812225341796875e+02 3.200316190719604492e+00
-1.454999979436397552e+02 1.112954254150390625e+02 3.145468711853027344e+00
-1.444999978840351105e+02 1.134267959594726562e+02 2.800260066986083984e+00
-1.434999978244304657e+02 1.120946350097656250e+02 2.372492313385009766e+00
