gamma  mean  std
-1.794999999701976776e+02 4.513281631469726562e+01 2.213432788848876953e+00
-1.784999999105930328e+02 4.312069320678710938e+01 3.233866691589355469e+00
-1.774999998509883881e+02 4.241595458984375000e+01 2.848819017410278320e+00
-1.764999997913837433e+02 4.116602706909179688e+01 1.911223173141479492e+00
-1.754999997317790985e+02 4.057796859741210938e+01 2.474739074707031250e+00
-1.744999996721744253e+02 4.008243942260742188e+01 2.433870792388916016e+00
-1.734999996125698090e+02 4.237930679321289062e+01 4.258279800415039062e+00
-1.724999995529651642e+02 4.469880294799804688e+01 7.393717765808105469e+00
-1.714999994933605194e+02 4.095375442504882812e+01 4.566513061523437500e+00
-1.704999994337558746e+02 3.812301254272460938e+01 1.940377831459045410e+00
-1.694999993741512299e+02 3.585857391357421875e+01 8.954698443412780762e-01
-1.684999993145465851e+02 3.507485580444335938e+01 2.806152999401092529e-01
-1.674999992549419403e+02 3.407107543945312500e+01 1.628233075141906738e+00
-1.664999991953372955e+02 3.413291549682617188e+01 1.326363444328308105e+00
-1.654999991357326508e+02 3.413827514648437500e+01 1.156314015388488770e+00
-1.644999990761280060e+02 3.404755401611328125e+01 5.513981580734252930e-01
-1.634999990165233612e+02 3.351301574707031250e+01 8.458621501922607422e-01
-1.624999989569187164e+02 3.295787429809570312e+01 6.466079950332641602e-01
-1.614999988973140717e+02 3.322010040283203125e+01 1.275551438331604004e+00
-1.604999988377094269e+02 3.262443542480468750e+01 1.374314069747924805e+00
-1.594999987781047821e+02 3.294421768188476562e+01 8.267747759819030762e-01
-1.584999987185001373e+02 3.277618789672851562e+01 8.212345838546752930e-01
-1.574999986588954926e+02 3.254665374755859375e+01 8.426077961921691895e-01
-1.564999985992908478e+02 3.186522865295410156e+01 6.393314599990844727e-01
-1.554999985396862030e+02 3.223953628540039062e+01 7.260048985481262207e-01
-1.544999984800815582e+02 3.228704452514648438e+01 4.760438799858093262e-01
-1.534999984204769135e+02 3.199847030639648438e+01 1.219480752944946289e+00
-1.524999983608722687e+02 3.262356567382812500e+01 8.745331764221191406e-01
-1.514999983012676239e+02 3.200540161132812500e+01 6.905082464218139648e-01
-1.504999982416629791e+02 3.269156265258789062e+01 9.374231100082397461e-01
-1.494999981820583344e+02 3.383177185058593750e+01 1.896671295166015625e+00
-1.484999981224536896e+02 3.536705780029296875e+01 3.275213956832885742e+00
-1.474999980628490448e+02 4.123835372924804688e+01 9.699512481689453125e+00
-1.464999980032444000e+02 5.277053070068359375e+01 2.608408737182617188e+01
-1.454999979436397552e+02 5.336962509155273438e+01 2.765967178344726562e+01
-1.444999978840351105e+02 4.276778030395507812e+01 1.153126239776611328e+01
-1.434999978244304657e+02 3.747465896606445312e+01 4.163811683654785156e+00
-1.424999977648258209e+02 3.496739959716796875e+01 1.747998714447021484e+00
-1.414999977052211761e+02 3.323155593872070312e+01 1.036211609840393066e+00
-1.404999976456165314e+02 3.357889175415039062e+01 1.009090185165405273e+00
-1.394999975860118866e+02 3.225968551635742188e+01 1.045284509658813477e+00
-1.384999975264072418e+02 3.287886810302734375e+01 8.871320486068725586e-01
-1.374999974668025970e+02 3.202429580688476562e+01 1.115773439407348633e+00
-1.364999974071979523e+02 3.197132301330566406e+01 1.167256116867065430e+00
-1.354999973475933075e+02 3.135349845886230469e+01 1.210911870002746582e+00
-1.344999972879886627e+02 3.211091613769531250e+01 9.529564380645751953e-01
-1.334999972283840179e+02 3.150596809387207031e+01 1.556228756904602051e+00
-1.324999971687793732e+02 3.163764953613281250e+01 1.455769300460815430e+00
-1.314999971091747284e+02 3.145949172973632812e+01 9.041326642036437988e-01
-1.304999970495700836e+02 3.114405441284179688e+01 3.436883985996246338e-01
-1.294999969899654388e+02 3.119079017639160156e+01 1.279978394508361816e+00
-1.284999969303607941e+02 3.081708908081054688e+01 8.192163109779357910e-01
-1.274999968707561493e+02 3.100247383117675781e+01 9.908477067947387695e-01
-1.264999968111514903e+02 3.072095298767089844e+01 1.431384205818176270e+00
-1.254999967515468740e+02 3.096854019165039062e+01 7.468061447143554688e-01
-1.244999966919422150e+02 3.020351600646972656e+01 6.160741448402404785e-01
-1.234999966323375702e+02 3.004219436645507812e+01 8.287543654441833496e-01
-1.224999965727329112e+02 3.083026313781738281e+01 1.249965190887451172e+00
-1.214999965131282806e+02 3.045486068725585938e+01 1.345836400985717773e+00
-1.204999964535236359e+02 3.059712028503417969e+01 8.647512197494506836e-01
-1.194999963939190053e+02 3.059209251403808594e+01 1.101019501686096191e+00
-1.184999963343143605e+02 3.022097206115722656e+01 1.111923456192016602e+00
-1.174999962747097015e+02 3.103730583190917969e+01 7.380443215370178223e-01
-1.164999962151050568e+02 3.043631935119628906e+01 1.346487045288085938e+00
-1.154999961555003978e+02 3.040546226501464844e+01 7.395044565200805664e-01
-1.144999960958957672e+02 3.074985694885253906e+01 9.385293722152709961e-01
-1.134999960362911224e+02 3.087122154235839844e+01 9.191509485244750977e-01
