gamma  mean  std
-1.794999999701976776e+02 3.455337142944335938e+01 1.162944197654724121e+00
-1.784999999105930328e+02 3.469532394409179688e+01 6.858295202255249023e-01
-1.774999998509883881e+02 3.483723831176757812e+01 7.294512987136840820e-01
-1.764999997913837433e+02 3.456232452392578125e+01 6.638393402099609375e-01
-1.754999997317790985e+02 3.376796722412109375e+01 5.570308566093444824e-01
-1.744999996721744253e+02 3.299388504028320312e+01 1.249361991882324219e+00
-1.734999996125698090e+02 3.430733108520507812e+01 6.610928773880004883e-01
-1.724999995529651642e+02 3.405211639404296875e+01 9.002000093460083008e-01
-1.714999994933605194e+02 3.355822372436523438e+01 1.119696378707885742e+00
-1.704999994337558746e+02 3.373191452026367188e+01 1.034406065940856934e+00
-1.694999993741512299e+02 3.409022140502929688e+01 9.220305085182189941e-01
-1.684999993145465851e+02 3.474972534179687500e+01 1.086072802543640137e+00
-1.674999992549419403e+02 3.300835418701171875e+01 1.017392635345458984e+00
-1.664999991953372955e+02 3.369289016723632812e+01 1.337014317512512207e+00
-1.654999991357326508e+02 3.283581161499023438e+01 1.941710948944091797e+00
-1.644999990761280060e+02 3.216443252563476562e+01 1.389032125473022461e+00
-1.634999990165233612e+02 3.183913993835449219e+01 5.714406371116638184e-01
-1.624999989569187164e+02 3.242593002319335938e+01 3.904589414596557617e-01
-1.614999988973140717e+02 3.199746704101562500e+01 8.812636733055114746e-01
-1.604999988377094269e+02 3.222665405273437500e+01 4.592893719673156738e-01
-1.594999987781047821e+02 3.208638763427734375e+01 7.407065033912658691e-01
-1.584999987185001373e+02 3.226085662841796875e+01 1.613381028175354004e+00
-1.574999986588954926e+02 3.247657012939453125e+01 1.014397859573364258e+00
-1.564999985992908478e+02 3.300582504272460938e+01 6.984339356422424316e-01
-1.554999985396862030e+02 3.273325729370117188e+01 8.514218330383300781e-01
-1.544999984800815582e+02 3.253363037109375000e+01 7.185580134391784668e-01
-1.534999984204769135e+02 3.235991287231445312e+01 1.263792634010314941e+00
-1.524999983608722687e+02 3.223971939086914062e+01 1.751616001129150391e+00
-1.514999983012676239e+02 3.199028587341308594e+01 1.511323690414428711e+00
-1.504999982416629791e+02 3.158164787292480469e+01 9.800174832344055176e-01
-1.494999981820583344e+02 3.142736434936523438e+01 7.883453965187072754e-01
-1.484999981224536896e+02 3.142609024047851562e+01 9.344558715820312500e-01
-1.474999980628490448e+02 3.216561889648437500e+01 1.068391919136047363e+00
-1.464999980032444000e+02 3.117184066772460938e+01 9.545089006423950195e-01
-1.454999979436397552e+02 3.193333625793457031e+01 1.045547723770141602e+00
-1.444999978840351105e+02 3.198904800415039062e+01 7.140682339668273926e-01
-1.434999978244304657e+02 3.059268379211425781e+01 7.887363433837890625e-01
-1.424999977648258209e+02 3.150416374206542969e+01 9.489452242851257324e-01
-1.414999977052211761e+02 3.180543518066406250e+01 7.135680913925170898e-01
-1.404999976456165314e+02 3.095935058593750000e+01 3.732295632362365723e-01
-1.394999975860118866e+02 3.177224731445312500e+01 1.101668834686279297e+00
-1.384999975264072418e+02 3.100228881835937500e+01 1.095485568046569824e+00
-1.374999974668025970e+02 3.125642204284667969e+01 7.894836068153381348e-01
-1.364999974071979523e+02 3.014669799804687500e+01 8.008258342742919922e-01
-1.354999973475933075e+02 3.045588111877441406e+01 9.742594361305236816e-01
-1.344999972879886627e+02 3.033347511291503906e+01 9.475811719894409180e-01
-1.334999972283840179e+02 3.069185829162597656e+01 1.437343120574951172e+00
-1.324999971687793732e+02 3.093179321289062500e+01 9.703814983367919922e-01
-1.314999971091747284e+02 3.011825752258300781e+01 7.626987695693969727e-01
-1.304999970495700836e+02 3.026901245117187500e+01 9.179592132568359375e-01
-1.294999969899654388e+02 3.151704597473144531e+01 1.111090064048767090e+00
-1.284999969303607941e+02 3.114498710632324219e+01 1.168722271919250488e+00
-1.274999968707561493e+02 3.056875038146972656e+01 6.404487490653991699e-01
-1.264999968111514903e+02 3.031945610046386719e+01 1.386912703514099121e+00
-1.254999967515468740e+02 3.164671134948730469e+01 5.596315264701843262e-01
-1.244999966919422150e+02 3.081213760375976562e+01 7.341004014015197754e-01
-1.234999966323375702e+02 3.099101257324218750e+01 7.169988751411437988e-01
-1.224999965727329112e+02 3.062120628356933594e+01 1.070596337318420410e+00
-1.214999965131282806e+02 3.041274452209472656e+01 9.752783775329589844e-01
-1.204999964535236359e+02 3.158089828491210938e+01 1.215363025665283203e+00
-1.194999963939190053e+02 3.180143356323242188e+01 1.258160352706909180e+00
-1.184999963343143605e+02 3.400447845458984375e+01 2.891963005065917969e+00
-1.174999962747097015e+02 3.503476715087890625e+01 3.370209455490112305e+00
-1.164999962151050568e+02 3.681427383422851562e+01 4.373498439788818359e+00
-1.154999961555003978e+02 3.761937332153320312e+01 4.723181247711181641e+00
-1.144999960958957672e+02 3.523238372802734375e+01 3.729589462280273438e+00
-1.134999960362911224e+02 3.453767013549804688e+01 3.142837524414062500e+00
-1.124999959766864777e+02 3.360950851440429688e+01 1.151600599288940430e+00
-1.114999959170818329e+02 3.270912551879882812e+01 1.760235428810119629e+00
-1.104999958574771881e+02 3.175332069396972656e+01 9.598079919815063477e-01
-1.094999957978725291e+02 3.245864105224609375e+01 1.630893826484680176e+00
-1.084999957382678986e+02 3.192371177673339844e+01 9.827139973640441895e-01
-1.074999956786632538e+02 3.218892669677734375e+01 1.039813160896301270e+00
-1.064999956190586090e+02 3.246292877197265625e+01 3.379110395908355713e-01
-1.054999955594539642e+02 3.265229797363281250e+01 7.581027746200561523e-01
-1.044999954998493195e+02 3.171821403503417969e+01 9.924396276473999023e-01
-1.034999954402446747e+02 3.196298599243164062e+01 6.272290349006652832e-01
-1.024999953806400299e+02 3.275012207031250000e+01 8.155755400657653809e-01
-1.014999953210353851e+02 3.257309722900390625e+01 4.298706948757171631e-01
-1.004999952614307404e+02 3.292956161499023438e+01 9.051004052162170410e-01
-9.949999520182609558e+01 3.313668823242187500e+01 9.670847058296203613e-01
-9.849999514222145081e+01 3.355436325073242188e+01 1.095515966415405273e+00
-9.749999508261680603e+01 3.333584976196289062e+01 1.350244045257568359e+00
-9.649999502301216125e+01 3.428262329101562500e+01 1.588650345802307129e+00
-9.549999496340751648e+01 3.377616500854492188e+01 1.164786815643310547e+00
-9.449999490380287170e+01 3.292943954467773438e+01 1.199979662895202637e+00
-9.349999484419822693e+01 3.305904006958007812e+01 1.144773840904235840e+00
-9.249999478459358215e+01 3.345368194580078125e+01 1.302350044250488281e+00
-9.149999472498893738e+01 3.355301284790039062e+01 1.014184117317199707e+00
-9.049999466538429260e+01 3.238971710205078125e+01 1.362874865531921387e+00
-8.949999460577964783e+01 3.075902366638183594e+01 8.515583276748657227e-01
-8.849999454617500305e+01 3.251746368408203125e+01 1.197824597358703613e+00
-8.749999448657035828e+01 3.193880653381347656e+01 1.688822507858276367e+00
-8.649999442696571350e+01 3.155736732482910156e+01 7.744242548942565918e-01
-8.549999436736106873e+01 3.071509933471679688e+01 8.219306468963623047e-01
-8.449999430775642395e+01 3.147204208374023438e+01 6.584940552711486816e-01
-8.349999424815177917e+01 3.073043632507324219e+01 1.024698138236999512e+00
-8.249999418854713440e+01 3.091726303100585938e+01 7.517484426498413086e-01
-8.149999412894248962e+01 3.046917152404785156e+01 7.399312853813171387e-01
-8.049999406933784485e+01 2.973635673522949219e+01 1.401858568191528320e+00
-7.949999400973320007e+01 2.995132446289062500e+01 1.368862271308898926e+00
-7.849999395012855530e+01 3.007577705383300781e+01 1.091619253158569336e+00
-7.749999389052391052e+01 2.981857299804687500e+01 4.851078093051910400e-01
-7.649999383091926575e+01 2.950836372375488281e+01 7.427661418914794922e-01
-7.549999377131462097e+01 2.961469459533691406e+01 1.302329063415527344e+00
-7.449999371170997620e+01 2.963357162475585938e+01 9.003642201423645020e-01
-7.349999365210533142e+01 2.944003486633300781e+01 5.260879397392272949e-01
-7.249999359250068665e+01 2.958948135375976562e+01 1.111147761344909668e+00
-7.149999353289604187e+01 2.913018417358398438e+01 1.185008287429809570e+00
-7.049999347329139709e+01 2.906229019165039062e+01 4.037356674671173096e-01
-6.949999341368675232e+01 3.016026306152343750e+01 7.442015409469604492e-01
-6.849999335408210754e+01 2.875956535339355469e+01 4.421314895153045654e-01
-6.749999329447746277e+01 3.017455482482910156e+01 3.108296155929565430e+00
-6.649999323487281799e+01 2.938396644592285156e+01 8.794767856597900391e-01
-6.549999317526817322e+01 2.909818649291992188e+01 1.147225499153137207e+00
-6.449999311566352844e+01 2.957670593261718750e+01 9.164599180221557617e-01
-6.349999305605889788e+01 2.855627059936523438e+01 7.735474109649658203e-01
-6.249999299645424600e+01 2.951988601684570312e+01 8.127358555793762207e-01
-6.149999293684959412e+01 2.914632606506347656e+01 1.877681910991668701e-01
-6.049999287724494224e+01 2.977087974548339844e+01 1.159582972526550293e+00
-5.949999281764031167e+01 2.904365158081054688e+01 7.336999773979187012e-01
-5.849999275803565979e+01 2.975919723510742188e+01 9.861820340156555176e-01
-5.749999269843100791e+01 3.000124931335449219e+01 6.011537909507751465e-01
-5.649999263882638445e+01 2.987974357604980469e+01 9.168815016746520996e-01
-5.549999257922173257e+01 2.962327957153320312e+01 8.611738085746765137e-01
-5.449999251961708069e+01 2.976031494140625000e+01 5.229916572570800781e-01
-5.349999246001242881e+01 2.982648658752441406e+01 1.061580061912536621e+00
-5.249999240040779824e+01 2.964355087280273438e+01 7.501425743103027344e-01
-5.149999234080314636e+01 3.008292007446289062e+01 6.760346889495849609e-01
-5.049999228119849448e+01 3.011166954040527344e+01 9.535080790519714355e-01
-4.949999222159387102e+01 3.086243247985839844e+01 1.504538893699645996e+00
-4.849999216198921914e+01 3.067843627929687500e+01 1.105059623718261719e+00
-4.749999210238456726e+01 3.096794700622558594e+01 8.229910135269165039e-01
-4.649999204277991538e+01 3.211965560913085938e+01 2.097220659255981445e+00
-4.549999198317528482e+01 3.170791625976562500e+01 9.827673435211181641e-01
-4.449999192357063293e+01 3.106451034545898438e+01 1.148746728897094727e+00
-4.349999186396598105e+01 3.176749038696289062e+01 8.251478672027587891e-01
-4.249999180436135759e+01 3.192860603332519531e+01 4.158419668674468994e-01
-4.149999174475670571e+01 3.110137748718261719e+01 1.050681948661804199e+00
-4.049999168515205383e+01 3.157396316528320312e+01 7.617323994636535645e-01
-3.949999162554740195e+01 3.161582946777343750e+01 5.898643136024475098e-01
-3.849999156594277139e+01 3.068427658081054688e+01 1.206102728843688965e+00
-3.749999150633811951e+01 3.124954032897949219e+01 4.428141117095947266e-01
-3.649999144673346763e+01 3.006516838073730469e+01 9.779154658317565918e-01
-3.549999138712884417e+01 2.967600822448730469e+01 8.514520525932312012e-01
-3.449999132752419229e+01 2.953765678405761719e+01 9.891589879989624023e-01
-3.349999126791954041e+01 2.929329299926757812e+01 8.746967315673828125e-01
-3.249999120831488852e+01 2.985317611694335938e+01 7.724401950836181641e-01
-3.149999114871025796e+01 3.018685722351074219e+01 1.499909758567810059e+00
-3.049999108910560608e+01 3.065396118164062500e+01 7.730607390403747559e-01
-2.949999102950095420e+01 3.089176750183105469e+01 9.557993412017822266e-01
-2.849999096989632719e+01 3.061537742614746094e+01 5.586949586868286133e-01
-2.749999091029167531e+01 3.096380996704101562e+01 9.391663074493408203e-01
-2.649999085068702342e+01 3.069945335388183594e+01 9.312089085578918457e-01
-2.549999079108239641e+01 3.178683090209960938e+01 1.543397307395935059e+00
-2.449999073147774453e+01 3.193520927429199219e+01 8.883813023567199707e-01
-2.349999067187309265e+01 3.107485580444335938e+01 1.028244853019714355e+00
-2.249999061226844077e+01 3.198814010620117188e+01 1.018669843673706055e+00
-2.149999055266381376e+01 3.070881652832031250e+01 9.464517831802368164e-01
-2.049999049305916188e+01 3.168362998962402344e+01 5.590491294860839844e-01
-1.949999043345451000e+01 3.258104705810546875e+01 2.734283685684204102e+00
-1.849999037384988299e+01 3.190895080566406250e+01 4.153636991977691650e-01
-1.749999031424523110e+01 3.209698867797851562e+01 6.654266715049743652e-01
-1.649999025464057922e+01 3.104543685913085938e+01 1.736861348152160645e+00
-1.549999019503592734e+01 3.159034156799316406e+01 8.558667302131652832e-01
-1.449999013543130033e+01 3.238429260253906250e+01 8.385038971900939941e-01
-1.349999007582664845e+01 3.121462821960449219e+01 1.084560155868530273e+00
-1.249999001622199657e+01 3.213578033447265625e+01 1.527504682540893555e+00
-1.149998995661736956e+01 3.037337875366210938e+01 1.010940670967102051e+00
-1.049998989701271768e+01 3.075990486145019531e+01 7.299030423164367676e-01
-9.499989837408065796e+00 2.991233253479003906e+01 5.675347447395324707e-01
-8.499989777803413915e+00 3.042684936523437500e+01 1.022530317306518555e+00
-7.499989718198786903e+00 2.953515052795410156e+01 1.445929169654846191e+00
-6.499989658594135022e+00 3.038509750366210938e+01 1.171546578407287598e+00
-5.499989598989483142e+00 2.960650062561035156e+01 6.616871953010559082e-01
-4.499989539384856130e+00 2.983393478393554688e+01 7.300694584846496582e-01
-3.499989479780204249e+00 2.971064567565917969e+01 6.531686782836914062e-01
-2.499989420175551924e+00 2.897119331359863281e+01 4.160508513450622559e-01
-1.499989360570899821e+00 2.933318901062011719e+01 8.142343163490295410e-01
-4.999893009662732535e-01 2.960116767883300781e+01 1.357279062271118164e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.036501693725585938e+01 2.259647130966186523e+00
4.500010997056961948e+00 3.021661949157714844e+01 1.292682766914367676e+00
5.500011056661613829e+00 3.193748092651367188e+01 1.321611285209655762e+00
6.500011116266240840e+00 3.081425666809082031e+01 9.987854957580566406e-01
7.500011175870892721e+00 3.082273292541503906e+01 9.865770936012268066e-01
8.500011235475545490e+00 3.087374687194824219e+01 7.821269631385803223e-01
9.500011295080170726e+00 2.990592765808105469e+01 7.291477322578430176e-01
1.050001135468482261e+01 3.037115478515625000e+01 7.266022562980651855e-01
1.150001141428947626e+01 3.059646034240722656e+01 7.419708371162414551e-01
1.250001147389410150e+01 3.024709510803222656e+01 1.171289324760437012e+00
1.350001153349875338e+01 3.094383049011230469e+01 9.171566963195800781e-01
1.450001159310340704e+01 3.013271141052246094e+01 6.190919876098632812e-01
1.550001165270805892e+01 2.965681076049804688e+01 1.136967420578002930e+00
1.650001171231268415e+01 3.051326179504394531e+01 1.056105732917785645e+00
1.750001177191733603e+01 3.019678306579589844e+01 9.654598832130432129e-01
1.850001183152198792e+01 3.099809455871582031e+01 9.517679810523986816e-01
1.950001189112661493e+01 3.078379821777343750e+01 8.805935978889465332e-01
2.050001195073126681e+01 3.235665130615234375e+01 5.906676054000854492e-01
2.150001201033591869e+01 3.262123489379882812e+01 1.121732115745544434e+00
2.250001206994057057e+01 3.316096878051757812e+01 6.462094187736511230e-01
2.350001212954519758e+01 3.257941436767578125e+01 8.231242895126342773e-01
2.450001218914984946e+01 3.281216812133789062e+01 7.631510496139526367e-01
2.550001224875450134e+01 3.335561370849609375e+01 1.253179669380187988e+00
2.650001230835912835e+01 3.366820526123046875e+01 1.787328720092773438e+00
2.750001236796378024e+01 3.520909500122070312e+01 2.243780136108398438e+00
2.850001242756843212e+01 3.481914520263671875e+01 1.745249867439270020e+00
2.950001248717308400e+01 3.501002883911132812e+01 2.714578628540039062e+00
3.050001254677771101e+01 3.774452590942382812e+01 3.705958604812622070e+00
3.150001260638236289e+01 3.878622817993164062e+01 4.401009559631347656e+00
3.250001266598701477e+01 4.023845672607421875e+01 5.439232826232910156e+00
3.350001272559164534e+01 4.071533584594726562e+01 6.563963890075683594e+00
3.450001278519629722e+01 3.921707534790039062e+01 3.955627441406250000e+00
3.550001284480094910e+01 3.654536437988281250e+01 3.577793121337890625e+00
3.650001290440560098e+01 3.445883560180664062e+01 2.171804428100585938e+00
3.750001296401022444e+01 3.415125656127929688e+01 1.973559737205505371e+00
3.850001302361487632e+01 3.308055877685546875e+01 1.395749449729919434e+00
3.950001308321952820e+01 3.212799453735351562e+01 8.515850901603698730e-01
4.050001314282415876e+01 3.150485801696777344e+01 1.226772546768188477e+00
4.150001320242881064e+01 3.154000854492187500e+01 7.977048754692077637e-01
4.250001326203346252e+01 3.089222717285156250e+01 8.056527972221374512e-01
4.350001332163811441e+01 3.034615516662597656e+01 7.516190409660339355e-01
