gamma  mean  std
-1.794999999701976776e+02 4.122495269775390625e+01 2.488251686096191406e+00
-1.784999999105930328e+02 4.233228302001953125e+01 1.908040165901184082e+00
-1.774999998509883881e+02 4.327144241333007812e+01 1.976102232933044434e+00
-1.764999997913837433e+02 4.296841812133789062e+01 2.160655736923217773e+00
-1.754999997317790985e+02 4.214398574829101562e+01 2.613864421844482422e+00
-1.744999996721744253e+02 4.244054794311523438e+01 2.666251182556152344e+00
-1.734999996125698090e+02 4.164328765869140625e+01 1.901919007301330566e+00
-1.724999995529651642e+02 4.154969024658203125e+01 1.943254947662353516e+00
-1.714999994933605194e+02 4.305823516845703125e+01 3.106317043304443359e+00
-1.704999994337558746e+02 4.199194717407226562e+01 2.567991256713867188e+00
-1.694999993741512299e+02 4.118570709228515625e+01 2.411894083023071289e+00
-1.684999993145465851e+02 4.135297012329101562e+01 2.744320154190063477e+00
-1.674999992549419403e+02 4.257551956176757812e+01 3.105070352554321289e+00
-1.664999991953372955e+02 4.273091506958007812e+01 3.504384517669677734e+00
-1.654999991357326508e+02 4.273149108886718750e+01 3.778602838516235352e+00
-1.644999990761280060e+02 4.184951019287109375e+01 3.173021316528320312e+00
-1.634999990165233612e+02 4.196065521240234375e+01 3.609148025512695312e+00
-1.624999989569187164e+02 4.181529998779296875e+01 3.364442586898803711e+00
-1.614999988973140717e+02 4.179109191894531250e+01 2.342767238616943359e+00
-1.604999988377094269e+02 4.187480163574218750e+01 2.449984550476074219e+00
-1.594999987781047821e+02 4.228593063354492188e+01 2.291165113449096680e+00
-1.584999987185001373e+02 4.175512695312500000e+01 2.463543176651000977e+00
-1.574999986588954926e+02 4.171171188354492188e+01 2.260114908218383789e+00
-1.564999985992908478e+02 4.130828475952148438e+01 2.434813737869262695e+00
-1.554999985396862030e+02 4.230860137939453125e+01 1.853063225746154785e+00
-1.544999984800815582e+02 4.216938781738281250e+01 1.501351356506347656e+00
-1.534999984204769135e+02 4.352620315551757812e+01 1.614005804061889648e+00
-1.524999983608722687e+02 4.491848373413085938e+01 1.759486317634582520e+00
-1.514999983012676239e+02 5.048131561279296875e+01 9.300214767456054688e+00
-1.504999982416629791e+02 5.999061965942382812e+01 2.403527069091796875e+01
-1.494999981820583344e+02 6.386810302734375000e+01 2.648493003845214844e+01
-1.484999981224536896e+02 6.629224395751953125e+01 2.668714141845703125e+01
-1.474999980628490448e+02 6.923918914794921875e+01 2.977959823608398438e+01
-1.464999980032444000e+02 6.288492965698242188e+01 2.231069755554199219e+01
-1.454999979436397552e+02 5.559328079223632812e+01 1.128721141815185547e+01
-1.444999978840351105e+02 5.014348983764648438e+01 3.807092428207397461e+00
-1.434999978244304657e+02 4.694201660156250000e+01 1.641675949096679688e+00
-1.424999977648258209e+02 4.510943603515625000e+01 1.598432302474975586e+00
-1.414999977052211761e+02 4.397320175170898438e+01 2.211241006851196289e+00
-1.404999976456165314e+02 4.338865661621093750e+01 2.557513475418090820e+00
-1.394999975860118866e+02 4.279030990600585938e+01 2.132430076599121094e+00
-1.384999975264072418e+02 4.270928573608398438e+01 2.114269495010375977e+00
-1.374999974668025970e+02 4.242613220214843750e+01 3.251138448715209961e+00
-1.364999974071979523e+02 4.285485458374023438e+01 3.167882442474365234e+00
-1.354999973475933075e+02 4.383487701416015625e+01 3.110803842544555664e+00
-1.344999972879886627e+02 4.245340347290039062e+01 3.340190172195434570e+00
-1.334999972283840179e+02 4.140051651000976562e+01 3.209685802459716797e+00
-1.324999971687793732e+02 4.140343475341796875e+01 2.968948125839233398e+00
-1.314999971091747284e+02 5.005949401855468750e+01 2.064614295959472656e+01
-1.304999970495700836e+02 3.958144760131835938e+01 2.800126791000366211e+00
-1.294999969899654388e+02 4.025412750244140625e+01 3.235497474670410156e+00
-1.284999969303607941e+02 3.950742721557617188e+01 1.954116821289062500e+00
-1.274999968707561493e+02 4.055440902709960938e+01 2.838375091552734375e+00
-1.264999968111514903e+02 3.996554946899414062e+01 2.474096298217773438e+00
-1.254999967515468740e+02 4.005728912353515625e+01 2.628573656082153320e+00
-1.244999966919422150e+02 4.009559631347656250e+01 2.692001342773437500e+00
-1.234999966323375702e+02 3.983473205566406250e+01 2.686619043350219727e+00
-1.224999965727329112e+02 4.019712448120117188e+01 2.202437400817871094e+00
-1.214999965131282806e+02 4.091821289062500000e+01 2.887836456298828125e+00
