gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 1.395051116943359375e+02 6.938216400146484375e+01
-1.774999998509883881e+02 1.190955657958984375e+02 4.656149673461914062e+01
-1.764999997913837433e+02 9.720411682128906250e+01 2.075699806213378906e+01
-1.754999997317790985e+02 8.357498931884765625e+01 9.618608474731445312e+00
-1.744999996721744253e+02 7.798253631591796875e+01 6.531820297241210938e+00
-1.734999996125698090e+02 7.429650878906250000e+01 4.213265419006347656e+00
-1.724999995529651642e+02 7.289879608154296875e+01 3.675436258316040039e+00
-1.714999994933605194e+02 7.138554382324218750e+01 3.310819625854492188e+00
-1.704999994337558746e+02 6.977708435058593750e+01 3.003229141235351562e+00
-1.694999993741512299e+02 7.122761535644531250e+01 3.654003381729125977e+00
-1.684999993145465851e+02 7.147453308105468750e+01 2.353225231170654297e+00
-1.674999992549419403e+02 7.115850830078125000e+01 1.602041602134704590e+00
-1.664999991953372955e+02 6.997241973876953125e+01 2.428683757781982422e+00
-1.654999991357326508e+02 7.048220062255859375e+01 2.677116394042968750e+00
-1.644999990761280060e+02 7.136639404296875000e+01 2.159243106842041016e+00
-1.634999990165233612e+02 7.245905303955078125e+01 1.959312796592712402e+00
-1.624999989569187164e+02 7.123316955566406250e+01 2.500425815582275391e+00
-1.614999988973140717e+02 7.239833068847656250e+01 2.602097272872924805e+00
-1.604999988377094269e+02 7.281602478027343750e+01 2.576026916503906250e+00
-1.594999987781047821e+02 7.338894653320312500e+01 2.300906658172607422e+00
-1.584999987185001373e+02 7.506156158447265625e+01 2.721002578735351562e+00
-1.574999986588954926e+02 7.866346740722656250e+01 6.734412193298339844e+00
-1.564999985992908478e+02 8.854588317871093750e+01 1.841257095336914062e+01
-1.554999985396862030e+02 1.185555877685546875e+02 5.592354965209960938e+01
-1.544999984800815582e+02 1.688636932373046875e+02 1.229180603027343750e+02
-1.534999984204769135e+02 1.745045776367187500e+02 1.291831512451171875e+02
-1.524999983608722687e+02 1.268127593994140625e+02 6.314325332641601562e+01
-1.514999983012676239e+02 9.276722717285156250e+01 2.235157966613769531e+01
-1.504999982416629791e+02 8.041001892089843750e+01 8.778408050537109375e+00
-1.494999981820583344e+02 7.579607391357421875e+01 4.702323913574218750e+00
-1.484999981224536896e+02 7.310903930664062500e+01 2.735265016555786133e+00
-1.474999980628490448e+02 7.357257843017578125e+01 3.144982576370239258e+00
-1.464999980032444000e+02 7.308861541748046875e+01 3.454642772674560547e+00
-1.454999979436397552e+02 7.248605346679687500e+01 3.438292503356933594e+00
-1.444999978840351105e+02 7.138935089111328125e+01 2.773794889450073242e+00
-1.434999978244304657e+02 7.303276824951171875e+01 2.930728435516357422e+00
-1.424999977648258209e+02 7.290484619140625000e+01 3.932323694229125977e+00
-1.414999977052211761e+02 7.282936096191406250e+01 3.433974981307983398e+00
-1.404999976456165314e+02 7.305351257324218750e+01 4.593965053558349609e+00
-1.394999975860118866e+02 7.202671813964843750e+01 3.519794940948486328e+00
-1.384999975264072418e+02 7.265218353271484375e+01 4.620614051818847656e+00
-1.374999974668025970e+02 7.208159637451171875e+01 3.707629203796386719e+00
-1.364999974071979523e+02 7.224296569824218750e+01 3.384164571762084961e+00
-1.354999973475933075e+02 7.501359558105468750e+01 3.607524633407592773e+00
-1.344999972879886627e+02 7.579774475097656250e+01 5.215545177459716797e+00
-1.334999972283840179e+02 8.468712615966796875e+01 1.286141681671142578e+01
-1.324999971687793732e+02 1.086930236816406250e+02 4.002815246582031250e+01
-1.314999971091747284e+02 1.566936187744140625e+02 1.044394531250000000e+02
-1.304999970495700836e+02 1.959394226074218750e+02 1.588655395507812500e+02
-1.294999969899654388e+02 1.623916320800781250e+02 1.155524139404296875e+02
-1.284999969303607941e+02 1.117382431030273438e+02 4.638106155395507812e+01
-1.274999968707561493e+02 8.525589752197265625e+01 1.611034393310546875e+01
-1.264999968111514903e+02 7.499182128906250000e+01 6.784628391265869141e+00
-1.254999967515468740e+02 7.011343383789062500e+01 3.772285461425781250e+00
-1.244999966919422150e+02 6.829313659667968750e+01 3.445363044738769531e+00
-1.234999966323375702e+02 6.740729522705078125e+01 3.381638050079345703e+00
-1.224999965727329112e+02 6.647985839843750000e+01 3.051750898361206055e+00
-1.214999965131282806e+02 6.619364929199218750e+01 3.682603836059570312e+00
-1.204999964535236359e+02 6.811085510253906250e+01 4.036527633666992188e+00
-1.194999963939190053e+02 7.003197479248046875e+01 5.595489025115966797e+00
-1.184999963343143605e+02 7.154810333251953125e+01 7.670641422271728516e+00
-1.174999962747097015e+02 1.661948089599609375e+02 1.973792266845703125e+02
-1.164999962151050568e+02 1.485483703613281250e+02 1.673492736816406250e+02
-1.154999961555003978e+02 7.225907135009765625e+01 6.846929073333740234e+00
-1.144999960958957672e+02 7.254788208007812500e+01 5.083739757537841797e+00
-1.134999960362911224e+02 7.693132781982421875e+01 7.468992710113525391e+00
-1.124999959766864777e+02 8.377913665771484375e+01 1.249339485168457031e+01
-1.114999959170818329e+02 1.015517578125000000e+02 3.026813316345214844e+01
-1.104999958574771881e+02 1.235270156860351562e+02 5.678349304199218750e+01
-1.094999957978725291e+02 1.198637161254882812e+02 5.332920074462890625e+01
-1.084999957382678986e+02 1.005512619018554688e+02 2.754232788085937500e+01
-1.074999956786632538e+02 8.696590423583984375e+01 1.180740165710449219e+01
-1.064999956190586090e+02 7.843197631835937500e+01 6.051910400390625000e+00
-1.054999955594539642e+02 7.401918029785156250e+01 3.241641998291015625e+00
-1.044999954998493195e+02 6.992366027832031250e+01 2.815395593643188477e+00
-1.034999954402446747e+02 6.800328826904296875e+01 2.768465995788574219e+00
-1.024999953806400299e+02 6.615595245361328125e+01 2.113463401794433594e+00
-1.014999953210353851e+02 6.645906829833984375e+01 2.470114707946777344e+00
-1.004999952614307404e+02 6.792227172851562500e+01 3.334820270538330078e+00
-9.949999520182609558e+01 7.222975158691406250e+01 6.228897571563720703e+00
-9.849999514222145081e+01 8.923962402343750000e+01 2.567784881591796875e+01
-9.749999508261680603e+01 3.210177001953125000e+02 4.133519287109375000e+02
-9.649999502301216125e+01 2.401542773437500000e+04 4.941098437500000000e+04
-9.549999496340751648e+01 1.652689331054687500e+03 4.139047851562500000e+03
-9.449999490380287170e+01 9.574512481689453125e+01 3.203441619873046875e+01
-9.349999484419822693e+01 7.644821929931640625e+01 9.861869812011718750e+00
-9.249999478459358215e+01 7.202648162841796875e+01 6.838165283203125000e+00
-9.149999472498893738e+01 7.451380920410156250e+01 9.967314720153808594e+00
-9.049999466538429260e+01 8.117897033691406250e+01 2.017599678039550781e+01
-8.949999460577964783e+01 9.605521392822265625e+01 4.722751998901367188e+01
-8.849999454617500305e+01 1.306408081054687500e+02 8.278211975097656250e+01
-8.749999448657035828e+01 1.401529846191406250e+02 9.876578521728515625e+01
-8.649999442696571350e+01 1.190148086547851562e+02 7.350180053710937500e+01
-8.549999436736106873e+01 9.032147979736328125e+01 3.647320175170898438e+01
-8.449999430775642395e+01 7.183784484863281250e+01 1.609195137023925781e+01
-8.349999424815177917e+01 6.583781433105468750e+01 7.458671569824218750e+00
-8.249999418854713440e+01 6.164746475219726562e+01 4.700654506683349609e+00
-8.149999412894248962e+01 6.030929183959960938e+01 4.394554138183593750e+00
-8.049999406933784485e+01 5.847843551635742188e+01 2.825364828109741211e+00
-7.949999400973320007e+01 5.836637496948242188e+01 1.919895768165588379e+00
-7.849999395012855530e+01 5.753336334228515625e+01 1.936563611030578613e+00
-7.749999389052391052e+01 5.597949981689453125e+01 2.243489503860473633e+00
-7.649999383091926575e+01 5.664180374145507812e+01 2.169820308685302734e+00
-7.549999377131462097e+01 5.567282485961914062e+01 1.961766958236694336e+00
-7.449999371170997620e+01 5.648230361938476562e+01 2.219353437423706055e+00
-7.349999365210533142e+01 5.661006927490234375e+01 2.172243595123291016e+00
-7.249999359250068665e+01 5.787889099121093750e+01 7.438584566116333008e-01
-7.149999353289604187e+01 5.714865875244140625e+01 1.578166246414184570e+00
-7.049999347329139709e+01 5.785616683959960938e+01 1.914674639701843262e+00
-6.949999341368675232e+01 5.952453231811523438e+01 2.566569566726684570e+00
-6.849999335408210754e+01 5.907813262939453125e+01 1.649924993515014648e+00
-6.749999329447746277e+01 6.190767669677734375e+01 2.317935943603515625e+00
-6.649999323487281799e+01 6.444066619873046875e+01 3.543629169464111328e+00
-6.549999317526817322e+01 6.826062011718750000e+01 5.413608551025390625e+00
-6.449999311566352844e+01 7.643997955322265625e+01 1.208722400665283203e+01
-6.349999305605889788e+01 8.259874725341796875e+01 2.160470199584960938e+01
-6.249999299645424600e+01 7.941137695312500000e+01 1.887705993652343750e+01
-6.149999293684959412e+01 7.100701141357421875e+01 9.026744842529296875e+00
-6.049999287724494224e+01 6.755420684814453125e+01 5.033305168151855469e+00
-5.949999281764031167e+01 6.761166381835937500e+01 4.799259185791015625e+00
-5.849999275803565979e+01 7.139328002929687500e+01 8.450435638427734375e+00
-5.749999269843100791e+01 1.673238220214843750e+02 1.825003204345703125e+02
-5.649999263882638445e+01 2.231402099609375000e+03 4.287798828125000000e+03
-5.549999257922173257e+01 8.411833953857421875e+01 2.269570350646972656e+01
-5.449999251961708069e+01 7.220361328125000000e+01 6.730750083923339844e+00
-5.349999246001242881e+01 7.308377838134765625e+01 5.970882892608642578e+00
-5.249999240040779824e+01 7.755072784423828125e+01 8.232913017272949219e+00
-5.149999234080314636e+01 8.514682006835937500e+01 1.413110065460205078e+01
-5.049999228119849448e+01 9.572668457031250000e+01 2.684256744384765625e+01
-4.949999222159387102e+01 1.077204971313476562e+02 4.007567214965820312e+01
-4.849999216198921914e+01 1.113024749755859375e+02 3.937496566772460938e+01
-4.749999210238456726e+01 2.506756896972656250e+02 3.300714721679687500e+02
-4.649999204277991538e+01 9.932196807861328125e+01 2.365980720520019531e+01
-4.549999198317528482e+01 7.957657623291015625e+01 6.648807525634765625e+00
-4.449999192357063293e+01 7.309337615966796875e+01 2.953729867935180664e+00
-4.349999186396598105e+01 6.913941955566406250e+01 2.670758247375488281e+00
-4.249999180436135759e+01 7.086563873291015625e+01 5.580424308776855469e+00
-4.149999174475670571e+01 2.402930297851562500e+02 4.053712158203125000e+02
