gamma  mean  std
-1.794999999701976776e+02 4.705082321166992188e+01 6.421107292175292969e+00
-1.784999999105930328e+02 4.815106582641601562e+01 4.792694568634033203e+00
-1.774999998509883881e+02 4.842100524902343750e+01 3.829020977020263672e+00
-1.764999997913837433e+02 4.667441177368164062e+01 3.972496986389160156e+00
-1.754999997317790985e+02 4.630033874511718750e+01 3.170639514923095703e+00
-1.744999996721744253e+02 4.419835662841796875e+01 1.277130961418151855e+00
-1.734999996125698090e+02 4.269567108154296875e+01 1.841344952583312988e+00
-1.724999995529651642e+02 4.230531692504882812e+01 2.067953348159790039e+00
-1.714999994933605194e+02 4.143230438232421875e+01 2.319432020187377930e+00
-1.704999994337558746e+02 4.139453887939453125e+01 2.295927524566650391e+00
-1.694999993741512299e+02 4.100594329833984375e+01 1.853813052177429199e+00
-1.684999993145465851e+02 4.039086151123046875e+01 2.081540107727050781e+00
-1.674999992549419403e+02 3.973744583129882812e+01 2.720079660415649414e+00
-1.664999991953372955e+02 3.988662338256835938e+01 3.168992280960083008e+00
-1.654999991357326508e+02 3.873586654663085938e+01 2.701384305953979492e+00
-1.644999990761280060e+02 3.917483139038085938e+01 2.751685619354248047e+00
-1.634999990165233612e+02 3.963671875000000000e+01 2.209977388381958008e+00
-1.624999989569187164e+02 3.959327697753906250e+01 3.436048746109008789e+00
-1.614999988973140717e+02 4.139538574218750000e+01 5.272272109985351562e+00
-1.604999988377094269e+02 4.218066406250000000e+01 5.781393051147460938e+00
-1.594999987781047821e+02 4.143262481689453125e+01 4.436120510101318359e+00
-1.584999987185001373e+02 4.069721984863281250e+01 5.137450218200683594e+00
-1.574999986588954926e+02 4.002576065063476562e+01 4.828831672668457031e+00
-1.564999985992908478e+02 4.027096939086914062e+01 4.739799976348876953e+00
-1.554999985396862030e+02 4.057258987426757812e+01 4.156420707702636719e+00
-1.544999984800815582e+02 3.998844146728515625e+01 4.849720001220703125e+00
-1.534999984204769135e+02 3.977995300292968750e+01 4.203480243682861328e+00
-1.524999983608722687e+02 3.902342224121093750e+01 4.074462413787841797e+00
-1.514999983012676239e+02 3.861713409423828125e+01 3.587610244750976562e+00
-1.504999982416629791e+02 3.899947738647460938e+01 2.744907617568969727e+00
-1.494999981820583344e+02 3.957938003540039062e+01 2.889357805252075195e+00
-1.484999981224536896e+02 4.042749023437500000e+01 2.448947191238403320e+00
-1.474999980628490448e+02 4.179445266723632812e+01 2.506191015243530273e+00
-1.464999980032444000e+02 4.428841400146484375e+01 3.202903270721435547e+00
-1.454999979436397552e+02 4.567391204833984375e+01 3.952234506607055664e+00
-1.444999978840351105e+02 4.498844909667968750e+01 1.512586116790771484e+00
-1.434999978244304657e+02 4.258152770996093750e+01 2.417665243148803711e+00
-1.424999977648258209e+02 4.067066955566406250e+01 2.671071529388427734e+00
-1.414999977052211761e+02 4.046056365966796875e+01 3.383533954620361328e+00
-1.404999976456165314e+02 3.970174026489257812e+01 3.441838741302490234e+00
-1.394999975860118866e+02 3.950968551635742188e+01 3.460548877716064453e+00
-1.384999975264072418e+02 3.956704330444335938e+01 2.077043771743774414e+00
-1.374999974668025970e+02 3.936438369750976562e+01 2.140824317932128906e+00
-1.364999974071979523e+02 3.907989120483398438e+01 2.106719732284545898e+00
-1.354999973475933075e+02 3.871491241455078125e+01 2.423782825469970703e+00
-1.344999972879886627e+02 3.870350265502929688e+01 1.750823020935058594e+00
-1.334999972283840179e+02 3.780517959594726562e+01 2.047363758087158203e+00
-1.324999971687793732e+02 3.777878570556640625e+01 2.301124572753906250e+00
-1.314999971091747284e+02 3.757932662963867188e+01 1.981367588043212891e+00
-1.304999970495700836e+02 3.839626693725585938e+01 1.994552731513977051e+00
-1.294999969899654388e+02 3.847074508666992188e+01 2.655635118484497070e+00
-1.284999969303607941e+02 3.819463348388671875e+01 2.185949802398681641e+00
-1.274999968707561493e+02 3.737953186035156250e+01 2.277260303497314453e+00
-1.264999968111514903e+02 3.686503219604492188e+01 1.870429873466491699e+00
-1.254999967515468740e+02 3.815022277832031250e+01 2.675605297088623047e+00
-1.244999966919422150e+02 3.801800918579101562e+01 1.879492163658142090e+00
-1.234999966323375702e+02 3.840252685546875000e+01 1.665135383605957031e+00
-1.224999965727329112e+02 3.854720306396484375e+01 2.029184818267822266e+00
-1.214999965131282806e+02 3.854491806030273438e+01 2.392004966735839844e+00
-1.204999964535236359e+02 3.811133193969726562e+01 2.144901275634765625e+00
-1.194999963939190053e+02 3.857297897338867188e+01 2.148368120193481445e+00
-1.184999963343143605e+02 3.801747894287109375e+01 2.390078067779541016e+00
-1.174999962747097015e+02 3.849355697631835938e+01 2.154258728027343750e+00
-1.164999962151050568e+02 3.879994201660156250e+01 2.382001638412475586e+00
-1.154999961555003978e+02 3.908967590332031250e+01 2.378189802169799805e+00
-1.144999960958957672e+02 4.007808303833007812e+01 2.472185134887695312e+00
-1.134999960362911224e+02 4.071371841430664062e+01 3.658267974853515625e+00
-1.124999959766864777e+02 4.146762466430664062e+01 4.420253753662109375e+00
-1.114999959170818329e+02 4.113350677490234375e+01 3.828667879104614258e+00
-1.104999958574771881e+02 3.931220626831054688e+01 1.832597017288208008e+00
-1.094999957978725291e+02 4.042567443847656250e+01 1.823615789413452148e+00
-1.084999957382678986e+02 4.340712356567382812e+01 6.836336612701416016e+00
-1.074999956786632538e+02 4.420998001098632812e+01 9.840618133544921875e+00
-1.064999956190586090e+02 4.094342041015625000e+01 4.277251243591308594e+00
-1.054999955594539642e+02 3.818870544433593750e+01 1.669178485870361328e+00
-1.044999954998493195e+02 3.778722381591796875e+01 1.659190893173217773e+00
-1.034999954402446747e+02 3.747148895263671875e+01 2.632916212081909180e+00
-1.024999953806400299e+02 3.634769058227539062e+01 2.388309955596923828e+00
-1.014999953210353851e+02 3.672314071655273438e+01 2.855599164962768555e+00
-1.004999952614307404e+02 3.694490051269531250e+01 3.037158966064453125e+00
-9.949999520182609558e+01 3.737663269042968750e+01 3.462727069854736328e+00
-9.849999514222145081e+01 3.776847457885742188e+01 4.413773536682128906e+00
-9.749999508261680603e+01 3.956931686401367188e+01 5.111754894256591797e+00
-9.649999502301216125e+01 3.893886566162109375e+01 4.716214656829833984e+00
-9.549999496340751648e+01 3.807192993164062500e+01 3.381885528564453125e+00
-9.449999490380287170e+01 3.648426818847656250e+01 2.817870140075683594e+00
-9.349999484419822693e+01 3.626259613037109375e+01 2.414842605590820312e+00
-9.249999478459358215e+01 3.582372665405273438e+01 2.070324659347534180e+00
-9.149999472498893738e+01 3.626887893676757812e+01 2.394718885421752930e+00
-9.049999466538429260e+01 3.633020782470703125e+01 2.993467807769775391e+00
-8.949999460577964783e+01 3.397551345825195312e+01 1.869983196258544922e+00
-8.849999454617500305e+01 3.697974395751953125e+01 2.333930015563964844e+00
-8.749999448657035828e+01 3.633716583251953125e+01 2.715341091156005859e+00
-8.649999442696571350e+01 3.613359832763671875e+01 2.274069309234619141e+00
-8.549999436736106873e+01 3.643309783935546875e+01 2.263648271560668945e+00
-8.449999430775642395e+01 3.730362701416015625e+01 3.015902996063232422e+00
-8.349999424815177917e+01 3.857569122314453125e+01 3.932731628417968750e+00
-8.249999418854713440e+01 4.166204071044921875e+01 7.244724273681640625e+00
-8.149999412894248962e+01 5.389572906494140625e+01 1.810507011413574219e+01
-8.049999406933784485e+01 8.138279724121093750e+01 4.652720260620117188e+01
-7.949999400973320007e+01 7.726598358154296875e+01 3.962792205810546875e+01
-7.849999395012855530e+01 4.876539993286132812e+01 8.276750564575195312e+00
-7.749999389052391052e+01 4.103986358642578125e+01 2.935938596725463867e+00
-7.649999383091926575e+01 4.215900039672851562e+01 7.279012203216552734e+00
-7.549999377131462097e+01 5.095135879516601562e+01 1.719189453125000000e+01
-7.449999371170997620e+01 6.270853424072265625e+01 2.918570137023925781e+01
-7.349999365210533142e+01 5.770518112182617188e+01 2.187353324890136719e+01
-7.249999359250068665e+01 4.430679702758789062e+01 6.036570549011230469e+00
-7.149999353289604187e+01 3.944071197509765625e+01 2.475396156311035156e+00
-7.049999347329139709e+01 3.657916641235351562e+01 1.496801257133483887e+00
-6.949999341368675232e+01 3.619516754150390625e+01 1.448396325111389160e+00
-6.849999335408210754e+01 3.633028793334960938e+01 1.386084318161010742e+00
-6.749999329447746277e+01 3.795251083374023438e+01 1.442802309989929199e+00
-6.649999323487281799e+01 4.377846145629882812e+01 5.452914237976074219e+00
-6.549999317526817322e+01 5.948815155029296875e+01 2.131797027587890625e+01
