gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 6.804721069335937500e+01 2.744774818420410156e+00
-1.774999998509883881e+02 6.685762786865234375e+01 3.677106380462646484e+00
-1.764999997913837433e+02 6.756120300292968750e+01 2.736723184585571289e+00
-1.754999997317790985e+02 6.745788574218750000e+01 3.254661083221435547e+00
-1.744999996721744253e+02 6.954879760742187500e+01 3.748490571975708008e+00
-1.734999996125698090e+02 6.921942901611328125e+01 4.947498321533203125e+00
-1.724999995529651642e+02 6.933325958251953125e+01 4.143064498901367188e+00
-1.714999994933605194e+02 6.825930023193359375e+01 3.991461753845214844e+00
-1.704999994337558746e+02 7.065572357177734375e+01 4.352828025817871094e+00
-1.694999993741512299e+02 7.243403625488281250e+01 6.566634178161621094e+00
-1.684999993145465851e+02 7.581769561767578125e+01 8.223339080810546875e+00
-1.674999992549419403e+02 8.403219604492187500e+01 1.402549648284912109e+01
-1.664999991953372955e+02 9.770719146728515625e+01 2.966417121887207031e+01
-1.654999991357326508e+02 1.124805374145507812e+02 4.685274887084960938e+01
-1.644999990761280060e+02 1.136746063232421875e+02 4.798049163818359375e+01
-1.634999990165233612e+02 9.959103393554687500e+01 3.008446121215820312e+01
-1.624999989569187164e+02 8.673301696777343750e+01 1.487881278991699219e+01
-1.614999988973140717e+02 8.514200592041015625e+01 2.048310470581054688e+01
-1.604999988377094269e+02 7.548687744140625000e+01 7.077802658081054688e+00
-1.594999987781047821e+02 7.157318878173828125e+01 2.197506427764892578e+00
-1.584999987185001373e+02 7.165005493164062500e+01 2.347505807876586914e+00
-1.574999986588954926e+02 7.553482055664062500e+01 5.167444705963134766e+00
-1.564999985992908478e+02 7.233277893066406250e+01 3.503377676010131836e+00
-1.554999985396862030e+02 7.501823425292968750e+01 6.559699535369873047e+00
-1.544999984800815582e+02 7.264293670654296875e+01 3.232015371322631836e+00
-1.534999984204769135e+02 7.465318298339843750e+01 1.825596570968627930e+00
-1.524999983608722687e+02 7.561773681640625000e+01 3.323880434036254883e+00
-1.514999983012676239e+02 7.655018615722656250e+01 2.916754245758056641e+00
-1.504999982416629791e+02 7.987794494628906250e+01 4.108724594116210938e+00
-1.494999981820583344e+02 8.078987121582031250e+01 6.111278533935546875e+00
-1.484999981224536896e+02 8.316285705566406250e+01 9.389072418212890625e+00
-1.474999980628490448e+02 8.670764160156250000e+01 1.059026908874511719e+01
-1.464999980032444000e+02 8.620118713378906250e+01 1.037650585174560547e+01
-1.454999979436397552e+02 8.288350677490234375e+01 8.599078178405761719e+00
-1.444999978840351105e+02 2.631054077148437500e+02 4.661085205078125000e+02
-1.434999978244304657e+02 1.296381591796875000e+03 2.874995117187500000e+03
-1.424999977648258209e+02 9.151988983154296875e+01 3.098371315002441406e+01
-1.414999977052211761e+02 7.544052124023437500e+01 2.717815637588500977e+00
-1.404999976456165314e+02 7.610820770263671875e+01 3.823964595794677734e+00
-1.394999975860118866e+02 7.510520935058593750e+01 3.911963224411010742e+00
-1.384999975264072418e+02 7.601641082763671875e+01 3.916260719299316406e+00
-1.374999974668025970e+02 7.661019897460937500e+01 4.312591075897216797e+00
-1.364999974071979523e+02 7.726764678955078125e+01 3.604609966278076172e+00
-1.354999973475933075e+02 7.825795745849609375e+01 4.365422248840332031e+00
-1.344999972879886627e+02 8.183759307861328125e+01 7.698952198028564453e+00
-1.334999972283840179e+02 9.357295989990234375e+01 1.910102081298828125e+01
-1.324999971687793732e+02 1.190566711425781250e+02 4.765073776245117188e+01
-1.314999971091747284e+02 1.794555969238281250e+02 1.298358459472656250e+02
-1.304999970495700836e+02 2.415535278320312500e+02 2.156284027099609375e+02
-1.294999969899654388e+02 2.038071899414062500e+02 1.601697692871093750e+02
-1.284999969303607941e+02 1.315917358398437500e+02 6.614038848876953125e+01
-1.274999968707561493e+02 9.861673736572265625e+01 2.539826393127441406e+01
-1.264999968111514903e+02 8.616031646728515625e+01 1.476909542083740234e+01
-1.254999967515468740e+02 8.173436737060546875e+01 1.486025333404541016e+01
-1.244999966919422150e+02 7.903279113769531250e+01 1.476223468780517578e+01
-1.234999966323375702e+02 2.143314666748046875e+02 2.581349487304687500e+02
-1.224999965727329112e+02 1.717529907226562500e+02 2.118405456542968750e+02
-1.214999965131282806e+02 6.813409423828125000e+01 4.918175220489501953e+00
-1.204999964535236359e+02 6.724634552001953125e+01 3.948690176010131836e+00
-1.194999963939190053e+02 6.501567840576171875e+01 2.456879138946533203e+00
-1.184999963343143605e+02 6.388804244995117188e+01 2.946036577224731445e+00
-1.174999962747097015e+02 6.377076721191406250e+01 2.969969272613525391e+00
-1.164999962151050568e+02 6.541421508789062500e+01 3.332686424255371094e+00
-1.154999961555003978e+02 6.755326080322265625e+01 5.207547664642333984e+00
-1.144999960958957672e+02 6.925057983398437500e+01 5.790900230407714844e+00
-1.134999960362911224e+02 7.476528167724609375e+01 1.201555442810058594e+01
