2theta Intensity
1.000004444674389203e+00 2.390853404998779297e+00
1.006329296684507657e+00 2.428993225097656250e+00
1.012654148694625889e+00 2.457464456558227539e+00
1.018979000704744342e+00 2.456898450851440430e+00
1.025303852714862796e+00 2.446120262145996094e+00
1.031628704724981027e+00 2.406047105789184570e+00
1.037953556735099481e+00 2.401280879974365234e+00
1.044278408745217712e+00 2.401280879974365234e+00
1.050603260755336166e+00 2.387620449066162109e+00
1.056928112765454619e+00 2.236445903778076172e+00
1.063252964775572851e+00 2.386857509613037109e+00
1.069577816785691304e+00 2.410586118698120117e+00
1.075902668795809758e+00 2.445854663848876953e+00
1.082227520805927989e+00 2.503916740417480469e+00
1.088552372816046443e+00 2.543101310729980469e+00
1.094877224826164896e+00 2.534855127334594727e+00
1.101202076836283350e+00 2.565697908401489258e+00
1.107526928846401582e+00 2.620344400405883789e+00
1.113851780856519813e+00 2.664102792739868164e+00
1.120176632866638489e+00 2.696417808532714844e+00
1.126501484876756720e+00 2.619748830795288086e+00
1.132826336886874952e+00 2.451695680618286133e+00
1.139151188896993627e+00 2.455964565277099609e+00
1.145476040907111859e+00 2.442567348480224609e+00
1.151800892917230090e+00 2.488700866699218750e+00
1.158125744927348766e+00 2.529471397399902344e+00
1.164450596937466997e+00 2.537338972091674805e+00
1.170775448947585229e+00 2.515959024429321289e+00
1.177100300957703682e+00 2.502636432647705078e+00
1.183425152967822136e+00 2.472973346710205078e+00
1.189750004977940367e+00 2.521268844604492188e+00
1.196074856988058821e+00 2.583375215530395508e+00
1.202399708998177275e+00 2.561854124069213867e+00
1.208724561008295506e+00 2.532558202743530273e+00
1.215049413018413960e+00 2.552530527114868164e+00
1.221374265028532413e+00 2.551772117614746094e+00
1.227699117038650645e+00 2.542473077774047852e+00
1.234023969048769098e+00 2.465822935104370117e+00
1.240348821058887552e+00 2.329270601272583008e+00
1.246673673069005783e+00 2.311568260192871094e+00
1.252998525079124237e+00 2.308210849761962891e+00
1.259323377089242690e+00 2.417735576629638672e+00
1.265648229099360922e+00 2.322838544845581055e+00
1.271973081109479375e+00 2.200387716293334961e+00
1.278297933119597829e+00 2.132959842681884766e+00
1.284622785129716060e+00 2.157639980316162109e+00
1.290947637139834514e+00 2.158424615859985352e+00
1.297272489149952968e+00 2.239521741867065430e+00
1.303597341160071199e+00 2.225171566009521484e+00
1.309922193170189653e+00 2.229343175888061523e+00
1.316247045180308106e+00 2.228368997573852539e+00
1.322571897190426338e+00 2.186082839965820312e+00
1.328896749200544791e+00 2.129878520965576172e+00
1.335221601210663245e+00 2.130980253219604492e+00
1.341546453220781476e+00 2.096075773239135742e+00
1.347871305230899930e+00 2.045839548110961914e+00
1.354196157241018383e+00 2.089830398559570312e+00
1.360521009251136615e+00 2.103501081466674805e+00
1.366845861261255068e+00 2.209838867187500000e+00
1.373170713271373522e+00 2.272612810134887695e+00
1.379495565281491753e+00 2.330910205841064453e+00
1.385820417291610207e+00 2.339924097061157227e+00
1.392145269301728661e+00 2.344303607940673828e+00
1.398470121311846892e+00 2.406062126159667969e+00
1.404794973321965346e+00 2.511571645736694336e+00
1.411119825332083799e+00 2.520840644836425781e+00
1.417444677342202031e+00 2.650797605514526367e+00
1.423769529352320484e+00 2.727313518524169922e+00
1.430094381362438938e+00 2.656042814254760742e+00
1.436419233372557169e+00 2.656042814254760742e+00
1.442744085382675623e+00 2.617124557495117188e+00
1.449068937392794076e+00 2.522672414779663086e+00
1.455393789402912308e+00 2.507508277893066406e+00
1.461718641413030761e+00 2.511941432952880859e+00
1.468043493423149215e+00 2.483769893646240234e+00
1.474368345433267447e+00 2.546231746673583984e+00
1.480693197443385900e+00 2.551624774932861328e+00
1.487018049453504354e+00 2.529425621032714844e+00
1.493342901463622585e+00 2.475078821182250977e+00
1.499667753473741039e+00 2.382902860641479492e+00
1.505992605483859492e+00 2.346189022064208984e+00
1.512317457493977724e+00 2.285366535186767578e+00
1.518642309504096177e+00 2.280384302139282227e+00
1.524967161514214631e+00 2.286788702011108398e+00
1.531292013524332862e+00 2.330316066741943359e+00
1.537616865534451316e+00 2.265849351882934570e+00
1.543941717544569769e+00 2.285110950469970703e+00
1.550266569554688001e+00 2.365766763687133789e+00
1.556591421564806454e+00 2.363937854766845703e+00
1.562916273574924908e+00 2.409714221954345703e+00
1.569241125585043140e+00 2.464171886444091797e+00
1.575565977595161593e+00 2.496531486511230469e+00
1.581890829605280047e+00 2.423864603042602539e+00
1.588215681615398278e+00 2.441129446029663086e+00
1.594540533625516732e+00 2.458482265472412109e+00
1.600865385635635185e+00 2.492364883422851562e+00
1.607190237645753417e+00 2.477211713790893555e+00
1.613515089655871648e+00 2.485899209976196289e+00
1.619839941665990324e+00 2.457987308502197266e+00
1.626164793676108555e+00 2.465131759643554688e+00
1.632489645686226787e+00 2.456655740737915039e+00
1.638814497696345462e+00 2.486361980438232422e+00
1.645139349706463694e+00 2.432928085327148438e+00
1.651464201716581925e+00 2.435462474822998047e+00
1.657789053726700601e+00 2.510670185089111328e+00
1.664113905736818833e+00 2.477820634841918945e+00
1.670438757746937064e+00 2.396358728408813477e+00
1.676763609757055740e+00 2.325069189071655273e+00
1.683088461767173971e+00 2.243387937545776367e+00
1.689413313777292203e+00 2.235413074493408203e+00
1.695738165787410878e+00 2.304075717926025391e+00
1.702063017797529110e+00 2.273453712463378906e+00
1.708387869807647341e+00 2.216853618621826172e+00
1.714712721817766017e+00 2.202578544616699219e+00
1.721037573827884248e+00 2.233497619628906250e+00
1.727362425838002480e+00 2.201853513717651367e+00
1.733687277848121155e+00 2.103640079498291016e+00
1.740012129858239387e+00 2.152017831802368164e+00
1.746336981868357618e+00 2.218808650970458984e+00
1.752661833878476294e+00 2.201277017593383789e+00
1.758986685888594526e+00 2.235334634780883789e+00
1.765311537898712757e+00 2.202531337738037109e+00
1.771636389908831433e+00 2.178002119064331055e+00
1.777961241918949664e+00 2.186906099319458008e+00
1.784286093929067896e+00 2.260728597640991211e+00
1.790610945939186571e+00 2.303370237350463867e+00
1.796935797949304803e+00 2.267095327377319336e+00
1.803260649959423034e+00 2.244914531707763672e+00
1.809585501969541710e+00 2.225012779235839844e+00
1.815910353979659941e+00 2.224392652511596680e+00
1.822235205989778173e+00 2.218677997589111328e+00
1.828560057999896848e+00 2.177728891372680664e+00
1.834884910010015080e+00 2.133875370025634766e+00
1.841209762020133311e+00 2.142914295196533203e+00
1.847534614030251987e+00 2.190646171569824219e+00
1.853859466040370219e+00 2.215330362319946289e+00
1.860184318050488450e+00 2.369424819946289062e+00
1.866509170060607126e+00 2.337177515029907227e+00
1.872834022070725357e+00 2.293848752975463867e+00
1.879158874080843589e+00 2.341760396957397461e+00
1.885483726090962264e+00 2.363932609558105469e+00
1.891808578101080496e+00 2.361850738525390625e+00
1.898133430111198727e+00 2.332204818725585938e+00
1.904458282121317403e+00 2.308451890945434570e+00
1.910783134131435634e+00 2.307235002517700195e+00
1.917107986141553866e+00 2.233923435211181641e+00
1.923432838151672541e+00 2.237352848052978516e+00
1.929757690161790773e+00 2.286669731140136719e+00
1.936082542171909004e+00 2.248107194900512695e+00
1.942407394182027680e+00 2.226663589477539062e+00
1.948732246192145912e+00 2.234341144561767578e+00
1.955057098202264143e+00 2.213797092437744141e+00
1.961381950212382819e+00 2.262091875076293945e+00
1.967706802222501050e+00 2.247502326965332031e+00
1.974031654232619282e+00 2.204428434371948242e+00
1.980356506242737957e+00 2.243137598037719727e+00
1.986681358252856189e+00 2.260087251663208008e+00
1.993006210262974420e+00 2.242273569107055664e+00
1.999331062273093096e+00 2.198936462402343750e+00
2.005655914283211327e+00 2.159056425094604492e+00
2.011980766293329559e+00 2.133811950683593750e+00
2.018305618303448234e+00 2.065388917922973633e+00
2.024630470313566466e+00 2.048933982849121094e+00
2.030955322323684697e+00 2.111082077026367188e+00
2.037280174333803373e+00 2.134503364562988281e+00
2.043605026343921605e+00 2.140752077102661133e+00
2.049929878354039836e+00 2.111742973327636719e+00
2.056254730364158068e+00 2.119750738143920898e+00
2.062579582374276743e+00 2.088635921478271484e+00
2.068904434384394975e+00 2.079673767089843750e+00
2.075229286394513206e+00 2.134926557540893555e+00
2.081554138404631882e+00 2.175277948379516602e+00
2.087878990414750113e+00 2.169286489486694336e+00
2.094203842424868345e+00 2.186064004898071289e+00
2.100528694434987020e+00 2.229545116424560547e+00
2.106853546445105252e+00 2.221336126327514648e+00
2.113178398455223483e+00 2.243652105331420898e+00
2.119503250465342159e+00 2.251096010208129883e+00
2.125828102475460391e+00 2.220344305038452148e+00
2.132152954485578622e+00 2.240606546401977539e+00
2.138477806495697298e+00 2.220254659652709961e+00
2.144802658505815529e+00 2.172576665878295898e+00
2.151127510515933761e+00 2.187871932983398438e+00
2.157452362526052436e+00 2.149973392486572266e+00
2.163777214536170668e+00 2.144760847091674805e+00
2.170102066546288899e+00 2.223540544509887695e+00
2.176426918556407575e+00 2.304947137832641602e+00
2.182751770566525806e+00 2.255803585052490234e+00
2.189076622576644038e+00 2.237914562225341797e+00
2.195401474586762713e+00 2.232766389846801758e+00
2.201726326596880945e+00 2.213739156723022461e+00
2.208051178606999176e+00 2.166654348373413086e+00
2.214376030617117852e+00 2.069341659545898438e+00
2.220700882627236084e+00 2.031601428985595703e+00
2.227025734637354315e+00 1.891685485839843750e+00
2.233350586647472991e+00 1.844655632972717285e+00
2.239675438657591222e+00 1.835803747177124023e+00
2.246000290667709454e+00 1.836565256118774414e+00
2.252325142677828129e+00 1.810776352882385254e+00
2.258649994687946361e+00 1.816270589828491211e+00
2.264974846698064592e+00 1.854997634887695312e+00
2.271299698708183268e+00 1.877829194068908691e+00
2.277624550718301499e+00 1.879732251167297363e+00
2.283949402728419731e+00 1.906163334846496582e+00
2.290274254738538406e+00 1.872106432914733887e+00
2.296599106748656638e+00 1.785231947898864746e+00
2.302923958758774869e+00 1.718019723892211914e+00
2.309248810768893545e+00 1.771291255950927734e+00
2.315573662779011777e+00 1.968111872673034668e+00
2.321898514789130008e+00 1.969169855117797852e+00
2.328223366799248684e+00 1.943275809288024902e+00
2.334548218809366915e+00 1.970655083656311035e+00
2.340873070819485147e+00 1.930499911308288574e+00
2.347197922829603822e+00 1.938436150550842285e+00
2.353522774839722054e+00 2.038250684738159180e+00
2.359847626849840285e+00 2.080741405487060547e+00
2.366172478859958961e+00 2.045802354812622070e+00
2.372497330870077192e+00 2.018723726272583008e+00
2.378822182880195424e+00 2.032112836837768555e+00
2.385147034890314099e+00 2.026316165924072266e+00
2.391471886900432331e+00 1.984107494354248047e+00
2.397796738910550562e+00 1.996311426162719727e+00
2.404121590920669238e+00 2.018434286117553711e+00
2.410446442930787470e+00 2.025573253631591797e+00
2.416771294940905701e+00 2.007237434387207031e+00
2.423096146951024377e+00 2.023833751678466797e+00
2.429420998961142608e+00 2.120067358016967773e+00
2.435745850971260840e+00 2.116882801055908203e+00
2.442070702981379515e+00 2.057406187057495117e+00
2.448395554991497747e+00 2.059909105300903320e+00
2.454720407001615978e+00 2.073903799057006836e+00
2.461045259011734654e+00 2.079398632049560547e+00
2.467370111021852885e+00 2.089427471160888672e+00
2.473694963031971117e+00 2.112636327743530273e+00
2.480019815042089792e+00 2.109770774841308594e+00
2.486344667052208024e+00 2.131852626800537109e+00
2.492669519062326255e+00 2.107145071029663086e+00
2.498994371072444931e+00 2.117534875869750977e+00
2.505319223082563163e+00 2.123908758163452148e+00
2.511644075092681394e+00 2.086489915847778320e+00
2.517968927102800070e+00 2.094298362731933594e+00
2.524293779112918301e+00 2.099596261978149414e+00
2.530618631123036533e+00 2.077847719192504883e+00
2.536943483133155208e+00 2.095002412796020508e+00
2.543268335143273440e+00 2.073715448379516602e+00
2.549593187153391671e+00 1.990985870361328125e+00
2.555918039163510347e+00 1.965722799301147461e+00
2.562242891173628578e+00 1.975326061248779297e+00
2.568567743183746810e+00 2.049759864807128906e+00
2.574892595193865485e+00 2.082037925720214844e+00
2.581217447203983717e+00 2.109403610229492188e+00
2.587542299214101948e+00 2.225943088531494141e+00
2.593867151224220624e+00 2.203321456909179688e+00
2.600192003234338856e+00 2.233402729034423828e+00
2.606516855244457087e+00 2.295270681381225586e+00
2.612841707254575319e+00 2.282178878784179688e+00
2.619166559264693994e+00 2.284831285476684570e+00
2.625491411274812226e+00 2.232483625411987305e+00
2.631816263284930457e+00 2.236114263534545898e+00
2.638141115295049133e+00 2.274988651275634766e+00
2.644465967305167364e+00 2.257787227630615234e+00
2.650790819315285596e+00 2.208982467651367188e+00
2.657115671325404271e+00 2.227837562561035156e+00
2.663440523335522503e+00 2.244665622711181641e+00
2.669765375345640734e+00 2.329123735427856445e+00
2.676090227355759410e+00 2.357904911041259766e+00
2.682415079365877641e+00 2.289713144302368164e+00
2.688739931375995873e+00 2.209659337997436523e+00
2.695064783386114549e+00 2.198036670684814453e+00
2.701389635396232780e+00 2.138313293457031250e+00
2.707714487406351012e+00 2.088980197906494141e+00
2.714039339416469687e+00 2.150214672088623047e+00
2.720364191426587919e+00 2.177721500396728516e+00
2.726689043436706150e+00 2.202461242675781250e+00
2.733013895446824826e+00 2.181975364685058594e+00
2.739338747456943057e+00 2.097366094589233398e+00
2.745663599467061289e+00 2.089818477630615234e+00
2.751988451477179964e+00 2.086689233779907227e+00
2.758313303487298196e+00 2.133350849151611328e+00
2.764638155497416427e+00 2.090131759643554688e+00
2.770963007507535103e+00 2.067687511444091797e+00
2.777287859517653335e+00 2.090153932571411133e+00
2.783612711527771566e+00 2.070922851562500000e+00
2.789937563537890242e+00 2.092531919479370117e+00
2.796262415548008473e+00 2.189176082611083984e+00
2.802587267558126705e+00 2.190617561340332031e+00
2.808912119568245380e+00 2.155156612396240234e+00
2.815236971578363612e+00 2.191068887710571289e+00
2.821561823588481843e+00 2.264173746109008789e+00
2.827886675598600519e+00 2.269316673278808594e+00
2.834211527608718750e+00 2.257078409194946289e+00
2.840536379618836982e+00 2.189683437347412109e+00
2.846861231628955657e+00 2.126084089279174805e+00
2.853186083639073889e+00 2.110491514205932617e+00
2.859510935649192120e+00 2.165871620178222656e+00
2.865835787659310352e+00 2.206824302673339844e+00
2.872160639669429028e+00 2.204778909683227539e+00
2.878485491679547259e+00 2.289055585861206055e+00
2.884810343689665491e+00 2.345969915390014648e+00
2.891135195699784166e+00 2.370530605316162109e+00
2.897460047709902398e+00 2.337323188781738281e+00
2.903784899720020629e+00 2.350203275680541992e+00
2.910109751730139305e+00 2.411411762237548828e+00
2.916434603740257536e+00 2.456399679183959961e+00
2.922759455750375768e+00 2.445458650588989258e+00
2.929084307760494443e+00 2.462361574172973633e+00
2.935409159770612675e+00 2.572552204132080078e+00
2.941734011780730906e+00 2.692329168319702148e+00
2.948058863790849582e+00 2.785341739654541016e+00
2.954383715800967813e+00 2.868816852569580078e+00
2.960708567811086045e+00 3.222945928573608398e+00
2.967033419821204721e+00 3.354041814804077148e+00
2.973358271831322952e+00 3.449010848999023438e+00
2.979683123841441184e+00 3.633875608444213867e+00
2.986007975851559859e+00 3.859082460403442383e+00
2.992332827861678091e+00 3.964699983596801758e+00
2.998657679871796322e+00 4.154434680938720703e+00
3.004982531881914998e+00 4.571772575378417969e+00
3.011307383892033229e+00 5.117292404174804688e+00
3.017632235902151461e+00 5.372737407684326172e+00
3.023957087912270136e+00 5.734027385711669922e+00
3.030281939922388368e+00 6.250717163085937500e+00
3.036606791932506599e+00 6.865703105926513672e+00
3.042931643942625275e+00 7.017059326171875000e+00
3.049256495952743506e+00 7.289167881011962891e+00
3.055581347962861738e+00 7.875792980194091797e+00
3.061906199972980414e+00 8.010639190673828125e+00
3.068231051983098645e+00 8.422368049621582031e+00
3.074555903993216877e+00 8.869543075561523438e+00
3.080880756003335552e+00 9.015323638916015625e+00
3.087205608013453784e+00 9.420366287231445312e+00
3.093530460023572015e+00 1.001740264892578125e+01
3.099855312033690691e+00 1.027540683746337891e+01
3.106180164043808922e+00 1.077578353881835938e+01
3.112505016053927154e+00 1.127163410186767578e+01
3.118829868064045829e+00 1.188740921020507812e+01
3.125154720074164061e+00 1.209003829956054688e+01
3.131479572084282292e+00 1.214370822906494141e+01
3.137804424094400968e+00 1.244389152526855469e+01
3.144129276104519199e+00 1.308680438995361328e+01
3.150454128114637431e+00 1.333826065063476562e+01
3.156778980124756107e+00 1.356657314300537109e+01
3.163103832134874338e+00 1.387114906311035156e+01
3.169428684144992570e+00 1.413668727874755859e+01
3.175753536155111245e+00 1.415704917907714844e+01
3.182078388165229477e+00 1.425684833526611328e+01
3.188403240175347708e+00 1.444193363189697266e+01
3.194728092185466384e+00 1.481499290466308594e+01
3.201052944195584615e+00 1.520488739013671875e+01
3.207377796205702847e+00 1.543251323699951172e+01
3.213702648215821522e+00 1.584080696105957031e+01
3.220027500225939754e+00 1.600382041931152344e+01
3.226352352236057985e+00 1.621155738830566406e+01
3.232677204246176661e+00 1.665359306335449219e+01
3.239002056256294892e+00 1.743089294433593750e+01
3.245326908266413124e+00 1.735906028747558594e+01
3.251651760276531800e+00 1.748442840576171875e+01
3.257976612286650031e+00 1.769006538391113281e+01
3.264301464296768263e+00 1.768860435485839844e+01
3.270626316306886938e+00 1.814011001586914062e+01
3.276951168317005170e+00 1.871693038940429688e+01
3.283276020327123401e+00 1.935613632202148438e+01
3.289600872337242077e+00 1.970566940307617188e+01
3.295925724347360308e+00 1.985541915893554688e+01
3.302250576357478540e+00 1.993474006652832031e+01
3.308575428367597215e+00 2.054870223999023438e+01
3.314900280377715447e+00 2.093641471862792969e+01
3.321225132387833678e+00 2.123408317565917969e+01
3.327549984397952354e+00 2.152857971191406250e+01
3.333874836408070585e+00 2.182178878784179688e+01
3.340199688418188817e+00 2.209915351867675781e+01
3.346524540428307493e+00 2.261635589599609375e+01
3.352849392438425724e+00 2.299586677551269531e+01
3.359174244448543956e+00 2.312130546569824219e+01
3.365499096458662631e+00 2.343032646179199219e+01
3.371823948468780863e+00 2.397951889038085938e+01
3.378148800478899094e+00 2.412022018432617188e+01
3.384473652489017770e+00 2.453728103637695312e+01
3.390798504499136001e+00 2.512244987487792969e+01
3.397123356509254233e+00 2.570876502990722656e+01
3.403448208519372908e+00 2.615093231201171875e+01
3.409773060529491140e+00 2.612928581237792969e+01
3.416097912539609371e+00 2.628440475463867188e+01
3.422422764549728047e+00 2.663480949401855469e+01
3.428747616559846279e+00 2.698499870300292969e+01
3.435072468569964510e+00 2.739426040649414062e+01
3.441397320580083186e+00 2.808016967773437500e+01
3.447722172590201417e+00 2.832842445373535156e+01
3.454047024600319649e+00 2.866567611694335938e+01
3.460371876610438324e+00 2.901351356506347656e+01
3.466696728620556556e+00 2.935607528686523438e+01
3.473021580630674787e+00 2.978507995605468750e+01
3.479346432640793463e+00 3.028454780578613281e+01
3.485671284650911694e+00 3.076996040344238281e+01
3.491996136661029926e+00 3.102841758728027344e+01
3.498320988671148601e+00 3.106305122375488281e+01
3.504645840681266833e+00 3.103693008422851562e+01
3.510970692691385064e+00 3.107197380065917969e+01
3.517295544701503296e+00 3.127424812316894531e+01
3.523620396711621972e+00 3.170602035522460938e+01
3.529945248721740203e+00 3.184823989868164062e+01
3.536270100731858435e+00 3.210978317260742188e+01
3.542594952741977110e+00 3.220787048339843750e+01
3.548919804752095342e+00 3.237899780273437500e+01
3.555244656762213573e+00 3.254115676879882812e+01
3.561569508772332249e+00 3.281456756591796875e+01
3.567894360782450480e+00 3.269050216674804688e+01
3.574219212792568712e+00 3.278583908081054688e+01
3.580544064802687387e+00 3.289399337768554688e+01
3.586868916812805619e+00 3.291107559204101562e+01
3.593193768822923850e+00 3.278186798095703125e+01
3.599518620833042526e+00 3.286343765258789062e+01
3.605843472843160757e+00 3.297737121582031250e+01
3.612168324853278989e+00 3.306394958496093750e+01
3.618493176863397665e+00 3.331530380249023438e+01
3.624818028873515896e+00 3.351977539062500000e+01
3.631142880883634128e+00 3.359092330932617188e+01
3.637467732893752803e+00 3.365665435791015625e+01
3.643792584903871035e+00 3.391855621337890625e+01
3.650117436913989266e+00 3.427378082275390625e+01
3.656442288924107942e+00 3.427372360229492188e+01
3.662767140934226173e+00 3.430925369262695312e+01
3.669091992944344405e+00 3.457389450073242188e+01
3.675416844954463080e+00 3.495920181274414062e+01
3.681741696964581312e+00 3.517098617553710938e+01
3.688066548974699543e+00 3.515777969360351562e+01
3.694391400984818219e+00 3.538455581665039062e+01
3.700716252994936450e+00 3.562075424194335938e+01
3.707041105005054682e+00 3.581051635742187500e+01
3.713365957015173358e+00 3.600288772583007812e+01
3.719690809025291589e+00 3.605104827880859375e+01
3.726015661035409821e+00 3.601889038085937500e+01
3.732340513045528496e+00 3.640170669555664062e+01
3.738665365055646728e+00 3.653519439697265625e+01
3.744990217065764959e+00 3.691954421997070312e+01
3.751315069075883635e+00 3.714768600463867188e+01
3.757639921086001866e+00 3.697473907470703125e+01
3.763964773096120098e+00 3.700428390502929688e+01
3.770289625106238773e+00 3.727615737915039062e+01
3.776614477116357005e+00 3.748366546630859375e+01
3.782939329126475236e+00 3.753894424438476562e+01
3.789264181136593912e+00 3.767596054077148438e+01
3.795589033146712143e+00 3.784982299804687500e+01
3.801913885156830375e+00 3.799573898315429688e+01
3.808238737166949051e+00 3.813035583496093750e+01
3.814563589177067282e+00 3.843757629394531250e+01
3.820888441187185514e+00 3.897498703002929688e+01
3.827213293197304189e+00 3.904459762573242188e+01
3.833538145207422421e+00 3.917323684692382812e+01
3.839862997217540652e+00 3.919704818725585938e+01
3.846187849227659328e+00 3.923631286621093750e+01
3.852512701237777559e+00 3.962744140625000000e+01
3.858837553247895791e+00 4.010717773437500000e+01
3.865162405258014466e+00 4.063563919067382812e+01
3.871487257268132698e+00 4.065089035034179688e+01
3.877812109278250929e+00 4.073545455932617188e+01
3.884136961288369605e+00 4.116604995727539062e+01
3.890461813298487836e+00 4.124583816528320312e+01
3.896786665308606068e+00 4.142860794067382812e+01
3.903111517318724744e+00 4.186019134521484375e+01
3.909436369328842975e+00 4.203096771240234375e+01
3.915761221338961207e+00 4.224084854125976562e+01
3.922086073349079882e+00 4.230978012084960938e+01
3.928410925359198114e+00 4.232907867431640625e+01
3.934735777369316345e+00 4.261080169677734375e+01
3.941060629379435021e+00 4.283770370483398438e+01
3.947385481389553252e+00 4.305858612060546875e+01
3.953710333399671484e+00 4.354237365722656250e+01
3.960035185409790159e+00 4.383022308349609375e+01
3.966360037419908391e+00 4.407643127441406250e+01
3.972684889430026622e+00 4.417626571655273438e+01
3.979009741440145298e+00 4.435138702392578125e+01
3.985334593450263529e+00 4.451300811767578125e+01
3.991659445460381761e+00 4.496545791625976562e+01
3.997984297470500437e+00 4.497662734985351562e+01
4.004309149480619112e+00 4.518614196777343750e+01
4.010634001490736900e+00 4.563939666748046875e+01
4.016958853500855575e+00 4.562612152099609375e+01
4.023283705510974251e+00 4.571290206909179688e+01
4.029608557521092038e+00 4.610002517700195312e+01
4.035933409531210714e+00 4.638579940795898438e+01
4.042258261541329389e+00 4.653659820556640625e+01
4.048583113551447177e+00 4.666879272460937500e+01
4.054907965561565852e+00 4.679433441162109375e+01
4.061232817571684528e+00 4.684592437744140625e+01
4.067557669581802315e+00 4.692793273925781250e+01
4.073882521591920991e+00 4.702413558959960938e+01
4.080207373602039667e+00 4.724836349487304688e+01
4.086532225612157454e+00 4.740228652954101562e+01
4.092857077622276130e+00 4.748604202270507812e+01
4.099181929632394805e+00 4.753915405273437500e+01
4.105506781642512593e+00 4.761120605468750000e+01
4.111831633652631268e+00 4.770093536376953125e+01
4.118156485662749944e+00 4.793465042114257812e+01
4.124481337672867731e+00 4.811857604980468750e+01
4.130806189682986407e+00 4.838331604003906250e+01
4.137131041693105082e+00 4.870342254638671875e+01
4.143455893703222870e+00 4.870674514770507812e+01
4.149780745713341545e+00 4.865804672241210938e+01
4.156105597723460221e+00 4.878396606445312500e+01
4.162430449733578008e+00 4.875517654418945312e+01
4.168755301743696684e+00 4.870909500122070312e+01
4.175080153753815360e+00 4.896326065063476562e+01
4.181405005763933147e+00 4.937611770629882812e+01
4.187729857774051823e+00 4.957558441162109375e+01
4.194054709784170498e+00 4.949701690673828125e+01
4.200379561794288286e+00 4.952159500122070312e+01
4.206704413804406961e+00 4.981739425659179688e+01
4.213029265814525637e+00 4.999194717407226562e+01
4.219354117824643424e+00 5.008335113525390625e+01
4.225678969834762100e+00 5.027923965454101562e+01
4.232003821844880775e+00 5.035584259033203125e+01
4.238328673854998563e+00 5.046192550659179688e+01
4.244653525865117238e+00 5.058784484863281250e+01
4.250978377875235914e+00 5.078084564208984375e+01
4.257303229885353701e+00 5.080391311645507812e+01
4.263628081895472377e+00 5.064348602294921875e+01
4.269952933905591053e+00 5.052083969116210938e+01
