gamma  mean  std
-1.794999999701976776e+02 4.082364273071289062e+01 4.354697704315185547e+00
-1.784999999105930328e+02 4.056311798095703125e+01 2.707300424575805664e+00
-1.774999998509883881e+02 4.011774444580078125e+01 2.475362777709960938e+00
-1.764999997913837433e+02 4.001361846923828125e+01 1.414327621459960938e+00
-1.754999997317790985e+02 4.050882720947265625e+01 2.265800952911376953e+00
-1.744999996721744253e+02 4.069698333740234375e+01 2.284247159957885742e+00
-1.734999996125698090e+02 4.102179336547851562e+01 2.810115337371826172e+00
-1.724999995529651642e+02 4.002552795410156250e+01 2.071879625320434570e+00
-1.714999994933605194e+02 4.111429977416992188e+01 2.585689306259155273e+00
-1.704999994337558746e+02 4.228680801391601562e+01 3.643421173095703125e+00
-1.694999993741512299e+02 4.668347930908203125e+01 8.298118591308593750e+00
-1.684999993145465851e+02 5.646091461181640625e+01 1.999163436889648438e+01
-1.674999992549419403e+02 5.907032012939453125e+01 1.990805816650390625e+01
-1.664999991953372955e+02 6.395740127563476562e+01 2.767739868164062500e+01
-1.654999991357326508e+02 6.024054336547851562e+01 2.500610542297363281e+01
-1.644999990761280060e+02 4.710128402709960938e+01 9.707625389099121094e+00
-1.634999990165233612e+02 4.202470397949218750e+01 5.045008659362792969e+00
-1.624999989569187164e+02 4.070855712890625000e+01 3.347738027572631836e+00
-1.614999988973140717e+02 4.007078552246093750e+01 2.476405382156372070e+00
-1.604999988377094269e+02 3.995332717895507812e+01 2.618493795394897461e+00
-1.594999987781047821e+02 4.058826446533203125e+01 2.876519441604614258e+00
-1.584999987185001373e+02 3.950075531005859375e+01 3.026129484176635742e+00
-1.574999986588954926e+02 4.216197967529296875e+01 4.732934474945068359e+00
-1.564999985992908478e+02 4.231851577758789062e+01 4.623960494995117188e+00
-1.554999985396862030e+02 4.049432373046875000e+01 3.516332149505615234e+00
-1.544999984800815582e+02 3.909552764892578125e+01 3.379603624343872070e+00
-1.534999984204769135e+02 3.940577697753906250e+01 2.680212974548339844e+00
-1.524999983608722687e+02 3.910722351074218750e+01 3.022100925445556641e+00
-1.514999983012676239e+02 3.970605468750000000e+01 2.528223991394042969e+00
-1.504999982416629791e+02 3.913574981689453125e+01 3.306847572326660156e+00
-1.494999981820583344e+02 3.915860366821289062e+01 2.697185993194580078e+00
-1.484999981224536896e+02 3.964815902709960938e+01 3.298182964324951172e+00
-1.474999980628490448e+02 3.907968521118164062e+01 2.640432596206665039e+00
-1.464999980032444000e+02 3.941998672485351562e+01 2.512255668640136719e+00
-1.454999979436397552e+02 3.886867904663085938e+01 2.573488950729370117e+00
-1.444999978840351105e+02 3.901959609985351562e+01 2.925382137298583984e+00
-1.434999978244304657e+02 3.910132217407226562e+01 2.465257883071899414e+00
-1.424999977648258209e+02 3.919204711914062500e+01 3.345148563385009766e+00
-1.414999977052211761e+02 3.919704437255859375e+01 2.607983827590942383e+00
-1.404999976456165314e+02 4.064503860473632812e+01 2.481538295745849609e+00
-1.394999975860118866e+02 4.068186950683593750e+01 2.282167196273803711e+00
-1.384999975264072418e+02 4.319139099121093750e+01 1.795720458030700684e+00
-1.374999974668025970e+02 4.720137786865234375e+01 7.204360485076904297e+00
-1.364999974071979523e+02 2.585652465820312500e+02 3.921250305175781250e+02
-1.354999973475933075e+02 5.759445571899414062e+01 2.303180313110351562e+01
-1.344999972879886627e+02 5.888467788696289062e+01 2.519239234924316406e+01
-1.334999972283840179e+02 4.662757110595703125e+01 3.771304845809936523e+00
-1.324999971687793732e+02 4.818886947631835938e+01 5.563532352447509766e+00
-1.314999971091747284e+02 4.909479522705078125e+01 9.247782707214355469e+00
-1.304999970495700836e+02 4.753081512451171875e+01 7.903829097747802734e+00
-1.294999969899654388e+02 4.437209320068359375e+01 6.011006355285644531e+00
-1.284999969303607941e+02 4.389342880249023438e+01 3.972599744796752930e+00
-1.274999968707561493e+02 4.365195083618164062e+01 2.785240173339843750e+00
-1.264999968111514903e+02 4.205486679077148438e+01 2.614957094192504883e+00
-1.254999967515468740e+02 4.130718231201171875e+01 1.739502429962158203e+00
-1.244999966919422150e+02 4.083525085449218750e+01 2.093643188476562500e+00
-1.234999966323375702e+02 3.937041473388671875e+01 1.576860070228576660e+00
-1.224999965727329112e+02 3.928762435913085938e+01 2.356039285659790039e+00
-1.214999965131282806e+02 3.893245697021484375e+01 2.364432811737060547e+00
-1.204999964535236359e+02 3.837444305419921875e+01 2.463282585144042969e+00
-1.194999963939190053e+02 3.826548767089843750e+01 2.357847213745117188e+00
-1.184999963343143605e+02 3.762207412719726562e+01 2.022060394287109375e+00
-1.174999962747097015e+02 3.764720916748046875e+01 2.528585195541381836e+00
-1.164999962151050568e+02 3.761521530151367188e+01 2.767256021499633789e+00
-1.154999961555003978e+02 3.777887725830078125e+01 2.718706607818603516e+00
-1.144999960958957672e+02 3.766827774047851562e+01 2.646227598190307617e+00
-1.134999960362911224e+02 3.801137542724609375e+01 3.023370265960693359e+00
-1.124999959766864777e+02 3.847757720947265625e+01 2.741747856140136719e+00
-1.114999959170818329e+02 3.932159423828125000e+01 3.374610424041748047e+00
-1.104999958574771881e+02 3.895036697387695312e+01 3.332514286041259766e+00
-1.094999957978725291e+02 3.894903182983398438e+01 3.203258275985717773e+00
-1.084999957382678986e+02 3.856507110595703125e+01 3.055429458618164062e+00
-1.074999956786632538e+02 3.935097122192382812e+01 3.312062978744506836e+00
-1.064999956190586090e+02 4.160144805908203125e+01 4.327072143554687500e+00
-1.054999955594539642e+02 4.534729003906250000e+01 7.944084644317626953e+00
-1.044999954998493195e+02 5.053833007812500000e+01 1.213541507720947266e+01
-1.034999954402446747e+02 4.996206283569335938e+01 1.078347206115722656e+01
-1.024999953806400299e+02 4.780401229858398438e+01 6.519017696380615234e+00
-1.014999953210353851e+02 4.563211441040039062e+01 2.871815681457519531e+00
-1.004999952614307404e+02 4.573698425292968750e+01 4.787347793579101562e+00
-9.949999520182609558e+01 4.601113128662109375e+01 7.186656475067138672e+00
-9.849999514222145081e+01 4.469341659545898438e+01 7.113189697265625000e+00
-9.749999508261680603e+01 4.471630477905273438e+01 7.577444076538085938e+00
-9.649999502301216125e+01 4.123826599121093750e+01 1.151477813720703125e+00
-9.549999496340751648e+01 4.018345642089843750e+01 2.213173389434814453e+00
-9.449999490380287170e+01 3.947293853759765625e+01 2.235954284667968750e+00
-9.349999484419822693e+01 3.985258102416992188e+01 2.668153524398803711e+00
-9.249999478459358215e+01 4.077514648437500000e+01 2.128368139266967773e+00
-9.149999472498893738e+01 4.333708953857421875e+01 6.050344467163085938e+00
-9.049999466538429260e+01 3.878760147094726562e+01 2.857621669769287109e+00
-8.949999460577964783e+01 3.581584548950195312e+01 3.268721342086791992e+00
-8.849999454617500305e+01 3.807152557373046875e+01 2.972105979919433594e+00
-8.749999448657035828e+01 3.867535018920898438e+01 2.452036142349243164e+00
-8.649999442696571350e+01 3.905435562133789062e+01 3.317585945129394531e+00
-8.549999436736106873e+01 4.097444915771484375e+01 4.007752895355224609e+00
-8.449999430775642395e+01 4.589725875854492188e+01 9.003505706787109375e+00
-8.349999424815177917e+01 5.573924255371093750e+01 2.008037567138671875e+01
-8.249999418854713440e+01 6.004719543457031250e+01 2.271979713439941406e+01
-8.149999412894248962e+01 6.202758789062500000e+01 2.574977874755859375e+01
-8.049999406933784485e+01 5.883406448364257812e+01 2.362663078308105469e+01
-7.949999400973320007e+01 4.620994186401367188e+01 6.988768100738525391e+00
-7.849999395012855530e+01 4.143578720092773438e+01 1.079096317291259766e+00
-7.749999389052391052e+01 4.299693298339843750e+01 4.098148822784423828e+00
-7.649999383091926575e+01 4.404357910156250000e+01 8.100214004516601562e+00
-7.549999377131462097e+01 4.322298049926757812e+01 6.026179790496826172e+00
-7.449999371170997620e+01 4.005263137817382812e+01 2.872817754745483398e+00
-7.349999365210533142e+01 3.903419494628906250e+01 1.511457443237304688e+00
-7.249999359250068665e+01 3.820108795166015625e+01 2.908160448074340820e+00
-7.149999353289604187e+01 3.774987792968750000e+01 2.475208759307861328e+00
-7.049999347329139709e+01 3.736226654052734375e+01 1.879329204559326172e+00
-6.949999341368675232e+01 3.715785217285156250e+01 2.249872684478759766e+00
-6.849999335408210754e+01 3.722581481933593750e+01 1.891930699348449707e+00
-6.749999329447746277e+01 3.731504821777343750e+01 2.590162277221679688e+00
-6.649999323487281799e+01 3.693961334228515625e+01 2.414727449417114258e+00
-6.549999317526817322e+01 3.976639556884765625e+01 1.875269651412963867e+00
-6.449999311566352844e+01 4.192412567138671875e+01 6.359459877014160156e+00
-6.349999305605889788e+01 4.202654647827148438e+01 4.764425754547119141e+00
-6.249999299645424600e+01 4.016917037963867188e+01 1.357239246368408203e+00
-6.149999293684959412e+01 3.978654479980468750e+01 1.904574036598205566e+00
-6.049999287724494224e+01 3.787562561035156250e+01 1.756269931793212891e+00
-5.949999281764031167e+01 3.797452545166015625e+01 2.018702030181884766e+00
-5.849999275803565979e+01 3.693962097167968750e+01 2.232527256011962891e+00
-5.749999269843100791e+01 3.711921310424804688e+01 1.871510624885559082e+00
-5.649999263882638445e+01 3.722312927246093750e+01 1.615125298500061035e+00
-5.549999257922173257e+01 3.763109970092773438e+01 1.757095098495483398e+00
-5.449999251961708069e+01 3.751196670532226562e+01 1.590292453765869141e+00
-5.349999246001242881e+01 3.858118438720703125e+01 1.711912274360656738e+00
-5.249999240040779824e+01 3.872208023071289062e+01 1.616876125335693359e+00
