gamma  mean  std
-1.794999999701976776e+02 5.737136459350585938e+01 2.268197536468505859e+00
-1.784999999105930328e+02 5.673112106323242188e+01 6.921721696853637695e-01
-1.774999998509883881e+02 5.712578964233398438e+01 1.355825066566467285e+00
-1.764999997913837433e+02 5.631522750854492188e+01 6.132292151451110840e-01
-1.754999997317790985e+02 5.776024627685546875e+01 2.134273529052734375e+00
-1.744999996721744253e+02 5.739104461669921875e+01 1.109934210777282715e+00
-1.734999996125698090e+02 5.682766723632812500e+01 1.357533574104309082e+00
-1.724999995529651642e+02 5.670621490478515625e+01 1.608617663383483887e+00
-1.714999994933605194e+02 5.686364746093750000e+01 1.598952412605285645e+00
-1.704999994337558746e+02 5.774442291259765625e+01 1.816631078720092773e+00
-1.694999993741512299e+02 5.692182540893554688e+01 1.387021303176879883e+00
-1.684999993145465851e+02 5.731649017333984375e+01 1.357063293457031250e+00
-1.674999992549419403e+02 5.673960113525390625e+01 1.311224579811096191e+00
-1.664999991953372955e+02 5.676411819458007812e+01 1.127534389495849609e+00
-1.654999991357326508e+02 5.641531372070312500e+01 1.408597350120544434e+00
-1.644999990761280060e+02 5.706428146362304688e+01 8.695502281188964844e-01
-1.634999990165233612e+02 5.714476776123046875e+01 8.038228154182434082e-01
-1.624999989569187164e+02 5.661671066284179688e+01 9.536814689636230469e-01
-1.614999988973140717e+02 5.774434661865234375e+01 2.003580808639526367e+00
-1.604999988377094269e+02 5.678634643554687500e+01 1.133798003196716309e+00
-1.594999987781047821e+02 5.678736114501953125e+01 1.991166114807128906e+00
-1.584999987185001373e+02 5.650096893310546875e+01 1.746540427207946777e+00
-1.574999986588954926e+02 5.626030731201171875e+01 1.572394847869873047e+00
-1.564999985992908478e+02 5.689535140991210938e+01 1.906502962112426758e+00
-1.554999985396862030e+02 5.687498855590820312e+01 1.011885881423950195e+00
-1.544999984800815582e+02 5.653097152709960938e+01 2.390310525894165039e+00
-1.534999984204769135e+02 5.668513107299804688e+01 1.397760272026062012e+00
-1.524999983608722687e+02 5.607587051391601562e+01 7.678698301315307617e-01
-1.514999983012676239e+02 5.543144607543945312e+01 1.162918806076049805e+00
-1.504999982416629791e+02 5.629903030395507812e+01 1.583894610404968262e+00
-1.494999981820583344e+02 5.697058868408203125e+01 8.518391251564025879e-01
-1.484999981224536896e+02 5.671502685546875000e+01 1.831647634506225586e+00
-1.474999980628490448e+02 5.739263153076171875e+01 9.927842617034912109e-01
-1.464999980032444000e+02 5.749189376831054688e+01 1.375339388847351074e+00
-1.454999979436397552e+02 5.669015502929687500e+01 9.453798532485961914e-01
-1.444999978840351105e+02 5.747058486938476562e+01 1.843423366546630859e+00
-1.434999978244304657e+02 5.759894180297851562e+01 1.280224919319152832e+00
-1.424999977648258209e+02 5.711468124389648438e+01 6.713861227035522461e-01
-1.414999977052211761e+02 5.826696395874023438e+01 1.029793858528137207e+00
-1.404999976456165314e+02 5.762317276000976562e+01 1.577560901641845703e+00
-1.394999975860118866e+02 5.742499923706054688e+01 1.001434803009033203e+00
-1.384999975264072418e+02 5.763392257690429688e+01 9.844266772270202637e-01
-1.374999974668025970e+02 5.713876724243164062e+01 9.158219099044799805e-01
-1.364999974071979523e+02 5.799058151245117188e+01 2.299205303192138672e+00
-1.354999973475933075e+02 5.685882186889648438e+01 1.260336041450500488e+00
-1.344999972879886627e+02 5.650008392333984375e+01 1.487587332725524902e+00
-1.334999972283840179e+02 5.673065948486328125e+01 9.821131229400634766e-01
-1.324999971687793732e+02 5.577328491210937500e+01 1.803050518035888672e+00
-1.314999971091747284e+02 5.598509979248046875e+01 1.196493864059448242e+00
-1.304999970495700836e+02 5.583608245849609375e+01 8.265951275825500488e-01
-1.294999969899654388e+02 5.535534667968750000e+01 1.770738482475280762e+00
-1.284999969303607941e+02 5.600155639648437500e+01 1.751503944396972656e+00
-1.274999968707561493e+02 5.551155471801757812e+01 1.809764862060546875e+00
-1.264999968111514903e+02 5.585429000854492188e+01 1.128767490386962891e+00
-1.254999967515468740e+02 5.487579345703125000e+01 1.219044446945190430e+00
-1.244999966919422150e+02 5.505179595947265625e+01 1.414549350738525391e+00
-1.234999966323375702e+02 5.456699752807617188e+01 1.700581192970275879e+00
-1.224999965727329112e+02 5.468215560913085938e+01 1.237408757209777832e+00
-1.214999965131282806e+02 5.488315200805664062e+01 1.260190486907958984e+00
-1.204999964535236359e+02 5.449509429931640625e+01 6.861623525619506836e-01
-1.194999963939190053e+02 5.482431411743164062e+01 9.215378761291503906e-01
-1.184999963343143605e+02 5.488428115844726562e+01 7.843849658966064453e-01
-1.174999962747097015e+02 5.473923110961914062e+01 1.735389590263366699e+00
-1.164999962151050568e+02 5.398986816406250000e+01 1.621536850929260254e+00
-1.154999961555003978e+02 5.434194564819335938e+01 6.277365088462829590e-01
-1.144999960958957672e+02 5.403687286376953125e+01 8.911580443382263184e-01
-1.134999960362911224e+02 5.442661666870117188e+01 1.193825721740722656e+00
-1.124999959766864777e+02 5.377088165283203125e+01 1.155581116676330566e+00
-1.114999959170818329e+02 5.470643997192382812e+01 1.400048732757568359e+00
-1.104999958574771881e+02 5.555709075927734375e+01 2.062114000320434570e+00
-1.094999957978725291e+02 5.580228805541992188e+01 9.599604010581970215e-01
-1.084999957382678986e+02 5.376205825805664062e+01 1.839472532272338867e+00
-1.074999956786632538e+02 5.380717086791992188e+01 1.429128289222717285e+00
-1.064999956190586090e+02 5.372214889526367188e+01 1.789415717124938965e+00
-1.054999955594539642e+02 5.523557281494140625e+01 1.334180951118469238e+00
-1.044999954998493195e+02 5.575152969360351562e+01 1.573278188705444336e+00
-1.034999954402446747e+02 5.400537872314453125e+01 1.544504761695861816e+00
-1.024999953806400299e+02 5.382001495361328125e+01 9.775069952011108398e-01
-1.014999953210353851e+02 5.363168716430664062e+01 2.163367033004760742e+00
-1.004999952614307404e+02 5.456175994873046875e+01 1.427340269088745117e+00
-9.949999520182609558e+01 5.394128799438476562e+01 1.189868569374084473e+00
-9.849999514222145081e+01 5.383258819580078125e+01 1.668138742446899414e+00
-9.749999508261680603e+01 5.439500045776367188e+01 1.409462451934814453e+00
-9.649999502301216125e+01 5.505407714843750000e+01 5.670719742774963379e-01
-9.549999496340751648e+01 5.468510818481445312e+01 1.184080243110656738e+00
-9.449999490380287170e+01 5.506929397583007812e+01 1.283015131950378418e+00
-9.349999484419822693e+01 5.454398345947265625e+01 7.963489294052124023e-01
-9.249999478459358215e+01 5.576831436157226562e+01 1.247027039527893066e+00
-9.149999472498893738e+01 5.558327484130859375e+01 1.368611097335815430e+00
-9.049999466538429260e+01 5.489182281494140625e+01 1.800209164619445801e+00
-8.949999460577964783e+01 5.180365753173828125e+01 1.619435071945190430e+00
-8.849999454617500305e+01 5.532517242431640625e+01 1.496179699897766113e+00
-8.749999448657035828e+01 5.413051605224609375e+01 9.785431027412414551e-01
