gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.568603134155273438e+01 1.509200692176818848e+00
-1.774999998509883881e+02 5.639300155639648438e+01 2.196301698684692383e+00
-1.764999997913837433e+02 5.815865707397460938e+01 2.889890193939208984e+00
-1.754999997317790985e+02 5.834959030151367188e+01 2.563256502151489258e+00
-1.744999996721744253e+02 5.922344589233398438e+01 2.458440303802490234e+00
-1.734999996125698090e+02 6.189377212524414062e+01 5.157968997955322266e+00
-1.724999995529651642e+02 6.782284545898437500e+01 1.064228057861328125e+01
-1.714999994933605194e+02 7.147524261474609375e+01 1.323277664184570312e+01
-1.704999994337558746e+02 7.054727172851562500e+01 9.560482025146484375e+00
-1.694999993741512299e+02 6.828581237792968750e+01 8.108353614807128906e+00
-1.684999993145465851e+02 6.629571533203125000e+01 6.589299678802490234e+00
-1.674999992549419403e+02 6.587240600585937500e+01 6.138384342193603516e+00
-1.664999991953372955e+02 6.343145370483398438e+01 4.182363033294677734e+00
-1.654999991357326508e+02 6.173442077636718750e+01 3.637881278991699219e+00
-1.644999990761280060e+02 6.125736999511718750e+01 2.608517646789550781e+00
-1.634999990165233612e+02 6.053060150146484375e+01 2.443439960479736328e+00
-1.624999989569187164e+02 5.924324417114257812e+01 2.757960319519042969e+00
-1.614999988973140717e+02 5.823239517211914062e+01 2.556727647781372070e+00
-1.604999988377094269e+02 5.889065170288085938e+01 3.410005569458007812e+00
-1.594999987781047821e+02 6.088869476318359375e+01 5.376448631286621094e+00
-1.584999987185001373e+02 5.911651229858398438e+01 2.879939317703247070e+00
-1.574999986588954926e+02 5.870952987670898438e+01 2.292286872863769531e+00
-1.564999985992908478e+02 5.776251602172851562e+01 1.652998805046081543e+00
-1.554999985396862030e+02 5.822519302368164062e+01 1.212495923042297363e+00
-1.544999984800815582e+02 5.887953948974609375e+01 1.592186927795410156e+00
-1.534999984204769135e+02 5.842020034790039062e+01 2.217044830322265625e+00
-1.524999983608722687e+02 5.924269104003906250e+01 2.695925712585449219e+00
-1.514999983012676239e+02 6.060887908935546875e+01 3.337533712387084961e+00
