gamma  mean  std
-1.794999999701976776e+02 2.758874130249023438e+01 1.784089684486389160e+00
-1.784999999105930328e+02 2.765810394287109375e+01 2.074663639068603516e+00
-1.774999998509883881e+02 2.821291923522949219e+01 1.411954045295715332e+00
-1.764999997913837433e+02 2.736665725708007812e+01 1.772650837898254395e+00
-1.754999997317790985e+02 2.751960372924804688e+01 1.453900337219238281e+00
-1.744999996721744253e+02 2.786112403869628906e+01 1.630645275115966797e+00
-1.734999996125698090e+02 2.711707305908203125e+01 1.194505333900451660e+00
-1.724999995529651642e+02 2.709148025512695312e+01 1.714606046676635742e+00
-1.714999994933605194e+02 2.656004905700683594e+01 1.429468750953674316e+00
-1.704999994337558746e+02 2.746461296081542969e+01 1.480386734008789062e+00
-1.694999993741512299e+02 2.760118293762207031e+01 1.740471482276916504e+00
-1.684999993145465851e+02 2.721265029907226562e+01 1.708349943161010742e+00
-1.674999992549419403e+02 2.728767204284667969e+01 2.036852121353149414e+00
-1.664999991953372955e+02 2.720962333679199219e+01 1.673921465873718262e+00
-1.654999991357326508e+02 2.744336318969726562e+01 1.826222300529479980e+00
-1.644999990761280060e+02 2.721532058715820312e+01 1.990293741226196289e+00
-1.634999990165233612e+02 2.732145881652832031e+01 1.923313140869140625e+00
-1.624999989569187164e+02 2.717523193359375000e+01 1.709452986717224121e+00
-1.614999988973140717e+02 2.750463104248046875e+01 1.735706210136413574e+00
-1.604999988377094269e+02 2.746780776977539062e+01 1.722865104675292969e+00
-1.594999987781047821e+02 2.739803314208984375e+01 1.431634902954101562e+00
-1.584999987185001373e+02 2.704617118835449219e+01 1.416992902755737305e+00
-1.574999986588954926e+02 2.668976211547851562e+01 1.606896162033081055e+00
-1.564999985992908478e+02 2.628183746337890625e+01 1.621572971343994141e+00
-1.554999985396862030e+02 2.733497428894042969e+01 2.147472381591796875e+00
-1.544999984800815582e+02 2.687200164794921875e+01 2.000055074691772461e+00
-1.534999984204769135e+02 2.658034515380859375e+01 1.839376568794250488e+00
-1.524999983608722687e+02 2.656341361999511719e+01 1.513572812080383301e+00
-1.514999983012676239e+02 2.736480712890625000e+01 2.090124607086181641e+00
-1.504999982416629791e+02 2.679156303405761719e+01 1.675181746482849121e+00
-1.494999981820583344e+02 2.656422996520996094e+01 1.771929860115051270e+00
-1.484999981224536896e+02 2.693854522705078125e+01 1.946116805076599121e+00
-1.474999980628490448e+02 2.673150444030761719e+01 1.513749241828918457e+00
-1.464999980032444000e+02 2.693243598937988281e+01 1.790014505386352539e+00
-1.454999979436397552e+02 2.666388893127441406e+01 1.754302859306335449e+00
-1.444999978840351105e+02 2.717306137084960938e+01 1.694454312324523926e+00
-1.434999978244304657e+02 2.680312919616699219e+01 1.511779665946960449e+00
-1.424999977648258209e+02 2.718433570861816406e+01 1.804102659225463867e+00
-1.414999977052211761e+02 2.678018188476562500e+01 1.657513141632080078e+00
-1.404999976456165314e+02 2.686503028869628906e+01 1.604002475738525391e+00
-1.394999975860118866e+02 2.725742340087890625e+01 1.706728458404541016e+00
-1.384999975264072418e+02 2.725958061218261719e+01 1.836274385452270508e+00
-1.374999974668025970e+02 2.768962669372558594e+01 1.734895467758178711e+00
-1.364999974071979523e+02 2.724297142028808594e+01 1.656958580017089844e+00
-1.354999973475933075e+02 2.687009048461914062e+01 1.222640514373779297e+00
-1.344999972879886627e+02 2.682630729675292969e+01 1.325230240821838379e+00
-1.334999972283840179e+02 2.678140449523925781e+01 1.463576197624206543e+00
-1.324999971687793732e+02 2.685372924804687500e+01 1.148068428039550781e+00
-1.314999971091747284e+02 2.683889579772949219e+01 1.264052987098693848e+00
-1.304999970495700836e+02 2.675461006164550781e+01 1.951603770256042480e+00
-1.294999969899654388e+02 2.626609420776367188e+01 1.792842864990234375e+00
-1.284999969303607941e+02 2.678656005859375000e+01 1.974920630455017090e+00
-1.274999968707561493e+02 2.637035751342773438e+01 1.776672005653381348e+00
-1.264999968111514903e+02 2.640736579895019531e+01 2.228813171386718750e+00
-1.254999967515468740e+02 2.601357269287109375e+01 1.866143822669982910e+00
-1.244999966919422150e+02 2.579279899597167969e+01 1.653974056243896484e+00
-1.234999966323375702e+02 2.598355293273925781e+01 1.783962607383728027e+00
-1.224999965727329112e+02 2.607361793518066406e+01 1.374618649482727051e+00
-1.214999965131282806e+02 2.659360122680664062e+01 1.612661123275756836e+00
-1.204999964535236359e+02 2.624154281616210938e+01 1.600947499275207520e+00
-1.194999963939190053e+02 2.649424934387207031e+01 1.445749282836914062e+00
-1.184999963343143605e+02 2.658464813232421875e+01 1.931376695632934570e+00
-1.174999962747097015e+02 2.670779037475585938e+01 1.515336751937866211e+00
-1.164999962151050568e+02 2.677963447570800781e+01 1.521293997764587402e+00
-1.154999961555003978e+02 2.638856124877929688e+01 2.096267223358154297e+00
-1.144999960958957672e+02 2.670788574218750000e+01 1.316950201988220215e+00
-1.134999960362911224e+02 2.713102912902832031e+01 1.587217926979064941e+00
-1.124999959766864777e+02 2.709402465820312500e+01 1.976771950721740723e+00
-1.114999959170818329e+02 2.678204536437988281e+01 1.613842725753784180e+00
-1.104999958574771881e+02 2.670146751403808594e+01 1.361818552017211914e+00
-1.094999957978725291e+02 2.723270034790039062e+01 1.955060124397277832e+00
-1.084999957382678986e+02 2.731255340576171875e+01 1.456163287162780762e+00
-1.074999956786632538e+02 2.734887886047363281e+01 1.552198052406311035e+00
-1.064999956190586090e+02 2.634332656860351562e+01 1.277236938476562500e+00
-1.054999955594539642e+02 2.759421539306640625e+01 1.738755106925964355e+00
-1.044999954998493195e+02 2.703477287292480469e+01 1.495967984199523926e+00
-1.034999954402446747e+02 2.637726593017578125e+01 1.148527264595031738e+00
-1.024999953806400299e+02 2.676098823547363281e+01 1.521536707878112793e+00
