gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.731789779663085938e+01 3.693356752395629883e+00
-1.774999998509883881e+02 5.766931152343750000e+01 3.609257221221923828e+00
-1.764999997913837433e+02 5.818166351318359375e+01 1.846393942832946777e+00
-1.754999997317790985e+02 5.711988067626953125e+01 2.445595264434814453e+00
-1.744999996721744253e+02 5.735183334350585938e+01 2.896510124206542969e+00
-1.734999996125698090e+02 5.730833435058593750e+01 3.645787000656127930e+00
-1.724999995529651642e+02 5.822334671020507812e+01 3.672114372253417969e+00
-1.714999994933605194e+02 5.814372253417968750e+01 3.424525499343872070e+00
-1.704999994337558746e+02 5.965325546264648438e+01 3.688230037689208984e+00
-1.694999993741512299e+02 6.021671676635742188e+01 4.277189731597900391e+00
-1.684999993145465851e+02 6.237764358520507812e+01 6.413888454437255859e+00
-1.674999992549419403e+02 6.853829956054687500e+01 1.092665672302246094e+01
-1.664999991953372955e+02 7.825694274902343750e+01 2.127404022216796875e+01
-1.654999991357326508e+02 8.589490509033203125e+01 3.027362632751464844e+01
-1.644999990761280060e+02 8.506260681152343750e+01 2.680355644226074219e+01
-1.634999990165233612e+02 7.474473571777343750e+01 1.409472942352294922e+01
-1.624999989569187164e+02 6.773334503173828125e+01 5.584731101989746094e+00
-1.614999988973140717e+02 6.245235824584960938e+01 2.672649383544921875e+00
-1.604999988377094269e+02 6.013650131225585938e+01 2.281513214111328125e+00
-1.594999987781047821e+02 5.910624694824218750e+01 2.337137222290039062e+00
-1.584999987185001373e+02 6.159321594238281250e+01 7.145585060119628906e+00
-1.574999986588954926e+02 5.871500778198242188e+01 1.890765190124511719e+00
-1.564999985992908478e+02 5.731689453125000000e+01 2.716100931167602539e+00
-1.554999985396862030e+02 5.752412796020507812e+01 2.310970306396484375e+00
-1.544999984800815582e+02 5.681636810302734375e+01 2.383995771408081055e+00
-1.534999984204769135e+02 5.689395523071289062e+01 2.643160104751586914e+00
-1.524999983608722687e+02 5.762020111083984375e+01 2.517805099487304688e+00
-1.514999983012676239e+02 5.810507583618164062e+01 2.803639173507690430e+00
-1.504999982416629791e+02 5.857638168334960938e+01 1.818292021751403809e+00
-1.494999981820583344e+02 5.753013229370117188e+01 2.966142416000366211e+00
-1.484999981224536896e+02 5.698461532592773438e+01 2.920588970184326172e+00
-1.474999980628490448e+02 5.871814727783203125e+01 2.501518249511718750e+00
-1.464999980032444000e+02 6.185067367553710938e+01 7.995495319366455078e+00
-1.454999979436397552e+02 5.914243698120117188e+01 2.250705718994140625e+00
-1.444999978840351105e+02 5.957427597045898438e+01 1.690634012222290039e+00
-1.434999978244304657e+02 6.053695297241210938e+01 1.414984583854675293e+00
-1.424999977648258209e+02 6.252478027343750000e+01 2.535371303558349609e+00
-1.414999977052211761e+02 7.328163146972656250e+01 1.353393173217773438e+01
-1.404999976456165314e+02 6.983997344970703125e+01 3.996711730957031250e+00
-1.394999975860118866e+02 7.126490783691406250e+01 3.290143013000488281e+00
-1.384999975264072418e+02 7.488609313964843750e+01 2.933203935623168945e+00
-1.374999974668025970e+02 8.444198608398437500e+01 6.113809585571289062e+00
-1.364999974071979523e+02 1.025620193481445312e+02 1.644734954833984375e+01
-1.354999973475933075e+02 1.430831146240234375e+02 4.839055633544921875e+01
-1.344999972879886627e+02 2.732730712890625000e+02 2.053708190917968750e+02
-1.334999972283840179e+02 7.249891357421875000e+02 8.614990844726562500e+02
-1.324999971687793732e+02 2.084691650390625000e+03 2.726205078125000000e+03
-1.314999971091747284e+02 1.100447387695312500e+03 1.751562866210937500e+03
-1.304999970495700836e+02 3.256500549316406250e+02 4.027774047851562500e+02
-1.294999969899654388e+02 1.107969512939453125e+02 2.587999343872070312e+01
-1.284999969303607941e+02 9.260460662841796875e+01 1.343752670288085938e+01
-1.274999968707561493e+02 8.589690399169921875e+01 1.015335750579833984e+01
-1.264999968111514903e+02 7.873863983154296875e+01 9.462868690490722656e+00
-1.254999967515468740e+02 7.154001617431640625e+01 5.976754665374755859e+00
-1.244999966919422150e+02 6.707855987548828125e+01 4.092099666595458984e+00
-1.234999966323375702e+02 6.145323944091796875e+01 3.327814579010009766e+00
-1.224999965727329112e+02 5.920574951171875000e+01 2.492551565170288086e+00
-1.214999965131282806e+02 5.571409225463867188e+01 2.026395797729492188e+00
-1.204999964535236359e+02 5.490543365478515625e+01 2.440874338150024414e+00
-1.194999963939190053e+02 5.461130142211914062e+01 2.861959218978881836e+00
-1.184999963343143605e+02 5.486666107177734375e+01 4.028879642486572266e+00
-1.174999962747097015e+02 5.327856063842773438e+01 3.172342538833618164e+00
-1.164999962151050568e+02 5.155568313598632812e+01 2.664902925491333008e+00
-1.154999961555003978e+02 5.215619659423828125e+01 3.366226434707641602e+00
-1.144999960958957672e+02 5.173323822021484375e+01 3.862886667251586914e+00
-1.134999960362911224e+02 5.054759216308593750e+01 2.219401836395263672e+00
-1.124999959766864777e+02 5.051607513427734375e+01 3.051710367202758789e+00
-1.114999959170818329e+02 5.057737731933593750e+01 2.807536602020263672e+00
-1.104999958574771881e+02 5.092827606201171875e+01 2.055609464645385742e+00
-1.094999957978725291e+02 5.104806900024414062e+01 2.849391937255859375e+00
