gamma  mean  std
-1.794999999701976776e+02 6.540719604492187500e+01 5.132518768310546875e+00
-1.784999999105930328e+02 6.574541473388671875e+01 4.992951393127441406e+00
-1.774999998509883881e+02 6.487721252441406250e+01 4.013813018798828125e+00
-1.764999997913837433e+02 6.546328735351562500e+01 3.770019769668579102e+00
-1.754999997317790985e+02 6.538306427001953125e+01 4.820753574371337891e+00
-1.744999996721744253e+02 6.514191436767578125e+01 4.069764614105224609e+00
-1.734999996125698090e+02 6.532585906982421875e+01 4.177626132965087891e+00
-1.724999995529651642e+02 6.452482604980468750e+01 2.718123674392700195e+00
-1.714999994933605194e+02 6.570613098144531250e+01 4.926626682281494141e+00
-1.704999994337558746e+02 6.424491882324218750e+01 4.498340129852294922e+00
-1.694999993741512299e+02 6.505046081542968750e+01 4.572569370269775391e+00
-1.684999993145465851e+02 6.452776336669921875e+01 5.071896553039550781e+00
-1.674999992549419403e+02 6.481488037109375000e+01 4.125555992126464844e+00
-1.664999991953372955e+02 6.471686553955078125e+01 3.897135257720947266e+00
-1.654999991357326508e+02 6.541832733154296875e+01 4.342634201049804688e+00
-1.644999990761280060e+02 6.431803894042968750e+01 4.575390815734863281e+00
-1.634999990165233612e+02 6.448891448974609375e+01 5.324225425720214844e+00
-1.624999989569187164e+02 6.524784851074218750e+01 4.444543361663818359e+00
-1.614999988973140717e+02 6.490528106689453125e+01 4.591827392578125000e+00
-1.604999988377094269e+02 6.512232208251953125e+01 4.370393276214599609e+00
-1.594999987781047821e+02 6.470115661621093750e+01 3.353729963302612305e+00
-1.584999987185001373e+02 6.357897949218750000e+01 3.748591661453247070e+00
-1.574999986588954926e+02 6.425587463378906250e+01 3.961377143859863281e+00
-1.564999985992908478e+02 6.479614257812500000e+01 4.561106204986572266e+00
-1.554999985396862030e+02 6.445948791503906250e+01 4.541334629058837891e+00
-1.544999984800815582e+02 6.466594696044921875e+01 4.167604923248291016e+00
-1.534999984204769135e+02 6.394945526123046875e+01 3.731291532516479492e+00
-1.524999983608722687e+02 6.455945587158203125e+01 3.391350984573364258e+00
-1.514999983012676239e+02 6.407689666748046875e+01 4.378902435302734375e+00
-1.504999982416629791e+02 6.446605682373046875e+01 4.307060241699218750e+00
-1.494999981820583344e+02 6.428559875488281250e+01 3.087244749069213867e+00
-1.484999981224536896e+02 6.410004425048828125e+01 3.931010007858276367e+00
-1.474999980628490448e+02 6.435349273681640625e+01 3.900170326232910156e+00
-1.464999980032444000e+02 6.392916107177734375e+01 3.978536367416381836e+00
