gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 9.926227569580078125e+01 3.600207328796386719e+00
-1.774999998509883881e+02 1.002760086059570312e+02 3.348226070404052734e+00
-1.764999997913837433e+02 1.000032272338867188e+02 3.652573585510253906e+00
-1.754999997317790985e+02 9.986891174316406250e+01 3.261242389678955078e+00
-1.744999996721744253e+02 1.005563125610351562e+02 3.489300966262817383e+00
-1.734999996125698090e+02 9.902299499511718750e+01 3.434267282485961914e+00
-1.724999995529651642e+02 9.996837615966796875e+01 3.755507946014404297e+00
-1.714999994933605194e+02 9.984423065185546875e+01 2.178981781005859375e+00
-1.704999994337558746e+02 9.913233947753906250e+01 3.999665975570678711e+00
-1.694999993741512299e+02 9.940140533447265625e+01 3.720902681350708008e+00
-1.684999993145465851e+02 9.856757354736328125e+01 3.798386096954345703e+00
-1.674999992549419403e+02 9.912295532226562500e+01 2.601291179656982422e+00
-1.664999991953372955e+02 9.914376068115234375e+01 3.242670774459838867e+00
-1.654999991357326508e+02 9.739070129394531250e+01 2.189022541046142578e+00
-1.644999990761280060e+02 9.854719543457031250e+01 3.449695825576782227e+00
-1.634999990165233612e+02 9.844702148437500000e+01 3.236840724945068359e+00
-1.624999989569187164e+02 9.807946014404296875e+01 3.702646970748901367e+00
-1.614999988973140717e+02 9.882915496826171875e+01 2.908393383026123047e+00
-1.604999988377094269e+02 9.794306945800781250e+01 3.667916774749755859e+00
-1.594999987781047821e+02 9.739723205566406250e+01 2.356174707412719727e+00
-1.584999987185001373e+02 9.934970092773437500e+01 2.256116628646850586e+00
-1.574999986588954926e+02 9.956278228759765625e+01 2.771976232528686523e+00
-1.564999985992908478e+02 9.871887207031250000e+01 3.415222883224487305e+00
-1.554999985396862030e+02 9.890787506103515625e+01 3.427807331085205078e+00
-1.544999984800815582e+02 9.736735534667968750e+01 2.538789987564086914e+00
-1.534999984204769135e+02 9.909448242187500000e+01 2.813505649566650391e+00
-1.524999983608722687e+02 1.013852615356445312e+02 7.942747592926025391e+00
-1.514999983012676239e+02 1.044168167114257812e+02 1.339696311950683594e+01
-1.504999982416629791e+02 1.023223571777343750e+02 6.417205333709716797e+00
-1.494999981820583344e+02 9.851612854003906250e+01 3.778740406036376953e+00
-1.484999981224536896e+02 9.912634277343750000e+01 3.316075563430786133e+00
-1.474999980628490448e+02 1.001702346801757812e+02 4.940717220306396484e+00
-1.464999980032444000e+02 1.096774902343750000e+02 1.974604606628417969e+01
-1.454999979436397552e+02 1.097155075073242188e+02 2.164747619628906250e+01
-1.444999978840351105e+02 1.022131347656250000e+02 8.878137588500976562e+00
-1.434999978244304657e+02 9.887315368652343750e+01 2.395079851150512695e+00
-1.424999977648258209e+02 9.873015594482421875e+01 2.520529747009277344e+00
-1.414999977052211761e+02 9.920362091064453125e+01 1.577949762344360352e+00
-1.404999976456165314e+02 9.884919738769531250e+01 2.265223741531372070e+00
-1.394999975860118866e+02 9.913854217529296875e+01 2.656874656677246094e+00
-1.384999975264072418e+02 9.814215850830078125e+01 3.933554172515869141e+00
-1.374999974668025970e+02 1.002670593261718750e+02 3.119756221771240234e+00
-1.364999974071979523e+02 9.878739929199218750e+01 2.869740962982177734e+00
-1.354999973475933075e+02 9.719396972656250000e+01 2.549081563949584961e+00
-1.344999972879886627e+02 9.850271606445312500e+01 2.658771514892578125e+00
-1.334999972283840179e+02 9.903410339355468750e+01 2.809453487396240234e+00
-1.324999971687793732e+02 9.871119689941406250e+01 2.488419294357299805e+00
-1.314999971091747284e+02 9.797888183593750000e+01 3.734626293182373047e+00
-1.304999970495700836e+02 9.815913391113281250e+01 3.041687965393066406e+00
-1.294999969899654388e+02 9.643331146240234375e+01 1.760847330093383789e+00
-1.284999969303607941e+02 9.720301055908203125e+01 2.315526962280273438e+00
-1.274999968707561493e+02 9.676566314697265625e+01 2.129710674285888672e+00
-1.264999968111514903e+02 9.350029754638671875e+01 1.760730028152465820e+00
-1.254999967515468740e+02 9.312310028076171875e+01 1.439945936203002930e+00
-1.244999966919422150e+02 9.153231811523437500e+01 3.158782482147216797e+00
-1.234999966323375702e+02 8.875409698486328125e+01 4.468949317932128906e+00
-1.224999965727329112e+02 8.708847045898437500e+01 3.755336046218872070e+00
-1.214999965131282806e+02 8.674670410156250000e+01 4.603985786437988281e+00
-1.204999964535236359e+02 8.489015197753906250e+01 3.217156648635864258e+00
-1.194999963939190053e+02 8.658466339111328125e+01 3.536398172378540039e+00
-1.184999963343143605e+02 8.451864624023437500e+01 3.881806850433349609e+00
-1.174999962747097015e+02 8.369131469726562500e+01 2.989647626876831055e+00
-1.164999962151050568e+02 8.382701873779296875e+01 2.788421392440795898e+00
-1.154999961555003978e+02 8.255001831054687500e+01 3.092026233673095703e+00
-1.144999960958957672e+02 8.348836517333984375e+01 3.885221242904663086e+00
-1.134999960362911224e+02 8.242445373535156250e+01 3.349403142929077148e+00
-1.124999959766864777e+02 8.204100799560546875e+01 3.470528125762939453e+00
-1.114999959170818329e+02 8.233998107910156250e+01 3.901124954223632812e+00
-1.104999958574771881e+02 8.176335144042968750e+01 3.878865480422973633e+00
-1.094999957978725291e+02 8.233370208740234375e+01 3.100940465927124023e+00
-1.084999957382678986e+02 8.161311340332031250e+01 2.625416040420532227e+00
-1.074999956786632538e+02 8.185157012939453125e+01 2.917160987854003906e+00
-1.064999956190586090e+02 7.932276916503906250e+01 3.878091096878051758e+00
-1.054999955594539642e+02 8.095345306396484375e+01 3.178272485733032227e+00
-1.044999954998493195e+02 8.052017974853515625e+01 2.330507755279541016e+00
-1.034999954402446747e+02 7.975435638427734375e+01 3.166383028030395508e+00
-1.024999953806400299e+02 7.844554138183593750e+01 3.312386274337768555e+00
-1.014999953210353851e+02 7.921379089355468750e+01 2.772328853607177734e+00
-1.004999952614307404e+02 7.990882873535156250e+01 2.684371948242187500e+00
-9.949999520182609558e+01 7.817288208007812500e+01 3.409429073333740234e+00
-9.849999514222145081e+01 7.841968536376953125e+01 2.997354507446289062e+00
-9.749999508261680603e+01 7.840394592285156250e+01 3.905257940292358398e+00
-9.649999502301216125e+01 7.966080474853515625e+01 2.650642633438110352e+00
-9.549999496340751648e+01 7.953446197509765625e+01 3.175537109375000000e+00
-9.449999490380287170e+01 7.997093200683593750e+01 3.355738639831542969e+00
-9.349999484419822693e+01 8.047460937500000000e+01 2.314204692840576172e+00
-9.249999478459358215e+01 8.123440551757812500e+01 3.974414825439453125e+00
-9.149999472498893738e+01 8.188469696044921875e+01 3.628357172012329102e+00
-9.049999466538429260e+01 8.062641906738281250e+01 3.863998889923095703e+00
