gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 7.699212646484375000e+01 8.729070663452148438e+00
-1.774999998509883881e+02 8.511835479736328125e+01 1.692749595642089844e+01
-1.764999997913837433e+02 9.475802612304687500e+01 2.891213035583496094e+01
-1.754999997317790985e+02 1.010209197998046875e+02 3.503125000000000000e+01
-1.744999996721744253e+02 9.851362609863281250e+01 3.100625801086425781e+01
-1.734999996125698090e+02 8.789546966552734375e+01 2.041143608093261719e+01
-1.724999995529651642e+02 7.941709899902343750e+01 1.157317733764648438e+01
-1.714999994933605194e+02 7.476901245117187500e+01 6.551966667175292969e+00
-1.704999994337558746e+02 7.228411102294921875e+01 5.407106399536132812e+00
-1.694999993741512299e+02 6.919592285156250000e+01 3.258465766906738281e+00
-1.684999993145465851e+02 6.809470367431640625e+01 3.349663496017456055e+00
-1.674999992549419403e+02 6.742106628417968750e+01 2.389917373657226562e+00
-1.664999991953372955e+02 6.797492218017578125e+01 2.203048229217529297e+00
-1.654999991357326508e+02 6.830970764160156250e+01 3.091202974319458008e+00
-1.644999990761280060e+02 6.777390289306640625e+01 3.496874809265136719e+00
-1.634999990165233612e+02 6.761470031738281250e+01 2.423083305358886719e+00
-1.624999989569187164e+02 6.882347869873046875e+01 3.692442417144775391e+00
-1.614999988973140717e+02 6.695396423339843750e+01 2.557162046432495117e+00
-1.604999988377094269e+02 6.684510803222656250e+01 2.434434413909912109e+00
-1.594999987781047821e+02 6.775735473632812500e+01 3.048369646072387695e+00
-1.584999987185001373e+02 6.777595520019531250e+01 3.749266147613525391e+00
-1.574999986588954926e+02 6.857582092285156250e+01 3.354543924331665039e+00
-1.564999985992908478e+02 6.914311981201171875e+01 3.688895463943481445e+00
-1.554999985396862030e+02 6.914334106445312500e+01 2.985863447189331055e+00
-1.544999984800815582e+02 6.803063201904296875e+01 2.698988676071166992e+00
-1.534999984204769135e+02 6.936153411865234375e+01 3.097424030303955078e+00
-1.524999983608722687e+02 6.865097808837890625e+01 2.767418861389160156e+00
-1.514999983012676239e+02 7.064720153808593750e+01 3.140482664108276367e+00
-1.504999982416629791e+02 6.948967742919921875e+01 2.364540338516235352e+00
-1.494999981820583344e+02 7.082587432861328125e+01 2.823009490966796875e+00
-1.484999981224536896e+02 7.171564483642578125e+01 2.013003349304199219e+00
-1.474999980628490448e+02 7.355813598632812500e+01 2.375931501388549805e+00
-1.464999980032444000e+02 7.594664001464843750e+01 1.661630868911743164e+00
-1.454999979436397552e+02 7.822734069824218750e+01 3.175325632095336914e+00
-1.444999978840351105e+02 8.624915313720703125e+01 6.730554103851318359e+00
-1.434999978244304657e+02 1.002442169189453125e+02 2.046217346191406250e+01
-1.424999977648258209e+02 1.242500152587890625e+02 5.052150344848632812e+01
-1.414999977052211761e+02 1.494635162353515625e+02 9.024889373779296875e+01
-1.404999976456165314e+02 1.331166381835937500e+02 6.585672760009765625e+01
-1.394999975860118866e+02 1.068777313232421875e+02 2.691533851623535156e+01
-1.384999975264072418e+02 9.166772460937500000e+01 1.141306209564208984e+01
-1.374999974668025970e+02 8.975843048095703125e+01 8.811595916748046875e+00
-1.364999974071979523e+02 8.896127319335937500e+01 1.001924228668212891e+01
-1.354999973475933075e+02 9.081824493408203125e+01 1.558331966400146484e+01
-1.344999972879886627e+02 9.645247650146484375e+01 2.123017501831054688e+01
-1.334999972283840179e+02 9.941947937011718750e+01 2.669497680664062500e+01
-1.324999971687793732e+02 1.156356277465820312e+02 4.233847808837890625e+01
-1.314999971091747284e+02 1.233359222412109375e+02 5.054297637939453125e+01
-1.304999970495700836e+02 1.349243469238281250e+02 5.702598953247070312e+01
-1.294999969899654388e+02 1.800582885742187500e+02 1.088043212890625000e+02
-1.284999969303607941e+02 2.701426391601562500e+02 2.221286621093750000e+02
-1.274999968707561493e+02 3.523758544921875000e+02 3.297026367187500000e+02
-1.264999968111514903e+02 3.028522338867187500e+02 2.729123535156250000e+02
-1.254999967515468740e+02 1.948290100097656250e+02 1.371179504394531250e+02
-1.244999966919422150e+02 1.285844116210937500e+02 5.918692398071289062e+01
-1.234999966323375702e+02 9.749613189697265625e+01 2.746508598327636719e+01
-1.224999965727329112e+02 8.210009002685546875e+01 1.336748218536376953e+01
-1.214999965131282806e+02 7.320561218261718750e+01 7.104596138000488281e+00
-1.204999964535236359e+02 6.793301391601562500e+01 4.458681583404541016e+00
-1.194999963939190053e+02 6.702852630615234375e+01 2.850361347198486328e+00
-1.184999963343143605e+02 6.658275604248046875e+01 2.962758541107177734e+00
-1.174999962747097015e+02 6.533393096923828125e+01 3.799865007400512695e+00
-1.164999962151050568e+02 6.380536270141601562e+01 2.605491638183593750e+00
-1.154999961555003978e+02 6.413371276855468750e+01 3.317603588104248047e+00
-1.144999960958957672e+02 6.260350036621093750e+01 2.931821107864379883e+00
-1.134999960362911224e+02 6.313181304931640625e+01 3.043171167373657227e+00
-1.124999959766864777e+02 6.349989700317382812e+01 2.987663984298706055e+00
-1.114999959170818329e+02 6.227791976928710938e+01 2.387907505035400391e+00
-1.104999958574771881e+02 6.333508682250976562e+01 2.939598798751831055e+00
-1.094999957978725291e+02 6.307719039916992188e+01 2.574656963348388672e+00
-1.084999957382678986e+02 6.348071289062500000e+01 2.603239536285400391e+00
-1.074999956786632538e+02 6.288962936401367188e+01 2.798101902008056641e+00
-1.064999956190586090e+02 6.306101608276367188e+01 4.429427146911621094e+00
-1.054999955594539642e+02 6.247566986083984375e+01 2.937727451324462891e+00
-1.044999954998493195e+02 6.429907989501953125e+01 3.100175380706787109e+00
-1.034999954402446747e+02 6.510342407226562500e+01 4.164534091949462891e+00
-1.024999953806400299e+02 6.664225006103515625e+01 3.904254436492919922e+00
-1.014999953210353851e+02 6.919912719726562500e+01 4.945202350616455078e+00
-1.004999952614307404e+02 7.285623168945312500e+01 8.268097877502441406e+00
-9.949999520182609558e+01 7.868399047851562500e+01 1.081934738159179688e+01
-9.849999514222145081e+01 8.879585266113281250e+01 1.795720481872558594e+01
-9.749999508261680603e+01 1.037714843750000000e+02 3.200753402709960938e+01
-9.649999502301216125e+01 1.543903656005859375e+02 8.573973846435546875e+01
-9.549999496340751648e+01 2.142297363281250000e+02 1.545508270263671875e+02
-9.449999490380287170e+01 3.345599975585937500e+02 3.171344299316406250e+02
-9.349999484419822693e+01 3.757227172851562500e+02 3.643797302246093750e+02
-9.249999478459358215e+01 2.619378051757812500e+02 1.907562713623046875e+02
-9.149999472498893738e+01 1.517550964355468750e+02 6.038791656494140625e+01
-9.049999466538429260e+01 1.056254501342773438e+02 1.956019973754882812e+01
-8.949999460577964783e+01 7.637612152099609375e+01 7.191421031951904297e+00
-8.849999454617500305e+01 7.584518432617187500e+01 3.844923019409179688e+00
-8.749999448657035828e+01 6.943982696533203125e+01 3.898406267166137695e+00
-8.649999442696571350e+01 6.772805023193359375e+01 3.254671335220336914e+00
-8.549999436736106873e+01 6.816886901855468750e+01 5.202938556671142578e+00
-8.449999430775642395e+01 7.263868713378906250e+01 1.075374794006347656e+01
-8.349999424815177917e+01 7.958634185791015625e+01 1.361606502532958984e+01
-8.249999418854713440e+01 9.462153625488281250e+01 3.255894088745117188e+01
-8.149999412894248962e+01 1.377385559082031250e+02 8.581246185302734375e+01
-8.049999406933784485e+01 1.833471527099609375e+02 1.442787322998046875e+02
-7.949999400973320007e+01 1.573869781494140625e+02 1.147414779663085938e+02
-7.849999395012855530e+01 1.064413681030273438e+02 5.073698806762695312e+01
-7.749999389052391052e+01 8.139759826660156250e+01 2.149733543395996094e+01
-7.649999383091926575e+01 7.182733917236328125e+01 1.059253215789794922e+01
-7.549999377131462097e+01 7.083128356933593750e+01 1.009269523620605469e+01
-7.449999371170997620e+01 7.293129730224609375e+01 1.459328746795654297e+01
-7.349999365210533142e+01 7.654997253417968750e+01 1.900910758972167969e+01
-7.249999359250068665e+01 8.411731719970703125e+01 2.763857078552246094e+01
-7.149999353289604187e+01 9.108909606933593750e+01 4.081646347045898438e+01
-7.049999347329139709e+01 8.101582336425781250e+01 2.727835845947265625e+01
-6.949999341368675232e+01 8.462847137451171875e+01 4.951903533935546875e+01
-6.849999335408210754e+01 7.025479888916015625e+01 1.803667831420898438e+01
-6.749999329447746277e+01 6.356276321411132812e+01 3.377153873443603516e+00
-6.649999323487281799e+01 6.294162368774414062e+01 4.116361618041992188e+00
-6.549999317526817322e+01 6.358817291259765625e+01 6.234248161315917969e+00
-6.449999311566352844e+01 6.921028137207031250e+01 1.001112651824951172e+01
-6.349999305605889788e+01 7.676557159423828125e+01 1.671187019348144531e+01
-6.249999299645424600e+01 9.199206542968750000e+01 3.004535293579101562e+01
-6.149999293684959412e+01 1.175798797607421875e+02 5.437812042236328125e+01
-6.049999287724494224e+01 1.479292297363281250e+02 8.644188690185546875e+01
-5.949999281764031167e+01 1.644974060058593750e+02 1.034003143310546875e+02
-5.849999275803565979e+01 1.503770904541015625e+02 8.639487457275390625e+01
-5.749999269843100791e+01 1.286496429443359375e+02 6.146143341064453125e+01
-5.649999263882638445e+01 9.814354705810546875e+01 3.593255615234375000e+01
-5.549999257922173257e+01 8.248176574707031250e+01 1.907222747802734375e+01
-5.449999251961708069e+01 7.282315826416015625e+01 1.008945178985595703e+01
-5.349999246001242881e+01 6.723063659667968750e+01 6.645684719085693359e+00
-5.249999240040779824e+01 6.410950469970703125e+01 4.159407615661621094e+00
-5.149999234080314636e+01 6.205960464477539062e+01 2.927742481231689453e+00
-5.049999228119849448e+01 6.049544525146484375e+01 3.487497091293334961e+00
-4.949999222159387102e+01 5.954190444946289062e+01 2.200407028198242188e+00
-4.849999216198921914e+01 5.976955795288085938e+01 1.846139192581176758e+00
-4.749999210238456726e+01 5.910801696777343750e+01 2.644361972808837891e+00
-4.649999204277991538e+01 5.943115234375000000e+01 3.345551967620849609e+00
-4.549999198317528482e+01 6.110617446899414062e+01 6.017990589141845703e+00
-4.449999192357063293e+01 5.963243103027343750e+01 2.263132810592651367e+00
-4.349999186396598105e+01 6.503855895996093750e+01 1.122663974761962891e+01
-4.249999180436135759e+01 4.800214233398437500e+02 1.111808471679687500e+03
-4.149999174475670571e+01 2.567859802246093750e+02 4.801419372558593750e+02
-4.049999168515205383e+01 6.084453582763671875e+01 3.408838987350463867e+00
-3.949999162554740195e+01 6.139437103271484375e+01 3.551012754440307617e+00
-3.849999156594277139e+01 6.120821380615234375e+01 3.739080667495727539e+00
-3.749999150633811951e+01 1.583258361816406250e+02 2.000845947265625000e+02
