gamma  mean  std
-1.794999999701976776e+02 5.096060943603515625e+01 1.794388294219970703e+00
-1.784999999105930328e+02 5.053501129150390625e+01 8.762575984001159668e-01
-1.774999998509883881e+02 4.986745452880859375e+01 1.638840079307556152e+00
-1.764999997913837433e+02 5.040704727172851562e+01 1.462701201438903809e+00
-1.754999997317790985e+02 5.029656219482421875e+01 1.003972053527832031e+00
-1.744999996721744253e+02 5.146272659301757812e+01 9.603871107101440430e-01
-1.734999996125698090e+02 5.040002441406250000e+01 1.176190018653869629e+00
-1.724999995529651642e+02 5.120047378540039062e+01 1.190468192100524902e+00
-1.714999994933605194e+02 5.110516357421875000e+01 1.278787136077880859e+00
-1.704999994337558746e+02 5.101926422119140625e+01 8.141663074493408203e-01
-1.694999993741512299e+02 5.108578109741210938e+01 1.406891226768493652e+00
-1.684999993145465851e+02 5.061259078979492188e+01 1.523353338241577148e+00
-1.674999992549419403e+02 5.045260238647460938e+01 1.254678845405578613e+00
-1.664999991953372955e+02 5.037880706787109375e+01 1.401134133338928223e+00
-1.654999991357326508e+02 5.149061965942382812e+01 1.238342761993408203e+00
-1.644999990761280060e+02 5.083923721313476562e+01 1.204860210418701172e+00
-1.634999990165233612e+02 5.169478988647460938e+01 1.147415876388549805e+00
-1.624999989569187164e+02 5.125084304809570312e+01 1.288358449935913086e+00
-1.614999988973140717e+02 5.166901397705078125e+01 8.269342184066772461e-01
-1.604999988377094269e+02 5.045888900756835938e+01 9.454420804977416992e-01
-1.594999987781047821e+02 5.099031448364257812e+01 7.891876101493835449e-01
-1.584999987185001373e+02 5.031824493408203125e+01 1.449055910110473633e+00
-1.574999986588954926e+02 5.024305343627929688e+01 1.334951996803283691e+00
-1.564999985992908478e+02 5.105493545532226562e+01 1.547573089599609375e+00
-1.554999985396862030e+02 5.118276214599609375e+01 1.705635309219360352e+00
-1.544999984800815582e+02 5.085007095336914062e+01 1.279543995857238770e+00
-1.534999984204769135e+02 5.136258316040039062e+01 9.656788110733032227e-01
-1.524999983608722687e+02 5.058487701416015625e+01 1.093697309494018555e+00
-1.514999983012676239e+02 5.011462783813476562e+01 9.181106686592102051e-01
-1.504999982416629791e+02 5.071307754516601562e+01 1.003230810165405273e+00
-1.494999981820583344e+02 5.179201126098632812e+01 1.753088712692260742e+00
-1.484999981224536896e+02 5.088422393798828125e+01 1.528957247734069824e+00
-1.474999980628490448e+02 5.061916732788085938e+01 1.582886457443237305e+00
-1.464999980032444000e+02 5.134746932983398438e+01 8.759415149688720703e-01
-1.454999979436397552e+02 5.178871536254882812e+01 1.074386715888977051e+00
-1.444999978840351105e+02 5.162938690185546875e+01 9.170116186141967773e-01
-1.434999978244304657e+02 5.163822555541992188e+01 1.086401700973510742e+00
-1.424999977648258209e+02 5.163082885742187500e+01 8.010142445564270020e-01
-1.414999977052211761e+02 5.192988204956054688e+01 1.438001275062561035e+00
-1.404999976456165314e+02 5.095726394653320312e+01 1.313284635543823242e+00
-1.394999975860118866e+02 5.077835083007812500e+01 1.479794025421142578e+00
-1.384999975264072418e+02 5.156748199462890625e+01 1.266770005226135254e+00
-1.374999974668025970e+02 5.121388626098632812e+01 5.595451593399047852e-01
-1.364999974071979523e+02 5.197457122802734375e+01 1.125502228736877441e+00
-1.354999973475933075e+02 5.079827117919921875e+01 1.022654891014099121e+00
-1.344999972879886627e+02 5.204325485229492188e+01 1.590664625167846680e+00
-1.334999972283840179e+02 5.021932601928710938e+01 1.385710954666137695e+00
-1.324999971687793732e+02 5.153360366821289062e+01 9.361866116523742676e-01
-1.314999971091747284e+02 5.080681991577148438e+01 1.795728564262390137e+00
-1.304999970495700836e+02 5.049119186401367188e+01 1.399248838424682617e+00
-1.294999969899654388e+02 5.020956802368164062e+01 1.194295644760131836e+00
-1.284999969303607941e+02 4.934999847412109375e+01 6.164842844009399414e-01
-1.274999968707561493e+02 4.993438720703125000e+01 1.855731964111328125e+00
-1.264999968111514903e+02 5.009561538696289062e+01 1.422052860260009766e+00
