gamma  mean  std
-1.794999999701976776e+02 3.496059799194335938e+01 1.099496603012084961e+00
-1.784999999105930328e+02 3.541711807250976562e+01 6.700481772422790527e-01
-1.774999998509883881e+02 3.434533309936523438e+01 6.693029999732971191e-01
-1.764999997913837433e+02 3.419416046142578125e+01 1.137288689613342285e+00
-1.754999997317790985e+02 3.433211898803710938e+01 5.554874539375305176e-01
-1.744999996721744253e+02 3.416286849975585938e+01 8.831103444099426270e-01
-1.734999996125698090e+02 3.406019592285156250e+01 1.370939970016479492e+00
-1.724999995529651642e+02 3.406438446044921875e+01 1.219650268554687500e+00
-1.714999994933605194e+02 3.536692428588867188e+01 1.292988896369934082e+00
-1.704999994337558746e+02 3.467893600463867188e+01 1.476330041885375977e+00
-1.694999993741512299e+02 3.404510498046875000e+01 9.045425057411193848e-01
-1.684999993145465851e+02 3.381964874267578125e+01 7.261249423027038574e-01
-1.674999992549419403e+02 3.284216690063476562e+01 9.816529154777526855e-01
-1.664999991953372955e+02 3.305913162231445312e+01 7.637476921081542969e-01
-1.654999991357326508e+02 3.377353668212890625e+01 1.033267974853515625e+00
-1.644999990761280060e+02 3.354104232788085938e+01 5.767841339111328125e-01
-1.634999990165233612e+02 3.333925247192382812e+01 1.167498350143432617e+00
-1.624999989569187164e+02 3.290285491943359375e+01 1.206681609153747559e+00
-1.614999988973140717e+02 3.279758071899414062e+01 6.571222543716430664e-01
-1.604999988377094269e+02 3.288715362548828125e+01 6.767160892486572266e-01
-1.594999987781047821e+02 3.320043563842773438e+01 2.416233777999877930e+00
-1.584999987185001373e+02 3.360648345947265625e+01 1.883352279663085938e+00
-1.574999986588954926e+02 3.308077621459960938e+01 1.145501375198364258e+00
-1.564999985992908478e+02 3.436965179443359375e+01 1.215736031532287598e+00
-1.554999985396862030e+02 3.540589141845703125e+01 2.061501502990722656e+00
-1.544999984800815582e+02 3.307377624511718750e+01 6.237736940383911133e-01
-1.534999984204769135e+02 3.271883010864257812e+01 1.074627518653869629e+00
