gamma  mean  std
-1.794999999701976776e+02 4.436943435668945312e+01 2.815654516220092773e+00
-1.784999999105930328e+02 4.375616455078125000e+01 2.118549585342407227e+00
-1.774999998509883881e+02 4.618383407592773438e+01 2.418613910675048828e+00
-1.764999997913837433e+02 5.139352798461914062e+01 6.170649051666259766e+00
-1.754999997317790985e+02 6.154561996459960938e+01 1.281086063385009766e+01
-1.744999996721744253e+02 8.698956298828125000e+01 3.756456756591796875e+01
-1.734999996125698090e+02 1.782492828369140625e+02 1.522088623046875000e+02
-1.724999995529651642e+02 4.578759155273437500e+02 5.803692016601562500e+02
-1.714999994933605194e+02 4.748640441894531250e+02 6.100416259765625000e+02
-1.704999994337558746e+02 1.784675598144531250e+02 1.549677886962890625e+02
-1.694999993741512299e+02 8.482652282714843750e+01 3.707839202880859375e+01
-1.684999993145465851e+02 5.706104278564453125e+01 1.099147033691406250e+01
-1.674999992549419403e+02 4.806341934204101562e+01 4.858652114868164062e+00
-1.664999991953372955e+02 4.328325271606445312e+01 2.108060121536254883e+00
-1.654999991357326508e+02 4.131713104248046875e+01 1.733119130134582520e+00
-1.644999990761280060e+02 4.080033111572265625e+01 1.013068079948425293e+00
-1.634999990165233612e+02 3.940227508544921875e+01 1.137315154075622559e+00
-1.624999989569187164e+02 3.810313796997070312e+01 1.513143539428710938e+00
-1.614999988973140717e+02 3.738256072998046875e+01 1.241768240928649902e+00
-1.604999988377094269e+02 3.772338867187500000e+01 1.588788151741027832e+00
-1.594999987781047821e+02 3.798143386840820312e+01 1.267697930335998535e+00
-1.584999987185001373e+02 3.798995971679687500e+01 1.488770484924316406e+00
-1.574999986588954926e+02 3.680966186523437500e+01 1.299801349639892578e+00
-1.564999985992908478e+02 3.627096939086914062e+01 1.198344349861145020e+00
-1.554999985396862030e+02 3.600525665283203125e+01 9.832177162170410156e-01
-1.544999984800815582e+02 3.552392196655273438e+01 1.265444159507751465e+00
-1.534999984204769135e+02 3.499082183837890625e+01 9.609282016754150391e-01
-1.524999983608722687e+02 3.374452590942382812e+01 6.540799140930175781e-01
-1.514999983012676239e+02 3.463032913208007812e+01 9.809801578521728516e-01
-1.504999982416629791e+02 3.360466384887695312e+01 7.306068539619445801e-01
-1.494999981820583344e+02 3.277008438110351562e+01 8.409211635589599609e-01
-1.484999981224536896e+02 3.334400177001953125e+01 1.490618228912353516e+00
-1.474999980628490448e+02 3.302131271362304688e+01 1.882211208343505859e+00
-1.464999980032444000e+02 3.351719284057617188e+01 1.329540491104125977e+00
-1.454999979436397552e+02 3.370593261718750000e+01 2.013462066650390625e+00
-1.444999978840351105e+02 3.276105880737304688e+01 1.388248920440673828e+00
-1.434999978244304657e+02 3.318539810180664062e+01 7.896035313606262207e-01
-1.424999977648258209e+02 3.365659713745117188e+01 5.159361362457275391e-01
-1.414999977052211761e+02 3.384724807739257812e+01 5.033927559852600098e-01
-1.404999976456165314e+02 3.326642227172851562e+01 7.254673838615417480e-01
-1.394999975860118866e+02 3.361160659790039062e+01 1.138492107391357422e+00
-1.384999975264072418e+02 3.356984329223632812e+01 7.375955581665039062e-01
-1.374999974668025970e+02 3.320558547973632812e+01 6.504692435264587402e-01
-1.364999974071979523e+02 3.289542388916015625e+01 8.789982795715332031e-01
-1.354999973475933075e+02 3.400106430053710938e+01 1.134265780448913574e+00
-1.344999972879886627e+02 3.397827529907226562e+01 7.903681397438049316e-01
-1.334999972283840179e+02 3.364165496826171875e+01 7.353000640869140625e-01
-1.324999971687793732e+02 3.374522399902343750e+01 9.493475556373596191e-01
-1.314999971091747284e+02 3.331191635131835938e+01 4.948916137218475342e-01
-1.304999970495700836e+02 3.379198074340820312e+01 1.278453946113586426e+00
-1.294999969899654388e+02 3.321119689941406250e+01 1.640565872192382812e+00
-1.284999969303607941e+02 3.264623641967773438e+01 8.178241252899169922e-01
-1.274999968707561493e+02 3.245244216918945312e+01 6.706458330154418945e-01
-1.264999968111514903e+02 3.302971267700195312e+01 7.534677386283874512e-01
-1.254999967515468740e+02 3.288343811035156250e+01 1.453885912895202637e+00
-1.244999966919422150e+02 3.287433242797851562e+01 1.236416578292846680e+00
-1.234999966323375702e+02 3.182417869567871094e+01 5.193763971328735352e-01
-1.224999965727329112e+02 3.270975112915039062e+01 9.609872698783874512e-01
-1.214999965131282806e+02 3.345712661743164062e+01 8.654993176460266113e-01
-1.204999964535236359e+02 3.236499786376953125e+01 3.874793946743011475e-01
-1.194999963939190053e+02 3.344576644897460938e+01 7.714372277259826660e-01
-1.184999963343143605e+02 3.270359802246093750e+01 1.226289153099060059e+00
-1.174999962747097015e+02 3.277518844604492188e+01 9.656828045845031738e-01
-1.164999962151050568e+02 3.267606353759765625e+01 8.356161713600158691e-01
-1.154999961555003978e+02 3.312139511108398438e+01 1.110132098197937012e+00
-1.144999960958957672e+02 3.290361404418945312e+01 1.055410265922546387e+00
-1.134999960362911224e+02 3.325901031494140625e+01 7.449475526809692383e-01
-1.124999959766864777e+02 3.268182373046875000e+01 1.216131567955017090e+00
-1.114999959170818329e+02 3.335714721679687500e+01 9.115151762962341309e-01
-1.104999958574771881e+02 3.334463500976562500e+01 1.202011346817016602e+00
-1.094999957978725291e+02 3.275762939453125000e+01 4.478750228881835938e-01
-1.084999957382678986e+02 3.304504394531250000e+01 8.429211974143981934e-01
-1.074999956786632538e+02 3.303115463256835938e+01 1.196501612663269043e+00
-1.064999956190586090e+02 3.258937454223632812e+01 1.191225767135620117e+00
-1.054999955594539642e+02 3.244811630249023438e+01 7.055775523185729980e-01
-1.044999954998493195e+02 3.278070831298828125e+01 1.086835145950317383e+00
-1.034999954402446747e+02 3.218896102905273438e+01 7.389385104179382324e-01
-1.024999953806400299e+02 3.258617782592773438e+01 1.026604056358337402e+00
-1.014999953210353851e+02 3.227737808227539062e+01 1.269382596015930176e+00
-1.004999952614307404e+02 3.198995399475097656e+01 7.911922931671142578e-01
-9.949999520182609558e+01 3.292394256591796875e+01 5.928389430046081543e-01
-9.849999514222145081e+01 3.230552291870117188e+01 1.055928587913513184e+00
-9.749999508261680603e+01 3.252731704711914062e+01 1.311486721038818359e+00
-9.649999502301216125e+01 3.270185089111328125e+01 1.182722568511962891e+00
-9.549999496340751648e+01 3.276189041137695312e+01 1.055757284164428711e+00
-9.449999490380287170e+01 3.199916648864746094e+01 4.769971072673797607e-01
-9.349999484419822693e+01 3.304622268676757812e+01 1.031356096267700195e+00
-9.249999478459358215e+01 3.290082550048828125e+01 8.320335745811462402e-01
-9.149999472498893738e+01 3.321680831909179688e+01 9.078174829483032227e-01
-9.049999466538429260e+01 3.363158035278320312e+01 1.476294398307800293e+00
-8.949999460577964783e+01 3.058782386779785156e+01 1.570864200592041016e+00
-8.849999454617500305e+01 3.158740806579589844e+01 1.003314614295959473e+00
-8.749999448657035828e+01 3.198458862304687500e+01 1.194435000419616699e+00
-8.649999442696571350e+01 3.184796524047851562e+01 8.405360579490661621e-01
-8.549999436736106873e+01 3.132481193542480469e+01 5.485914349555969238e-01
-8.449999430775642395e+01 3.161608314514160156e+01 1.188071608543395996e+00
-8.349999424815177917e+01 3.160212516784667969e+01 1.103127121925354004e+00
-8.249999418854713440e+01 3.179816055297851562e+01 5.344832539558410645e-01
-8.149999412894248962e+01 3.160704231262207031e+01 9.415143728256225586e-01
-8.049999406933784485e+01 3.143196487426757812e+01 8.992061614990234375e-01
-7.949999400973320007e+01 3.146007347106933594e+01 9.439295530319213867e-01
-7.849999395012855530e+01 3.255936813354492188e+01 8.097634315490722656e-01
-7.749999389052391052e+01 3.207142257690429688e+01 9.900145530700683594e-01
-7.649999383091926575e+01 3.185259056091308594e+01 1.205211758613586426e+00
-7.549999377131462097e+01 3.164941024780273438e+01 1.076105117797851562e+00
-7.449999371170997620e+01 3.131603050231933594e+01 8.389325737953186035e-01
-7.349999365210533142e+01 3.272012329101562500e+01 1.036335110664367676e+00
-7.249999359250068665e+01 3.207297134399414062e+01 9.048369526863098145e-01
-7.149999353289604187e+01 3.123851966857910156e+01 8.267876505851745605e-01
-7.049999347329139709e+01 3.185486412048339844e+01 1.057074308395385742e+00
-6.949999341368675232e+01 3.191519546508789062e+01 9.419423341751098633e-01
-6.849999335408210754e+01 3.217232894897460938e+01 1.035426974296569824e+00
-6.749999329447746277e+01 3.193749427795410156e+01 1.130916714668273926e+00
-6.649999323487281799e+01 3.201456451416015625e+01 8.805558681488037109e-01
-6.549999317526817322e+01 3.312048339843750000e+01 6.453611850738525391e-01
-6.449999311566352844e+01 3.224230575561523438e+01 8.888478875160217285e-01
-6.349999305605889788e+01 3.239187240600585938e+01 9.183876514434814453e-01
-6.249999299645424600e+01 3.238075256347656250e+01 1.235797047615051270e+00
-6.149999293684959412e+01 3.186128425598144531e+01 6.015414595603942871e-01
-6.049999287724494224e+01 3.203684616088867188e+01 7.611573934555053711e-01
-5.949999281764031167e+01 3.196621322631835938e+01 1.166733622550964355e+00
-5.849999275803565979e+01 3.239139175415039062e+01 6.293851137161254883e-01
-5.749999269843100791e+01 3.221994400024414062e+01 6.360865235328674316e-01
-5.649999263882638445e+01 3.185175895690917969e+01 6.243238449096679688e-01
-5.549999257922173257e+01 3.233897018432617188e+01 6.709957718849182129e-01
-5.449999251961708069e+01 3.178136634826660156e+01 8.845028281211853027e-01
-5.349999246001242881e+01 3.204722976684570312e+01 7.076591253280639648e-01
-5.249999240040779824e+01 3.269116210937500000e+01 7.157489061355590820e-01
-5.149999234080314636e+01 3.267000961303710938e+01 1.117058515548706055e+00
-5.049999228119849448e+01 3.420103073120117188e+01 9.888884425163269043e-01
-4.949999222159387102e+01 3.464506149291992188e+01 1.242115378379821777e+00
-4.849999216198921914e+01 3.525896835327148438e+01 1.277609705924987793e+00
-4.749999210238456726e+01 3.567675399780273438e+01 9.407122731208801270e-01
-4.649999204277991538e+01 3.611519241333007812e+01 1.115349292755126953e+00
-4.549999198317528482e+01 3.548973464965820312e+01 1.194350004196166992e+00
-4.449999192357063293e+01 3.529561996459960938e+01 1.003380060195922852e+00
-4.349999186396598105e+01 3.576305007934570312e+01 7.421402931213378906e-01
-4.249999180436135759e+01 3.594306182861328125e+01 1.407535910606384277e+00
-4.149999174475670571e+01 3.589075851440429688e+01 1.682003736495971680e+00
-4.049999168515205383e+01 3.665719604492187500e+01 6.943659782409667969e-01
-3.949999162554740195e+01 3.647136306762695312e+01 1.365939021110534668e+00
-3.849999156594277139e+01 3.692401504516601562e+01 9.248353838920593262e-01
-3.749999150633811951e+01 3.551013183593750000e+01 4.336757659912109375e-01
-3.649999144673346763e+01 3.494359970092773438e+01 6.106345057487487793e-01
-3.549999138712884417e+01 3.466855239868164062e+01 1.179321527481079102e+00
-3.449999132752419229e+01 3.435977554321289062e+01 8.643301725387573242e-01
-3.349999126791954041e+01 3.400482177734375000e+01 1.411292552947998047e+00
-3.249999120831488852e+01 3.307308578491210938e+01 8.522287607192993164e-01
-3.149999114871025796e+01 3.310548400878906250e+01 9.177341461181640625e-01
-3.049999108910560608e+01 3.437289810180664062e+01 9.687589406967163086e-01
-2.949999102950095420e+01 3.305867767333984375e+01 6.993272304534912109e-01
-2.849999096989632719e+01 3.454931259155273438e+01 1.194514155387878418e+00
-2.749999091029167531e+01 3.434916687011718750e+01 1.588848114013671875e+00
-2.649999085068702342e+01 3.501062774658203125e+01 1.460742831230163574e+00
-2.549999079108239641e+01 3.435998916625976562e+01 1.483714818954467773e+00
-2.449999073147774453e+01 3.496042633056640625e+01 1.338627934455871582e+00
-2.349999067187309265e+01 3.548072814941406250e+01 2.495588779449462891e+00
-2.249999061226844077e+01 3.514480209350585938e+01 2.619051694869995117e+00
-2.149999055266381376e+01 3.321149826049804688e+01 1.944774270057678223e+00
-2.049999049305916188e+01 3.341755294799804688e+01 2.208786725997924805e+00
