gamma  mean  std
-1.794999999701976776e+02 5.164346313476562500e+01 2.576304435729980469e+00
-1.784999999105930328e+02 5.186108779907226562e+01 1.125396966934204102e+00
-1.774999998509883881e+02 5.161147689819335938e+01 6.973724365234375000e-01
-1.764999997913837433e+02 5.032297897338867188e+01 1.101755976676940918e+00
-1.754999997317790985e+02 5.170817947387695312e+01 1.097790956497192383e+00
-1.744999996721744253e+02 5.137145233154296875e+01 1.741299867630004883e+00
-1.734999996125698090e+02 5.102435302734375000e+01 7.748118042945861816e-01
-1.724999995529651642e+02 5.045381927490234375e+01 1.811968684196472168e+00
-1.714999994933605194e+02 5.066608047485351562e+01 7.047480344772338867e-01
-1.704999994337558746e+02 5.068168258666992188e+01 5.778474807739257812e-01
-1.694999993741512299e+02 5.102161407470703125e+01 1.624945521354675293e+00
-1.684999993145465851e+02 5.116974258422851562e+01 1.623496770858764648e+00
-1.674999992549419403e+02 5.091146469116210938e+01 1.293969511985778809e+00
-1.664999991953372955e+02 5.031570434570312500e+01 1.991558909416198730e+00
-1.654999991357326508e+02 5.096262359619140625e+01 1.453162908554077148e+00
-1.644999990761280060e+02 5.203502655029296875e+01 1.698820352554321289e+00
-1.634999990165233612e+02 5.073056411743164062e+01 1.456477999687194824e+00
-1.624999989569187164e+02 5.079452896118164062e+01 1.138453722000122070e+00
-1.614999988973140717e+02 5.079924392700195312e+01 1.117921233177185059e+00
-1.604999988377094269e+02 5.040207672119140625e+01 2.304527997970581055e+00
-1.594999987781047821e+02 5.058428573608398438e+01 8.246181011199951172e-01
-1.584999987185001373e+02 5.073503875732421875e+01 8.707910180091857910e-01
-1.574999986588954926e+02 4.987133789062500000e+01 2.336637735366821289e+00
-1.564999985992908478e+02 5.127833175659179688e+01 1.302456617355346680e+00
-1.554999985396862030e+02 4.947205734252929688e+01 1.070317745208740234e+00
-1.544999984800815582e+02 5.079235076904296875e+01 1.231886267662048340e+00
-1.534999984204769135e+02 5.010667800903320312e+01 1.153173685073852539e+00
-1.524999983608722687e+02 5.010274887084960938e+01 5.595079064369201660e-01
-1.514999983012676239e+02 5.049587249755859375e+01 1.093659877777099609e+00
-1.504999982416629791e+02 5.083729171752929688e+01 9.419957399368286133e-01
-1.494999981820583344e+02 4.992431640625000000e+01 3.380978703498840332e-01
-1.484999981224536896e+02 5.051636505126953125e+01 1.061246752738952637e+00
-1.474999980628490448e+02 5.095805740356445312e+01 8.877353668212890625e-01
-1.464999980032444000e+02 5.053362274169921875e+01 1.461910843849182129e+00
-1.454999979436397552e+02 5.084337234497070312e+01 9.367752075195312500e-01
-1.444999978840351105e+02 5.125615692138671875e+01 1.021201372146606445e+00
-1.434999978244304657e+02 5.150044631958007812e+01 8.727461695671081543e-01
-1.424999977648258209e+02 5.186267471313476562e+01 1.421604275703430176e+00
-1.414999977052211761e+02 5.178446197509765625e+01 1.166980862617492676e+00
-1.404999976456165314e+02 5.137619781494140625e+01 1.316827416419982910e+00
-1.394999975860118866e+02 5.156730270385742188e+01 1.186818003654479980e+00
-1.384999975264072418e+02 5.143057632446289062e+01 1.589654684066772461e+00
-1.374999974668025970e+02 5.179305648803710938e+01 7.303363680839538574e-01
-1.364999974071979523e+02 5.038443374633789062e+01 9.818738698959350586e-01
-1.354999973475933075e+02 5.025982666015625000e+01 1.233950853347778320e+00
-1.344999972879886627e+02 5.071602249145507812e+01 1.790983200073242188e+00
-1.334999972283840179e+02 4.949818038940429688e+01 1.068825602531433105e+00
-1.324999971687793732e+02 4.945803070068359375e+01 7.237338423728942871e-01
-1.314999971091747284e+02 4.953470611572265625e+01 1.410349965095520020e+00
-1.304999970495700836e+02 5.016405487060546875e+01 1.973784208297729492e+00
-1.294999969899654388e+02 4.988594818115234375e+01 8.638221025466918945e-01
-1.284999969303607941e+02 5.021399688720703125e+01 1.049007177352905273e+00
-1.274999968707561493e+02 4.977545928955078125e+01 1.833963394165039062e+00
-1.264999968111514903e+02 5.003000640869140625e+01 1.803256273269653320e+00
-1.254999967515468740e+02 4.977759933471679688e+01 9.872339963912963867e-01
-1.244999966919422150e+02 4.953011322021484375e+01 1.758296608924865723e+00
-1.234999966323375702e+02 4.991878509521484375e+01 1.477741599082946777e+00
-1.224999965727329112e+02 4.979461288452148438e+01 8.572736978530883789e-01
-1.214999965131282806e+02 4.932688522338867188e+01 6.485410332679748535e-01
-1.204999964535236359e+02 4.904314041137695312e+01 9.189754128456115723e-01
-1.194999963939190053e+02 4.833997344970703125e+01 7.320452928543090820e-01
-1.184999963343143605e+02 4.838451004028320312e+01 1.202771544456481934e+00
-1.174999962747097015e+02 4.941803741455078125e+01 1.454262852668762207e+00
-1.164999962151050568e+02 4.843341827392578125e+01 1.217085361480712891e+00
-1.154999961555003978e+02 4.933339691162109375e+01 9.742728471755981445e-01
-1.144999960958957672e+02 4.808679199218750000e+01 1.259037852287292480e+00
-1.134999960362911224e+02 4.892822265625000000e+01 1.192093133926391602e+00
-1.124999959766864777e+02 4.831133270263671875e+01 7.906863689422607422e-01
-1.114999959170818329e+02 4.945550155639648438e+01 1.249603390693664551e+00
-1.104999958574771881e+02 4.902378463745117188e+01 1.536812186241149902e+00
-1.094999957978725291e+02 4.793832015991210938e+01 1.118186116218566895e+00
-1.084999957382678986e+02 4.830743026733398438e+01 1.903743028640747070e+00
-1.074999956786632538e+02 4.788432693481445312e+01 1.272685527801513672e+00
-1.064999956190586090e+02 4.905410003662109375e+01 1.366457223892211914e+00
-1.054999955594539642e+02 4.845593261718750000e+01 1.682826638221740723e+00
-1.044999954998493195e+02 4.871996688842773438e+01 1.533462524414062500e+00
-1.034999954402446747e+02 4.780993652343750000e+01 1.089330673217773438e+00
-1.024999953806400299e+02 4.863559341430664062e+01 1.024894714355468750e+00
-1.014999953210353851e+02 4.858333969116210938e+01 1.116975665092468262e+00
-1.004999952614307404e+02 4.836846542358398438e+01 1.734916567802429199e+00
-9.949999520182609558e+01 4.862722396850585938e+01 1.811575651168823242e+00
-9.849999514222145081e+01 4.794153594970703125e+01 1.300961971282958984e+00
-9.749999508261680603e+01 4.858171844482421875e+01 1.953956842422485352e+00
-9.649999502301216125e+01 4.926494598388671875e+01 1.137567162513732910e+00
-9.549999496340751648e+01 4.904737472534179688e+01 1.120580077171325684e+00
-9.449999490380287170e+01 4.826500701904296875e+01 1.621644735336303711e+00
-9.349999484419822693e+01 4.928995895385742188e+01 1.183666825294494629e+00
-9.249999478459358215e+01 4.871187973022460938e+01 1.242534041404724121e+00
-9.149999472498893738e+01 4.990480422973632812e+01 1.098695397377014160e+00
-9.049999466538429260e+01 4.871499633789062500e+01 1.259043693542480469e+00
-8.949999460577964783e+01 4.556837081909179688e+01 1.017395496368408203e+00
-8.849999454617500305e+01 4.886244583129882812e+01 1.469789266586303711e+00
-8.749999448657035828e+01 4.839926910400390625e+01 8.092231154441833496e-01
-8.649999442696571350e+01 4.889105224609375000e+01 1.796385049819946289e+00
-8.549999436736106873e+01 4.769307327270507812e+01 1.156026124954223633e+00
-8.449999430775642395e+01 4.842123413085937500e+01 9.431180953979492188e-01
-8.349999424815177917e+01 4.810067367553710938e+01 1.531443595886230469e+00
-8.249999418854713440e+01 4.891558837890625000e+01 6.321619153022766113e-01
-8.149999412894248962e+01 4.951303863525390625e+01 9.423526525497436523e-01
-8.049999406933784485e+01 4.852623367309570312e+01 1.408265113830566406e+00
-7.949999400973320007e+01 4.775816726684570312e+01 9.309663772583007812e-01
-7.849999395012855530e+01 4.858258438110351562e+01 1.083448648452758789e+00
-7.749999389052391052e+01 4.787794113159179688e+01 1.443339109420776367e+00
-7.649999383091926575e+01 4.793815231323242188e+01 1.686532855033874512e+00
-7.549999377131462097e+01 4.872103118896484375e+01 1.136545181274414062e+00
-7.449999371170997620e+01 4.907369995117187500e+01 1.168342113494873047e+00
-7.349999365210533142e+01 4.816038131713867188e+01 1.257892370223999023e+00
-7.249999359250068665e+01 4.830657958984375000e+01 1.283129692077636719e+00
-7.149999353289604187e+01 4.807757186889648438e+01 1.486963272094726562e+00
-7.049999347329139709e+01 4.796462631225585938e+01 1.761734366416931152e+00
-6.949999341368675232e+01 4.822822952270507812e+01 1.686701297760009766e+00
-6.849999335408210754e+01 4.814597702026367188e+01 1.030687570571899414e+00
-6.749999329447746277e+01 4.854559707641601562e+01 1.582936286926269531e+00
-6.649999323487281799e+01 4.768447494506835938e+01 8.866625428199768066e-01
-6.549999317526817322e+01 4.963708877563476562e+01 1.141600370407104492e+00
-6.449999311566352844e+01 4.845946502685546875e+01 2.233685731887817383e+00
-6.349999305605889788e+01 4.777511215209960938e+01 1.577082276344299316e+00
-6.249999299645424600e+01 4.749350357055664062e+01 1.151295900344848633e+00
-6.149999293684959412e+01 4.839142608642578125e+01 1.120774030685424805e+00
-6.049999287724494224e+01 4.806621551513671875e+01 1.296244263648986816e+00
-5.949999281764031167e+01 4.722731399536132812e+01 1.008258461952209473e+00
-5.849999275803565979e+01 4.836435699462890625e+01 9.766917228698730469e-01
-5.749999269843100791e+01 4.789954757690429688e+01 1.676417469978332520e+00
-5.649999263882638445e+01 4.818375015258789062e+01 8.789587616920471191e-01
-5.549999257922173257e+01 4.925635910034179688e+01 1.010627269744873047e+00
-5.449999251961708069e+01 4.783290863037109375e+01 8.968842625617980957e-01
-5.349999246001242881e+01 4.721294021606445312e+01 1.229419708251953125e+00
-5.249999240040779824e+01 4.711428451538085938e+01 1.464627146720886230e+00
-5.149999234080314636e+01 4.820165252685546875e+01 1.158819675445556641e+00
-5.049999228119849448e+01 4.719860076904296875e+01 1.258996367454528809e+00
-4.949999222159387102e+01 4.770523071289062500e+01 8.472310900688171387e-01
-4.849999216198921914e+01 4.861011123657226562e+01 1.654027462005615234e+00
-4.749999210238456726e+01 4.787094879150390625e+01 8.572977185249328613e-01
-4.649999204277991538e+01 4.911103057861328125e+01 1.204108119010925293e+00
-4.549999198317528482e+01 4.761022949218750000e+01 1.340916156768798828e+00
-4.449999192357063293e+01 4.925278091430664062e+01 1.982045531272888184e+00
