gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.802001190185546875e+01 2.131920576095581055e+00
-1.774999998509883881e+02 5.718332290649414062e+01 2.719610214233398438e+00
-1.764999997913837433e+02 5.830583953857421875e+01 3.512356042861938477e+00
-1.754999997317790985e+02 5.832839584350585938e+01 2.347902297973632812e+00
-1.744999996721744253e+02 5.843619155883789062e+01 1.651529908180236816e+00
-1.734999996125698090e+02 5.901235198974609375e+01 1.985427498817443848e+00
-1.724999995529651642e+02 6.118676376342773438e+01 2.783674240112304688e+00
-1.714999994933605194e+02 6.744770812988281250e+01 1.072185897827148438e+01
-1.704999994337558746e+02 8.216265106201171875e+01 3.084403610229492188e+01
-1.694999993741512299e+02 8.828369903564453125e+01 4.356122589111328125e+01
-1.684999993145465851e+02 7.295148468017578125e+01 2.053642654418945312e+01
-1.674999992549419403e+02 6.283528137207031250e+01 5.611324787139892578e+00
-1.664999991953372955e+02 5.985376739501953125e+01 3.241056203842163086e+00
-1.654999991357326508e+02 5.854853820800781250e+01 3.186884164810180664e+00
-1.644999990761280060e+02 5.865114212036132812e+01 2.867130041122436523e+00
-1.634999990165233612e+02 5.846694564819335938e+01 2.024830341339111328e+00
-1.624999989569187164e+02 5.849900817871093750e+01 2.595951795578002930e+00
-1.614999988973140717e+02 5.807098770141601562e+01 1.940950036048889160e+00
-1.604999988377094269e+02 5.852754592895507812e+01 2.138035774230957031e+00
-1.594999987781047821e+02 5.975442123413085938e+01 2.628249883651733398e+00
-1.584999987185001373e+02 6.071295166015625000e+01 3.422231435775756836e+00
-1.574999986588954926e+02 6.010354232788085938e+01 3.283910274505615234e+00
-1.564999985992908478e+02 6.094982147216796875e+01 4.472709178924560547e+00
-1.554999985396862030e+02 6.125193405151367188e+01 3.646762132644653320e+00
-1.544999984800815582e+02 6.184648132324218750e+01 4.034737110137939453e+00
