gamma  mean  std
-1.794999999701976776e+02 4.780812072753906250e+01 4.028381347656250000e+00
-1.784999999105930328e+02 4.754412078857421875e+01 3.097230195999145508e+00
-1.774999998509883881e+02 4.796789932250976562e+01 3.364727973937988281e+00
-1.764999997913837433e+02 4.867525100708007812e+01 2.610766410827636719e+00
-1.754999997317790985e+02 4.941842269897460938e+01 3.031718492507934570e+00
-1.744999996721744253e+02 5.051324462890625000e+01 3.552104234695434570e+00
-1.734999996125698090e+02 5.265226364135742188e+01 5.369374752044677734e+00
-1.724999995529651642e+02 5.166325378417968750e+01 5.989953041076660156e+00
-1.714999994933605194e+02 5.162184524536132812e+01 4.246068477630615234e+00
-1.704999994337558746e+02 4.983189010620117188e+01 4.899857997894287109e+00
-1.694999993741512299e+02 4.882594680786132812e+01 3.574079036712646484e+00
-1.684999993145465851e+02 5.043384552001953125e+01 4.978538036346435547e+00
-1.674999992549419403e+02 5.106398773193359375e+01 5.936600685119628906e+00
-1.664999991953372955e+02 4.918528747558593750e+01 4.663456916809082031e+00
-1.654999991357326508e+02 4.813950729370117188e+01 3.371864318847656250e+00
-1.644999990761280060e+02 4.866076278686523438e+01 3.622037410736083984e+00
-1.634999990165233612e+02 4.930594635009765625e+01 4.044685363769531250e+00
-1.624999989569187164e+02 4.891357421875000000e+01 3.701632499694824219e+00
-1.614999988973140717e+02 4.917481231689453125e+01 3.209074258804321289e+00
-1.604999988377094269e+02 5.176079940795898438e+01 8.542770385742187500e+00
-1.594999987781047821e+02 4.883725357055664062e+01 3.037410974502563477e+00
-1.584999987185001373e+02 4.887519836425781250e+01 3.548589944839477539e+00
-1.574999986588954926e+02 4.928245544433593750e+01 4.189583301544189453e+00
-1.564999985992908478e+02 4.932597351074218750e+01 4.938803195953369141e+00
-1.554999985396862030e+02 4.945104217529296875e+01 4.632935523986816406e+00
-1.544999984800815582e+02 4.893949127197265625e+01 5.470337390899658203e+00
-1.534999984204769135e+02 5.044093704223632812e+01 5.927444458007812500e+00
-1.524999983608722687e+02 5.468575286865234375e+01 9.338199615478515625e+00
-1.514999983012676239e+02 5.814001083374023438e+01 1.185316085815429688e+01
-1.504999982416629791e+02 5.548388290405273438e+01 8.709427833557128906e+00
-1.494999981820583344e+02 5.806353378295898438e+01 1.126367378234863281e+01
-1.484999981224536896e+02 8.172362518310546875e+01 3.621481704711914062e+01
-1.474999980628490448e+02 1.309531402587890625e+02 9.093025207519531250e+01
-1.464999980032444000e+02 1.072239990234375000e+02 6.030905532836914062e+01
-1.454999979436397552e+02 6.355083465576171875e+01 1.295262813568115234e+01
-1.444999978840351105e+02 5.197696304321289062e+01 3.409266710281372070e+00
-1.434999978244304657e+02 4.841637420654296875e+01 2.145028352737426758e+00
-1.424999977648258209e+02 4.754224014282226562e+01 2.918060541152954102e+00
-1.414999977052211761e+02 4.745833206176757812e+01 2.852126359939575195e+00
-1.404999976456165314e+02 4.764988327026367188e+01 3.319580793380737305e+00
-1.394999975860118866e+02 4.767988586425781250e+01 3.072606801986694336e+00
-1.384999975264072418e+02 4.833083724975585938e+01 4.332621097564697266e+00
-1.374999974668025970e+02 4.994716262817382812e+01 5.054463863372802734e+00
-1.364999974071979523e+02 5.147004699707031250e+01 3.965206861495971680e+00
-1.354999973475933075e+02 5.030060195922851562e+01 2.562004804611206055e+00
-1.344999972879886627e+02 5.167839050292968750e+01 2.281546354293823242e+00
-1.334999972283840179e+02 5.505520248413085938e+01 3.522787094116210938e+00
-1.324999971687793732e+02 6.396841049194335938e+01 1.339595794677734375e+01
-1.314999971091747284e+02 6.878795623779296875e+01 1.817137145996093750e+01
-1.304999970495700836e+02 6.179153060913085938e+01 1.224909114837646484e+01
-1.294999969899654388e+02 5.439621734619140625e+01 6.983904838562011719e+00
-1.284999969303607941e+02 5.125531768798828125e+01 4.610608577728271484e+00
-1.274999968707561493e+02 4.967741012573242188e+01 2.768651247024536133e+00
-1.264999968111514903e+02 5.046181106567382812e+01 2.791856527328491211e+00
-1.254999967515468740e+02 5.113659286499023438e+01 4.063078403472900391e+00
-1.244999966919422150e+02 5.142855453491210938e+01 5.336606979370117188e+00
-1.234999966323375702e+02 5.076672363281250000e+01 3.219035387039184570e+00
-1.224999965727329112e+02 5.058764648437500000e+01 2.331745386123657227e+00
-1.214999965131282806e+02 5.078722381591796875e+01 3.719516992568969727e+00
-1.204999964535236359e+02 5.355328750610351562e+01 1.007635879516601562e+01
-1.194999963939190053e+02 5.485725784301757812e+01 9.612347602844238281e+00
-1.184999963343143605e+02 5.257596206665039062e+01 5.013972759246826172e+00
-1.174999962747097015e+02 4.947720718383789062e+01 1.578900814056396484e+00
-1.164999962151050568e+02 4.910004043579101562e+01 2.283715248107910156e+00
-1.154999961555003978e+02 4.906051254272460938e+01 3.428189992904663086e+00
-1.144999960958957672e+02 4.798379135131835938e+01 3.291705846786499023e+00
-1.134999960362911224e+02 4.794085693359375000e+01 3.262580633163452148e+00
-1.124999959766864777e+02 4.740839385986328125e+01 3.503085136413574219e+00
-1.114999959170818329e+02 4.757573699951171875e+01 2.790230512619018555e+00
-1.104999958574771881e+02 4.914337539672851562e+01 2.560234308242797852e+00
-1.094999957978725291e+02 5.101957702636718750e+01 3.762134790420532227e+00
-1.084999957382678986e+02 4.839418411254882812e+01 2.352085590362548828e+00
-1.074999956786632538e+02 4.833878326416015625e+01 3.066372871398925781e+00
-1.064999956190586090e+02 4.843363189697265625e+01 3.303424596786499023e+00
-1.054999955594539642e+02 4.837554931640625000e+01 3.801291942596435547e+00
-1.044999954998493195e+02 4.764344787597656250e+01 3.197789669036865234e+00
-1.034999954402446747e+02 4.709289550781250000e+01 3.168544054031372070e+00
-1.024999953806400299e+02 4.753033065795898438e+01 3.342309236526489258e+00
-1.014999953210353851e+02 4.752916717529296875e+01 3.318254470825195312e+00
-1.004999952614307404e+02 4.748637008666992188e+01 2.922451019287109375e+00
-9.949999520182609558e+01 4.732802581787109375e+01 3.409089088439941406e+00
-9.849999514222145081e+01 4.825192642211914062e+01 3.302630424499511719e+00
-9.749999508261680603e+01 4.936016845703125000e+01 3.393478631973266602e+00
-9.649999502301216125e+01 5.106381607055664062e+01 5.303318500518798828e+00
-9.549999496340751648e+01 5.267527389526367188e+01 5.887320995330810547e+00
-9.449999490380287170e+01 5.382214355468750000e+01 6.142848968505859375e+00
-9.349999484419822693e+01 5.292406845092773438e+01 4.585124969482421875e+00
-9.249999478459358215e+01 4.946101379394531250e+01 3.016494035720825195e+00
-9.149999472498893738e+01 4.816064071655273438e+01 2.376998186111450195e+00
-9.049999466538429260e+01 4.785483551025390625e+01 2.459293127059936523e+00
-8.949999460577964783e+01 4.382717514038085938e+01 1.807076454162597656e+00
-8.849999454617500305e+01 4.802705764770507812e+01 2.396769762039184570e+00
-8.749999448657035828e+01 4.693024444580078125e+01 2.160270929336547852e+00
-8.649999442696571350e+01 4.788711166381835938e+01 2.710020780563354492e+00
-8.549999436736106873e+01 4.731855773925781250e+01 2.060818195343017578e+00
-8.449999430775642395e+01 4.789282608032226562e+01 1.645576596260070801e+00
-8.349999424815177917e+01 4.807122039794921875e+01 2.588983535766601562e+00
-8.249999418854713440e+01 4.818518829345703125e+01 1.614975690841674805e+00
-8.149999412894248962e+01 5.115727996826171875e+01 3.373304367065429688e+00
-8.049999406933784485e+01 5.347410202026367188e+01 7.275270462036132812e+00
-7.949999400973320007e+01 5.404517364501953125e+01 8.818915367126464844e+00
-7.849999395012855530e+01 5.167705917358398438e+01 7.212492942810058594e+00
-7.749999389052391052e+01 4.872447967529296875e+01 4.747298717498779297e+00
-7.649999383091926575e+01 4.713012695312500000e+01 2.907741785049438477e+00
-7.549999377131462097e+01 4.640276336669921875e+01 3.298615694046020508e+00
-7.449999371170997620e+01 4.729864501953125000e+01 3.011843919754028320e+00
-7.349999365210533142e+01 4.798169326782226562e+01 3.104924917221069336e+00
-7.249999359250068665e+01 4.627591705322265625e+01 2.973955154418945312e+00
-7.149999353289604187e+01 4.756329727172851562e+01 3.171538829803466797e+00
-7.049999347329139709e+01 4.730542373657226562e+01 2.942199230194091797e+00
-6.949999341368675232e+01 4.665205383300781250e+01 2.439011812210083008e+00
-6.849999335408210754e+01 4.680313491821289062e+01 3.212581396102905273e+00
-6.749999329447746277e+01 4.771238708496093750e+01 2.948243856430053711e+00
-6.649999323487281799e+01 4.774272155761718750e+01 3.216724157333374023e+00
-6.549999317526817322e+01 4.800903320312500000e+01 3.705075502395629883e+00
-6.449999311566352844e+01 4.722654342651367188e+01 3.156127214431762695e+00
-6.349999305605889788e+01 4.657550430297851562e+01 3.255403518676757812e+00
-6.249999299645424600e+01 4.762408065795898438e+01 3.290437459945678711e+00
-6.149999293684959412e+01 4.751959991455078125e+01 3.008046150207519531e+00
-6.049999287724494224e+01 4.759122085571289062e+01 3.038029432296752930e+00
