gamma  mean  std
-1.794999999701976776e+02 3.544049072265625000e+01 2.369008302688598633e+00
-1.784999999105930328e+02 3.370489883422851562e+01 5.996069908142089844e-01
-1.774999998509883881e+02 3.283674621582031250e+01 6.077202558517456055e-01
-1.764999997913837433e+02 3.278947830200195312e+01 1.313109517097473145e+00
-1.754999997317790985e+02 3.357445907592773438e+01 9.955341219902038574e-01
-1.744999996721744253e+02 3.246668243408203125e+01 7.794758081436157227e-01
-1.734999996125698090e+02 3.331440353393554688e+01 6.401508450508117676e-01
-1.724999995529651642e+02 3.286494827270507812e+01 1.115340113639831543e+00
-1.714999994933605194e+02 3.428003692626953125e+01 2.728903055191040039e+00
-1.704999994337558746e+02 3.539646148681640625e+01 3.529169797897338867e+00
-1.694999993741512299e+02 3.344109344482421875e+01 2.175611019134521484e+00
-1.684999993145465851e+02 3.136033821105957031e+01 9.512779116630554199e-01
-1.674999992549419403e+02 3.149457359313964844e+01 1.231612920761108398e+00
-1.664999991953372955e+02 3.103682327270507812e+01 8.487215042114257812e-01
-1.654999991357326508e+02 3.100699234008789062e+01 7.347508072853088379e-01
-1.644999990761280060e+02 3.111889457702636719e+01 7.203332781791687012e-01
-1.634999990165233612e+02 3.076222038269042969e+01 4.471772909164428711e-01
-1.624999989569187164e+02 3.107506942749023438e+01 1.501828074455261230e+00
-1.614999988973140717e+02 3.080323982238769531e+01 1.383772253990173340e+00
-1.604999988377094269e+02 3.045269393920898438e+01 7.623487710952758789e-01
-1.594999987781047821e+02 3.044460678100585938e+01 7.835115194320678711e-01
-1.584999987185001373e+02 3.023049545288085938e+01 7.949616909027099609e-01
-1.574999986588954926e+02 3.038264083862304688e+01 9.268737435340881348e-01
-1.564999985992908478e+02 3.030284309387207031e+01 1.046374559402465820e+00
-1.554999985396862030e+02 3.085005378723144531e+01 8.655272722244262695e-01
-1.544999984800815582e+02 3.124435424804687500e+01 1.153903603553771973e+00
-1.534999984204769135e+02 3.119889450073242188e+01 1.175147652626037598e+00
-1.524999983608722687e+02 3.179306411743164062e+01 1.407063007354736328e+00
