gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 6.181024551391601562e+01 4.408998489379882812e+00
-1.774999998509883881e+02 6.374625015258789062e+01 4.947388648986816406e+00
-1.764999997913837433e+02 6.609714508056640625e+01 7.604806423187255859e+00
-1.754999997317790985e+02 7.234185028076171875e+01 1.422641086578369141e+01
-1.744999996721744253e+02 7.654639434814453125e+01 2.110936164855957031e+01
-1.734999996125698090e+02 7.116736602783203125e+01 1.290766334533691406e+01
-1.724999995529651642e+02 6.579093933105468750e+01 5.218959331512451172e+00
-1.714999994933605194e+02 6.381078720092773438e+01 3.620194673538208008e+00
-1.704999994337558746e+02 6.255422592163085938e+01 3.236380815505981445e+00
-1.694999993741512299e+02 6.305820083618164062e+01 2.781153917312622070e+00
-1.684999993145465851e+02 6.095768356323242188e+01 2.868145465850830078e+00
-1.674999992549419403e+02 6.070470428466796875e+01 2.815257549285888672e+00
-1.664999991953372955e+02 6.103237533569335938e+01 1.772493958473205566e+00
-1.654999991357326508e+02 6.250350570678710938e+01 4.291190147399902344e+00
-1.644999990761280060e+02 6.369601821899414062e+01 5.252774715423583984e+00
-1.634999990165233612e+02 6.362642669677734375e+01 5.057925701141357422e+00
-1.624999989569187164e+02 6.311486053466796875e+01 3.576092243194580078e+00
-1.614999988973140717e+02 6.128538513183593750e+01 2.840947628021240234e+00
-1.604999988377094269e+02 5.944474792480468750e+01 2.227047681808471680e+00
-1.594999987781047821e+02 6.089656066894531250e+01 1.477276444435119629e+00
-1.584999987185001373e+02 6.025364685058593750e+01 2.001504182815551758e+00
-1.574999986588954926e+02 5.990260314941406250e+01 2.089821577072143555e+00
-1.564999985992908478e+02 5.974349594116210938e+01 2.411409378051757812e+00
-1.554999985396862030e+02 6.147224807739257812e+01 2.908798933029174805e+00
-1.544999984800815582e+02 5.967675018310546875e+01 1.922860741615295410e+00
-1.534999984204769135e+02 6.006913375854492188e+01 1.979835987091064453e+00
-1.524999983608722687e+02 5.875849151611328125e+01 1.747417211532592773e+00
-1.514999983012676239e+02 5.890930938720703125e+01 2.176227569580078125e+00
-1.504999982416629791e+02 5.982164764404296875e+01 2.366158723831176758e+00
-1.494999981820583344e+02 6.167856216430664062e+01 2.346372127532958984e+00
-1.484999981224536896e+02 6.124174118041992188e+01 2.586760520935058594e+00
-1.474999980628490448e+02 6.264532470703125000e+01 3.288857698440551758e+00
