gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 2.903282775878906250e+02 2.906799316406250000e+02
-1.774999998509883881e+02 2.174412689208984375e+02 1.927472381591796875e+02
-1.764999997913837433e+02 1.254843292236328125e+02 6.864924621582031250e+01
-1.754999997317790985e+02 8.552159118652343750e+01 2.169938087463378906e+01
-1.744999996721744253e+02 7.277135467529296875e+01 9.449978828430175781e+00
-1.734999996125698090e+02 6.902445983886718750e+01 6.106559753417968750e+00
-1.724999995529651642e+02 6.758168792724609375e+01 4.623969554901123047e+00
-1.714999994933605194e+02 6.614572143554687500e+01 4.504583358764648438e+00
-1.704999994337558746e+02 6.535631561279296875e+01 3.984637498855590820e+00
-1.694999993741512299e+02 6.494813537597656250e+01 3.847611427307128906e+00
-1.684999993145465851e+02 6.517672729492187500e+01 3.136322498321533203e+00
-1.674999992549419403e+02 6.471358489990234375e+01 2.676728248596191406e+00
-1.664999991953372955e+02 6.609212493896484375e+01 2.745455265045166016e+00
-1.654999991357326508e+02 6.491240692138671875e+01 3.688310623168945312e+00
-1.644999990761280060e+02 6.621629333496093750e+01 4.908041954040527344e+00
-1.634999990165233612e+02 6.941954040527343750e+01 8.815588951110839844e+00
-1.624999989569187164e+02 6.540100097656250000e+01 4.403334617614746094e+00
-1.614999988973140717e+02 6.481478118896484375e+01 5.144343376159667969e+00
-1.604999988377094269e+02 6.211474990844726562e+01 2.952663421630859375e+00
-1.594999987781047821e+02 6.068721771240234375e+01 2.839784383773803711e+00
-1.584999987185001373e+02 6.057725143432617188e+01 2.716228246688842773e+00
-1.574999986588954926e+02 6.438933563232421875e+01 4.781699657440185547e+00
-1.564999985992908478e+02 6.064813613891601562e+01 2.843818187713623047e+00
-1.554999985396862030e+02 6.001993179321289062e+01 2.146970033645629883e+00
-1.544999984800815582e+02 6.023174285888671875e+01 2.599238395690917969e+00
-1.534999984204769135e+02 6.113749313354492188e+01 2.761385917663574219e+00
-1.524999983608722687e+02 4.384288940429687500e+02 8.891068725585937500e+02
-1.514999983012676239e+02 6.630261993408203125e+01 1.449423599243164062e+01
-1.504999982416629791e+02 6.068702697753906250e+01 3.073703289031982422e+00
-1.494999981820583344e+02 6.347543716430664062e+01 4.255454063415527344e+00
-1.484999981224536896e+02 6.673204040527343750e+01 8.069814682006835938e+00
-1.474999980628490448e+02 6.863951873779296875e+01 9.834575653076171875e+00
-1.464999980032444000e+02 6.428304290771484375e+01 6.371595382690429688e+00
-1.454999979436397552e+02 6.090162658691406250e+01 2.902411699295043945e+00
-1.444999978840351105e+02 6.038089370727539062e+01 2.139625310897827148e+00
-1.434999978244304657e+02 5.989670181274414062e+01 2.901989936828613281e+00
-1.424999977648258209e+02 5.968900299072265625e+01 2.119963884353637695e+00
-1.414999977052211761e+02 6.100040817260742188e+01 1.563360929489135742e+00
-1.404999976456165314e+02 6.121886444091796875e+01 1.672041535377502441e+00
-1.394999975860118866e+02 6.263114166259765625e+01 2.400745630264282227e+00
-1.384999975264072418e+02 6.367446136474609375e+01 2.097512483596801758e+00
-1.374999974668025970e+02 6.644526672363281250e+01 4.128662586212158203e+00
-1.364999974071979523e+02 7.864648437500000000e+01 2.508181762695312500e+01
-1.354999973475933075e+02 9.223950195312500000e+01 3.670806884765625000e+01
-1.344999972879886627e+02 1.325273132324218750e+02 9.467063140869140625e+01
-1.334999972283840179e+02 1.583160552978515625e+02 1.299332275390625000e+02
-1.324999971687793732e+02 1.217864074707031250e+02 7.508602905273437500e+01
-1.314999971091747284e+02 9.526806640625000000e+01 3.509307098388671875e+01
-1.304999970495700836e+02 8.224393463134765625e+01 1.917259597778320312e+01
-1.294999969899654388e+02 2.376649322509765625e+02 4.334751892089843750e+02
-1.284999969303607941e+02 7.942414855957031250e+01 1.738796424865722656e+01
-1.274999968707561493e+02 7.607059478759765625e+01 1.062478542327880859e+01
-1.264999968111514903e+02 7.866109466552734375e+01 1.442580223083496094e+01
-1.254999967515468740e+02 8.718939971923828125e+01 2.287818908691406250e+01
-1.244999966919422150e+02 1.117048873901367188e+02 5.047459793090820312e+01
-1.234999966323375702e+02 1.633312377929687500e+02 1.162629089355468750e+02
-1.224999965727329112e+02 2.161284484863281250e+02 1.867698364257812500e+02
-1.214999965131282806e+02 2.048208007812500000e+02 1.742456512451171875e+02
-1.204999964535236359e+02 1.390765380859375000e+02 9.378071594238281250e+01
-1.194999963939190053e+02 9.032484436035156250e+01 3.517275619506835938e+01
-1.184999963343143605e+02 6.963469696044921875e+01 1.445687103271484375e+01
-1.174999962747097015e+02 6.177880477905273438e+01 7.865268230438232422e+00
-1.164999962151050568e+02 5.837847900390625000e+01 5.157827377319335938e+00
-1.154999961555003978e+02 5.658346939086914062e+01 3.561013460159301758e+00
-1.144999960958957672e+02 5.431560516357421875e+01 2.957569599151611328e+00
-1.134999960362911224e+02 5.338798522949218750e+01 3.119589567184448242e+00
-1.124999959766864777e+02 5.331570053100585938e+01 3.037052154541015625e+00
