gamma  mean  std
-1.794999999701976776e+02 6.500181579589843750e+01 5.738797187805175781e+00
-1.784999999105930328e+02 6.484155273437500000e+01 4.378758430480957031e+00
-1.774999998509883881e+02 6.492095184326171875e+01 4.218950748443603516e+00
-1.764999997913837433e+02 6.461802673339843750e+01 4.064975738525390625e+00
-1.754999997317790985e+02 6.516883850097656250e+01 4.391481399536132812e+00
-1.744999996721744253e+02 6.496473693847656250e+01 3.783080339431762695e+00
-1.734999996125698090e+02 6.538475036621093750e+01 4.741350650787353516e+00
-1.724999995529651642e+02 6.509545898437500000e+01 3.741866827011108398e+00
-1.714999994933605194e+02 6.455196380615234375e+01 3.804421424865722656e+00
-1.704999994337558746e+02 6.498049926757812500e+01 3.726407766342163086e+00
-1.694999993741512299e+02 6.378641891479492188e+01 3.664075613021850586e+00
-1.684999993145465851e+02 6.467083740234375000e+01 4.690170288085937500e+00
-1.674999992549419403e+02 6.524890136718750000e+01 4.420625209808349609e+00
-1.664999991953372955e+02 6.397174453735351562e+01 3.920683860778808594e+00
-1.654999991357326508e+02 6.457544708251953125e+01 4.211699962615966797e+00
-1.644999990761280060e+02 6.296196746826171875e+01 4.322329998016357422e+00
-1.634999990165233612e+02 6.470240783691406250e+01 4.762312412261962891e+00
-1.624999989569187164e+02 6.509999084472656250e+01 4.935063362121582031e+00
-1.614999988973140717e+02 6.420658874511718750e+01 4.048835277557373047e+00
-1.604999988377094269e+02 6.508655548095703125e+01 4.412889957427978516e+00
-1.594999987781047821e+02 6.513028717041015625e+01 3.730984687805175781e+00
-1.584999987185001373e+02 6.470525360107421875e+01 3.855736494064331055e+00
-1.574999986588954926e+02 6.413151550292968750e+01 4.531704425811767578e+00
-1.564999985992908478e+02 6.467971038818359375e+01 4.017713069915771484e+00
-1.554999985396862030e+02 6.470775604248046875e+01 4.313124179840087891e+00
-1.544999984800815582e+02 6.548526000976562500e+01 4.926504135131835938e+00
-1.534999984204769135e+02 6.440552520751953125e+01 4.613940238952636719e+00
-1.524999983608722687e+02 6.487358856201171875e+01 4.416762828826904297e+00
-1.514999983012676239e+02 6.474669647216796875e+01 4.023686408996582031e+00
-1.504999982416629791e+02 6.466294860839843750e+01 4.620927810668945312e+00
-1.494999981820583344e+02 6.449308013916015625e+01 4.123446941375732422e+00
-1.484999981224536896e+02 6.457598114013671875e+01 3.977758407592773438e+00
-1.474999980628490448e+02 6.442283630371093750e+01 4.241860866546630859e+00
-1.464999980032444000e+02 6.520333862304687500e+01 4.220596790313720703e+00
-1.454999979436397552e+02 6.458074188232421875e+01 4.008210182189941406e+00
-1.444999978840351105e+02 6.420014953613281250e+01 4.322614192962646484e+00
-1.434999978244304657e+02 6.457921600341796875e+01 4.011801719665527344e+00
-1.424999977648258209e+02 6.440032196044921875e+01 4.671293258666992188e+00
-1.414999977052211761e+02 6.521829223632812500e+01 3.786328554153442383e+00
-1.404999976456165314e+02 6.508130645751953125e+01 4.053023815155029297e+00
-1.394999975860118866e+02 6.495899963378906250e+01 4.094656467437744141e+00
-1.384999975264072418e+02 6.537503814697265625e+01 4.683643341064453125e+00
-1.374999974668025970e+02 6.511585235595703125e+01 4.437203884124755859e+00
-1.364999974071979523e+02 6.520516204833984375e+01 3.425070524215698242e+00
-1.354999973475933075e+02 6.440539550781250000e+01 4.349606513977050781e+00
-1.344999972879886627e+02 6.443145751953125000e+01 3.465336084365844727e+00
-1.334999972283840179e+02 6.447827911376953125e+01 3.185114383697509766e+00
-1.324999971687793732e+02 6.391082382202148438e+01 4.167371273040771484e+00
-1.314999971091747284e+02 6.369580841064453125e+01 3.744206905364990234e+00
-1.304999970495700836e+02 6.410887908935546875e+01 3.188147306442260742e+00
-1.294999969899654388e+02 6.464509582519531250e+01 3.958602428436279297e+00
-1.284999969303607941e+02 6.429523468017578125e+01 4.513746261596679688e+00
-1.274999968707561493e+02 6.366000747680664062e+01 3.933747768402099609e+00
-1.264999968111514903e+02 6.347869110107421875e+01 3.815602064132690430e+00
-1.254999967515468740e+02 6.336878204345703125e+01 3.819093465805053711e+00
-1.244999966919422150e+02 6.339540481567382812e+01 3.869812250137329102e+00
-1.234999966323375702e+02 6.272191619873046875e+01 4.502709388732910156e+00
-1.224999965727329112e+02 6.338615417480468750e+01 3.153294563293457031e+00
-1.214999965131282806e+02 6.320871353149414062e+01 3.803086280822753906e+00
-1.204999964535236359e+02 6.365716934204101562e+01 3.400120735168457031e+00
-1.194999963939190053e+02 6.290523910522460938e+01 4.567136287689208984e+00
-1.184999963343143605e+02 6.280033111572265625e+01 4.093778133392333984e+00
-1.174999962747097015e+02 6.347235107421875000e+01 3.580093860626220703e+00
-1.164999962151050568e+02 6.358364105224609375e+01 3.972765684127807617e+00
-1.154999961555003978e+02 6.207445526123046875e+01 3.147452831268310547e+00
-1.144999960958957672e+02 6.201853942871093750e+01 3.453203201293945312e+00
-1.134999960362911224e+02 6.257197570800781250e+01 4.586677074432373047e+00
-1.124999959766864777e+02 6.212633895874023438e+01 3.437141895294189453e+00
-1.114999959170818329e+02 6.269248580932617188e+01 3.708711385726928711e+00
-1.104999958574771881e+02 6.302239608764648438e+01 3.398659467697143555e+00
-1.094999957978725291e+02 6.280846786499023438e+01 3.706201076507568359e+00
-1.084999957382678986e+02 6.267667007446289062e+01 3.428204774856567383e+00
-1.074999956786632538e+02 6.256414413452148438e+01 4.515649795532226562e+00
-1.064999956190586090e+02 6.284680557250976562e+01 4.326904296875000000e+00
-1.054999955594539642e+02 6.281745147705078125e+01 4.438501834869384766e+00
-1.044999954998493195e+02 6.204262924194335938e+01 3.258453130722045898e+00
-1.034999954402446747e+02 6.181420135498046875e+01 3.227984666824340820e+00
-1.024999953806400299e+02 6.190712738037109375e+01 3.887429237365722656e+00
-1.014999953210353851e+02 6.207197952270507812e+01 3.349394559860229492e+00
-1.004999952614307404e+02 6.193325424194335938e+01 3.991529941558837891e+00
-9.949999520182609558e+01 6.164358901977539062e+01 3.257494926452636719e+00
-9.849999514222145081e+01 6.189030075073242188e+01 4.068893432617187500e+00
-9.749999508261680603e+01 6.193023681640625000e+01 4.054145812988281250e+00
-9.649999502301216125e+01 6.203084182739257812e+01 4.668458461761474609e+00
-9.549999496340751648e+01 6.162700653076171875e+01 3.810601472854614258e+00
-9.449999490380287170e+01 6.149288558959960938e+01 5.023569583892822266e+00
-9.349999484419822693e+01 6.297378921508789062e+01 4.423779964447021484e+00
-9.249999478459358215e+01 6.221154022216796875e+01 4.352707862854003906e+00
-9.149999472498893738e+01 6.178896331787109375e+01 3.630497217178344727e+00
-9.049999466538429260e+01 6.235929870605468750e+01 4.393007278442382812e+00
