gamma  mean  std
-1.794999999701976776e+02 6.427919769287109375e+01 5.553557872772216797e+00
-1.784999999105930328e+02 6.158570098876953125e+01 4.758877277374267578e+00
-1.774999998509883881e+02 6.119580459594726562e+01 4.257725238800048828e+00
-1.764999997913837433e+02 6.188318634033203125e+01 3.875957012176513672e+00
-1.754999997317790985e+02 6.174590301513671875e+01 4.140580654144287109e+00
-1.744999996721744253e+02 6.271147155761718750e+01 4.486908912658691406e+00
-1.734999996125698090e+02 6.247845840454101562e+01 4.413542747497558594e+00
-1.724999995529651642e+02 6.258641052246093750e+01 3.113912582397460938e+00
-1.714999994933605194e+02 6.242379379272460938e+01 4.349121093750000000e+00
-1.704999994337558746e+02 6.135128402709960938e+01 4.001455783843994141e+00
-1.694999993741512299e+02 6.165826034545898438e+01 3.593049287796020508e+00
-1.684999993145465851e+02 6.154552841186523438e+01 2.786372661590576172e+00
-1.674999992549419403e+02 6.163704681396484375e+01 4.139050006866455078e+00
-1.664999991953372955e+02 6.158763122558593750e+01 4.360381126403808594e+00
-1.654999991357326508e+02 6.147834777832031250e+01 3.849791288375854492e+00
-1.644999990761280060e+02 6.199945449829101562e+01 3.926643848419189453e+00
-1.634999990165233612e+02 6.141969680786132812e+01 3.892409086227416992e+00
-1.624999989569187164e+02 6.227976989746093750e+01 4.408745765686035156e+00
-1.614999988973140717e+02 6.266919326782226562e+01 6.453646659851074219e+00
-1.604999988377094269e+02 6.955541229248046875e+01 1.313502311706542969e+01
-1.594999987781047821e+02 6.451203918457031250e+01 2.893489599227905273e+00
-1.584999987185001373e+02 6.182129669189453125e+01 4.497041225433349609e+00
-1.574999986588954926e+02 6.214235305786132812e+01 5.041976928710937500e+00
-1.564999985992908478e+02 6.103885269165039062e+01 4.271148681640625000e+00
-1.554999985396862030e+02 6.124968719482421875e+01 4.003879547119140625e+00
-1.544999984800815582e+02 6.132825469970703125e+01 4.121068000793457031e+00
-1.534999984204769135e+02 6.065840530395507812e+01 4.218057632446289062e+00
-1.524999983608722687e+02 6.117720031738281250e+01 4.834593772888183594e+00
-1.514999983012676239e+02 6.139713287353515625e+01 4.049483299255371094e+00
-1.504999982416629791e+02 6.030717468261718750e+01 3.915544271469116211e+00
-1.494999981820583344e+02 6.065199279785156250e+01 4.104031085968017578e+00
-1.484999981224536896e+02 6.207162857055664062e+01 4.048787117004394531e+00
-1.474999980628490448e+02 6.098679351806640625e+01 3.761766433715820312e+00
-1.464999980032444000e+02 6.094631576538085938e+01 3.826161384582519531e+00
-1.454999979436397552e+02 6.073028182983398438e+01 3.896944761276245117e+00
-1.444999978840351105e+02 6.063983154296875000e+01 4.394611835479736328e+00
-1.434999978244304657e+02 6.191037750244140625e+01 3.873108625411987305e+00
-1.424999977648258209e+02 6.144604110717773438e+01 3.259742021560668945e+00
-1.414999977052211761e+02 6.074914169311523438e+01 3.847375154495239258e+00
-1.404999976456165314e+02 6.182903289794921875e+01 3.693449735641479492e+00
-1.394999975860118866e+02 6.071175384521484375e+01 4.038748741149902344e+00
-1.384999975264072418e+02 6.126799774169921875e+01 5.179888725280761719e+00
-1.374999974668025970e+02 6.108566665649414062e+01 4.607095718383789062e+00
-1.364999974071979523e+02 6.126140975952148438e+01 3.856108665466308594e+00
-1.354999973475933075e+02 6.050085449218750000e+01 3.780872344970703125e+00
-1.344999972879886627e+02 6.053117370605468750e+01 3.369129657745361328e+00
-1.334999972283840179e+02 5.979370117187500000e+01 3.612431764602661133e+00
-1.324999971687793732e+02 6.014782714843750000e+01 3.958140850067138672e+00
-1.314999971091747284e+02 6.002750015258789062e+01 3.526459932327270508e+00
-1.304999970495700836e+02 5.978848648071289062e+01 4.566952705383300781e+00
-1.294999969899654388e+02 6.024114608764648438e+01 4.636377811431884766e+00
-1.284999969303607941e+02 5.994133758544921875e+01 4.166762828826904297e+00
-1.274999968707561493e+02 5.971477890014648438e+01 4.001836776733398438e+00
-1.264999968111514903e+02 5.893905258178710938e+01 4.094301223754882812e+00
-1.254999967515468740e+02 6.012263870239257812e+01 4.016539096832275391e+00
-1.244999966919422150e+02 5.900325393676757812e+01 3.806856632232666016e+00
-1.234999966323375702e+02 5.916587448120117188e+01 3.711600780487060547e+00
-1.224999965727329112e+02 5.886118698120117188e+01 3.215661287307739258e+00
-1.214999965131282806e+02 5.967840957641601562e+01 4.507801055908203125e+00
-1.204999964535236359e+02 5.936995315551757812e+01 4.276572227478027344e+00
-1.194999963939190053e+02 5.878407287597656250e+01 3.721960544586181641e+00
-1.184999963343143605e+02 5.926809310913085938e+01 3.928674459457397461e+00
-1.174999962747097015e+02 5.917828369140625000e+01 3.907182693481445312e+00
-1.164999962151050568e+02 5.840414047241210938e+01 3.851461648941040039e+00
-1.154999961555003978e+02 5.867112350463867188e+01 4.238533020019531250e+00
-1.144999960958957672e+02 5.883568572998046875e+01 3.860402107238769531e+00
-1.134999960362911224e+02 5.856659698486328125e+01 3.593064308166503906e+00
-1.124999959766864777e+02 5.848917770385742188e+01 4.027553081512451172e+00
-1.114999959170818329e+02 5.845342636108398438e+01 3.783049106597900391e+00
-1.104999958574771881e+02 5.952163314819335938e+01 3.753334999084472656e+00
-1.094999957978725291e+02 5.847351074218750000e+01 3.193283557891845703e+00
-1.084999957382678986e+02 5.774920272827148438e+01 3.238052129745483398e+00
-1.074999956786632538e+02 5.809347915649414062e+01 3.388688325881958008e+00
-1.064999956190586090e+02 5.908927917480468750e+01 3.650221347808837891e+00
-1.054999955594539642e+02 5.946003723144531250e+01 3.769354104995727539e+00
-1.044999954998493195e+02 5.782114791870117188e+01 3.259822130203247070e+00
-1.034999954402446747e+02 5.761002349853515625e+01 4.071691513061523438e+00
-1.024999953806400299e+02 5.908475494384765625e+01 4.159586429595947266e+00
-1.014999953210353851e+02 5.812694931030273438e+01 2.621655464172363281e+00
-1.004999952614307404e+02 5.796594619750976562e+01 3.488376140594482422e+00
-9.949999520182609558e+01 5.814791107177734375e+01 4.285922050476074219e+00
-9.849999514222145081e+01 5.775815582275390625e+01 3.961190462112426758e+00
-9.749999508261680603e+01 5.776632308959960938e+01 3.525130987167358398e+00
-9.649999502301216125e+01 5.861314010620117188e+01 3.810011148452758789e+00
-9.549999496340751648e+01 5.852860641479492188e+01 3.830062866210937500e+00
-9.449999490380287170e+01 5.899257278442382812e+01 4.281993389129638672e+00
-9.349999484419822693e+01 5.786856460571289062e+01 4.373500347137451172e+00
-9.249999478459358215e+01 5.769981384277343750e+01 3.570054292678833008e+00
-9.149999472498893738e+01 5.811709213256835938e+01 4.231403350830078125e+00
-9.049999466538429260e+01 5.790551757812500000e+01 3.733620882034301758e+00
-8.949999460577964783e+01 5.331855010986328125e+01 2.954674959182739258e+00
-8.849999454617500305e+01 5.795282363891601562e+01 4.069566726684570312e+00
-8.749999448657035828e+01 5.737009048461914062e+01 3.341066598892211914e+00
-8.649999442696571350e+01 5.758105850219726562e+01 3.740891695022583008e+00
-8.549999436736106873e+01 5.742248153686523438e+01 3.130251646041870117e+00
-8.449999430775642395e+01 5.719823455810546875e+01 3.604282617568969727e+00
-8.349999424815177917e+01 5.696444320678710938e+01 2.978692770004272461e+00
-8.249999418854713440e+01 5.735766220092773438e+01 3.263149738311767578e+00
-8.149999412894248962e+01 5.750495147705078125e+01 3.315074920654296875e+00
-8.049999406933784485e+01 5.775949478149414062e+01 3.593360900878906250e+00
-7.949999400973320007e+01 5.742765045166015625e+01 4.214629650115966797e+00
-7.849999395012855530e+01 5.717612075805664062e+01 3.827230453491210938e+00
-7.749999389052391052e+01 5.716993713378906250e+01 3.902238607406616211e+00
-7.649999383091926575e+01 5.746733856201171875e+01 3.888642072677612305e+00
-7.549999377131462097e+01 5.764652252197265625e+01 4.196207523345947266e+00
-7.449999371170997620e+01 5.726537704467773438e+01 3.462572574615478516e+00
