gamma  mean  std
-1.794999999701976776e+02 4.101876068115234375e+01 2.500090599060058594e+00
-1.784999999105930328e+02 4.159197616577148438e+01 3.350866794586181641e+00
-1.774999998509883881e+02 4.407914352416992188e+01 4.204538822174072266e+00
-1.764999997913837433e+02 4.280566406250000000e+01 4.858438968658447266e+00
-1.754999997317790985e+02 4.175092697143554688e+01 3.128421306610107422e+00
-1.744999996721744253e+02 3.979326629638671875e+01 1.119321227073669434e+00
-1.734999996125698090e+02 3.930714035034179688e+01 1.244009137153625488e+00
-1.724999995529651642e+02 3.742697525024414062e+01 6.647681593894958496e-01
-1.714999994933605194e+02 3.790297317504882812e+01 1.392184853553771973e+00
-1.704999994337558746e+02 3.703710937500000000e+01 9.905513525009155273e-01
-1.694999993741512299e+02 3.782374191284179688e+01 7.011943459510803223e-01
-1.684999993145465851e+02 3.743883895874023438e+01 1.310333013534545898e+00
-1.674999992549419403e+02 3.702698898315429688e+01 1.046526312828063965e+00
-1.664999991953372955e+02 3.711196899414062500e+01 4.790013432502746582e-01
-1.654999991357326508e+02 3.616380691528320312e+01 1.355295181274414062e+00
-1.644999990761280060e+02 3.591615676879882812e+01 1.604617118835449219e+00
-1.634999990165233612e+02 3.564068222045898438e+01 1.098920464515686035e+00
-1.624999989569187164e+02 3.531578445434570312e+01 1.402194380760192871e+00
-1.614999988973140717e+02 3.587836456298828125e+01 1.181228995323181152e+00
-1.604999988377094269e+02 3.532840728759765625e+01 1.157779097557067871e+00
-1.594999987781047821e+02 3.644194412231445312e+01 7.954157590866088867e-01
-1.584999987185001373e+02 3.606846237182617188e+01 9.611031413078308105e-01
-1.574999986588954926e+02 3.505369949340820312e+01 9.785237312316894531e-01
-1.564999985992908478e+02 3.514083480834960938e+01 9.481664896011352539e-01
-1.554999985396862030e+02 3.558525848388671875e+01 1.256160378456115723e+00
-1.544999984800815582e+02 3.569063186645507812e+01 1.182767271995544434e+00
-1.534999984204769135e+02 3.578559494018554688e+01 1.403154850006103516e+00
-1.524999983608722687e+02 3.618785476684570312e+01 1.208836555480957031e+00
-1.514999983012676239e+02 3.590942382812500000e+01 1.122223854064941406e+00
-1.504999982416629791e+02 3.564323425292968750e+01 1.366781115531921387e+00
-1.494999981820583344e+02 3.568407821655273438e+01 1.047322750091552734e+00
-1.484999981224536896e+02 3.601911544799804688e+01 9.547690749168395996e-01
