gamma  mean  std
-1.794999999701976776e+02 4.562248229980468750e+01 6.579122543334960938e+00
-1.784999999105930328e+02 4.685449218750000000e+01 7.585558414459228516e+00
-1.774999998509883881e+02 4.693819808959960938e+01 6.066394329071044922e+00
-1.764999997913837433e+02 4.622747039794921875e+01 2.626270294189453125e+00
-1.754999997317790985e+02 4.700265884399414062e+01 4.725051403045654297e+00
-1.744999996721744253e+02 4.406177520751953125e+01 2.435683012008666992e+00
-1.734999996125698090e+02 4.284288024902343750e+01 1.556372284889221191e+00
-1.724999995529651642e+02 4.234037399291992188e+01 3.098762750625610352e+00
-1.714999994933605194e+02 4.122945785522460938e+01 1.226344585418701172e+00
-1.704999994337558746e+02 4.044450378417968750e+01 1.764406800270080566e+00
-1.694999993741512299e+02 3.980636215209960938e+01 1.491868019104003906e+00
-1.684999993145465851e+02 3.971824645996093750e+01 1.814703583717346191e+00
-1.674999992549419403e+02 3.982977676391601562e+01 2.262404441833496094e+00
-1.664999991953372955e+02 3.915240478515625000e+01 1.733383417129516602e+00
-1.654999991357326508e+02 3.907298278808593750e+01 3.036321163177490234e+00
-1.644999990761280060e+02 3.921208190917968750e+01 2.882246494293212891e+00
-1.634999990165233612e+02 3.935527038574218750e+01 3.033407211303710938e+00
-1.624999989569187164e+02 3.962576675415039062e+01 2.091467380523681641e+00
-1.614999988973140717e+02 3.966283416748046875e+01 1.659492015838623047e+00
-1.604999988377094269e+02 4.001841735839843750e+01 2.152478456497192383e+00
-1.594999987781047821e+02 4.126100158691406250e+01 1.632041811943054199e+00
-1.584999987185001373e+02 4.401192855834960938e+01 3.480898618698120117e+00
-1.574999986588954926e+02 4.820705795288085938e+01 9.635492324829101562e+00
-1.564999985992908478e+02 4.771803283691406250e+01 6.183749198913574219e+00
-1.554999985396862030e+02 4.617595672607421875e+01 1.555598497390747070e+00
-1.544999984800815582e+02 4.677400207519531250e+01 2.582224607467651367e+00
-1.534999984204769135e+02 4.653882217407226562e+01 4.265200138092041016e+00
-1.524999983608722687e+02 4.582765579223632812e+01 4.471215724945068359e+00
-1.514999983012676239e+02 4.428872299194335938e+01 4.383143901824951172e+00
-1.504999982416629791e+02 4.261097717285156250e+01 4.545502185821533203e+00
-1.494999981820583344e+02 4.254136657714843750e+01 4.180726051330566406e+00
-1.484999981224536896e+02 4.152364730834960938e+01 2.977940797805786133e+00
-1.474999980628490448e+02 4.188261413574218750e+01 3.182384252548217773e+00
-1.464999980032444000e+02 4.139795684814453125e+01 3.839581251144409180e+00
-1.454999979436397552e+02 4.152940368652343750e+01 3.364138364791870117e+00
-1.444999978840351105e+02 4.062709045410156250e+01 3.587681531906127930e+00
-1.434999978244304657e+02 4.114603042602539062e+01 3.119439363479614258e+00
-1.424999977648258209e+02 4.169088363647460938e+01 2.828381299972534180e+00
-1.414999977052211761e+02 4.068762207031250000e+01 2.722635269165039062e+00
-1.404999976456165314e+02 4.165490722656250000e+01 3.387694120407104492e+00
-1.394999975860118866e+02 4.069577789306640625e+01 3.262851715087890625e+00
-1.384999975264072418e+02 4.152420425415039062e+01 3.086345672607421875e+00
-1.374999974668025970e+02 4.075634765625000000e+01 2.998651742935180664e+00
-1.364999974071979523e+02 4.145945739746093750e+01 3.059267997741699219e+00
-1.354999973475933075e+02 4.011500930786132812e+01 2.897418022155761719e+00
-1.344999972879886627e+02 4.022804641723632812e+01 2.572523593902587891e+00
-1.334999972283840179e+02 3.917433166503906250e+01 1.800682306289672852e+00
-1.324999971687793732e+02 3.908584976196289062e+01 2.550742626190185547e+00
-1.314999971091747284e+02 3.941490173339843750e+01 3.179342985153198242e+00
-1.304999970495700836e+02 3.889232635498046875e+01 2.569843530654907227e+00
-1.294999969899654388e+02 3.992073822021484375e+01 2.362016439437866211e+00
-1.284999969303607941e+02 4.020431900024414062e+01 2.058134555816650391e+00
-1.274999968707561493e+02 3.988411712646484375e+01 2.930450677871704102e+00
-1.264999968111514903e+02 4.035764312744140625e+01 3.077742576599121094e+00
-1.254999967515468740e+02 4.213887405395507812e+01 3.423511743545532227e+00
-1.244999966919422150e+02 4.572599792480468750e+01 5.850140094757080078e+00
-1.234999966323375702e+02 5.376738739013671875e+01 1.025721168518066406e+01
-1.224999965727329112e+02 7.374069976806640625e+01 3.210712051391601562e+01
-1.214999965131282806e+02 9.445197296142578125e+01 5.455988311767578125e+01
-1.204999964535236359e+02 7.766191101074218750e+01 3.389663314819335938e+01
-1.194999963939190053e+02 6.096643829345703125e+01 1.184823417663574219e+01
-1.184999963343143605e+02 5.370567321777343750e+01 1.283928298950195312e+01
-1.174999962747097015e+02 4.549974822998046875e+01 4.324228286743164062e+00
-1.164999962151050568e+02 4.118001174926757812e+01 2.586535930633544922e+00
-1.154999961555003978e+02 3.965401458740234375e+01 2.557348966598510742e+00
-1.144999960958957672e+02 3.994070053100585938e+01 2.797184228897094727e+00
-1.134999960362911224e+02 4.053122711181640625e+01 2.275018215179443359e+00
-1.124999959766864777e+02 4.158620834350585938e+01 2.302951812744140625e+00
-1.114999959170818329e+02 4.161669921875000000e+01 2.344375371932983398e+00
-1.104999958574771881e+02 4.288196182250976562e+01 4.114631652832031250e+00
-1.094999957978725291e+02 4.188206100463867188e+01 3.563014984130859375e+00
-1.084999957382678986e+02 4.031138610839843750e+01 2.239017009735107422e+00
-1.074999956786632538e+02 4.055454254150390625e+01 2.402440786361694336e+00
-1.064999956190586090e+02 4.038881301879882812e+01 2.819035053253173828e+00
-1.054999955594539642e+02 3.996414566040039062e+01 3.450355768203735352e+00
-1.044999954998493195e+02 3.946109771728515625e+01 3.338764429092407227e+00
-1.034999954402446747e+02 3.866847610473632812e+01 2.319851875305175781e+00
-1.024999953806400299e+02 4.001354980468750000e+01 2.571771621704101562e+00
-1.014999953210353851e+02 3.911705017089843750e+01 2.700961351394653320e+00
-1.004999952614307404e+02 3.880820465087890625e+01 2.393972635269165039e+00
-9.949999520182609558e+01 3.844322586059570312e+01 2.265355348587036133e+00
-9.849999514222145081e+01 3.925011825561523438e+01 2.183306455612182617e+00
-9.749999508261680603e+01 3.877063751220703125e+01 1.837760090827941895e+00
-9.649999502301216125e+01 3.948436737060546875e+01 2.514038801193237305e+00
-9.549999496340751648e+01 4.009869003295898438e+01 2.098248958587646484e+00
-9.449999490380287170e+01 4.021990203857421875e+01 1.925607800483703613e+00
-9.349999484419822693e+01 4.095877838134765625e+01 2.340839624404907227e+00
-9.249999478459358215e+01 4.085356140136718750e+01 1.799105286598205566e+00
-9.149999472498893738e+01 4.190771484375000000e+01 1.650752186775207520e+00
-9.049999466538429260e+01 4.241233444213867188e+01 1.783549427986145020e+00
-8.949999460577964783e+01 3.913119125366210938e+01 1.269239544868469238e+00
-8.849999454617500305e+01 4.159441375732421875e+01 2.155128955841064453e+00
-8.749999448657035828e+01 4.086294174194335938e+01 2.626238346099853516e+00
-8.649999442696571350e+01 4.080036926269531250e+01 3.437696456909179688e+00
-8.549999436736106873e+01 4.116707611083984375e+01 3.676731586456298828e+00
-8.449999430775642395e+01 4.069370269775390625e+01 3.326769351959228516e+00
-8.349999424815177917e+01 4.077434921264648438e+01 3.101358413696289062e+00
-8.249999418854713440e+01 3.994878768920898438e+01 3.126435756683349609e+00
-8.149999412894248962e+01 3.913595962524414062e+01 2.757162570953369141e+00
-8.049999406933784485e+01 3.934849548339843750e+01 2.374511003494262695e+00
-7.949999400973320007e+01 3.957376861572265625e+01 2.518750905990600586e+00
-7.849999395012855530e+01 3.911180877685546875e+01 2.760107040405273438e+00
-7.749999389052391052e+01 3.987359619140625000e+01 2.904526710510253906e+00
-7.649999383091926575e+01 4.090690612792968750e+01 3.641691923141479492e+00
-7.549999377131462097e+01 4.133504867553710938e+01 3.909437179565429688e+00
-7.449999371170997620e+01 4.271592330932617188e+01 5.039386749267578125e+00
-7.349999365210533142e+01 4.516121673583984375e+01 6.202975749969482422e+00
-7.249999359250068665e+01 4.763993072509765625e+01 8.378692626953125000e+00
-7.149999353289604187e+01 5.528757095336914062e+01 1.515123653411865234e+01
-7.049999347329139709e+01 6.530687713623046875e+01 2.600546455383300781e+01
-6.949999341368675232e+01 5.942747116088867188e+01 1.769044876098632812e+01
-6.849999335408210754e+01 4.631376647949218750e+01 6.427310466766357422e+00
-6.749999329447746277e+01 4.167301559448242188e+01 3.242874860763549805e+00
-6.649999323487281799e+01 3.974531936645507812e+01 3.186107158660888672e+00
-6.549999317526817322e+01 3.873805999755859375e+01 2.403638124465942383e+00
-6.449999311566352844e+01 3.749004364013671875e+01 2.386273622512817383e+00
-6.349999305605889788e+01 3.922814559936523438e+01 2.679555177688598633e+00
-6.249999299645424600e+01 3.880193328857421875e+01 3.154977560043334961e+00
-6.149999293684959412e+01 3.956562042236328125e+01 3.007550239562988281e+00
-6.049999287724494224e+01 3.986651992797851562e+01 3.301101684570312500e+00
-5.949999281764031167e+01 4.092854309082031250e+01 3.265562295913696289e+00
-5.849999275803565979e+01 4.363974761962890625e+01 3.605389595031738281e+00
-5.749999269843100791e+01 5.046937942504882812e+01 8.581657409667968750e+00
-5.649999263882638445e+01 5.690952301025390625e+01 1.410147571563720703e+01
-5.549999257922173257e+01 5.489561462402343750e+01 1.363361835479736328e+01
-5.449999251961708069e+01 4.735987854003906250e+01 9.029422760009765625e+00
-5.349999246001242881e+01 4.368663024902343750e+01 5.948707103729248047e+00
-5.249999240040779824e+01 4.257980728149414062e+01 5.007725238800048828e+00
-5.149999234080314636e+01 4.174212265014648438e+01 3.652196645736694336e+00
-5.049999228119849448e+01 3.997574234008789062e+01 2.228700160980224609e+00
-4.949999222159387102e+01 4.032723617553710938e+01 2.450800180435180664e+00
-4.849999216198921914e+01 3.997027969360351562e+01 1.502067923545837402e+00
-4.749999210238456726e+01 4.006586456298828125e+01 1.809957504272460938e+00
-4.649999204277991538e+01 4.005328750610351562e+01 2.391293525695800781e+00
-4.549999198317528482e+01 3.971294403076171875e+01 1.839626908302307129e+00
-4.449999192357063293e+01 4.070711517333984375e+01 2.004064559936523438e+00
-4.349999186396598105e+01 4.346040725708007812e+01 4.254543781280517578e+00
-4.249999180436135759e+01 5.482738494873046875e+01 1.384667396545410156e+01
-4.149999174475670571e+01 6.193363952636718750e+01 2.349063301086425781e+01
-4.049999168515205383e+01 5.154644012451171875e+01 1.207643318176269531e+01
-3.949999162554740195e+01 4.413263702392578125e+01 5.090120792388916016e+00
-3.849999156594277139e+01 4.077910614013671875e+01 4.032907485961914062e+00
-3.749999150633811951e+01 4.036968612670898438e+01 2.601584911346435547e+00
-3.649999144673346763e+01 3.961717224121093750e+01 2.407410383224487305e+00
-3.549999138712884417e+01 3.871342468261718750e+01 1.919643759727478027e+00
-3.449999132752419229e+01 3.806390380859375000e+01 2.205794811248779297e+00
-3.349999126791954041e+01 3.679298782348632812e+01 1.287335515022277832e+00
-3.249999120831488852e+01 3.735907745361328125e+01 1.313745260238647461e+00
-3.149999114871025796e+01 3.861406326293945312e+01 9.247450232505798340e-01
-3.049999108910560608e+01 3.935397720336914062e+01 2.397390127182006836e+00
-2.949999102950095420e+01 4.164965057373046875e+01 5.246836185455322266e+00
-2.849999096989632719e+01 4.161440658569335938e+01 5.364774703979492188e+00
-2.749999091029167531e+01 3.949979782104492188e+01 1.763261318206787109e+00
-2.649999085068702342e+01 4.042266464233398438e+01 2.689086437225341797e+00
-2.549999079108239641e+01 4.320955276489257812e+01 5.800487518310546875e+00
-2.449999073147774453e+01 5.169986724853515625e+01 1.538067340850830078e+01
-2.349999067187309265e+01 6.542169952392578125e+01 3.160236358642578125e+01
-2.249999061226844077e+01 6.128033447265625000e+01 2.696990776062011719e+01
-2.149999055266381376e+01 4.563901901245117188e+01 1.121368885040283203e+01
-2.049999049305916188e+01 3.803507232666015625e+01 3.157441616058349609e+00
-1.949999043345451000e+01 3.592907714843750000e+01 1.153812885284423828e+00
-1.849999037384988299e+01 3.519623565673828125e+01 1.073166370391845703e+00
-1.749999031424523110e+01 3.409840011596679688e+01 1.636492729187011719e+00
-1.649999025464057922e+01 3.338796615600585938e+01 9.138435125350952148e-01
-1.549999019503592734e+01 3.266444396972656250e+01 1.080719470977783203e+00
-1.449999013543130033e+01 3.305217742919921875e+01 7.894264459609985352e-01
-1.349999007582664845e+01 3.299623870849609375e+01 1.348579287528991699e+00
-1.249999001622199657e+01 3.279187011718750000e+01 1.117188930511474609e+00
-1.149998995661736956e+01 3.242733383178710938e+01 9.228172898292541504e-01
-1.049998989701271768e+01 3.239764022827148438e+01 1.221261262893676758e+00
-9.499989837408065796e+00 3.307767105102539062e+01 8.951873779296875000e-01
-8.499989777803413915e+00 3.451533508300781250e+01 1.412958502769470215e+00
-7.499989718198786903e+00 3.962410736083984375e+01 7.919435024261474609e+00
-6.499989658594135022e+00 4.469560241699218750e+01 1.199789810180664062e+01
-5.499989598989483142e+00 4.004186248779296875e+01 5.435741901397705078e+00
-4.499989539384856130e+00 3.863619613647460938e+01 4.123317241668701172e+00
-3.499989479780204249e+00 3.673351669311523438e+01 5.149818897247314453e+00
-2.499989420175551924e+00 3.505910873413085938e+01 3.220242261886596680e+00
-1.499989360570899821e+00 3.645967864990234375e+01 4.134265422821044922e+00
-4.999893009662732535e-01 3.798201370239257812e+01 6.511647701263427734e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 3.216374969482421875e+01 1.610200643539428711e+00
5.500011056661613829e+00 3.253661727905273438e+01 1.347172021865844727e+00
6.500011116266240840e+00 3.311863327026367188e+01 1.257676601409912109e+00
7.500011175870892721e+00 3.320795440673828125e+01 1.959980607032775879e+00
8.500011235475545490e+00 3.305756378173828125e+01 1.938803434371948242e+00
9.500011295080170726e+00 3.356733703613281250e+01 1.550577163696289062e+00
1.050001135468482261e+01 3.361632537841796875e+01 1.479785442352294922e+00
1.150001141428947626e+01 3.359872436523437500e+01 1.520387411117553711e+00
1.250001147389410150e+01 3.471272277832031250e+01 1.724087238311767578e+00
1.350001153349875338e+01 3.447742462158203125e+01 1.346694707870483398e+00
1.450001159310340704e+01 3.403254699707031250e+01 1.407385349273681641e+00
1.550001165270805892e+01 3.356406021118164062e+01 1.210286617279052734e+00
1.650001171231268415e+01 3.308769226074218750e+01 1.545700192451477051e+00
1.750001177191733603e+01 3.388935470581054688e+01 2.111729145050048828e+00
1.850001183152198792e+01 3.326579666137695312e+01 1.478621363639831543e+00
1.950001189112661493e+01 3.431286621093750000e+01 1.405397057533264160e+00
2.050001195073126681e+01 3.543698120117187500e+01 1.973716735839843750e+00
2.150001201033591869e+01 3.489165878295898438e+01 1.551846265792846680e+00
2.250001206994057057e+01 3.607868194580078125e+01 1.879493713378906250e+00
2.350001212954519758e+01 3.632837677001953125e+01 1.469452142715454102e+00
2.450001218914984946e+01 3.682474517822265625e+01 2.090287446975708008e+00
2.550001224875450134e+01 3.654898834228515625e+01 1.693423748016357422e+00
2.650001230835912835e+01 3.694934844970703125e+01 1.761348009109497070e+00
2.750001236796378024e+01 3.711605072021484375e+01 2.284690141677856445e+00
2.850001242756843212e+01 3.676303100585937500e+01 1.867265939712524414e+00
2.950001248717308400e+01 3.648357772827148438e+01 1.417288064956665039e+00
3.050001254677771101e+01 3.706464767456054688e+01 2.048191785812377930e+00
3.150001260638236289e+01 3.639113998413085938e+01 2.522572278976440430e+00
3.250001266598701477e+01 3.606871414184570312e+01 2.588449478149414062e+00
