gamma  mean  std
-1.794999999701976776e+02 3.480885314941406250e+01 1.803032755851745605e+00
-1.784999999105930328e+02 3.432338333129882812e+01 8.454281687736511230e-01
-1.774999998509883881e+02 3.437598800659179688e+01 7.749397754669189453e-01
-1.764999997913837433e+02 3.332775497436523438e+01 8.612791895866394043e-01
-1.754999997317790985e+02 3.405974197387695312e+01 1.194236159324645996e+00
-1.744999996721744253e+02 3.342391967773437500e+01 6.589897274971008301e-01
-1.734999996125698090e+02 3.352487945556640625e+01 8.164190649986267090e-01
-1.724999995529651642e+02 3.347782516479492188e+01 3.997718393802642822e-01
-1.714999994933605194e+02 3.439706802368164062e+01 1.299733519554138184e+00
-1.704999994337558746e+02 3.419671249389648438e+01 5.323796868324279785e-01
-1.694999993741512299e+02 3.333916091918945312e+01 7.716726064682006836e-01
-1.684999993145465851e+02 3.416983032226562500e+01 5.609681606292724609e-01
-1.674999992549419403e+02 3.519214248657226562e+01 9.990489482879638672e-01
-1.664999991953372955e+02 3.444037246704101562e+01 1.234737277030944824e+00
-1.654999991357326508e+02 3.434767913818359375e+01 6.751216650009155273e-01
-1.644999990761280060e+02 3.459761810302734375e+01 1.109238028526306152e+00
-1.634999990165233612e+02 3.503068542480468750e+01 1.070639729499816895e+00
-1.624999989569187164e+02 3.468854522705078125e+01 8.512451052665710449e-01
-1.614999988973140717e+02 3.470400619506835938e+01 9.686486124992370605e-01
-1.604999988377094269e+02 3.428194427490234375e+01 1.179211258888244629e+00
-1.594999987781047821e+02 3.499724578857421875e+01 1.161564826965332031e+00
-1.584999987185001373e+02 3.519257736206054688e+01 1.496526479721069336e+00
-1.574999986588954926e+02 3.479328155517578125e+01 9.658372998237609863e-01
-1.564999985992908478e+02 3.391840362548828125e+01 1.041111826896667480e+00
-1.554999985396862030e+02 3.475423812866210938e+01 1.253920316696166992e+00
-1.544999984800815582e+02 3.493159484863281250e+01 1.314476370811462402e+00
-1.534999984204769135e+02 3.501097488403320312e+01 1.098517656326293945e+00
-1.524999983608722687e+02 3.556621551513671875e+01 4.778726696968078613e-01
-1.514999983012676239e+02 3.484089279174804688e+01 1.024805426597595215e+00
-1.504999982416629791e+02 3.554926681518554688e+01 7.135409116744995117e-01
-1.494999981820583344e+02 3.538788223266601562e+01 7.646094560623168945e-01
-1.484999981224536896e+02 3.503811645507812500e+01 1.158873677253723145e+00
-1.474999980628490448e+02 3.582071685791015625e+01 1.166561961174011230e+00
-1.464999980032444000e+02 3.511392974853515625e+01 1.675948739051818848e+00
-1.454999979436397552e+02 3.486006164550781250e+01 1.835127472877502441e+00
-1.444999978840351105e+02 3.509102249145507812e+01 1.084572196006774902e+00
-1.434999978244304657e+02 3.540002059936523438e+01 1.223081350326538086e+00
-1.424999977648258209e+02 3.542880249023437500e+01 7.778934836387634277e-01
-1.414999977052211761e+02 3.533553695678710938e+01 1.186727046966552734e+00
-1.404999976456165314e+02 3.525723266601562500e+01 1.430466532707214355e+00
-1.394999975860118866e+02 3.417853927612304688e+01 9.360755681991577148e-01
-1.384999975264072418e+02 3.413453674316406250e+01 1.689378023147583008e+00
-1.374999974668025970e+02 3.373629379272460938e+01 2.317259073257446289e+00
-1.364999974071979523e+02 3.363165664672851562e+01 1.021780848503112793e+00
-1.354999973475933075e+02 3.330067825317382812e+01 1.341788172721862793e+00
-1.344999972879886627e+02 3.180636024475097656e+01 1.286763787269592285e+00
-1.334999972283840179e+02 3.229037857055664062e+01 1.194855809211730957e+00
