gamma  mean  std
-1.794999999701976776e+02 3.524234390258789062e+01 2.421704292297363281e+00
-1.784999999105930328e+02 3.522907257080078125e+01 6.225693821907043457e-01
-1.774999998509883881e+02 3.526186370849609375e+01 9.262387752532958984e-01
-1.764999997913837433e+02 3.573691558837890625e+01 1.592279791831970215e+00
-1.754999997317790985e+02 3.623912429809570312e+01 7.337320446968078613e-01
-1.744999996721744253e+02 3.650973510742187500e+01 6.095709800720214844e-01
-1.734999996125698090e+02 3.722104644775390625e+01 1.433660984039306641e+00
-1.724999995529651642e+02 3.729738998413085938e+01 7.744066715240478516e-01
-1.714999994933605194e+02 3.829971313476562500e+01 1.003761172294616699e+00
-1.704999994337558746e+02 4.020623779296875000e+01 1.776233911514282227e+00
-1.694999993741512299e+02 4.020779037475585938e+01 1.644715309143066406e+00
-1.684999993145465851e+02 3.976838302612304688e+01 2.395395278930664062e+00
-1.674999992549419403e+02 4.122463989257812500e+01 2.256434202194213867e+00
-1.664999991953372955e+02 4.014019012451171875e+01 3.314171791076660156e+00
-1.654999991357326508e+02 4.125210952758789062e+01 2.856723070144653320e+00
-1.644999990761280060e+02 4.399621963500976562e+01 4.603703498840332031e+00
-1.634999990165233612e+02 4.738910675048828125e+01 7.279993057250976562e+00
-1.624999989569187164e+02 4.684200286865234375e+01 8.382806777954101562e+00
-1.614999988973140717e+02 4.507511138916015625e+01 5.559276580810546875e+00
-1.604999988377094269e+02 4.122418975830078125e+01 4.115597724914550781e+00
-1.594999987781047821e+02 3.933099365234375000e+01 2.265485048294067383e+00
-1.584999987185001373e+02 3.877119827270507812e+01 1.463065862655639648e+00
-1.574999986588954926e+02 3.787976074218750000e+01 1.477188944816589355e+00
-1.564999985992908478e+02 3.862384414672851562e+01 1.223333239555358887e+00
-1.554999985396862030e+02 3.759365463256835938e+01 6.059908270835876465e-01
-1.544999984800815582e+02 3.792808151245117188e+01 1.561303853988647461e+00
-1.534999984204769135e+02 3.749562454223632812e+01 9.938744306564331055e-01
-1.524999983608722687e+02 3.767266082763671875e+01 9.881903529167175293e-01
-1.514999983012676239e+02 3.904812622070312500e+01 1.427472591400146484e+00
-1.504999982416629791e+02 3.876654815673828125e+01 1.232837677001953125e+00
-1.494999981820583344e+02 3.705455398559570312e+01 2.347936391830444336e+00
-1.484999981224536896e+02 3.603954696655273438e+01 1.866175174713134766e+00
-1.474999980628490448e+02 3.557905197143554688e+01 2.244119644165039062e+00
-1.464999980032444000e+02 3.505084228515625000e+01 2.154043674468994141e+00
-1.454999979436397552e+02 3.444559478759765625e+01 1.359530448913574219e+00
-1.444999978840351105e+02 3.446410369873046875e+01 1.361116051673889160e+00
-1.434999978244304657e+02 3.504256057739257812e+01 1.040978431701660156e+00
-1.424999977648258209e+02 3.492182159423828125e+01 1.472061991691589355e+00
-1.414999977052211761e+02 3.475995254516601562e+01 4.052152335643768311e-01
-1.404999976456165314e+02 3.314366149902343750e+01 1.201274871826171875e+00
-1.394999975860118866e+02 3.267412185668945312e+01 6.950442790985107422e-01
-1.384999975264072418e+02 3.209224319458007812e+01 7.527971267700195312e-01
-1.374999974668025970e+02 3.203200149536132812e+01 7.334131598472595215e-01
-1.364999974071979523e+02 3.155887794494628906e+01 5.744702219963073730e-01
-1.354999973475933075e+02 3.092712593078613281e+01 1.183163881301879883e+00
-1.344999972879886627e+02 3.134676933288574219e+01 1.106854438781738281e+00
-1.334999972283840179e+02 3.063018417358398438e+01 1.229209184646606445e+00
-1.324999971687793732e+02 3.015465164184570312e+01 4.855207204818725586e-01
-1.314999971091747284e+02 3.082615089416503906e+01 1.041671633720397949e+00
-1.304999970495700836e+02 3.042226219177246094e+01 6.375685334205627441e-01
-1.294999969899654388e+02 3.029530906677246094e+01 8.758767843246459961e-01
-1.284999969303607941e+02 3.023394584655761719e+01 7.718992829322814941e-01
-1.274999968707561493e+02 3.012932968139648438e+01 8.518737554550170898e-01
-1.264999968111514903e+02 2.944467544555664062e+01 8.396130800247192383e-01
-1.254999967515468740e+02 2.992123222351074219e+01 4.206149578094482422e-01
-1.244999966919422150e+02 3.062426185607910156e+01 9.357063174247741699e-01
-1.234999966323375702e+02 3.088011550903320312e+01 6.630470156669616699e-01
-1.224999965727329112e+02 3.038695144653320312e+01 8.050094842910766602e-01
-1.214999965131282806e+02 3.049361801147460938e+01 1.008683919906616211e+00
-1.204999964535236359e+02 3.074509811401367188e+01 1.013667941093444824e+00
-1.194999963939190053e+02 3.072644996643066406e+01 7.440008521080017090e-01
-1.184999963343143605e+02 3.134158515930175781e+01 7.265172600746154785e-01
-1.174999962747097015e+02 3.172481346130371094e+01 5.875347256660461426e-01
-1.164999962151050568e+02 3.109426689147949219e+01 1.020890951156616211e+00
-1.154999961555003978e+02 3.194905662536621094e+01 1.158082365989685059e+00
-1.144999960958957672e+02 3.288134384155273438e+01 4.950820803642272949e-01
-1.134999960362911224e+02 3.334482955932617188e+01 1.201736688613891602e+00
-1.124999959766864777e+02 3.323892593383789062e+01 9.012272357940673828e-01
-1.114999959170818329e+02 3.486654663085937500e+01 1.023491263389587402e+00
-1.104999958574771881e+02 3.408625411987304688e+01 1.203586101531982422e+00
-1.094999957978725291e+02 3.520777511596679688e+01 7.425519824028015137e-01
-1.084999957382678986e+02 3.599074554443359375e+01 6.039018034934997559e-01
-1.074999956786632538e+02 3.550810623168945312e+01 3.753213882446289062e-01
-1.064999956190586090e+02 3.605402755737304688e+01 4.871256947517395020e-01
-1.054999955594539642e+02 3.714522171020507812e+01 1.846107363700866699e+00
-1.044999954998493195e+02 3.846207427978515625e+01 2.696499347686767578e+00
-1.034999954402446747e+02 4.031936264038085938e+01 3.813632249832153320e+00
-1.024999953806400299e+02 4.091194915771484375e+01 5.578596115112304688e+00
-1.014999953210353851e+02 4.134848022460937500e+01 5.900307178497314453e+00
-1.004999952614307404e+02 3.948334884643554688e+01 4.905410766601562500e+00
-9.949999520182609558e+01 3.822812652587890625e+01 2.871041774749755859e+00
-9.849999514222145081e+01 3.643726730346679688e+01 2.599170207977294922e+00
-9.749999508261680603e+01 3.570666503906250000e+01 1.369415998458862305e+00
-9.649999502301216125e+01 3.540488815307617188e+01 6.804789900779724121e-01
-9.549999496340751648e+01 3.574149322509765625e+01 1.277387857437133789e+00
-9.449999490380287170e+01 3.585557937622070312e+01 1.196444153785705566e+00
-9.349999484419822693e+01 3.602595520019531250e+01 1.314251065254211426e+00
-9.249999478459358215e+01 3.543267440795898438e+01 1.503182888031005859e+00
-9.149999472498893738e+01 3.481062698364257812e+01 1.275462865829467773e+00
-9.049999466538429260e+01 3.490538406372070312e+01 1.082193255424499512e+00
-8.949999460577964783e+01 3.263547515869140625e+01 1.379590392112731934e+00
-8.849999454617500305e+01 3.494083404541015625e+01 6.794176697731018066e-01
-8.749999448657035828e+01 3.362062454223632812e+01 6.882452368736267090e-01
-8.649999442696571350e+01 3.191559219360351562e+01 1.145111322402954102e+00
-8.549999436736106873e+01 3.288013458251953125e+01 8.863512873649597168e-01
-8.449999430775642395e+01 3.203445816040039062e+01 7.673889994621276855e-01
-8.349999424815177917e+01 3.136258316040039062e+01 8.109992146492004395e-01
-8.249999418854713440e+01 3.108306884765625000e+01 1.090128540992736816e+00
-8.149999412894248962e+01 3.177390861511230469e+01 1.244314432144165039e+00
-8.049999406933784485e+01 3.188507652282714844e+01 1.294562101364135742e+00
-7.949999400973320007e+01 3.211095428466796875e+01 1.959900617599487305e+00
-7.849999395012855530e+01 3.224280166625976562e+01 1.405642509460449219e+00
-7.749999389052391052e+01 3.184790229797363281e+01 1.692235827445983887e+00
-7.649999383091926575e+01 3.107557296752929688e+01 7.802629470825195312e-01
-7.549999377131462097e+01 3.119125556945800781e+01 7.042788863182067871e-01
-7.449999371170997620e+01 3.043517112731933594e+01 8.008114099502563477e-01
-7.349999365210533142e+01 3.002657699584960938e+01 1.234421610832214355e+00
-7.249999359250068665e+01 2.933241081237792969e+01 7.245087623596191406e-01
-7.149999353289604187e+01 2.956680297851562500e+01 9.793671965599060059e-01
-7.049999347329139709e+01 2.967363166809082031e+01 1.054860591888427734e+00
-6.949999341368675232e+01 2.979752540588378906e+01 7.837480306625366211e-01
-6.849999335408210754e+01 2.905764770507812500e+01 1.046116948127746582e+00
-6.749999329447746277e+01 2.987792778015136719e+01 8.805749416351318359e-01
-6.649999323487281799e+01 3.044502830505371094e+01 7.842159867286682129e-01
-6.549999317526817322e+01 2.987259292602539062e+01 5.445448160171508789e-01
-6.449999311566352844e+01 2.988062095642089844e+01 1.274751067161560059e+00
-6.349999305605889788e+01 2.991984748840332031e+01 1.604642510414123535e+00
-6.249999299645424600e+01 3.019851493835449219e+01 8.516352772712707520e-01
-6.149999293684959412e+01 2.983804893493652344e+01 7.168009281158447266e-01
-6.049999287724494224e+01 3.023348617553710938e+01 1.076189756393432617e+00
-5.949999281764031167e+01 2.995143127441406250e+01 3.928721547126770020e-01
-5.849999275803565979e+01 2.974991798400878906e+01 1.019838571548461914e+00
-5.749999269843100791e+01 3.010589981079101562e+01 8.097378015518188477e-01
-5.649999263882638445e+01 3.023518180847167969e+01 1.089156389236450195e+00
-5.549999257922173257e+01 3.110326004028320312e+01 1.265879034996032715e+00
-5.449999251961708069e+01 3.147507858276367188e+01 1.231727600097656250e+00
-5.349999246001242881e+01 3.110140991210937500e+01 1.181388497352600098e+00
-5.249999240040779824e+01 3.027076721191406250e+01 1.193890929222106934e+00
-5.149999234080314636e+01 3.044661331176757812e+01 6.329812407493591309e-01
-5.049999228119849448e+01 3.125460815429687500e+01 6.880930662155151367e-01
-4.949999222159387102e+01 3.118138694763183594e+01 9.848335981369018555e-01
-4.849999216198921914e+01 3.157870483398437500e+01 8.022732734680175781e-01
-4.749999210238456726e+01 3.169093894958496094e+01 6.638860106468200684e-01
-4.649999204277991538e+01 3.099558448791503906e+01 8.272116780281066895e-01
-4.549999198317528482e+01 3.131697273254394531e+01 5.899952054023742676e-01
-4.449999192357063293e+01 3.134798622131347656e+01 7.348365783691406250e-01
-4.349999186396598105e+01 3.186770248413085938e+01 9.827443361282348633e-01
-4.249999180436135759e+01 3.163482284545898438e+01 1.388938069343566895e+00
-4.149999174475670571e+01 3.226399993896484375e+01 7.361754179000854492e-01
-4.049999168515205383e+01 3.320170974731445312e+01 7.898987531661987305e-01
-3.949999162554740195e+01 3.350732803344726562e+01 1.056692361831665039e+00
-3.849999156594277139e+01 3.344666290283203125e+01 1.246346712112426758e+00
-3.749999150633811951e+01 3.303543853759765625e+01 9.546663761138916016e-01
-3.649999144673346763e+01 3.277068710327148438e+01 7.481244206428527832e-01
-3.549999138712884417e+01 3.280070114135742188e+01 8.743623495101928711e-01
-3.449999132752419229e+01 3.192653083801269531e+01 1.122876167297363281e+00
-3.349999126791954041e+01 3.364425277709960938e+01 1.036679983139038086e+00
-3.249999120831488852e+01 3.372931671142578125e+01 4.405263960361480713e-01
-3.149999114871025796e+01 3.461146926879882812e+01 5.733420848846435547e-01
-3.049999108910560608e+01 3.551876449584960938e+01 1.405612826347351074e+00
-2.949999102950095420e+01 3.727709960937500000e+01 1.232548356056213379e+00
-2.849999096989632719e+01 3.821526336669921875e+01 3.669482707977294922e+00
-2.749999091029167531e+01 4.176762008666992188e+01 7.175394058227539062e+00
-2.649999085068702342e+01 4.345600128173828125e+01 8.798075675964355469e+00
-2.549999079108239641e+01 4.049399185180664062e+01 7.033498287200927734e+00
-2.449999073147774453e+01 3.907547760009765625e+01 3.865134000778198242e+00
-2.349999067187309265e+01 3.780307769775390625e+01 2.466925859451293945e+00
-2.249999061226844077e+01 3.603781127929687500e+01 1.655927300453186035e+00
-2.149999055266381376e+01 3.699669647216796875e+01 3.083717584609985352e+00
-2.049999049305916188e+01 3.921731948852539062e+01 4.445756912231445312e+00
-1.949999043345451000e+01 4.344537734985351562e+01 8.354268074035644531e+00
-1.849999037384988299e+01 5.555258178710937500e+01 2.471672058105468750e+01
-1.749999031424523110e+01 8.018501281738281250e+01 6.199729537963867188e+01
-1.649999025464057922e+01 8.345944976806640625e+01 6.737775421142578125e+01
-1.549999019503592734e+01 5.710281753540039062e+01 2.689502716064453125e+01
-1.449999013543130033e+01 4.324175262451171875e+01 9.028539657592773438e+00
-1.349999007582664845e+01 3.717306137084960938e+01 3.334166765213012695e+00
-1.249999001622199657e+01 3.528212738037109375e+01 2.267641067504882812e+00
-1.149998995661736956e+01 3.409583282470703125e+01 1.107087969779968262e+00
-1.049998989701271768e+01 3.262662887573242188e+01 1.464986681938171387e+00
-9.499989837408065796e+00 3.234105300903320312e+01 8.576282858848571777e-01
-8.499989777803413915e+00 3.171547317504882812e+01 1.308129429817199707e+00
-7.499989718198786903e+00 3.140466880798339844e+01 9.318403601646423340e-01
-6.499989658594135022e+00 3.130410385131835938e+01 9.453480839729309082e-01
-5.499989598989483142e+00 3.124018287658691406e+01 1.620141148567199707e+00
-4.499989539384856130e+00 3.185020256042480469e+01 1.435931205749511719e+00
-3.499989479780204249e+00 3.193976783752441406e+01 1.173239111900329590e+00
-2.499989420175551924e+00 3.181916618347167969e+01 1.881006002426147461e+00
-1.499989360570899821e+00 3.192650985717773438e+01 1.359786987304687500e+00
-4.999893009662732535e-01 3.175003433227539062e+01 1.840576767921447754e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.101012039184570312e+01 1.902253627777099609e+00
4.500010997056961948e+00 3.251589584350585938e+01 4.820693731307983398e-01
5.500011056661613829e+00 3.385725784301757812e+01 9.832541346549987793e-01
6.500011116266240840e+00 3.478439712524414062e+01 1.232875585556030273e+00
7.500011175870892721e+00 3.613170242309570312e+01 2.208750486373901367e+00
8.500011235475545490e+00 3.830298233032226562e+01 3.726263523101806641e+00
9.500011295080170726e+00 4.480001068115234375e+01 1.018000602722167969e+01
1.050001135468482261e+01 5.211180877685546875e+01 1.906928443908691406e+01
1.150001141428947626e+01 5.624412155151367188e+01 2.388424491882324219e+01
1.250001147389410150e+01 4.996383285522460938e+01 1.686358070373535156e+01
1.350001153349875338e+01 4.113191604614257812e+01 7.647988319396972656e+00
1.450001159310340704e+01 3.616590499877929688e+01 3.431733608245849609e+00
1.550001165270805892e+01 3.404301452636718750e+01 1.866957306861877441e+00
1.650001171231268415e+01 3.376874542236328125e+01 1.075201392173767090e+00
1.750001177191733603e+01 3.337208175659179688e+01 1.757695317268371582e+00
1.850001183152198792e+01 3.274496078491210938e+01 9.024701118469238281e-01
1.950001189112661493e+01 3.227774429321289062e+01 7.376383543014526367e-01
2.050001195073126681e+01 3.216458511352539062e+01 1.189905643463134766e+00
2.150001201033591869e+01 3.262995529174804688e+01 1.478256344795227051e+00
2.250001206994057057e+01 3.261876678466796875e+01 9.740257263183593750e-01
2.350001212954519758e+01 3.200834274291992188e+01 4.855381846427917480e-01
2.450001218914984946e+01 3.265534591674804688e+01 1.211306691169738770e+00
2.550001224875450134e+01 3.226243972778320312e+01 1.779678821563720703e+00
2.650001230835912835e+01 3.202897262573242188e+01 1.116010427474975586e+00
2.750001236796378024e+01 3.235486984252929688e+01 1.243680715560913086e+00
2.850001242756843212e+01 3.164641952514648438e+01 1.036011219024658203e+00
2.950001248717308400e+01 3.158082008361816406e+01 1.193854928016662598e+00
3.050001254677771101e+01 3.068004989624023438e+01 1.322396636009216309e+00
3.150001260638236289e+01 3.061207580566406250e+01 9.017930626869201660e-01
3.250001266598701477e+01 3.058874511718750000e+01 1.214524984359741211e+00
3.350001272559164534e+01 3.071231460571289062e+01 1.680780768394470215e+00
3.450001278519629722e+01 3.010428810119628906e+01 1.548945069313049316e+00
3.550001284480094910e+01 2.994061660766601562e+01 8.507021665573120117e-01
3.650001290440560098e+01 2.964021682739257812e+01 7.414028048515319824e-01
3.750001296401022444e+01 2.926183891296386719e+01 1.255571961402893066e+00
3.850001302361487632e+01 2.931535530090332031e+01 9.599480628967285156e-01
3.950001308321952820e+01 2.973876762390136719e+01 8.968462347984313965e-01
4.050001314282415876e+01 2.922134399414062500e+01 4.653289020061492920e-01
4.150001320242881064e+01 2.831935691833496094e+01 9.907835125923156738e-01
4.250001326203346252e+01 2.895463943481445312e+01 1.061143875122070312e+00
4.350001332163811441e+01 2.846164894104003906e+01 1.149376511573791504e+00
4.450001338124273786e+01 2.909068298339843750e+01 1.347609877586364746e+00
4.550001344084738975e+01 2.866501426696777344e+01 9.819659590721130371e-01
4.650001350045204163e+01 2.858118247985839844e+01 5.709162354469299316e-01
4.750001356005667219e+01 2.838521194458007812e+01 9.333165287971496582e-01
4.850001361966132407e+01 2.874597358703613281e+01 1.190454721450805664e+00
4.950001367926597595e+01 2.781103134155273438e+01 9.773832559585571289e-01
5.050001373887062783e+01 2.853218269348144531e+01 3.957642614841461182e-01
5.150001379847527971e+01 2.875219917297363281e+01 8.464779257774353027e-01
5.250001385807988186e+01 2.877820014953613281e+01 8.808721899986267090e-01
5.350001391768453374e+01 2.779315757751464844e+01 1.075740933418273926e+00
5.450001397728918562e+01 2.844391250610351562e+01 8.387880921363830566e-01
5.550001403689383750e+01 2.696481323242187500e+01 4.915079474449157715e-01
5.650001409649848938e+01 2.907770156860351562e+01 7.134121060371398926e-01
5.750001415610314126e+01 2.919610786437988281e+01 5.699722766876220703e-01
5.850001421570779314e+01 2.962203788757324219e+01 4.996722936630249023e-01
5.950001427531239528e+01 3.004414367675781250e+01 4.278582036495208740e-01
6.050001433491704717e+01 3.037959480285644531e+01 7.737915515899658203e-01
6.150001439452169905e+01 3.037771415710449219e+01 6.386985182762145996e-01
6.250001445412635093e+01 3.008400154113769531e+01 7.952865958213806152e-01
6.350001451373100281e+01 3.004194831848144531e+01 1.199831604957580566e+00
6.450001457333564758e+01 3.116417121887207031e+01 6.674742698669433594e-01
6.550001463294030657e+01 2.995173454284667969e+01 1.399529814720153809e+00
6.650001469254490871e+01 3.066438293457031250e+01 1.541621327400207520e+00
6.750001475214955349e+01 3.066729545593261719e+01 8.703181743621826172e-01
6.850001481175421247e+01 3.081106376647949219e+01 8.018631339073181152e-01
6.950001487135885725e+01 2.979411125183105469e+01 7.728291153907775879e-01
7.050001493096351624e+01 2.939283943176269531e+01 9.462371468544006348e-01
7.150001499056816101e+01 2.957583236694335938e+01 1.021016597747802734e+00
7.250001505017282000e+01 2.981171798706054688e+01 1.111691594123840332e+00
7.350001510977742214e+01 3.003325462341308594e+01 8.204651474952697754e-01
7.450001516938206692e+01 2.937343788146972656e+01 9.289905428886413574e-01
7.550001522898672590e+01 2.911559486389160156e+01 3.474572300910949707e-01
7.650001528859137068e+01 2.924135780334472656e+01 1.122571825981140137e+00
7.750001534819602966e+01 3.007862854003906250e+01 1.393171548843383789e+00
7.850001540780068865e+01 2.981428146362304688e+01 1.054938554763793945e+00
7.950001546740533342e+01 2.953098869323730469e+01 1.204991936683654785e+00
8.050001552700993557e+01 2.813411903381347656e+01 6.283746361732482910e-01
8.150001558661458034e+01 2.933549690246582031e+01 1.249654769897460938e+00
8.250001564621923933e+01 2.702207946777343750e+01 8.375076055526733398e-01
8.350001570582388410e+01 2.495112228393554688e+01 8.932059407234191895e-01
8.450001576542854309e+01 2.426931190490722656e+01 6.910474300384521484e-01
8.550001582503320208e+01 2.450207328796386719e+01 7.561240792274475098e-01
8.650001588463784685e+01 2.414108848571777344e+01 8.872996568679809570e-01
8.750001594424244900e+01 2.375572013854980469e+01 4.880053102970123291e-01
8.850001600384709377e+01 3.124670267105102539e+00 2.891310751438140869e-01
8.950001606345175276e+01 9.916035532951354980e-01 2.229373008012771606e-01
9.050001612305641174e+01 1.822957992553710938e+01 7.299135327339172363e-01
9.150001618266105652e+01 2.438027381896972656e+01 1.623763680458068848e+00
9.250001624226571550e+01 2.507932090759277344e+01 1.729104161262512207e+00
9.350001630187036028e+01 2.585469627380371094e+01 6.522661447525024414e-01
9.450001636147496242e+01 2.797662734985351562e+01 8.478515148162841797e-01
9.550001642107962141e+01 2.810983467102050781e+01 5.341486334800720215e-01
9.650001648068426618e+01 2.867297554016113281e+01 6.339462399482727051e-01
9.750001654028892517e+01 2.893829345703125000e+01 1.117030024528503418e+00
9.850001659989356995e+01 2.875854301452636719e+01 4.693326652050018311e-01
9.950001665949822893e+01 2.850102043151855469e+01 5.784135460853576660e-01
1.005000167191028737e+02 2.984354591369628906e+01 6.796201467514038086e-01
1.015000167787074759e+02 2.877099990844726562e+01 8.514292240142822266e-01
1.025000168383121348e+02 3.025189781188964844e+01 6.164581775665283203e-01
1.035000168979167796e+02 3.015115356445312500e+01 1.241288304328918457e+00
1.045000169575214386e+02 3.047359275817871094e+01 5.414932966232299805e-01
1.055000170171260834e+02 3.040912437438964844e+01 7.668245434761047363e-01
1.065000170767307424e+02 3.005187606811523438e+01 8.697631955146789551e-01
1.075000171363353871e+02 3.012845420837402344e+01 6.228860616683959961e-01
1.085000171959399893e+02 3.033263778686523438e+01 7.324710488319396973e-01
1.095000172555446483e+02 3.113544082641601562e+01 6.671326160430908203e-01
1.105000173151492930e+02 3.062980842590332031e+01 9.749577045440673828e-01
1.115000173747539520e+02 3.110815238952636719e+01 1.037847399711608887e+00
1.125000174343585968e+02 3.056484413146972656e+01 9.780135154724121094e-01
1.135000174939632558e+02 3.224909591674804688e+01 8.364275097846984863e-01
1.145000175535679006e+02 3.224923324584960938e+01 4.583185017108917236e-01
1.155000176131725027e+02 3.311792755126953125e+01 2.012773036956787109e+00
1.165000176727771617e+02 3.420283126831054688e+01 2.635166883468627930e+00
1.175000177323818065e+02 3.685598373413085938e+01 4.836094856262207031e+00
1.185000177919864655e+02 3.794990921020507812e+01 5.799036979675292969e+00
1.195000178515911102e+02 3.515266036987304688e+01 4.127909660339355469e+00
1.205000179111957692e+02 3.342403411865234375e+01 1.641273498535156250e+00
1.215000179708003714e+02 3.186644363403320312e+01 2.057580471038818359e+00
1.225000180304050161e+02 3.175586509704589844e+01 1.204260826110839844e+00
1.235000180900096751e+02 3.163848686218261719e+01 1.758578062057495117e+00
1.245000181496143199e+02 3.230523300170898438e+01 1.167521238327026367e+00
1.255000182092189789e+02 3.128113746643066406e+01 1.236335396766662598e+00
1.265000182688236237e+02 3.200183486938476562e+01 9.503377079963684082e-01
1.275000183284282826e+02 3.209212875366210938e+01 6.085251569747924805e-01
1.285000183880328848e+02 3.203765106201171875e+01 8.772138357162475586e-01
1.295000184476375296e+02 3.276659011840820312e+01 4.459685683250427246e-01
1.305000185072421743e+02 3.227813339233398438e+01 7.050229907035827637e-01
1.315000185668468475e+02 3.206414031982421875e+01 8.911251425743103027e-01
1.325000186264514923e+02 3.194954109191894531e+01 6.217960715293884277e-01
1.335000186860561371e+02 3.233492660522460938e+01 8.399351835250854492e-01
1.345000187456607819e+02 3.061006546020507812e+01 1.269999623298645020e+00
1.355000188052653982e+02 3.114854621887207031e+01 9.060883522033691406e-01
1.365000188648700430e+02 3.110673332214355469e+01 9.375916719436645508e-01
1.375000189244746878e+02 3.066920661926269531e+01 8.838673233985900879e-01
1.385000189840793610e+02 3.121647453308105469e+01 8.168727755546569824e-01
