2theta Intensity
1.107526928846401582e+00 2.259777933359146118e-01
1.113851780856519813e+00 2.340904027223587036e-01
1.120176632866638489e+00 2.531176209449768066e-01
1.126501484876756720e+00 2.324660271406173706e-01
1.132826336886874952e+00 2.421999126672744751e-01
1.139151188896993627e+00 2.864959537982940674e-01
1.145476040907111859e+00 2.904412150382995605e-01
1.151800892917230090e+00 3.151635825634002686e-01
1.158125744927348766e+00 3.095639944076538086e-01
1.164450596937466997e+00 3.100737631320953369e-01
1.170775448947585229e+00 3.117139935493469238e-01
1.177100300957703682e+00 3.193772137165069580e-01
1.183425152967822136e+00 3.276805877685546875e-01
1.189750004977940367e+00 3.523844480514526367e-01
1.196074856988058821e+00 3.633995652198791504e-01
1.202399708998177275e+00 3.784179687500000000e-01
1.208724561008295506e+00 4.030973315238952637e-01
1.215049413018413960e+00 3.947904407978057861e-01
1.221374265028532413e+00 3.949975073337554932e-01
1.227699117038650645e+00 3.867778778076171875e-01
1.234023969048769098e+00 3.741643428802490234e-01
1.240348821058887552e+00 3.825494050979614258e-01
1.246673673069005783e+00 3.782733082771301270e-01
1.252998525079124237e+00 3.879677653312683105e-01
1.259323377089242690e+00 3.640485405921936035e-01
1.265648229099360922e+00 3.650887906551361084e-01
1.271973081109479375e+00 4.034152328968048096e-01
1.278297933119597829e+00 4.301951825618743896e-01
1.284622785129716060e+00 4.326806068420410156e-01
1.290947637139834514e+00 4.331706762313842773e-01
1.297272489149952968e+00 4.038453996181488037e-01
1.303597341160071199e+00 3.716456890106201172e-01
1.309922193170189653e+00 3.620040416717529297e-01
1.316247045180308106e+00 3.376254737377166748e-01
1.322571897190426338e+00 3.085656166076660156e-01
1.328896749200544791e+00 2.687661945819854736e-01
1.335221601210663245e+00 2.674541771411895752e-01
1.341546453220781476e+00 2.595387399196624756e-01
1.347871305230899930e+00 2.609767913818359375e-01
1.354196157241018383e+00 2.541259825229644775e-01
1.360521009251136615e+00 2.611833512783050537e-01
1.366845861261255068e+00 2.796110510826110840e-01
1.373170713271373522e+00 2.908941209316253662e-01
1.379495565281491753e+00 3.361876308917999268e-01
1.385820417291610207e+00 3.271760046482086182e-01
1.392145269301728661e+00 3.142974078655242920e-01
1.398470121311846892e+00 3.325237631797790527e-01
1.404794973321965346e+00 3.134569823741912842e-01
1.411119825332083799e+00 2.854728102684020996e-01
1.417444677342202031e+00 2.777945399284362793e-01
1.423769529352320484e+00 2.956590354442596436e-01
1.430094381362438938e+00 2.957937717437744141e-01
1.436419233372557169e+00 2.957937717437744141e-01
1.442744085382675623e+00 2.953497767448425293e-01
1.449068937392794076e+00 3.063317537307739258e-01
1.455393789402912308e+00 3.719425499439239502e-01
1.461718641413030761e+00 4.144079387187957764e-01
1.468043493423149215e+00 4.318857192993164062e-01
1.474368345433267447e+00 4.303699731826782227e-01
1.480693197443385900e+00 4.089843034744262695e-01
1.487018049453504354e+00 3.788408935070037842e-01
1.493342901463622585e+00 3.813531994819641113e-01
1.499667753473741039e+00 3.485914468765258789e-01
1.505992605483859492e+00 3.408417999744415283e-01
1.512317457493977724e+00 3.210937678813934326e-01
1.518642309504096177e+00 3.182284533977508545e-01
1.524967161514214631e+00 2.821181416511535645e-01
1.531292013524332862e+00 2.696515321731567383e-01
1.537616865534451316e+00 2.589040994644165039e-01
1.543941717544569769e+00 3.203282952308654785e-01
1.550266569554688001e+00 3.502813279628753662e-01
1.556591421564806454e+00 3.562561273574829102e-01
1.562916273574924908e+00 3.689416944980621338e-01
1.569241125585043140e+00 3.772589862346649170e-01
1.575565977595161593e+00 3.892563879489898682e-01
1.581890829605280047e+00 4.121610522270202637e-01
1.588215681615398278e+00 4.205777347087860107e-01
1.594540533625516732e+00 4.220601022243499756e-01
1.600865385635635185e+00 3.948718607425689697e-01
1.607190237645753417e+00 4.109372496604919434e-01
1.613515089655871648e+00 4.360473155975341797e-01
1.619839941665990324e+00 4.346556961536407471e-01
1.626164793676108555e+00 4.387043714523315430e-01
1.632489645686226787e+00 4.471814334392547607e-01
1.638814497696345462e+00 4.588370025157928467e-01
1.645139349706463694e+00 4.231869578361511230e-01
1.651464201716581925e+00 4.270909130573272705e-01
1.657789053726700601e+00 4.491645395755767822e-01
1.664113905736818833e+00 4.551650881767272949e-01
1.670438757746937064e+00 4.611946940422058105e-01
1.676763609757055740e+00 4.671867191791534424e-01
1.683088461767173971e+00 4.637030661106109619e-01
1.689413313777292203e+00 4.643425345420837402e-01
1.695738165787410878e+00 4.698250889778137207e-01
1.702063017797529110e+00 4.407735168933868408e-01
1.708387869807647341e+00 4.288736581802368164e-01
1.714712721817766017e+00 4.362860023975372314e-01
1.721037573827884248e+00 4.260858893394470215e-01
1.727362425838002480e+00 4.114402532577514648e-01
1.733687277848121155e+00 3.802842497825622559e-01
1.740012129858239387e+00 3.579963445663452148e-01
1.746336981868357618e+00 3.499364256858825684e-01
1.752661833878476294e+00 3.646549582481384277e-01
1.758986685888594526e+00 3.781489729881286621e-01
1.765311537898712757e+00 3.695987164974212646e-01
1.771636389908831433e+00 3.607009053230285645e-01
1.777961241918949664e+00 3.608071208000183105e-01
1.784286093929067896e+00 3.536288142204284668e-01
1.790610945939186571e+00 3.581479489803314209e-01
1.796935797949304803e+00 3.279505372047424316e-01
1.803260649959423034e+00 2.962404489517211914e-01
1.809585501969541710e+00 2.815202474594116211e-01
1.815910353979659941e+00 2.804372310638427734e-01
1.822235205989778173e+00 2.684201896190643311e-01
1.828560057999896848e+00 2.664216458797454834e-01
1.834884910010015080e+00 2.648122310638427734e-01
1.841209762020133311e+00 2.732141017913818359e-01
1.847534614030251987e+00 2.683042883872985840e-01
1.853859466040370219e+00 2.623152434825897217e-01
1.860184318050488450e+00 2.229429185390472412e-01
1.866509170060607126e+00 2.131211310625076294e-01
1.872834022070725357e+00 2.300164401531219482e-01
1.879158874080843589e+00 2.554261982440948486e-01
1.885483726090962264e+00 2.553497552871704102e-01
1.891808578101080496e+00 2.552169859409332275e-01
1.898133430111198727e+00 2.331262677907943726e-01
1.904458282121317403e+00 2.163138389587402344e-01
1.910783134131435634e+00 2.302915006875991821e-01
1.917107986141553866e+00 2.212766408920288086e-01
1.923432838151672541e+00 2.139278352260589600e-01
1.929757690161790773e+00 2.078013718128204346e-01
1.936082542171909004e+00 2.113289237022399902e-01
1.942407394182027680e+00 2.169850766658782959e-01
1.948732246192145912e+00 2.108201235532760620e-01
1.955057098202264143e+00 1.954616159200668335e-01
1.961381950212382819e+00 1.945198029279708862e-01
1.967706802222501050e+00 2.076022028923034668e-01
1.974031654232619282e+00 2.086533606052398682e-01
1.980356506242737957e+00 2.086461931467056274e-01
1.986681358252856189e+00 2.029726654291152954e-01
1.993006210262974420e+00 1.947435885667800903e-01
1.999331062273093096e+00 1.960745453834533691e-01
2.005655914283211327e+00 1.879563331604003906e-01
2.011980766293329559e+00 1.738030165433883667e-01
2.018305618303448234e+00 1.839769333600997925e-01
2.024630470313566466e+00 1.957556307315826416e-01
2.030955322323684697e+00 1.899422705173492432e-01
2.037280174333803373e+00 1.756077110767364502e-01
2.043605026343921605e+00 2.032349705696105957e-01
2.049929878354039836e+00 2.072191238403320312e-01
2.056254730364158068e+00 2.256160229444503784e-01
2.062579582374276743e+00 2.372365146875381470e-01
2.068904434384394975e+00 2.492556571960449219e-01
2.075229286394513206e+00 2.519666254520416260e-01
2.081554138404631882e+00 2.612754106521606445e-01
2.087878990414750113e+00 2.515648305416107178e-01
2.094203842424868345e+00 2.407745122909545898e-01
2.100528694434987020e+00 2.589107155799865723e-01
2.106853546445105252e+00 2.610614597797393799e-01
2.113178398455223483e+00 2.438380569219589233e-01
2.119503250465342159e+00 2.450868636369705200e-01
2.125828102475460391e+00 2.347307056188583374e-01
2.132152954485578622e+00 2.712535858154296875e-01
2.138477806495697298e+00 3.199903070926666260e-01
2.144802658505815529e+00 3.031210899353027344e-01
2.151127510515933761e+00 2.826969623565673828e-01
2.157452362526052436e+00 2.817809283733367920e-01
2.163777214536170668e+00 2.826374471187591553e-01
2.170102066546288899e+00 2.607035636901855469e-01
2.176426918556407575e+00 2.508602440357208252e-01
2.182751770566525806e+00 2.671682834625244141e-01
2.189076622576644038e+00 2.598058581352233887e-01
2.195401474586762713e+00 2.533936202526092529e-01
2.201726326596880945e+00 2.546041011810302734e-01
2.208051178606999176e+00 2.746922373771667480e-01
2.214376030617117852e+00 2.755844593048095703e-01
2.220700882627236084e+00 2.748281955718994141e-01
2.227025734637354315e+00 2.662462294101715088e-01
2.233350586647472991e+00 2.710270583629608154e-01
2.239675438657591222e+00 2.763825058937072754e-01
2.246000290667709454e+00 2.529073357582092285e-01
2.252325142677828129e+00 2.518960833549499512e-01
2.258649994687946361e+00 2.106580287218093872e-01
2.264974846698064592e+00 2.069487124681472778e-01
2.271299698708183268e+00 2.321381568908691406e-01
2.277624550718301499e+00 2.343085706233978271e-01
2.283949402728419731e+00 2.418915778398513794e-01
2.290274254738538406e+00 2.453685551881790161e-01
2.296599106748656638e+00 2.508900761604309082e-01
2.302923958758774869e+00 2.519303262233734131e-01
2.309248810768893545e+00 2.533493638038635254e-01
2.315573662779011777e+00 2.792077362537384033e-01
2.321898514789130008e+00 2.893496155738830566e-01
2.328223366799248684e+00 2.984827756881713867e-01
2.334548218809366915e+00 2.951790094375610352e-01
2.340873070819485147e+00 2.903945147991180420e-01
2.347197922829603822e+00 2.882133722305297852e-01
2.353522774839722054e+00 2.981767654418945312e-01
2.359847626849840285e+00 3.187628388404846191e-01
2.366172478859958961e+00 3.025994300842285156e-01
2.372497330870077192e+00 2.981818318367004395e-01
2.378822182880195424e+00 3.125431537628173828e-01
2.385147034890314099e+00 3.325489163398742676e-01
2.391471886900432331e+00 3.572974503040313721e-01
2.397796738910550562e+00 3.615436255931854248e-01
2.404121590920669238e+00 3.567078411579132080e-01
2.410446442930787470e+00 3.663252592086791992e-01
2.416771294940905701e+00 3.560273945331573486e-01
2.423096146951024377e+00 3.471578061580657959e-01
2.429420998961142608e+00 3.257128894329071045e-01
2.435745850971260840e+00 3.312462270259857178e-01
2.442070702981379515e+00 3.433334529399871826e-01
2.448395554991497747e+00 3.493822216987609863e-01
2.454720407001615978e+00 3.321874439716339111e-01
2.461045259011734654e+00 3.347166180610656738e-01
2.467370111021852885e+00 3.458805382251739502e-01
2.473694963031971117e+00 3.244807124137878418e-01
2.480019815042089792e+00 3.269307613372802734e-01
2.486344667052208024e+00 3.215261995792388916e-01
2.492669519062326255e+00 3.328953981399536133e-01
2.498994371072444931e+00 3.387268185615539551e-01
2.505319223082563163e+00 3.145505785942077637e-01
2.511644075092681394e+00 3.202558457851409912e-01
2.517968927102800070e+00 3.085335791110992432e-01
2.524293779112918301e+00 2.933633625507354736e-01
2.530618631123036533e+00 2.794178128242492676e-01
2.536943483133155208e+00 2.609370648860931396e-01
2.543268335143273440e+00 2.735923826694488525e-01
2.549593187153391671e+00 3.110764920711517334e-01
2.555918039163510347e+00 3.231236934661865234e-01
2.562242891173628578e+00 3.087694644927978516e-01
2.568567743183746810e+00 2.905931472778320312e-01
2.574892595193865485e+00 3.011778593063354492e-01
2.581217447203983717e+00 3.150069415569305420e-01
2.587542299214101948e+00 3.218702673912048340e-01
2.593867151224220624e+00 3.278611302375793457e-01
2.600192003234338856e+00 3.364310860633850098e-01
2.606516855244457087e+00 3.454113900661468506e-01
2.612841707254575319e+00 3.417585790157318115e-01
2.619166559264693994e+00 3.451016247272491455e-01
2.625491411274812226e+00 3.327559530735015869e-01
2.631816263284930457e+00 3.270110487937927246e-01
2.638141115295049133e+00 3.248081803321838379e-01
2.644465967305167364e+00 3.402258753776550293e-01
2.650790819315285596e+00 3.585151135921478271e-01
2.657115671325404271e+00 3.771562576293945312e-01
2.663440523335522503e+00 3.835188150405883789e-01
2.669765375345640734e+00 3.952890038490295410e-01
2.676090227355759410e+00 4.094404280185699463e-01
2.682415079365877641e+00 4.003953635692596436e-01
2.688739931375995873e+00 3.939482271671295166e-01
2.695064783386114549e+00 3.865233659744262695e-01
2.701389635396232780e+00 3.725707530975341797e-01
2.707714487406351012e+00 3.714020848274230957e-01
2.714039339416469687e+00 3.492489457130432129e-01
2.720364191426587919e+00 3.217808604240417480e-01
2.726689043436706150e+00 2.949074804782867432e-01
2.733013895446824826e+00 2.834011912345886230e-01
2.739338747456943057e+00 3.045240640640258789e-01
2.745663599467061289e+00 3.118841052055358887e-01
2.751988451477179964e+00 2.864369153976440430e-01
2.758313303487298196e+00 2.773495912551879883e-01
2.764638155497416427e+00 2.793602943420410156e-01
2.770963007507535103e+00 2.559546232223510742e-01
2.777287859517653335e+00 2.275681495666503906e-01
2.783612711527771566e+00 2.264509499073028564e-01
2.789937563537890242e+00 2.318415343761444092e-01
2.796262415548008473e+00 2.201099693775177002e-01
2.802587267558126705e+00 1.993717104196548462e-01
2.808912119568245380e+00 1.972961574792861938e-01
2.815236971578363612e+00 2.222499549388885498e-01
2.821561823588481843e+00 2.432950139045715332e-01
2.827886675598600519e+00 2.503639757633209229e-01
2.834211527608718750e+00 2.572472989559173584e-01
2.840536379618836982e+00 2.902559936046600342e-01
2.846861231628955657e+00 3.221005201339721680e-01
2.853186083639073889e+00 3.337042033672332764e-01
2.859510935649192120e+00 3.471187055110931396e-01
2.865835787659310352e+00 3.869109451770782471e-01
2.872160639669429028e+00 3.969262242317199707e-01
2.878485491679547259e+00 4.140872955322265625e-01
2.884810343689665491e+00 4.352222979068756104e-01
2.891135195699784166e+00 4.450222551822662354e-01
2.897460047709902398e+00 4.783371090888977051e-01
2.903784899720020629e+00 4.959117472171783447e-01
2.910109751730139305e+00 4.981754124164581299e-01
2.916434603740257536e+00 5.008348226547241211e-01
2.922759455750375768e+00 5.042526721954345703e-01
2.929084307760494443e+00 5.013480186462402344e-01
2.935409159770612675e+00 5.142552852630615234e-01
2.941734011780730906e+00 4.833129048347473145e-01
2.948058863790849582e+00 4.939185678958892822e-01
2.954383715800967813e+00 4.915626645088195801e-01
2.960708567811086045e+00 4.841563403606414795e-01
2.967033419821204721e+00 4.607497751712799072e-01
2.973358271831322952e+00 4.418751597404479980e-01
2.979683123841441184e+00 4.492902755737304688e-01
2.986007975851559859e+00 4.870174825191497803e-01
2.992332827861678091e+00 4.832547605037689209e-01
2.998657679871796322e+00 4.724247753620147705e-01
3.004982531881914998e+00 4.673633873462677002e-01
3.011307383892033229e+00 4.900372624397277832e-01
3.017632235902151461e+00 4.904796481132507324e-01
3.023957087912270136e+00 4.858248233795166016e-01
3.030281939922388368e+00 4.947014451026916504e-01
3.036606791932506599e+00 5.162579417228698730e-01
3.042931643942625275e+00 5.304698944091796875e-01
3.049256495952743506e+00 5.272632837295532227e-01
3.055581347962861738e+00 5.449100136756896973e-01
3.061906199972980414e+00 5.881935358047485352e-01
3.068231051983098645e+00 6.214843392372131348e-01
3.074555903993216877e+00 6.505820751190185547e-01
3.080880756003335552e+00 6.689171791076660156e-01
3.087205608013453784e+00 6.900858283042907715e-01
3.093530460023572015e+00 6.827250719070434570e-01
3.099855312033690691e+00 6.702738404273986816e-01
3.106180164043808922e+00 6.664015650749206543e-01
3.112505016053927154e+00 6.959122419357299805e-01
3.118829868064045829e+00 6.986733675003051758e-01
3.125154720074164061e+00 7.097555994987487793e-01
3.131479572084282292e+00 7.083508372306823730e-01
3.137804424094400968e+00 7.398746013641357422e-01
3.144129276104519199e+00 7.362344264984130859e-01
3.150454128114637431e+00 7.169790863990783691e-01
3.156778980124756107e+00 7.196233272552490234e-01
3.163103832134874338e+00 7.053300738334655762e-01
3.169428684144992570e+00 7.576199173927307129e-01
3.175753536155111245e+00 7.657524347305297852e-01
3.182078388165229477e+00 7.466726303100585938e-01
3.188403240175347708e+00 7.529125809669494629e-01
3.194728092185466384e+00 7.275519967079162598e-01
3.201052944195584615e+00 7.029042840003967285e-01
3.207377796205702847e+00 7.081853747367858887e-01
3.213702648215821522e+00 7.320494651794433594e-01
3.220027500225939754e+00 7.386830449104309082e-01
3.226352352236057985e+00 7.569538354873657227e-01
3.232677204246176661e+00 7.790858745574951172e-01
3.239002056256294892e+00 7.677508592605590820e-01
3.245326908266413124e+00 7.866157293319702148e-01
3.251651760276531800e+00 8.339372873306274414e-01
3.257976612286650031e+00 8.568531274795532227e-01
3.264301464296768263e+00 8.769383430480957031e-01
3.270626316306886938e+00 9.035257697105407715e-01
3.276951168317005170e+00 9.006790518760681152e-01
3.283276020327123401e+00 9.263819456100463867e-01
3.289600872337242077e+00 9.063071608543395996e-01
3.295925724347360308e+00 9.157999157905578613e-01
3.302250576357478540e+00 9.128676652908325195e-01
3.308575428367597215e+00 9.176272749900817871e-01
3.314900280377715447e+00 9.102472662925720215e-01
3.321225132387833678e+00 9.073576331138610840e-01
3.327549984397952354e+00 9.054866433143615723e-01
3.333874836408070585e+00 9.049670100212097168e-01
3.340199688418188817e+00 9.284662008285522461e-01
3.346524540428307493e+00 9.640054702758789062e-01
3.352849392438425724e+00 9.711881279945373535e-01
3.359174244448543956e+00 9.771769642829895020e-01
3.365499096458662631e+00 9.507651925086975098e-01
3.371823948468780863e+00 9.506346583366394043e-01
3.378148800478899094e+00 9.587305784225463867e-01
3.384473652489017770e+00 9.546064734458923340e-01
3.390798504499136001e+00 9.397055506706237793e-01
3.397123356509254233e+00 9.031042456626892090e-01
3.403448208519372908e+00 9.278313517570495605e-01
3.409773060529491140e+00 9.620039463043212891e-01
3.416097912539609371e+00 9.619053602218627930e-01
3.422422764549728047e+00 9.443061351776123047e-01
3.428747616559846279e+00 9.545372128486633301e-01
3.435072468569964510e+00 9.704324007034301758e-01
3.441397320580083186e+00 9.958614706993103027e-01
3.447722172590201417e+00 1.002714395523071289e+00
3.454047024600319649e+00 1.013608217239379883e+00
3.460371876610438324e+00 1.009318351745605469e+00
3.466696728620556556e+00 9.910573959350585938e-01
3.473021580630674787e+00 1.011011481285095215e+00
3.479346432640793463e+00 1.060859203338623047e+00
3.485671284650911694e+00 1.058831691741943359e+00
3.491996136661029926e+00 1.083294987678527832e+00
3.498320988671148601e+00 1.105713963508605957e+00
3.504645840681266833e+00 1.107779145240783691e+00
3.510970692691385064e+00 1.107771873474121094e+00
3.517295544701503296e+00 1.133350610733032227e+00
3.523620396711621972e+00 1.136964678764343262e+00
3.529945248721740203e+00 1.155112624168395996e+00
3.536270100731858435e+00 1.200188517570495605e+00
3.542594952741977110e+00 1.207017779350280762e+00
3.548919804752095342e+00 1.204293608665466309e+00
3.555244656762213573e+00 1.200245618820190430e+00
3.561569508772332249e+00 1.221561431884765625e+00
3.567894360782450480e+00 1.213233470916748047e+00
3.574219212792568712e+00 1.221259474754333496e+00
3.580544064802687387e+00 1.251843333244323730e+00
3.586868916812805619e+00 1.234079837799072266e+00
3.593193768822923850e+00 1.220172524452209473e+00
3.599518620833042526e+00 1.201372265815734863e+00
3.605843472843160757e+00 1.188462615013122559e+00
3.612168324853278989e+00 1.210666775703430176e+00
3.618493176863397665e+00 1.182175755500793457e+00
3.624818028873515896e+00 1.170214533805847168e+00
3.631142880883634128e+00 1.182526469230651855e+00
3.637467732893752803e+00 1.189202308654785156e+00
3.643792584903871035e+00 1.182438611984252930e+00
3.650117436913989266e+00 1.214607834815979004e+00
3.656442288924107942e+00 1.193658471107482910e+00
3.662767140934226173e+00 1.193226695060729980e+00
3.669091992944344405e+00 1.192486524581909180e+00
3.675416844954463080e+00 1.183337807655334473e+00
3.681741696964581312e+00 1.185764074325561523e+00
3.688066548974699543e+00 1.186682701110839844e+00
3.694391400984818219e+00 1.164192676544189453e+00
3.700716252994936450e+00 1.165668129920959473e+00
3.707041105005054682e+00 1.161715865135192871e+00
3.713365957015173358e+00 1.157191395759582520e+00
3.719690809025291589e+00 1.157625913619995117e+00
3.726015661035409821e+00 1.186991691589355469e+00
3.732340513045528496e+00 1.186088681221008301e+00
3.738665365055646728e+00 1.187719702720642090e+00
3.744990217065764959e+00 1.194897174835205078e+00
3.751315069075883635e+00 1.197904229164123535e+00
3.757639921086001866e+00 1.180599570274353027e+00
3.763964773096120098e+00 1.135840415954589844e+00
3.770289625106238773e+00 1.132774829864501953e+00
3.776614477116357005e+00 1.147177934646606445e+00
3.782939329126475236e+00 1.150519013404846191e+00
3.789264181136593912e+00 1.168082714080810547e+00
3.795589033146712143e+00 1.136816859245300293e+00
3.801913885156830375e+00 1.102256298065185547e+00
3.808238737166949051e+00 1.101317524909973145e+00
3.814563589177067282e+00 1.127744197845458984e+00
3.820888441187185514e+00 1.134042143821716309e+00
3.827213293197304189e+00 1.148860096931457520e+00
3.833538145207422421e+00 1.150021314620971680e+00
3.839862997217540652e+00 1.163995742797851562e+00
3.846187849227659328e+00 1.138198852539062500e+00
3.852512701237777559e+00 1.154958963394165039e+00
3.858837553247895791e+00 1.201240777969360352e+00
3.865162405258014466e+00 1.233020305633544922e+00
3.871487257268132698e+00 1.238950014114379883e+00
3.877812109278250929e+00 1.230528950691223145e+00
3.884136961288369605e+00 1.207311987876892090e+00
3.890461813298487836e+00 1.206017613410949707e+00
3.896786665308606068e+00 1.179208040237426758e+00
3.903111517318724744e+00 1.157673478126525879e+00
3.909436369328842975e+00 1.155841469764709473e+00
3.915761221338961207e+00 1.168722152709960938e+00
3.922086073349079882e+00 1.164200305938720703e+00
3.928410925359198114e+00 1.169210910797119141e+00
3.934735777369316345e+00 1.179061055183410645e+00
3.941060629379435021e+00 1.213088631629943848e+00
3.947385481389553252e+00 1.249311566352844238e+00
3.953710333399671484e+00 1.213373303413391113e+00
3.960035185409790159e+00 1.163331270217895508e+00
3.966360037419908391e+00 1.175314426422119141e+00
3.972684889430026622e+00 1.203281402587890625e+00
3.979009741440145298e+00 1.171241402626037598e+00
3.985334593450263529e+00 1.149340629577636719e+00
3.991659445460381761e+00 1.175413131713867188e+00
3.997984297470500437e+00 1.181610226631164551e+00
4.004309149480619112e+00 1.227347970008850098e+00
4.010634001490736900e+00 1.233601212501525879e+00
4.016958853500855575e+00 1.248784542083740234e+00
4.023283705510974251e+00 1.252435207366943359e+00
4.029608557521092038e+00 1.257994055747985840e+00
4.035933409531210714e+00 1.270684242248535156e+00
4.042258261541329389e+00 1.300550341606140137e+00
4.048583113551447177e+00 1.324324846267700195e+00
4.054907965561565852e+00 1.319533467292785645e+00
4.061232817571684528e+00 1.292696475982666016e+00
4.067557669581802315e+00 1.295332551002502441e+00
4.073882521591920991e+00 1.331405520439147949e+00
4.080207373602039667e+00 1.379608035087585449e+00
4.086532225612157454e+00 1.412832379341125488e+00
4.092857077622276130e+00 1.421922564506530762e+00
4.099181929632394805e+00 1.420646071434020996e+00
4.105506781642512593e+00 1.433867692947387695e+00
4.111831633652631268e+00 1.428762555122375488e+00
4.118156485662749944e+00 1.435134649276733398e+00
4.124481337672867731e+00 1.430380225181579590e+00
4.130806189682986407e+00 1.433766484260559082e+00
4.137131041693105082e+00 1.459627985954284668e+00
4.143455893703222870e+00 1.479079723358154297e+00
4.149780745713341545e+00 1.507619500160217285e+00
4.156105597723460221e+00 1.507381439208984375e+00
4.162430449733578008e+00 1.481172204017639160e+00
4.168755301743696684e+00 1.479894876480102539e+00
4.175080153753815360e+00 1.478572487831115723e+00
4.181405005763933147e+00 1.497934937477111816e+00
4.187729857774051823e+00 1.470681309700012207e+00
4.194054709784170498e+00 1.468315720558166504e+00
4.200379561794288286e+00 1.446915745735168457e+00
4.206704413804406961e+00 1.416036248207092285e+00
4.213029265814525637e+00 1.409487843513488770e+00
4.219354117824643424e+00 1.416064143180847168e+00
4.225678969834762100e+00 1.411115884780883789e+00
4.232003821844880775e+00 1.394134998321533203e+00
4.238328673854998563e+00 1.364320397377014160e+00
4.244653525865117238e+00 1.358131527900695801e+00
4.250978377875235914e+00 1.377276539802551270e+00
4.257303229885353701e+00 1.365296602249145508e+00
4.263628081895472377e+00 1.353534221649169922e+00
4.269952933905591053e+00 1.356655240058898926e+00
