gamma  mean  std
-1.794999999701976776e+02 3.811322021484375000e+01 1.859607577323913574e+00
-1.784999999105930328e+02 3.684637069702148438e+01 6.413154006004333496e-01
-1.774999998509883881e+02 3.664818191528320312e+01 1.363929867744445801e+00
-1.764999997913837433e+02 3.726867675781250000e+01 1.675161480903625488e+00
-1.754999997317790985e+02 3.732845687866210938e+01 1.043258786201477051e+00
-1.744999996721744253e+02 3.676124191284179688e+01 1.346755981445312500e+00
-1.734999996125698090e+02 3.737903976440429688e+01 1.018228292465209961e+00
-1.724999995529651642e+02 3.831118011474609375e+01 1.051779747009277344e+00
-1.714999994933605194e+02 3.763129043579101562e+01 8.189142346382141113e-01
-1.704999994337558746e+02 3.759335708618164062e+01 7.015333771705627441e-01
-1.694999993741512299e+02 3.776839828491210938e+01 8.119658231735229492e-01
-1.684999993145465851e+02 3.752521514892578125e+01 7.955704927444458008e-01
-1.674999992549419403e+02 3.699214935302734375e+01 1.063201189041137695e+00
-1.664999991953372955e+02 3.628479766845703125e+01 1.179614901542663574e+00
-1.654999991357326508e+02 3.665469741821289062e+01 1.190703392028808594e+00
-1.644999990761280060e+02 3.637312698364257812e+01 1.220614314079284668e+00
-1.634999990165233612e+02 3.654441452026367188e+01 9.377558231353759766e-01
-1.624999989569187164e+02 3.576605606079101562e+01 1.249577045440673828e+00
-1.614999988973140717e+02 3.564725875854492188e+01 1.056171536445617676e+00
-1.604999988377094269e+02 3.653512954711914062e+01 7.757981419563293457e-01
-1.594999987781047821e+02 3.694124603271484375e+01 1.249687433242797852e+00
-1.584999987185001373e+02 3.724176788330078125e+01 1.542877912521362305e+00
-1.574999986588954926e+02 3.671516799926757812e+01 8.547309637069702148e-01
-1.564999985992908478e+02 3.708646774291992188e+01 7.396568655967712402e-01
-1.554999985396862030e+02 3.721062088012695312e+01 3.530435264110565186e-01
-1.544999984800815582e+02 3.623520660400390625e+01 6.840139031410217285e-01
-1.534999984204769135e+02 3.739562606811523438e+01 1.069698691368103027e+00
-1.524999983608722687e+02 3.792005538940429688e+01 1.343246459960937500e+00
-1.514999983012676239e+02 3.653284454345703125e+01 1.064233660697937012e+00
-1.504999982416629791e+02 3.814098739624023438e+01 5.588189363479614258e-01
-1.494999981820583344e+02 3.794128417968750000e+01 1.162916660308837891e+00
-1.484999981224536896e+02 3.805471420288085938e+01 7.689396142959594727e-01
-1.474999980628490448e+02 3.837733840942382812e+01 1.024951815605163574e+00
-1.464999980032444000e+02 3.900995635986328125e+01 1.137130856513977051e+00
-1.454999979436397552e+02 3.948883819580078125e+01 1.717215180397033691e+00
-1.444999978840351105e+02 3.937877655029296875e+01 1.131765246391296387e+00
-1.434999978244304657e+02 3.965655517578125000e+01 1.527440547943115234e+00
-1.424999977648258209e+02 3.967664337158203125e+01 1.442498207092285156e+00
-1.414999977052211761e+02 3.941025924682617188e+01 2.088419198989868164e+00
-1.404999976456165314e+02 3.926278686523437500e+01 1.174309015274047852e+00
-1.394999975860118866e+02 3.986823654174804688e+01 1.309219002723693848e+00
-1.384999975264072418e+02 3.977650070190429688e+01 1.071798563003540039e+00
-1.374999974668025970e+02 3.931573486328125000e+01 8.885315656661987305e-01
-1.364999974071979523e+02 3.801993179321289062e+01 1.021142125129699707e+00
-1.354999973475933075e+02 3.823733901977539062e+01 1.239388465881347656e+00
-1.344999972879886627e+02 3.689174652099609375e+01 1.133484244346618652e+00
-1.334999972283840179e+02 3.648939895629882812e+01 6.745206117630004883e-01
-1.324999971687793732e+02 3.668709945678710938e+01 9.388009309768676758e-01
-1.314999971091747284e+02 3.595112228393554688e+01 1.110657811164855957e+00
-1.304999970495700836e+02 3.616099166870117188e+01 7.221472263336181641e-01
-1.294999969899654388e+02 3.665497207641601562e+01 8.609318733215332031e-01
-1.284999969303607941e+02 3.653971481323242188e+01 8.236088156700134277e-01
-1.274999968707561493e+02 3.616772460937500000e+01 7.205958366394042969e-01
-1.264999968111514903e+02 3.653380966186523438e+01 9.776253700256347656e-01
-1.254999967515468740e+02 3.629151535034179688e+01 6.472420692443847656e-01
-1.244999966919422150e+02 3.576504898071289062e+01 1.078726053237915039e+00
-1.234999966323375702e+02 3.574338150024414062e+01 1.237151503562927246e+00
