gamma  mean  std
-1.794999999701976776e+02 4.824599838256835938e+01 5.902069091796875000e+00
-1.784999999105930328e+02 4.597048568725585938e+01 3.278693437576293945e+00
-1.774999998509883881e+02 4.305196380615234375e+01 1.918806910514831543e+00
-1.764999997913837433e+02 4.271276473999023438e+01 2.444461345672607422e+00
-1.754999997317790985e+02 4.166699981689453125e+01 5.006857514381408691e-01
-1.744999996721744253e+02 4.116713714599609375e+01 1.639612674713134766e+00
-1.734999996125698090e+02 4.153072738647460938e+01 1.077973484992980957e+00
-1.724999995529651642e+02 3.986027145385742188e+01 8.467847704887390137e-01
-1.714999994933605194e+02 4.058444595336914062e+01 8.066791296005249023e-01
-1.704999994337558746e+02 3.960045242309570312e+01 1.100480556488037109e+00
-1.694999993741512299e+02 3.917483520507812500e+01 1.445762634277343750e+00
-1.684999993145465851e+02 3.756619644165039062e+01 1.205480217933654785e+00
-1.674999992549419403e+02 3.711940765380859375e+01 1.037257313728332520e+00
-1.664999991953372955e+02 3.702050399780273438e+01 1.130052089691162109e+00
-1.654999991357326508e+02 3.594105911254882812e+01 9.211445450782775879e-01
-1.644999990761280060e+02 3.636063385009765625e+01 5.980970859527587891e-01
-1.634999990165233612e+02 3.509602737426757812e+01 8.889535069465637207e-01
-1.624999989569187164e+02 3.556023406982421875e+01 7.556504607200622559e-01
-1.614999988973140717e+02 3.596271896362304688e+01 1.516623735427856445e+00
-1.604999988377094269e+02 3.500687789916992188e+01 7.182659506797790527e-01
-1.594999987781047821e+02 3.524465179443359375e+01 7.701864242553710938e-01
-1.584999987185001373e+02 3.540000534057617188e+01 6.942541003227233887e-01
-1.574999986588954926e+02 3.500470352172851562e+01 6.017304062843322754e-01
-1.564999985992908478e+02 3.543959426879882812e+01 9.561868309974670410e-01
-1.554999985396862030e+02 3.507004165649414062e+01 5.272461771965026855e-01
-1.544999984800815582e+02 3.489371871948242188e+01 6.479496955871582031e-01
-1.534999984204769135e+02 3.563861846923828125e+01 7.203415632247924805e-01
-1.524999983608722687e+02 3.494471359252929688e+01 7.903167009353637695e-01
-1.514999983012676239e+02 3.459653091430664062e+01 4.764443933963775635e-01
-1.504999982416629791e+02 3.476517105102539062e+01 1.215829610824584961e+00
-1.494999981820583344e+02 3.508279800415039062e+01 1.318472862243652344e+00
-1.484999981224536896e+02 3.528050994873046875e+01 8.944957852363586426e-01
-1.474999980628490448e+02 3.529670333862304688e+01 9.253706932067871094e-01
-1.464999980032444000e+02 3.557753372192382812e+01 1.250314354896545410e+00
-1.454999979436397552e+02 3.530386352539062500e+01 1.257911324501037598e+00
-1.444999978840351105e+02 3.538357162475585938e+01 9.602282643318176270e-01
-1.434999978244304657e+02 3.634078598022460938e+01 6.180630326271057129e-01
-1.424999977648258209e+02 3.701849746704101562e+01 1.150343894958496094e+00
-1.414999977052211761e+02 3.608169174194335938e+01 1.283114910125732422e+00
-1.404999976456165314e+02 3.588744354248046875e+01 5.849212408065795898e-01
-1.394999975860118866e+02 3.597983551025390625e+01 1.142549276351928711e+00
-1.384999975264072418e+02 3.593869018554687500e+01 1.352120399475097656e+00
-1.374999974668025970e+02 3.568407821655273438e+01 1.105141282081604004e+00
-1.364999974071979523e+02 3.612226486206054688e+01 8.816540241241455078e-01
-1.354999973475933075e+02 3.571125030517578125e+01 7.359481453895568848e-01
-1.344999972879886627e+02 3.573689270019531250e+01 5.210429430007934570e-01
-1.334999972283840179e+02 3.623265838623046875e+01 2.269396781921386719e+00
-1.324999971687793732e+02 3.548048019409179688e+01 1.140443086624145508e+00
-1.314999971091747284e+02 3.704290771484375000e+01 9.195249676704406738e-01
-1.304999970495700836e+02 3.604097747802734375e+01 1.285677790641784668e+00
-1.294999969899654388e+02 3.584531021118164062e+01 1.001146197319030762e+00
-1.284999969303607941e+02 3.499990081787109375e+01 8.795421719551086426e-01
-1.274999968707561493e+02 3.592874145507812500e+01 1.259076595306396484e+00
-1.264999968111514903e+02 3.593709945678710938e+01 8.973491191864013672e-01
-1.254999967515468740e+02 3.593834304809570312e+01 6.374559998512268066e-01
-1.244999966919422150e+02 3.642409133911132812e+01 1.005085229873657227e+00
-1.234999966323375702e+02 3.719464874267578125e+01 8.670052886009216309e-01
-1.224999965727329112e+02 3.750073242187500000e+01 8.050897121429443359e-01
-1.214999965131282806e+02 3.840265274047851562e+01 1.314811587333679199e+00
-1.204999964535236359e+02 3.814073944091796875e+01 1.201868891716003418e+00
-1.194999963939190053e+02 3.887631225585937500e+01 1.873620152473449707e+00
-1.184999963343143605e+02 3.863509368896484375e+01 1.084218263626098633e+00
-1.174999962747097015e+02 4.023957443237304688e+01 1.015245079994201660e+00
-1.164999962151050568e+02 3.907267379760742188e+01 1.880299806594848633e+00
-1.154999961555003978e+02 4.105518341064453125e+01 2.242316484451293945e+00
-1.144999960958957672e+02 4.106055450439453125e+01 1.806096196174621582e+00
