gamma  mean  std
-1.794999999701976776e+02 3.791288375854492188e+01 3.156855583190917969e+00
-1.784999999105930328e+02 3.924386978149414062e+01 1.746095180511474609e+00
-1.774999998509883881e+02 3.833143997192382812e+01 1.371327519416809082e+00
-1.764999997913837433e+02 3.813113784790039062e+01 1.860120296478271484e+00
-1.754999997317790985e+02 3.778645706176757812e+01 1.261929988861083984e+00
-1.744999996721744253e+02 3.716998291015625000e+01 1.369152188301086426e+00
-1.734999996125698090e+02 3.478441619873046875e+01 1.197757482528686523e+00
-1.724999995529651642e+02 3.522624588012695312e+01 8.698472380638122559e-01
-1.714999994933605194e+02 3.454586029052734375e+01 1.220716357231140137e+00
-1.704999994337558746e+02 3.559823989868164062e+01 1.197819232940673828e+00
-1.694999993741512299e+02 3.555983734130859375e+01 1.397655844688415527e+00
-1.684999993145465851e+02 3.596447372436523438e+01 1.525334000587463379e+00
-1.674999992549419403e+02 3.634061050415039062e+01 1.127431035041809082e+00
-1.664999991953372955e+02 3.548967742919921875e+01 1.083133697509765625e+00
-1.654999991357326508e+02 3.542772674560546875e+01 1.282333850860595703e+00
-1.644999990761280060e+02 3.458609771728515625e+01 9.659996032714843750e-01
-1.634999990165233612e+02 3.563228988647460938e+01 1.900963783264160156e+00
-1.624999989569187164e+02 3.554638290405273438e+01 1.187870383262634277e+00
-1.614999988973140717e+02 3.373878097534179688e+01 1.073809504508972168e+00
-1.604999988377094269e+02 3.280252456665039062e+01 1.293438315391540527e+00
-1.594999987781047821e+02 3.212588119506835938e+01 1.230289459228515625e+00
-1.584999987185001373e+02 3.161575317382812500e+01 5.583242177963256836e-01
-1.574999986588954926e+02 3.128112792968750000e+01 6.577369570732116699e-01
-1.564999985992908478e+02 3.081899452209472656e+01 1.051412701606750488e+00
-1.554999985396862030e+02 3.049568367004394531e+01 7.171849608421325684e-01
-1.544999984800815582e+02 2.987232971191406250e+01 8.709735274314880371e-01
-1.534999984204769135e+02 3.042172622680664062e+01 6.340042948722839355e-01
-1.524999983608722687e+02 3.003005409240722656e+01 7.820515036582946777e-01
-1.514999983012676239e+02 2.967980003356933594e+01 8.767790198326110840e-01
-1.504999982416629791e+02 2.956532478332519531e+01 1.204997658729553223e+00
-1.494999981820583344e+02 2.982543945312500000e+01 5.830640196800231934e-01
-1.484999981224536896e+02 3.011942863464355469e+01 1.085572957992553711e+00
-1.474999980628490448e+02 2.987524604797363281e+01 1.477249979972839355e+00
-1.464999980032444000e+02 2.964054870605468750e+01 4.813085794448852539e-01
-1.454999979436397552e+02 2.946382713317871094e+01 7.037814855575561523e-01
-1.444999978840351105e+02 2.949939918518066406e+01 7.993102073669433594e-01
-1.434999978244304657e+02 2.985139274597167969e+01 8.378394246101379395e-01
-1.424999977648258209e+02 3.088510704040527344e+01 7.667109370231628418e-01
-1.414999977052211761e+02 2.950034141540527344e+01 1.152077078819274902e+00
-1.404999976456165314e+02 2.985036087036132812e+01 6.395947933197021484e-01
-1.394999975860118866e+02 2.977241706848144531e+01 7.272233963012695312e-01
-1.384999975264072418e+02 2.971623039245605469e+01 1.034319639205932617e+00
-1.374999974668025970e+02 3.013340950012207031e+01 9.356064796447753906e-01
-1.364999974071979523e+02 3.032902145385742188e+01 7.269141674041748047e-01
-1.354999973475933075e+02 3.012258338928222656e+01 1.232029199600219727e+00
-1.344999972879886627e+02 3.077469444274902344e+01 8.149845004081726074e-01
-1.334999972283840179e+02 3.081382751464843750e+01 6.834799051284790039e-01
-1.324999971687793732e+02 3.084604835510253906e+01 9.496538639068603516e-01
-1.314999971091747284e+02 3.071861457824707031e+01 1.232447743415832520e+00
-1.304999970495700836e+02 3.091512489318847656e+01 9.498330950736999512e-01
-1.294999969899654388e+02 3.088282585144042969e+01 1.369203209877014160e+00
-1.284999969303607941e+02 3.179765319824218750e+01 1.321761012077331543e+00
-1.274999968707561493e+02 3.243527603149414062e+01 9.029379487037658691e-01
-1.264999968111514903e+02 3.094623184204101562e+01 9.472799301147460938e-01
-1.254999967515468740e+02 3.115796852111816406e+01 7.267082333564758301e-01
-1.244999966919422150e+02 3.180835342407226562e+01 1.098451972007751465e+00
-1.234999966323375702e+02 3.145591163635253906e+01 1.403035879135131836e+00
-1.224999965727329112e+02 3.247193145751953125e+01 1.622815966606140137e+00
-1.214999965131282806e+02 3.258208465576171875e+01 5.644940137863159180e-01
-1.204999964535236359e+02 3.307767105102539062e+01 6.887824535369873047e-01
