gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 6.029536437988281250e+01 4.206983566284179688e+00
-1.774999998509883881e+02 5.985357666015625000e+01 3.423088550567626953e+00
-1.764999997913837433e+02 5.895110702514648438e+01 2.579648733139038086e+00
-1.754999997317790985e+02 6.793518066406250000e+01 2.697681045532226562e+01
-1.744999996721744253e+02 5.815009307861328125e+01 2.125183820724487305e+00
-1.734999996125698090e+02 6.267806625366210938e+01 5.762634277343750000e+00
-1.724999995529651642e+02 6.375741958618164062e+01 5.641464710235595703e+00
-1.714999994933605194e+02 6.514551544189453125e+01 7.687727928161621094e+00
-1.704999994337558746e+02 6.192235565185546875e+01 2.640708446502685547e+00
-1.694999993741512299e+02 6.478831481933593750e+01 3.160646915435791016e+00
-1.684999993145465851e+02 7.168425750732421875e+01 1.003153324127197266e+01
-1.674999992549419403e+02 8.840834045410156250e+01 2.980259895324707031e+01
-1.664999991953372955e+02 1.135775070190429688e+02 6.188071060180664062e+01
-1.654999991357326508e+02 1.261200866699218750e+02 7.300183868408203125e+01
-1.644999990761280060e+02 1.306054992675781250e+02 7.826016235351562500e+01
-1.634999990165233612e+02 1.963010253906250000e+02 1.882984008789062500e+02
-1.624999989569187164e+02 2.756539306640625000e+02 3.369553222656250000e+02
-1.614999988973140717e+02 1.764168243408203125e+02 1.707087402343750000e+02
-1.604999988377094269e+02 9.670425415039062500e+01 4.248313903808593750e+01
-1.594999987781047821e+02 7.372043609619140625e+01 1.207104969024658203e+01
-1.584999987185001373e+02 6.531645202636718750e+01 5.723951816558837891e+00
-1.574999986588954926e+02 6.319638442993164062e+01 4.131121158599853516e+00
-1.564999985992908478e+02 6.214098358154296875e+01 3.562552928924560547e+00
-1.554999985396862030e+02 6.151747131347656250e+01 2.801159858703613281e+00
-1.544999984800815582e+02 5.982575988769531250e+01 1.960403203964233398e+00
-1.534999984204769135e+02 5.963087463378906250e+01 1.653089761734008789e+00
-1.524999983608722687e+02 6.022546005249023438e+01 1.769207358360290527e+00
-1.514999983012676239e+02 6.076091766357421875e+01 1.730515837669372559e+00
-1.504999982416629791e+02 6.234785842895507812e+01 1.903432726860046387e+00
-1.494999981820583344e+02 6.289326858520507812e+01 3.203439474105834961e+00
-1.484999981224536896e+02 6.397347259521484375e+01 3.439026832580566406e+00
-1.474999980628490448e+02 6.204955673217773438e+01 3.611378192901611328e+00
-1.464999980032444000e+02 6.299174118041992188e+01 2.718019723892211914e+00
-1.454999979436397552e+02 6.262009048461914062e+01 2.676789522171020508e+00
-1.444999978840351105e+02 6.279249954223632812e+01 3.317725658416748047e+00
-1.434999978244304657e+02 6.344327926635742188e+01 3.243450164794921875e+00
-1.424999977648258209e+02 6.393945312500000000e+01 2.460635423660278320e+00
-1.414999977052211761e+02 6.381866836547851562e+01 4.041484355926513672e+00
-1.404999976456165314e+02 6.417607116699218750e+01 4.125514030456542969e+00
-1.394999975860118866e+02 6.552305603027343750e+01 4.535991191864013672e+00
-1.384999975264072418e+02 9.319697570800781250e+01 4.033544158935546875e+01
-1.374999974668025970e+02 7.715418243408203125e+01 1.796994590759277344e+01
-1.364999974071979523e+02 6.910586547851562500e+01 5.334773540496826172e+00
-1.354999973475933075e+02 6.903439331054687500e+01 6.252407550811767578e+00
-1.344999972879886627e+02 7.053099822998046875e+01 7.364576816558837891e+00
-1.334999972283840179e+02 1.126472167968750000e+02 1.005588226318359375e+02
-1.324999971687793732e+02 8.581444549560546875e+01 4.237956237792968750e+01
-1.314999971091747284e+02 6.914299774169921875e+01 1.250313377380371094e+01
-1.304999970495700836e+02 6.395009613037109375e+01 3.271242856979370117e+00
-1.294999969899654388e+02 6.307394790649414062e+01 2.666165590286254883e+00
-1.284999969303607941e+02 6.098067092895507812e+01 2.440201520919799805e+00
-1.274999968707561493e+02 6.328749084472656250e+01 4.623202800750732422e+00
-1.264999968111514903e+02 6.651982879638671875e+01 1.279279422760009766e+01
-1.254999967515468740e+02 6.546184539794921875e+01 8.807040214538574219e+00
-1.244999966919422150e+02 8.692515563964843750e+01 3.275019454956054688e+01
-1.234999966323375702e+02 1.424927978515625000e+02 1.126568527221679688e+02
-1.224999965727329112e+02 1.707980346679687500e+02 1.604939422607421875e+02
-1.214999965131282806e+02 1.089735107421875000e+02 7.141016387939453125e+01
-1.204999964535236359e+02 7.175908660888671875e+01 2.172972106933593750e+01
-1.194999963939190053e+02 6.146874237060546875e+01 1.025316524505615234e+01
-1.184999963343143605e+02 6.332619094848632812e+01 1.366068363189697266e+01
-1.174999962747097015e+02 6.939983367919921875e+01 2.437642288208007812e+01
-1.164999962151050568e+02 6.562641906738281250e+01 2.005830955505371094e+01
-1.154999961555003978e+02 5.669824218750000000e+01 8.516484260559082031e+00
-1.144999960958957672e+02 5.347753143310546875e+01 2.958377838134765625e+00
-1.134999960362911224e+02 5.125067138671875000e+01 2.008372306823730469e+00
-1.124999959766864777e+02 5.136285781860351562e+01 2.172860383987426758e+00
-1.114999959170818329e+02 5.148309326171875000e+01 2.017116785049438477e+00
-1.104999958574771881e+02 5.307260513305664062e+01 3.162961959838867188e+00
-1.094999957978725291e+02 5.595071792602539062e+01 4.539866924285888672e+00
-1.084999957382678986e+02 5.949087905883789062e+01 1.136033630371093750e+01
-1.074999956786632538e+02 6.365541076660156250e+01 1.655194091796875000e+01
-1.064999956190586090e+02 5.846469497680664062e+01 8.049458503723144531e+00
-1.054999955594539642e+02 5.902262496948242188e+01 5.910904884338378906e+00
-1.044999954998493195e+02 6.234759140014648438e+01 1.177675533294677734e+01
-1.034999954402446747e+02 7.370587921142578125e+01 2.637130737304687500e+01
-1.024999953806400299e+02 8.621711730957031250e+01 4.569661331176757812e+01
-1.014999953210353851e+02 8.573050689697265625e+01 4.375416564941406250e+01
-1.004999952614307404e+02 7.578309631347656250e+01 2.708164024353027344e+01
-9.949999520182609558e+01 6.794341278076171875e+01 1.724397850036621094e+01
-9.849999514222145081e+01 5.946507263183593750e+01 6.986128807067871094e+00
-9.749999508261680603e+01 5.689565658569335938e+01 4.465853214263916016e+00
-9.649999502301216125e+01 5.585168075561523438e+01 4.624343872070312500e+00
-9.549999496340751648e+01 5.480001068115234375e+01 3.821950912475585938e+00
-9.449999490380287170e+01 5.440249252319335938e+01 3.022829532623291016e+00
-9.349999484419822693e+01 5.427862167358398438e+01 3.357177972793579102e+00
-9.249999478459358215e+01 5.431716156005859375e+01 4.054749011993408203e+00
-9.149999472498893738e+01 5.468434906005859375e+01 3.184188842773437500e+00
-9.049999466538429260e+01 5.464542007446289062e+01 4.439954757690429688e+00
-8.949999460577964783e+01 5.017514801025390625e+01 4.230130672454833984e+00
-8.849999454617500305e+01 5.411172103881835938e+01 3.925455331802368164e+00
-8.749999448657035828e+01 5.872332763671875000e+01 9.957388877868652344e+00
-8.649999442696571350e+01 5.985406112670898438e+01 8.804669380187988281e+00
-8.549999436736106873e+01 8.401087188720703125e+01 4.605023193359375000e+01
-8.449999430775642395e+01 1.459820709228515625e+02 1.577460632324218750e+02
-8.349999424815177917e+01 8.705580139160156250e+01 4.994120407104492188e+01
-8.249999418854713440e+01 6.255524063110351562e+01 1.103661918640136719e+01
-8.149999412894248962e+01 5.795963287353515625e+01 6.560689449310302734e+00
-8.049999406933784485e+01 5.819432830810546875e+01 6.014034271240234375e+00
-7.949999400973320007e+01 6.043397903442382812e+01 7.503035068511962891e+00
-7.849999395012855530e+01 6.223609161376953125e+01 9.793713569641113281e+00
-7.749999389052391052e+01 7.111809539794921875e+01 2.028490447998046875e+01
-7.649999383091926575e+01 1.007251052856445312e+02 6.115674591064453125e+01
-7.549999377131462097e+01 1.770527343750000000e+02 1.802916564941406250e+02
-7.449999371170997620e+01 2.052168579101562500e+02 2.278590545654296875e+02
-7.349999365210533142e+01 1.251638259887695312e+02 1.005294494628906250e+02
-7.249999359250068665e+01 7.841392517089843750e+01 2.916150093078613281e+01
-7.149999353289604187e+01 6.367870330810546875e+01 1.003582859039306641e+01
-7.049999347329139709e+01 5.861341094970703125e+01 7.016970157623291016e+00
-6.949999341368675232e+01 5.873517608642578125e+01 5.252850532531738281e+00
-6.849999335408210754e+01 6.101069641113281250e+01 7.593757629394531250e+00
-6.749999329447746277e+01 6.516361999511718750e+01 1.136990642547607422e+01
-6.649999323487281799e+01 7.249574279785156250e+01 1.982488822937011719e+01
-6.549999317526817322e+01 8.429272460937500000e+01 3.019572257995605469e+01
-6.449999311566352844e+01 8.696263122558593750e+01 3.348638916015625000e+01
-6.349999305605889788e+01 8.469232940673828125e+01 3.177820777893066406e+01
-6.249999299645424600e+01 8.020958709716796875e+01 2.832810974121093750e+01
-6.149999293684959412e+01 7.079114532470703125e+01 1.879217910766601562e+01
-6.049999287724494224e+01 6.427806091308593750e+01 1.227166557312011719e+01
-5.949999281764031167e+01 5.770487213134765625e+01 6.689547061920166016e+00
-5.849999275803565979e+01 5.571362686157226562e+01 4.117465972900390625e+00
-5.749999269843100791e+01 5.444252014160156250e+01 2.663187742233276367e+00
-5.649999263882638445e+01 5.492021942138671875e+01 1.328182935714721680e+00
-5.549999257922173257e+01 5.631890869140625000e+01 2.377844333648681641e+00
-5.449999251961708069e+01 6.132865905761718750e+01 3.654496908187866211e+00
