gamma  mean  std
-1.794999999701976776e+02 3.947194290161132812e+01 1.822248816490173340e+00
-1.784999999105930328e+02 3.897101593017578125e+01 2.745099067687988281e+00
-1.774999998509883881e+02 3.752051544189453125e+01 1.073237419128417969e+00
-1.764999997913837433e+02 3.655206680297851562e+01 8.325358629226684570e-01
-1.754999997317790985e+02 3.611436462402343750e+01 7.064433693885803223e-01
-1.744999996721744253e+02 3.572612380981445312e+01 6.402246356010437012e-01
-1.734999996125698090e+02 3.415056991577148438e+01 7.573367357254028320e-01
-1.724999995529651642e+02 3.508163833618164062e+01 8.781918287277221680e-01
-1.714999994933605194e+02 3.521786499023437500e+01 1.901568531990051270e+00
-1.704999994337558746e+02 3.408633041381835938e+01 1.020530343055725098e+00
-1.694999993741512299e+02 3.420367813110351562e+01 4.673628509044647217e-01
-1.684999993145465851e+02 3.362702560424804688e+01 1.323992967605590820e+00
-1.674999992549419403e+02 3.429690551757812500e+01 9.902603626251220703e-01
-1.664999991953372955e+02 3.365297698974609375e+01 5.455272197723388672e-01
-1.654999991357326508e+02 3.353033447265625000e+01 1.301660060882568359e+00
-1.644999990761280060e+02 3.331528472900390625e+01 4.999931454658508301e-01
-1.634999990165233612e+02 3.244532394409179688e+01 1.092722892761230469e+00
-1.624999989569187164e+02 3.298362350463867188e+01 1.070508360862731934e+00
-1.614999988973140717e+02 3.275410842895507812e+01 1.295380115509033203e+00
-1.604999988377094269e+02 3.247014236450195312e+01 7.197715044021606445e-01
-1.594999987781047821e+02 3.238338470458984375e+01 7.239402532577514648e-01
-1.584999987185001373e+02 3.175720214843750000e+01 8.536021709442138672e-01
-1.574999986588954926e+02 3.185864639282226562e+01 1.022840380668640137e+00
-1.564999985992908478e+02 3.211663436889648438e+01 1.097906947135925293e+00
-1.554999985396862030e+02 3.111805725097656250e+01 1.420760989189147949e+00
-1.544999984800815582e+02 3.097027397155761719e+01 8.554525375366210938e-01
-1.534999984204769135e+02 3.179243850708007812e+01 1.341456651687622070e+00
-1.524999983608722687e+02 3.203903961181640625e+01 6.491484045982360840e-01
-1.514999983012676239e+02 3.228775024414062500e+01 4.593296647071838379e-01
-1.504999982416629791e+02 3.185968017578125000e+01 1.056856274604797363e+00
-1.494999981820583344e+02 3.070715522766113281e+01 8.955634832382202148e-01
