gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.803614807128906250e+01 2.112404108047485352e+00
-1.774999998509883881e+02 5.855520248413085938e+01 1.512817025184631348e+00
-1.764999997913837433e+02 5.741232681274414062e+01 1.703151822090148926e+00
-1.754999997317790985e+02 5.772920989990234375e+01 1.697313785552978516e+00
-1.744999996721744253e+02 5.643092727661132812e+01 1.779054284095764160e+00
-1.734999996125698090e+02 5.616153335571289062e+01 1.963603019714355469e+00
-1.724999995529651642e+02 5.784729003906250000e+01 1.982164263725280762e+00
-1.714999994933605194e+02 5.782440185546875000e+01 1.775876998901367188e+00
-1.704999994337558746e+02 6.083993911743164062e+01 3.427343368530273438e+00
-1.694999993741512299e+02 6.312851333618164062e+01 6.308436393737792969e+00
-1.684999993145465851e+02 6.652399444580078125e+01 9.961104393005371094e+00
-1.674999992549419403e+02 7.137579345703125000e+01 1.286346435546875000e+01
-1.664999991953372955e+02 7.474971008300781250e+01 1.570291519165039062e+01
-1.654999991357326508e+02 7.458578491210937500e+01 1.511650753021240234e+01
-1.644999990761280060e+02 7.223136901855468750e+01 1.412626743316650391e+01
-1.634999990165233612e+02 6.785840606689453125e+01 9.829962730407714844e+00
-1.624999989569187164e+02 6.501049041748046875e+01 8.391853332519531250e+00
-1.614999988973140717e+02 6.241407012939453125e+01 5.301639080047607422e+00
-1.604999988377094269e+02 5.994625473022460938e+01 4.116374492645263672e+00
-1.594999987781047821e+02 5.909806823730468750e+01 4.254838943481445312e+00
-1.584999987185001373e+02 5.871199798583984375e+01 3.390714406967163086e+00
-1.574999986588954926e+02 5.891287612915039062e+01 2.699883699417114258e+00
-1.564999985992908478e+02 5.959116744995117188e+01 5.473257541656494141e+00
-1.554999985396862030e+02 6.121455764770507812e+01 4.934068679809570312e+00
-1.544999984800815582e+02 6.127721405029296875e+01 6.316811561584472656e+00
-1.534999984204769135e+02 6.066979598999023438e+01 4.842594623565673828e+00
-1.524999983608722687e+02 5.784537124633789062e+01 3.146918773651123047e+00
-1.514999983012676239e+02 5.769407653808593750e+01 2.879197597503662109e+00
-1.504999982416629791e+02 5.812405014038085938e+01 2.315386533737182617e+00
-1.494999981820583344e+02 5.728607940673828125e+01 2.246083259582519531e+00
-1.484999981224536896e+02 5.802563095092773438e+01 2.899579763412475586e+00
-1.474999980628490448e+02 5.897806549072265625e+01 4.037242412567138672e+00
-1.464999980032444000e+02 5.862029266357421875e+01 2.966048955917358398e+00
-1.454999979436397552e+02 6.000032806396484375e+01 3.643140077590942383e+00
-1.444999978840351105e+02 6.046312713623046875e+01 5.066459178924560547e+00
-1.434999978244304657e+02 6.489823913574218750e+01 7.623646259307861328e+00
-1.424999977648258209e+02 6.343445587158203125e+01 4.766350746154785156e+00
-1.414999977052211761e+02 6.290512847900390625e+01 5.001319885253906250e+00
-1.404999976456165314e+02 7.841165161132812500e+01 3.276793670654296875e+01
-1.394999975860118866e+02 6.698438262939453125e+01 7.279130458831787109e+00
-1.384999975264072418e+02 7.054059600830078125e+01 1.028158569335937500e+01
-1.374999974668025970e+02 7.708198547363281250e+01 1.841344261169433594e+01
-1.364999974071979523e+02 8.011936950683593750e+01 2.163670539855957031e+01
-1.354999973475933075e+02 7.585270690917968750e+01 1.579982948303222656e+01
-1.344999972879886627e+02 7.125823974609375000e+01 8.926603317260742188e+00
-1.334999972283840179e+02 7.007720184326171875e+01 7.711081981658935547e+00
-1.324999971687793732e+02 7.154721069335937500e+01 6.263995647430419922e+00
-1.314999971091747284e+02 7.460897827148437500e+01 8.411464691162109375e+00
-1.304999970495700836e+02 8.029469299316406250e+01 1.453958606719970703e+01
-1.294999969899654388e+02 9.072408294677734375e+01 2.610563659667968750e+01
-1.284999969303607941e+02 9.928190612792968750e+01 3.331636047363281250e+01
-1.274999968707561493e+02 1.021035461425781250e+02 3.200684738159179688e+01
-1.264999968111514903e+02 9.823832702636718750e+01 2.405559730529785156e+01
-1.254999967515468740e+02 1.368211669921875000e+02 1.195634841918945312e+02
-1.244999966919422150e+02 1.347233123779296875e+02 1.016124801635742188e+02
-1.234999966323375702e+02 1.292220153808593750e+02 5.842731094360351562e+01
-1.224999965727329112e+02 2.132240142822265625e+02 1.511820373535156250e+02
-1.214999965131282806e+02 3.860995483398437500e+02 3.674472656250000000e+02
-1.204999964535236359e+02 5.287606811523437500e+02 5.580501098632812500e+02
-1.194999963939190053e+02 4.339033508300781250e+02 4.376200866699218750e+02
-1.184999963343143605e+02 2.383601074218750000e+02 1.954506683349609375e+02
-1.174999962747097015e+02 1.310685729980468750e+02 7.251007080078125000e+01
-1.164999962151050568e+02 8.872663116455078125e+01 2.911663246154785156e+01
-1.154999961555003978e+02 7.373619079589843750e+01 1.694686698913574219e+01
-1.144999960958957672e+02 7.051095581054687500e+01 1.573896408081054688e+01
-1.134999960362911224e+02 7.258877563476562500e+01 1.939016532897949219e+01
-1.124999959766864777e+02 7.784660339355468750e+01 2.496654701232910156e+01
-1.114999959170818329e+02 8.006009674072265625e+01 2.823977088928222656e+01
-1.104999958574771881e+02 7.653351593017578125e+01 2.414323616027832031e+01
-1.094999957978725291e+02 6.693180847167968750e+01 1.339969921112060547e+01
-1.084999957382678986e+02 5.974806213378906250e+01 6.915937900543212891e+00
-1.074999956786632538e+02 5.480751419067382812e+01 4.223856449127197266e+00
-1.064999956190586090e+02 6.544204711914062500e+01 2.192906570434570312e+01
-1.054999955594539642e+02 7.130275726318359375e+01 3.002145957946777344e+01
-1.044999954998493195e+02 5.202899932861328125e+01 6.103486061096191406e+00
-1.034999954402446747e+02 5.144511718750000000e+02 1.176190307617187500e+03
-1.024999953806400299e+02 5.017361831665039062e+01 3.744443416595458984e+00
-1.014999953210353851e+02 5.006424713134765625e+01 2.564898014068603516e+00
-1.004999952614307404e+02 5.052251815795898438e+01 3.331094264984130859e+00
-9.949999520182609558e+01 4.950907135009765625e+01 2.510313987731933594e+00
-9.849999514222145081e+01 4.985925674438476562e+01 2.269867897033691406e+00
-9.749999508261680603e+01 5.033127975463867188e+01 2.487425327301025391e+00
-9.649999502301216125e+01 5.209308242797851562e+01 3.900491714477539062e+00
-9.549999496340751648e+01 5.322890472412109375e+01 3.369446516036987305e+00
-9.449999490380287170e+01 5.467318344116210938e+01 4.677929878234863281e+00
-9.349999484419822693e+01 5.713687896728515625e+01 4.801296234130859375e+00
-9.249999478459358215e+01 5.896301269531250000e+01 8.356435775756835938e+00
-9.149999472498893738e+01 6.317269134521484375e+01 9.345825195312500000e+00
-9.049999466538429260e+01 6.583251190185546875e+01 1.145448017120361328e+01
-8.949999460577964783e+01 6.108460998535156250e+01 1.075122642517089844e+01
-8.849999454617500305e+01 6.932792663574218750e+01 1.114912319183349609e+01
-8.749999448657035828e+01 7.082579803466796875e+01 1.045196914672851562e+01
