gamma  mean  std
-1.794999999701976776e+02 6.050442886352539062e+01 3.409996795654296875e+01
-1.784999999105930328e+02 5.145178604125976562e+01 1.563451194763183594e+01
-1.774999998509883881e+02 4.252152633666992188e+01 2.025306701660156250e+00
-1.764999997913837433e+02 4.227184295654296875e+01 1.436940670013427734e+00
-1.754999997317790985e+02 4.223150253295898438e+01 1.460644006729125977e+00
-1.744999996721744253e+02 4.418808364868164062e+01 2.041056394577026367e+00
-1.734999996125698090e+02 4.848518371582031250e+01 4.816386699676513672e+00
-1.724999995529651642e+02 4.650618743896484375e+01 4.070472717285156250e+00
-1.714999994933605194e+02 4.571921157836914062e+01 3.309223175048828125e+00
-1.704999994337558746e+02 4.742865753173828125e+01 1.048737525939941406e+01
-1.694999993741512299e+02 5.404929351806640625e+01 2.583496284484863281e+01
-1.684999993145465851e+02 5.682667922973632812e+01 3.502975845336914062e+01
-1.674999992549419403e+02 5.035015487670898438e+01 1.857891082763671875e+01
-1.664999991953372955e+02 4.424196243286132812e+01 6.642009735107421875e+00
-1.654999991357326508e+02 4.158041000366210938e+01 2.238469362258911133e+00
-1.644999990761280060e+02 4.011747360229492188e+01 2.112779617309570312e+00
-1.634999990165233612e+02 4.045755767822265625e+01 2.065099716186523438e+00
-1.624999989569187164e+02 4.107840728759765625e+01 1.925020337104797363e+00
-1.614999988973140717e+02 4.033746337890625000e+01 1.638251066207885742e+00
-1.604999988377094269e+02 4.005669784545898438e+01 1.899168014526367188e+00
-1.594999987781047821e+02 3.997119522094726562e+01 2.162934303283691406e+00
-1.584999987185001373e+02 4.084757995605468750e+01 2.605935335159301758e+00
-1.574999986588954926e+02 4.044013214111328125e+01 1.642721652984619141e+00
-1.564999985992908478e+02 4.149490737915039062e+01 2.665500640869140625e+00
-1.554999985396862030e+02 4.088173675537109375e+01 2.200985193252563477e+00
-1.544999984800815582e+02 4.152056884765625000e+01 1.989456653594970703e+00
-1.534999984204769135e+02 4.334009552001953125e+01 3.670879364013671875e+00
-1.524999983608722687e+02 4.488932800292968750e+01 4.824364662170410156e+00
-1.514999983012676239e+02 4.357377243041992188e+01 2.826693058013916016e+00
-1.504999982416629791e+02 4.042593002319335938e+01 2.166257619857788086e+00
-1.494999981820583344e+02 4.095640563964843750e+01 2.713397741317749023e+00
-1.484999981224536896e+02 4.078752899169921875e+01 3.099259614944458008e+00
-1.474999980628490448e+02 4.071129989624023438e+01 3.070808887481689453e+00
-1.464999980032444000e+02 4.127475357055664062e+01 3.352363109588623047e+00
-1.454999979436397552e+02 4.137677001953125000e+01 3.582906961441040039e+00
-1.444999978840351105e+02 3.993409729003906250e+01 3.020142078399658203e+00
-1.434999978244304657e+02 4.081928253173828125e+01 3.217298269271850586e+00
-1.424999977648258209e+02 4.027554702758789062e+01 2.470946073532104492e+00
-1.414999977052211761e+02 4.020493316650390625e+01 2.892706632614135742e+00
-1.404999976456165314e+02 4.093267822265625000e+01 3.318372249603271484e+00
