gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 9.633296966552734375e+01 3.649243354797363281e+00
-1.774999998509883881e+02 9.610480499267578125e+01 3.308743476867675781e+00
-1.764999997913837433e+02 9.679031372070312500e+01 3.821645259857177734e+00
-1.754999997317790985e+02 9.535740661621093750e+01 3.565940856933593750e+00
-1.744999996721744253e+02 9.647438049316406250e+01 3.857601881027221680e+00
-1.734999996125698090e+02 9.557205200195312500e+01 2.996622323989868164e+00
-1.724999995529651642e+02 9.605970764160156250e+01 3.222784042358398438e+00
-1.714999994933605194e+02 9.592346191406250000e+01 3.621135473251342773e+00
-1.704999994337558746e+02 9.562191009521484375e+01 3.862576007843017578e+00
-1.694999993741512299e+02 9.552719116210937500e+01 2.597532987594604492e+00
-1.684999993145465851e+02 9.563318634033203125e+01 2.650105714797973633e+00
-1.674999992549419403e+02 9.565577697753906250e+01 3.711355447769165039e+00
-1.664999991953372955e+02 9.581101989746093750e+01 3.352160215377807617e+00
-1.654999991357326508e+02 9.458609771728515625e+01 3.492912769317626953e+00
-1.644999990761280060e+02 9.300534057617187500e+01 3.639962673187255859e+00
-1.634999990165233612e+02 9.446726989746093750e+01 2.461615324020385742e+00
-1.624999989569187164e+02 9.475475311279296875e+01 2.889453649520874023e+00
-1.614999988973140717e+02 9.578311920166015625e+01 2.650498867034912109e+00
-1.604999988377094269e+02 9.559156036376953125e+01 3.201812505722045898e+00
-1.594999987781047821e+02 9.412947082519531250e+01 3.621714353561401367e+00
-1.584999987185001373e+02 9.451573944091796875e+01 3.991259574890136719e+00
-1.574999986588954926e+02 9.581240844726562500e+01 3.806421041488647461e+00
-1.564999985992908478e+02 9.536292266845703125e+01 2.915703773498535156e+00
-1.554999985396862030e+02 9.473031616210937500e+01 2.448843479156494141e+00
-1.544999984800815582e+02 9.360355377197265625e+01 1.271121382713317871e+00
-1.534999984204769135e+02 9.381415557861328125e+01 2.318661451339721680e+00
-1.524999983608722687e+02 9.507817840576171875e+01 2.992781400680541992e+00
-1.514999983012676239e+02 9.475575256347656250e+01 3.960475206375122070e+00
-1.504999982416629791e+02 9.411164093017578125e+01 2.673894405364990234e+00
-1.494999981820583344e+02 9.341723632812500000e+01 3.837813854217529297e+00
-1.484999981224536896e+02 9.383429718017578125e+01 2.723273277282714844e+00
-1.474999980628490448e+02 9.398036193847656250e+01 2.423821449279785156e+00
-1.464999980032444000e+02 9.418555450439453125e+01 2.943387508392333984e+00
-1.454999979436397552e+02 9.334523010253906250e+01 2.157253742218017578e+00
-1.444999978840351105e+02 9.375109100341796875e+01 3.119037151336669922e+00
-1.434999978244304657e+02 9.391300964355468750e+01 2.228238105773925781e+00
-1.424999977648258209e+02 9.303390502929687500e+01 1.825507164001464844e+00
-1.414999977052211761e+02 9.313187408447265625e+01 2.706633806228637695e+00
-1.404999976456165314e+02 9.430534362792968750e+01 2.664990663528442383e+00
-1.394999975860118866e+02 9.498731994628906250e+01 2.498398780822753906e+00
-1.384999975264072418e+02 9.457486724853515625e+01 3.151867151260375977e+00
-1.374999974668025970e+02 9.447496795654296875e+01 3.009516239166259766e+00
-1.364999974071979523e+02 9.436105346679687500e+01 3.293838977813720703e+00
-1.354999973475933075e+02 9.394376373291015625e+01 3.623166322708129883e+00
-1.344999972879886627e+02 9.400395202636718750e+01 2.183763265609741211e+00
-1.334999972283840179e+02 9.400623321533203125e+01 2.864118576049804688e+00
-1.324999971687793732e+02 9.381042480468750000e+01 3.109729766845703125e+00
-1.314999971091747284e+02 9.322709655761718750e+01 3.085212469100952148e+00
-1.304999970495700836e+02 9.186408996582031250e+01 3.481556653976440430e+00
-1.294999969899654388e+02 9.322752380371093750e+01 2.654879808425903320e+00
-1.284999969303607941e+02 9.146041107177734375e+01 2.539424657821655273e+00
-1.274999968707561493e+02 9.063537597656250000e+01 3.066805839538574219e+00
-1.264999968111514903e+02 8.882121276855468750e+01 2.364405393600463867e+00
-1.254999967515468740e+02 8.801631164550781250e+01 3.245731830596923828e+00
-1.244999966919422150e+02 8.735814666748046875e+01 2.096427917480468750e+00
-1.234999966323375702e+02 8.392134857177734375e+01 3.918787240982055664e+00
-1.224999965727329112e+02 8.209664916992187500e+01 4.570248126983642578e+00
-1.214999965131282806e+02 8.101614379882812500e+01 4.196847915649414062e+00
-1.204999964535236359e+02 7.935762786865234375e+01 4.507504940032958984e+00
-1.194999963939190053e+02 7.968127441406250000e+01 3.989152193069458008e+00
-1.184999963343143605e+02 7.795648193359375000e+01 3.396325349807739258e+00
-1.174999962747097015e+02 7.735723876953125000e+01 4.057544708251953125e+00
-1.164999962151050568e+02 7.694368743896484375e+01 3.140179157257080078e+00
-1.154999961555003978e+02 7.848700714111328125e+01 4.316688060760498047e+00
-1.144999960958957672e+02 7.702348327636718750e+01 4.091808319091796875e+00
-1.134999960362911224e+02 7.662757873535156250e+01 4.457199096679687500e+00
-1.124999959766864777e+02 7.674369049072265625e+01 4.386401176452636719e+00
-1.114999959170818329e+02 7.717143249511718750e+01 3.701490640640258789e+00
-1.104999958574771881e+02 7.691911315917968750e+01 3.879639387130737305e+00
-1.094999957978725291e+02 7.633232879638671875e+01 2.798421859741210938e+00
-1.084999957382678986e+02 7.619116210937500000e+01 4.909265995025634766e+00
-1.074999956786632538e+02 7.522374725341796875e+01 3.364884376525878906e+00
-1.064999956190586090e+02 7.522472381591796875e+01 3.725184679031372070e+00
-1.054999955594539642e+02 7.410961914062500000e+01 2.986479759216308594e+00
-1.044999954998493195e+02 7.331400299072265625e+01 2.881380319595336914e+00
-1.034999954402446747e+02 7.328395843505859375e+01 3.854386091232299805e+00
-1.024999953806400299e+02 7.346805572509765625e+01 3.548467397689819336e+00
-1.014999953210353851e+02 7.257622528076171875e+01 3.275495767593383789e+00
-1.004999952614307404e+02 7.235005187988281250e+01 2.788499593734741211e+00
-9.949999520182609558e+01 7.238527679443359375e+01 2.559589385986328125e+00
-9.849999514222145081e+01 7.141841125488281250e+01 2.069269657135009766e+00
-9.749999508261680603e+01 7.325271606445312500e+01 3.208201646804809570e+00
-9.649999502301216125e+01 7.315242767333984375e+01 2.848388671875000000e+00
-9.549999496340751648e+01 7.346047210693359375e+01 2.280669450759887695e+00
-9.449999490380287170e+01 7.397154998779296875e+01 4.132615566253662109e+00
-9.349999484419822693e+01 7.438851928710937500e+01 3.138123512268066406e+00
-9.249999478459358215e+01 7.542825317382812500e+01 3.698539972305297852e+00
-9.149999472498893738e+01 7.486219024658203125e+01 4.827837467193603516e+00
-9.049999466538429260e+01 7.441809082031250000e+01 3.530654907226562500e+00
-8.949999460577964783e+01 6.575077056884765625e+01 2.560210466384887695e+00
-8.849999454617500305e+01 7.090155792236328125e+01 3.490542888641357422e+00
-8.749999448657035828e+01 7.080612182617187500e+01 1.626598119735717773e+00
-8.649999442696571350e+01 6.959030151367187500e+01 1.658170819282531738e+00
-8.549999436736106873e+01 6.998403167724609375e+01 2.309966802597045898e+00
-8.449999430775642395e+01 6.912736511230468750e+01 2.250817060470581055e+00
-8.349999424815177917e+01 6.954357147216796875e+01 1.631371021270751953e+00
-8.249999418854713440e+01 6.840489959716796875e+01 1.758008599281311035e+00
-8.149999412894248962e+01 6.935747528076171875e+01 2.225400447845458984e+00
-8.049999406933784485e+01 7.115476989746093750e+01 1.861449360847473145e+00
-7.949999400973320007e+01 6.922293853759765625e+01 2.016107320785522461e+00
-7.849999395012855530e+01 6.934707641601562500e+01 1.349568724632263184e+00
-7.749999389052391052e+01 6.882464599609375000e+01 2.131209135055541992e+00
-7.649999383091926575e+01 7.026763916015625000e+01 3.379205703735351562e+00
-7.549999377131462097e+01 7.005111694335937500e+01 2.593621969223022461e+00
-7.449999371170997620e+01 6.908740997314453125e+01 2.607477903366088867e+00
-7.349999365210533142e+01 6.906182098388671875e+01 1.659176588058471680e+00
-7.249999359250068665e+01 6.971581268310546875e+01 2.638649463653564453e+00
-7.149999353289604187e+01 7.074510192871093750e+01 1.845024347305297852e+00
-7.049999347329139709e+01 7.116944122314453125e+01 2.417624711990356445e+00
-6.949999341368675232e+01 7.175360870361328125e+01 2.839727878570556641e+00
-6.849999335408210754e+01 7.202899932861328125e+01 2.508070945739746094e+00
-6.749999329447746277e+01 7.177910614013671875e+01 3.398112058639526367e+00
-6.649999323487281799e+01 7.140293884277343750e+01 2.219285011291503906e+00
-6.549999317526817322e+01 7.120104217529296875e+01 1.574181318283081055e+00
-6.449999311566352844e+01 7.018229675292968750e+01 1.425982713699340820e+00
-6.349999305605889788e+01 7.046697235107421875e+01 1.951798439025878906e+00
-6.249999299645424600e+01 7.132849884033203125e+01 2.830128192901611328e+00
-6.149999293684959412e+01 7.034407806396484375e+01 2.291396141052246094e+00
-6.049999287724494224e+01 6.964701080322265625e+01 2.435513496398925781e+00
-5.949999281764031167e+01 6.971875762939453125e+01 2.204699277877807617e+00
-5.849999275803565979e+01 6.930699920654296875e+01 2.248776197433471680e+00
-5.749999269843100791e+01 6.827484893798828125e+01 2.159103393554687500e+00
-5.649999263882638445e+01 6.949407196044921875e+01 3.248838663101196289e+00
-5.549999257922173257e+01 6.878080749511718750e+01 2.664088249206542969e+00
-5.449999251961708069e+01 6.927792358398437500e+01 2.654466152191162109e+00
-5.349999246001242881e+01 6.964034271240234375e+01 3.602879285812377930e+00
-5.249999240040779824e+01 7.039524841308593750e+01 3.469134807586669922e+00
-5.149999234080314636e+01 6.979063415527343750e+01 2.745366573333740234e+00
-5.049999228119849448e+01 6.908127593994140625e+01 3.387620210647583008e+00
-4.949999222159387102e+01 6.859748077392578125e+01 2.318297147750854492e+00
-4.849999216198921914e+01 7.090908813476562500e+01 2.793536901473999023e+00
-4.749999210238456726e+01 6.878186798095703125e+01 2.603417158126831055e+00
-4.649999204277991538e+01 6.962088012695312500e+01 2.711697101593017578e+00
-4.549999198317528482e+01 6.966191864013671875e+01 3.284617185592651367e+00
-4.449999192357063293e+01 6.939019012451171875e+01 2.659705877304077148e+00
-4.349999186396598105e+01 6.976174926757812500e+01 3.028403520584106445e+00
