gamma  mean  std
-1.794999999701976776e+02 4.119084167480468750e+01 3.293470859527587891e+00
-1.784999999105930328e+02 4.155667495727539062e+01 3.152238845825195312e+00
-1.774999998509883881e+02 4.240362930297851562e+01 3.980276584625244141e+00
-1.764999997913837433e+02 4.268167877197265625e+01 4.283879280090332031e+00
-1.754999997317790985e+02 4.317757034301757812e+01 5.326159000396728516e+00
-1.744999996721744253e+02 4.337349319458007812e+01 4.160442352294921875e+00
-1.734999996125698090e+02 4.226855087280273438e+01 5.167910099029541016e+00
-1.724999995529651642e+02 4.170507049560546875e+01 3.695713758468627930e+00
-1.714999994933605194e+02 4.251583099365234375e+01 3.202828645706176758e+00
-1.704999994337558746e+02 4.243358612060546875e+01 2.835970640182495117e+00
-1.694999993741512299e+02 4.552684783935546875e+01 4.779781818389892578e+00
-1.684999993145465851e+02 5.000410461425781250e+01 7.318809509277343750e+00
-1.674999992549419403e+02 4.751519393920898438e+01 5.217669486999511719e+00
-1.664999991953372955e+02 4.467189788818359375e+01 3.515056133270263672e+00
-1.654999991357326508e+02 4.482542037963867188e+01 1.947757959365844727e+00
-1.644999990761280060e+02 4.590230941772460938e+01 4.559424400329589844e+00
-1.634999990165233612e+02 4.467935562133789062e+01 2.729705810546875000e+00
-1.624999989569187164e+02 4.376772689819335938e+01 2.391521453857421875e+00
-1.614999988973140717e+02 4.269654846191406250e+01 2.778619766235351562e+00
-1.604999988377094269e+02 4.336034774780273438e+01 4.393620491027832031e+00
-1.594999987781047821e+02 4.254154205322265625e+01 4.470473766326904297e+00
-1.584999987185001373e+02 4.285634231567382812e+01 3.748398303985595703e+00
-1.574999986588954926e+02 4.285858154296875000e+01 3.696629524230957031e+00
-1.564999985992908478e+02 4.210268783569335938e+01 3.825853347778320312e+00
-1.554999985396862030e+02 4.490899658203125000e+01 3.696750879287719727e+00
-1.544999984800815582e+02 4.427824020385742188e+01 4.029605388641357422e+00
-1.534999984204769135e+02 4.192615509033203125e+01 3.570555448532104492e+00
-1.524999983608722687e+02 4.155749893188476562e+01 3.134411811828613281e+00
-1.514999983012676239e+02 4.126828384399414062e+01 2.556459188461303711e+00
-1.504999982416629791e+02 4.053348922729492188e+01 3.566481113433837891e+00
-1.494999981820583344e+02 4.074229431152343750e+01 3.418031930923461914e+00
-1.484999981224536896e+02 4.051124954223632812e+01 2.841427803039550781e+00
-1.474999980628490448e+02 3.945166778564453125e+01 2.970260143280029297e+00
-1.464999980032444000e+02 4.108599853515625000e+01 3.368828773498535156e+00
-1.454999979436397552e+02 4.130592346191406250e+01 3.028812408447265625e+00
-1.444999978840351105e+02 4.253873062133789062e+01 2.426086902618408203e+00
-1.434999978244304657e+02 4.377081680297851562e+01 3.815853118896484375e+00
-1.424999977648258209e+02 4.286571884155273438e+01 3.516048908233642578e+00
-1.414999977052211761e+02 4.198249816894531250e+01 3.268809318542480469e+00
-1.404999976456165314e+02 4.153379821777343750e+01 3.657129764556884766e+00
-1.394999975860118866e+02 4.110009765625000000e+01 3.085679531097412109e+00
-1.384999975264072418e+02 4.069357681274414062e+01 3.035956382751464844e+00
-1.374999974668025970e+02 4.056639862060546875e+01 2.958318710327148438e+00
-1.364999974071979523e+02 4.163582992553710938e+01 3.778733968734741211e+00
-1.354999973475933075e+02 4.201381301879882812e+01 5.323945045471191406e+00
-1.344999972879886627e+02 4.133876037597656250e+01 4.601972579956054688e+00
-1.334999972283840179e+02 4.046372604370117188e+01 4.447197437286376953e+00
-1.324999971687793732e+02 4.061148452758789062e+01 3.195165872573852539e+00
-1.314999971091747284e+02 4.060997009277343750e+01 3.304151058197021484e+00
-1.304999970495700836e+02 3.989907073974609375e+01 2.662206172943115234e+00
