gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 6.189172744750976562e+01 2.523243904113769531e+00
-1.774999998509883881e+02 6.501114654541015625e+01 3.294817686080932617e+00
-1.764999997913837433e+02 6.870006561279296875e+01 4.208776473999023438e+00
-1.754999997317790985e+02 7.210444641113281250e+01 6.548630237579345703e+00
-1.744999996721744253e+02 7.531993865966796875e+01 7.421473026275634766e+00
-1.734999996125698090e+02 7.677281188964843750e+01 7.177478313446044922e+00
-1.724999995529651642e+02 7.855110168457031250e+01 7.706234455108642578e+00
-1.714999994933605194e+02 7.787018585205078125e+01 6.414009571075439453e+00
-1.704999994337558746e+02 7.836201477050781250e+01 4.867639541625976562e+00
-1.694999993741512299e+02 7.870426940917968750e+01 5.618332386016845703e+00
-1.684999993145465851e+02 8.735820770263671875e+01 9.078487396240234375e+00
-1.674999992549419403e+02 1.091772155761718750e+02 2.951199150085449219e+01
-1.664999991953372955e+02 3.223897705078125000e+02 3.590011291503906250e+02
-1.654999991357326508e+02 6.568724218750000000e+04 1.578906875000000000e+05
-1.644999990761280060e+02 3.360191955566406250e+02 3.939515075683593750e+02
-1.634999990165233612e+02 1.082830352783203125e+02 2.741715240478515625e+01
-1.624999989569187164e+02 9.024056243896484375e+01 1.151201725006103516e+01
-1.614999988973140717e+02 8.351828002929687500e+01 8.563052177429199219e+00
-1.604999988377094269e+02 8.035163879394531250e+01 9.206483840942382812e+00
-1.594999987781047821e+02 7.796753692626953125e+01 8.679716110229492188e+00
-1.584999987185001373e+02 7.510889434814453125e+01 5.179753780364990234e+00
-1.574999986588954926e+02 7.102696990966796875e+01 3.648725509643554688e+00
-1.564999985992908478e+02 6.952183532714843750e+01 4.853600025177001953e+00
-1.554999985396862030e+02 6.801831817626953125e+01 3.199024915695190430e+00
-1.544999984800815582e+02 6.749272155761718750e+01 4.605827808380126953e+00
-1.534999984204769135e+02 6.992811584472656250e+01 6.298158645629882812e+00
-1.524999983608722687e+02 6.526763153076171875e+01 2.937127351760864258e+00
-1.514999983012676239e+02 6.497181701660156250e+01 1.502625346183776855e+00
-1.504999982416629791e+02 6.532827758789062500e+01 2.428414106369018555e+00
-1.494999981820583344e+02 6.553770446777343750e+01 1.525355339050292969e+00
-1.484999981224536896e+02 6.515605926513671875e+01 2.379332542419433594e+00
-1.474999980628490448e+02 6.515171813964843750e+01 1.701564908027648926e+00
-1.464999980032444000e+02 6.421987915039062500e+01 1.922515153884887695e+00
-1.454999979436397552e+02 6.513678741455078125e+01 2.570321559906005859e+00
-1.444999978840351105e+02 6.601990509033203125e+01 2.964864015579223633e+00
-1.434999978244304657e+02 7.289670562744140625e+01 9.825177192687988281e+00
-1.424999977648258209e+02 7.798021697998046875e+01 1.306434154510498047e+01
-1.414999977052211761e+02 6.810692596435546875e+01 3.082895278930664062e+00
-1.404999976456165314e+02 6.698692321777343750e+01 2.343837022781372070e+00
-1.394999975860118866e+02 6.609715270996093750e+01 2.155248165130615234e+00
-1.384999975264072418e+02 6.621987915039062500e+01 2.672912120819091797e+00
-1.374999974668025970e+02 6.612983703613281250e+01 3.142780542373657227e+00
-1.364999974071979523e+02 6.722311401367187500e+01 3.826150417327880859e+00
-1.354999973475933075e+02 6.718247985839843750e+01 3.877389192581176758e+00
-1.344999972879886627e+02 6.556999969482421875e+01 5.039538383483886719e+00
-1.334999972283840179e+02 6.737760925292968750e+01 4.660124778747558594e+00
-1.324999971687793732e+02 6.631312561035156250e+01 4.797338485717773438e+00
-1.314999971091747284e+02 6.620269012451171875e+01 4.323219776153564453e+00
-1.304999970495700836e+02 6.555372619628906250e+01 4.830791950225830078e+00
-1.294999969899654388e+02 6.523706817626953125e+01 3.352997779846191406e+00
-1.284999969303607941e+02 6.375563430786132812e+01 3.710399627685546875e+00
-1.274999968707561493e+02 6.210299301147460938e+01 3.365246057510375977e+00
-1.264999968111514903e+02 6.129372024536132812e+01 1.934965610504150391e+00
-1.254999967515468740e+02 5.982660293579101562e+01 2.509789466857910156e+00
-1.244999966919422150e+02 5.900691986083984375e+01 1.508821964263916016e+00
-1.234999966323375702e+02 5.918886566162109375e+01 2.923150300979614258e+00
-1.224999965727329112e+02 5.740551376342773438e+01 2.774210453033447266e+00
-1.214999965131282806e+02 5.744690322875976562e+01 3.158778429031372070e+00
-1.204999964535236359e+02 5.731953430175781250e+01 3.115519285202026367e+00
-1.194999963939190053e+02 5.745434951782226562e+01 3.102092266082763672e+00
-1.184999963343143605e+02 6.238220596313476562e+01 1.060202026367187500e+01
-1.174999962747097015e+02 5.964225006103515625e+01 3.496082782745361328e+00
-1.164999962151050568e+02 5.859526062011718750e+01 5.226910591125488281e+00
-1.154999961555003978e+02 6.009436416625976562e+01 5.815412044525146484e+00
-1.144999960958957672e+02 6.058834075927734375e+01 7.195559978485107422e+00
-1.134999960362911224e+02 6.070395278930664062e+01 6.518629074096679688e+00
-1.124999959766864777e+02 5.931480407714843750e+01 5.872012615203857422e+00
-1.114999959170818329e+02 5.883209609985351562e+01 5.850535869598388672e+00
-1.104999958574771881e+02 5.693042373657226562e+01 4.111649990081787109e+00
