gamma  mean  std
-1.794999999701976776e+02 5.422221755981445312e+01 2.159078598022460938e+00
-1.784999999105930328e+02 5.442000961303710938e+01 1.608453989028930664e+00
-1.774999998509883881e+02 5.292455673217773438e+01 1.708724617958068848e+00
-1.764999997913837433e+02 5.321645736694335938e+01 8.549519777297973633e-01
-1.754999997317790985e+02 5.344429779052734375e+01 1.173015236854553223e+00
-1.744999996721744253e+02 5.311869049072265625e+01 2.274318456649780273e+00
-1.734999996125698090e+02 5.319504165649414062e+01 1.661854028701782227e+00
-1.724999995529651642e+02 5.338703155517578125e+01 1.876701116561889648e+00
-1.714999994933605194e+02 5.459401321411132812e+01 7.250028848648071289e-01
-1.704999994337558746e+02 5.389331054687500000e+01 1.805947542190551758e+00
-1.694999993741512299e+02 5.443228530883789062e+01 1.255492091178894043e+00
-1.684999993145465851e+02 5.310502243041992188e+01 9.326373338699340820e-01
-1.674999992549419403e+02 5.364382553100585938e+01 6.221274137496948242e-01
-1.664999991953372955e+02 5.313717269897460938e+01 1.337615013122558594e+00
-1.654999991357326508e+02 5.369948959350585938e+01 7.822100520133972168e-01
-1.644999990761280060e+02 5.288985061645507812e+01 1.096721768379211426e+00
-1.634999990165233612e+02 5.359912109375000000e+01 1.611661314964294434e+00
-1.624999989569187164e+02 5.310415267944335938e+01 6.806502342224121094e-01
-1.614999988973140717e+02 5.284688949584960938e+01 1.415789127349853516e+00
-1.604999988377094269e+02 5.321758651733398438e+01 1.489101767539978027e+00
-1.594999987781047821e+02 5.333822631835937500e+01 1.890675783157348633e+00
-1.584999987185001373e+02 5.294483184814453125e+01 1.403068304061889648e+00
-1.574999986588954926e+02 5.364189529418945312e+01 1.083396911621093750e+00
-1.564999985992908478e+02 5.365026855468750000e+01 1.034800887107849121e+00
-1.554999985396862030e+02 5.277291488647460938e+01 1.252978682518005371e+00
-1.544999984800815582e+02 5.393469238281250000e+01 1.505313396453857422e+00
-1.534999984204769135e+02 5.207049942016601562e+01 1.332065701484680176e+00
-1.524999983608722687e+02 5.399075698852539062e+01 8.264067173004150391e-01
-1.514999983012676239e+02 5.338204956054687500e+01 6.512081027030944824e-01
-1.504999982416629791e+02 5.276020050048828125e+01 4.058846235275268555e-01
-1.494999981820583344e+02 5.463350677490234375e+01 1.135346293449401855e+00
-1.484999981224536896e+02 5.340234375000000000e+01 6.316491365432739258e-01
-1.474999980628490448e+02 5.300771331787109375e+01 1.087864041328430176e+00
-1.464999980032444000e+02 5.353750610351562500e+01 1.603557467460632324e+00
-1.454999979436397552e+02 5.373978042602539062e+01 1.280225515365600586e+00
-1.444999978840351105e+02 5.377488327026367188e+01 1.604609370231628418e+00
-1.434999978244304657e+02 5.471348953247070312e+01 1.368105888366699219e+00
-1.424999977648258209e+02 5.417334365844726562e+01 7.754550576210021973e-01
-1.414999977052211761e+02 5.349295043945312500e+01 2.179409980773925781e+00
-1.404999976456165314e+02 5.420470428466796875e+01 1.693518280982971191e+00
-1.394999975860118866e+02 5.404993057250976562e+01 1.044479727745056152e+00
-1.384999975264072418e+02 5.377922821044921875e+01 1.272181034088134766e+00
-1.374999974668025970e+02 5.422884368896484375e+01 1.696706056594848633e+00
-1.364999974071979523e+02 5.345974349975585938e+01 1.439390301704406738e+00
-1.354999973475933075e+02 5.430987167358398438e+01 9.146737456321716309e-01
-1.344999972879886627e+02 5.269863510131835938e+01 1.457265257835388184e+00
-1.334999972283840179e+02 5.272426986694335938e+01 9.083855748176574707e-01
-1.324999971687793732e+02 5.209667205810546875e+01 1.038208723068237305e+00
-1.314999971091747284e+02 5.252124786376953125e+01 1.455213665962219238e+00
-1.304999970495700836e+02 5.351673507690429688e+01 1.989374876022338867e+00
-1.294999969899654388e+02 5.223349761962890625e+01 7.969550490379333496e-01
-1.284999969303607941e+02 5.182086181640625000e+01 6.898075342178344727e-01
-1.274999968707561493e+02 5.298756790161132812e+01 1.509214758872985840e+00
-1.264999968111514903e+02 5.218492889404296875e+01 1.184088349342346191e+00
-1.254999967515468740e+02 5.181792068481445312e+01 4.446614086627960205e-01
-1.244999966919422150e+02 5.298765182495117188e+01 9.355050921440124512e-01
-1.234999966323375702e+02 5.196483230590820312e+01 1.406177759170532227e+00
-1.224999965727329112e+02 5.231240844726562500e+01 6.935833096504211426e-01
-1.214999965131282806e+02 5.170397949218750000e+01 1.147267222404479980e+00
-1.204999964535236359e+02 5.089646148681640625e+01 8.791243433952331543e-01
-1.194999963939190053e+02 5.141184234619140625e+01 1.420371413230895996e+00
-1.184999963343143605e+02 5.137773895263671875e+01 1.127366065979003906e+00
-1.174999962747097015e+02 5.133031845092773438e+01 6.766381859779357910e-01
-1.164999962151050568e+02 5.200103378295898438e+01 9.087134003639221191e-01
-1.154999961555003978e+02 5.198622512817382812e+01 1.611462116241455078e+00
-1.144999960958957672e+02 5.111534881591796875e+01 1.451430320739746094e+00
-1.134999960362911224e+02 5.186218261718750000e+01 1.440496921539306641e+00
-1.124999959766864777e+02 5.139593505859375000e+01 4.900730848312377930e-01
-1.114999959170818329e+02 5.078100204467773438e+01 6.440579295158386230e-01
-1.104999958574771881e+02 5.131059646606445312e+01 1.026745200157165527e+00
-1.094999957978725291e+02 5.039599609375000000e+01 1.505483627319335938e+00
-1.084999957382678986e+02 5.169524765014648438e+01 1.609167456626892090e+00
-1.074999956786632538e+02 5.082330703735351562e+01 5.593152642250061035e-01
-1.064999956190586090e+02 5.250278472900390625e+01 1.434688329696655273e+00
-1.054999955594539642e+02 5.068716812133789062e+01 1.643420338630676270e+00
-1.044999954998493195e+02 5.105925750732421875e+01 1.355641961097717285e+00
-1.034999954402446747e+02 5.154603958129882812e+01 1.116712689399719238e+00
-1.024999953806400299e+02 5.073882293701171875e+01 6.494079828262329102e-01
-1.014999953210353851e+02 5.199801254272460938e+01 2.105117082595825195e+00
-1.004999952614307404e+02 5.121335601806640625e+01 1.698656916618347168e+00
-9.949999520182609558e+01 5.139571380615234375e+01 1.697642803192138672e+00
-9.849999514222145081e+01 5.077294921875000000e+01 1.534867644309997559e+00
-9.749999508261680603e+01 5.133160400390625000e+01 1.393382310867309570e+00
-9.649999502301216125e+01 5.185805892944335938e+01 9.847509860992431641e-01
-9.549999496340751648e+01 5.184180831909179688e+01 1.509431242942810059e+00
-9.449999490380287170e+01 5.199937820434570312e+01 1.441508650779724121e+00
-9.349999484419822693e+01 5.291125488281250000e+01 1.153666377067565918e+00
-9.249999478459358215e+01 5.161316299438476562e+01 1.386117815971374512e+00
