gamma  mean  std
-1.794999999701976776e+02 4.758945465087890625e+01 2.969450950622558594e+00
-1.784999999105930328e+02 4.671080017089843750e+01 3.026774883270263672e+00
-1.774999998509883881e+02 4.716724014282226562e+01 3.215384960174560547e+00
-1.764999997913837433e+02 4.770869827270507812e+01 3.132691383361816406e+00
-1.754999997317790985e+02 4.702853775024414062e+01 3.434846162796020508e+00
-1.744999996721744253e+02 4.848586273193359375e+01 2.802223205566406250e+00
-1.734999996125698090e+02 4.839790725708007812e+01 3.807395935058593750e+00
-1.724999995529651642e+02 4.825573348999023438e+01 2.097187995910644531e+00
-1.714999994933605194e+02 4.773011016845703125e+01 3.148965835571289062e+00
-1.704999994337558746e+02 4.710025787353515625e+01 3.235849618911743164e+00
-1.694999993741512299e+02 4.726633453369140625e+01 3.328069686889648438e+00
-1.684999993145465851e+02 4.695613861083984375e+01 3.725411415100097656e+00
-1.674999992549419403e+02 4.672229385375976562e+01 2.839954137802124023e+00
-1.664999991953372955e+02 4.656402969360351562e+01 2.625420808792114258e+00
-1.654999991357326508e+02 4.717962646484375000e+01 2.649347543716430664e+00
-1.644999990761280060e+02 4.767307662963867188e+01 2.617996454238891602e+00
-1.634999990165233612e+02 4.736392974853515625e+01 2.640387296676635742e+00
-1.624999989569187164e+02 4.739266204833984375e+01 3.152304649353027344e+00
-1.614999988973140717e+02 4.684925079345703125e+01 2.667472839355468750e+00
-1.604999988377094269e+02 4.791087341308593750e+01 2.341703653335571289e+00
-1.594999987781047821e+02 4.911569976806640625e+01 2.299260854721069336e+00
-1.584999987185001373e+02 4.954566192626953125e+01 2.716123342514038086e+00
-1.574999986588954926e+02 4.765987014770507812e+01 2.628316640853881836e+00
-1.564999985992908478e+02 4.725807189941406250e+01 2.365471363067626953e+00
-1.554999985396862030e+02 4.885129165649414062e+01 2.461717844009399414e+00
-1.544999984800815582e+02 4.840987014770507812e+01 2.643948316574096680e+00
-1.534999984204769135e+02 4.903071594238281250e+01 1.923208117485046387e+00
-1.524999983608722687e+02 4.974534606933593750e+01 2.290689468383789062e+00
-1.514999983012676239e+02 5.064358139038085938e+01 1.891934394836425781e+00
-1.504999982416629791e+02 5.398822784423828125e+01 4.307852268218994141e+00
-1.494999981820583344e+02 6.036675643920898438e+01 1.365120220184326172e+01
-1.484999981224536896e+02 6.727099609375000000e+01 3.014529037475585938e+01
-1.474999980628490448e+02 6.977112579345703125e+01 3.541712570190429688e+01
-1.464999980032444000e+02 6.120159149169921875e+01 1.833649063110351562e+01
-1.454999979436397552e+02 5.423456573486328125e+01 7.016014575958251953e+00
-1.444999978840351105e+02 5.078967285156250000e+01 1.466686248779296875e+00
-1.434999978244304657e+02 4.994642639160156250e+01 2.232708454132080078e+00
-1.424999977648258209e+02 4.883987045288085938e+01 2.822559356689453125e+00
-1.414999977052211761e+02 4.831964111328125000e+01 2.756927967071533203e+00
-1.404999976456165314e+02 4.873692321777343750e+01 3.229447364807128906e+00
-1.394999975860118866e+02 4.829035949707031250e+01 2.670812368392944336e+00
-1.384999975264072418e+02 4.766300582885742188e+01 2.297448158264160156e+00
-1.374999974668025970e+02 4.762084960937500000e+01 2.913699626922607422e+00
-1.364999974071979523e+02 4.705104064941406250e+01 2.810280084609985352e+00
-1.354999973475933075e+02 4.740195465087890625e+01 3.134394168853759766e+00
-1.344999972879886627e+02 4.715242767333984375e+01 2.471150636672973633e+00
-1.334999972283840179e+02 4.680908966064453125e+01 2.872024059295654297e+00
-1.324999971687793732e+02 4.726533889770507812e+01 3.754853010177612305e+00
-1.314999971091747284e+02 4.709186553955078125e+01 3.616527080535888672e+00
-1.304999970495700836e+02 4.717130279541015625e+01 3.537247180938720703e+00
-1.294999969899654388e+02 4.659391784667968750e+01 3.533518314361572266e+00
-1.284999969303607941e+02 4.661064147949218750e+01 3.729552745819091797e+00
-1.274999968707561493e+02 4.726845932006835938e+01 3.297026395797729492e+00
-1.264999968111514903e+02 4.659695053100585938e+01 3.324832677841186523e+00
-1.254999967515468740e+02 4.588189697265625000e+01 2.793704986572265625e+00
-1.244999966919422150e+02 4.634419631958007812e+01 3.274599313735961914e+00
-1.234999966323375702e+02 4.640700531005859375e+01 3.093466758728027344e+00
-1.224999965727329112e+02 4.613278961181640625e+01 3.268925905227661133e+00
-1.214999965131282806e+02 4.704174423217773438e+01 3.819534778594970703e+00
-1.204999964535236359e+02 4.787393951416015625e+01 3.539384841918945312e+00
-1.194999963939190053e+02 4.949511718750000000e+01 5.895604610443115234e+00
-1.184999963343143605e+02 4.777553176879882812e+01 2.766599416732788086e+00
-1.174999962747097015e+02 4.921844482421875000e+01 3.146391630172729492e+00
-1.164999962151050568e+02 5.301313781738281250e+01 5.153621673583984375e+00
-1.154999961555003978e+02 5.645349502563476562e+01 8.360816001892089844e+00
-1.144999960958957672e+02 5.629258728027343750e+01 8.501543045043945312e+00
-1.134999960362911224e+02 5.193714141845703125e+01 6.574528694152832031e+00
-1.124999959766864777e+02 4.898034667968750000e+01 4.628593921661376953e+00
-1.114999959170818329e+02 4.896354293823242188e+01 4.318963050842285156e+00
-1.104999958574771881e+02 4.692993545532226562e+01 3.698217630386352539e+00
-1.094999957978725291e+02 4.630762100219726562e+01 3.780647277832031250e+00
-1.084999957382678986e+02 4.720156097412109375e+01 3.409993886947631836e+00
-1.074999956786632538e+02 4.688351058959960938e+01 3.559381723403930664e+00
-1.064999956190586090e+02 4.621209335327148438e+01 2.767646074295043945e+00
-1.054999955594539642e+02 4.761774444580078125e+01 2.948676586151123047e+00
-1.044999954998493195e+02 4.687839508056640625e+01 3.081708669662475586e+00
-1.034999954402446747e+02 4.631507873535156250e+01 3.303707838058471680e+00
-1.024999953806400299e+02 4.670003509521484375e+01 2.026292800903320312e+00
-1.014999953210353851e+02 4.636511230468750000e+01 1.832340836524963379e+00
-1.004999952614307404e+02 4.643209075927734375e+01 2.745698690414428711e+00
-9.949999520182609558e+01 4.658238983154296875e+01 2.808998346328735352e+00
-9.849999514222145081e+01 4.806683349609375000e+01 3.063003778457641602e+00
-9.749999508261680603e+01 4.892441177368164062e+01 2.084483623504638672e+00
-9.649999502301216125e+01 4.908652114868164062e+01 3.321246623992919922e+00
-9.549999496340751648e+01 4.965222930908203125e+01 3.842843770980834961e+00
-9.449999490380287170e+01 4.959796524047851562e+01 3.650934457778930664e+00
-9.349999484419822693e+01 4.753852844238281250e+01 1.871616721153259277e+00
-9.249999478459358215e+01 4.670999908447265625e+01 1.548164963722229004e+00
-9.149999472498893738e+01 4.678380584716796875e+01 1.993861079216003418e+00
-9.049999466538429260e+01 4.621246337890625000e+01 1.901328802108764648e+00
-8.949999460577964783e+01 4.384644317626953125e+01 1.485154390335083008e+00
-8.849999454617500305e+01 4.694051361083984375e+01 1.957804918289184570e+00
-8.749999448657035828e+01 4.655127716064453125e+01 1.581330418586730957e+00
-8.649999442696571350e+01 4.661497497558593750e+01 1.472181320190429688e+00
-8.549999436736106873e+01 4.556744003295898438e+01 2.133742809295654297e+00
-8.449999430775642395e+01 4.591716766357421875e+01 2.107505798339843750e+00
-8.349999424815177917e+01 4.476606750488281250e+01 3.106257677078247070e+00
-8.249999418854713440e+01 4.521284484863281250e+01 2.609248161315917969e+00
-8.149999412894248962e+01 4.531886672973632812e+01 1.352792143821716309e+00
-8.049999406933784485e+01 4.578504180908203125e+01 2.078031778335571289e+00
-7.949999400973320007e+01 4.514969635009765625e+01 2.603312969207763672e+00
-7.849999395012855530e+01 4.489892578125000000e+01 3.050334215164184570e+00
-7.749999389052391052e+01 4.581410980224609375e+01 3.401841640472412109e+00
-7.649999383091926575e+01 4.587002182006835938e+01 3.034059047698974609e+00
-7.549999377131462097e+01 4.536746978759765625e+01 2.724037885665893555e+00
-7.449999371170997620e+01 4.637988662719726562e+01 3.794084787368774414e+00
-7.349999365210533142e+01 4.819766616821289062e+01 4.973165035247802734e+00
-7.249999359250068665e+01 5.051532363891601562e+01 6.971469879150390625e+00
-7.149999353289604187e+01 4.941312789916992188e+01 5.774115562438964844e+00
-7.049999347329139709e+01 4.781998443603515625e+01 4.641122817993164062e+00
-6.949999341368675232e+01 4.670621109008789062e+01 3.166770696640014648e+00
-6.849999335408210754e+01 4.627591705322265625e+01 2.494593620300292969e+00
-6.749999329447746277e+01 4.685628509521484375e+01 2.286484003067016602e+00
-6.649999323487281799e+01 4.671545791625976562e+01 1.882640480995178223e+00
-6.549999317526817322e+01 4.864245223999023438e+01 2.197798252105712891e+00
-6.449999311566352844e+01 4.809820556640625000e+01 2.364078283309936523e+00
-6.349999305605889788e+01 4.812443161010742188e+01 3.094162702560424805e+00
-6.249999299645424600e+01 4.770467758178710938e+01 3.185240745544433594e+00
-6.149999293684959412e+01 4.695867919921875000e+01 3.295134067535400391e+00
-6.049999287724494224e+01 4.658880233764648438e+01 2.849676847457885742e+00
