gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 9.321648406982421875e+01 3.835885524749755859e+00
-1.774999998509883881e+02 9.224849700927734375e+01 2.895386219024658203e+00
-1.764999997913837433e+02 9.269187927246093750e+01 3.444089889526367188e+00
-1.754999997317790985e+02 9.345919036865234375e+01 2.881117343902587891e+00
-1.744999996721744253e+02 9.347986602783203125e+01 3.457426071166992188e+00
-1.734999996125698090e+02 9.328133392333984375e+01 2.362624406814575195e+00
-1.724999995529651642e+02 9.370223236083984375e+01 4.502964496612548828e+00
-1.714999994933605194e+02 9.304106903076171875e+01 3.044437646865844727e+00
-1.704999994337558746e+02 9.354874420166015625e+01 3.641467332839965820e+00
-1.694999993741512299e+02 9.189745330810546875e+01 3.439892530441284180e+00
-1.684999993145465851e+02 9.265947723388671875e+01 2.918552398681640625e+00
-1.674999992549419403e+02 9.251963806152343750e+01 3.549812316894531250e+00
-1.664999991953372955e+02 9.238056182861328125e+01 2.866653919219970703e+00
-1.654999991357326508e+02 9.100236511230468750e+01 2.881145477294921875e+00
-1.644999990761280060e+02 9.113835906982421875e+01 2.164861679077148438e+00
-1.634999990165233612e+02 9.248123931884765625e+01 2.658706426620483398e+00
-1.624999989569187164e+02 9.232144927978515625e+01 2.241475582122802734e+00
-1.614999988973140717e+02 9.243746948242187500e+01 2.874142169952392578e+00
-1.604999988377094269e+02 9.180469512939453125e+01 2.736978530883789062e+00
-1.594999987781047821e+02 9.191437530517578125e+01 2.705475330352783203e+00
-1.584999987185001373e+02 9.181348419189453125e+01 2.003915548324584961e+00
-1.574999986588954926e+02 9.167961120605468750e+01 3.232583522796630859e+00
-1.564999985992908478e+02 9.218063354492187500e+01 2.570100784301757812e+00
-1.554999985396862030e+02 9.095488739013671875e+01 2.298909187316894531e+00
-1.544999984800815582e+02 9.109385681152343750e+01 2.359765529632568359e+00
-1.534999984204769135e+02 9.096134948730468750e+01 2.363359689712524414e+00
-1.524999983608722687e+02 9.242761993408203125e+01 2.864486932754516602e+00
-1.514999983012676239e+02 9.190270996093750000e+01 2.005824804306030273e+00
-1.504999982416629791e+02 9.098515319824218750e+01 2.610869407653808594e+00
-1.494999981820583344e+02 9.164103698730468750e+01 2.901168107986450195e+00
-1.484999981224536896e+02 9.243568420410156250e+01 3.080828666687011719e+00
-1.474999980628490448e+02 9.246310424804687500e+01 2.780472278594970703e+00
-1.464999980032444000e+02 9.156547546386718750e+01 2.741583824157714844e+00
-1.454999979436397552e+02 9.058723449707031250e+01 2.263340234756469727e+00
-1.444999978840351105e+02 9.075886535644531250e+01 2.667227029800415039e+00
-1.434999978244304657e+02 9.123682403564453125e+01 2.062154293060302734e+00
-1.424999977648258209e+02 9.105619812011718750e+01 2.296411514282226562e+00
-1.414999977052211761e+02 9.132243347167968750e+01 2.391131162643432617e+00
-1.404999976456165314e+02 9.153848266601562500e+01 2.634542465209960938e+00
-1.394999975860118866e+02 9.187435150146484375e+01 3.061321496963500977e+00
-1.384999975264072418e+02 9.143223571777343750e+01 3.083853006362915039e+00
-1.374999974668025970e+02 9.279251861572265625e+01 3.488401889801025391e+00
-1.364999974071979523e+02 9.254022979736328125e+01 2.434944152832031250e+00
-1.354999973475933075e+02 9.347021484375000000e+01 3.006593942642211914e+00
-1.344999972879886627e+02 9.098993682861328125e+01 3.274015188217163086e+00
-1.334999972283840179e+02 9.170218658447265625e+01 3.224705934524536133e+00
-1.324999971687793732e+02 9.088953399658203125e+01 2.953210353851318359e+00
-1.314999971091747284e+02 9.111743164062500000e+01 2.182445287704467773e+00
-1.304999970495700836e+02 9.109170532226562500e+01 2.399099349975585938e+00
-1.294999969899654388e+02 8.980813598632812500e+01 2.755534887313842773e+00
-1.284999969303607941e+02 8.991207122802734375e+01 2.384705066680908203e+00
-1.274999968707561493e+02 8.892510223388671875e+01 2.412293910980224609e+00
-1.264999968111514903e+02 8.765083312988281250e+01 2.157208681106567383e+00
-1.254999967515468740e+02 8.619053649902343750e+01 2.250080585479736328e+00
-1.244999966919422150e+02 8.317405700683593750e+01 2.986770153045654297e+00
-1.234999966323375702e+02 8.163729858398437500e+01 3.585001468658447266e+00
-1.224999965727329112e+02 8.071158599853515625e+01 2.818859100341796875e+00
-1.214999965131282806e+02 7.975218200683593750e+01 3.257806539535522461e+00
-1.204999964535236359e+02 7.750128936767578125e+01 3.942479372024536133e+00
-1.194999963939190053e+02 7.813071441650390625e+01 3.834736108779907227e+00
-1.184999963343143605e+02 7.683687591552734375e+01 3.775727987289428711e+00
-1.174999962747097015e+02 7.493777465820312500e+01 3.221880435943603516e+00
-1.164999962151050568e+02 7.552465057373046875e+01 4.270668506622314453e+00
-1.154999961555003978e+02 7.435999298095703125e+01 4.566669940948486328e+00
-1.144999960958957672e+02 7.668502807617187500e+01 3.294446706771850586e+00
-1.134999960362911224e+02 7.637678527832031250e+01 2.916297435760498047e+00
-1.124999959766864777e+02 7.592881774902343750e+01 3.156024932861328125e+00
-1.114999959170818329e+02 7.559540557861328125e+01 3.757520675659179688e+00
-1.104999958574771881e+02 7.545640563964843750e+01 4.461572170257568359e+00
-1.094999957978725291e+02 7.436066436767578125e+01 3.512830972671508789e+00
-1.084999957382678986e+02 7.405759429931640625e+01 3.938620567321777344e+00
-1.074999956786632538e+02 7.436075592041015625e+01 3.914680242538452148e+00
-1.064999956190586090e+02 7.272380065917968750e+01 3.400867462158203125e+00
-1.054999955594539642e+02 7.250341796875000000e+01 2.487645864486694336e+00
-1.044999954998493195e+02 7.298371887207031250e+01 2.873615980148315430e+00
-1.034999954402446747e+02 7.267390441894531250e+01 2.934064149856567383e+00
-1.024999953806400299e+02 7.224144744873046875e+01 3.960638284683227539e+00
-1.014999953210353851e+02 7.246240997314453125e+01 3.433797359466552734e+00
-1.004999952614307404e+02 7.047964477539062500e+01 3.115753889083862305e+00
-9.949999520182609558e+01 7.321618652343750000e+01 2.576627731323242188e+00
-9.849999514222145081e+01 7.194290924072265625e+01 2.975766420364379883e+00
-9.749999508261680603e+01 7.045765686035156250e+01 3.651621103286743164e+00
-9.649999502301216125e+01 7.197012329101562500e+01 3.070283412933349609e+00
-9.549999496340751648e+01 7.228527069091796875e+01 3.499061822891235352e+00
-9.449999490380287170e+01 7.277526092529296875e+01 2.940564393997192383e+00
-9.349999484419822693e+01 7.345474243164062500e+01 3.418991088867187500e+00
-9.249999478459358215e+01 7.414319610595703125e+01 3.472903728485107422e+00
-9.149999472498893738e+01 7.326457214355468750e+01 3.404514312744140625e+00
