gamma  mean  std
-1.794999999701976776e+02 7.631812286376953125e+01 5.084507942199707031e+00
-1.784999999105930328e+02 8.011153411865234375e+01 5.515819549560546875e+00
-1.774999998509883881e+02 7.968218231201171875e+01 5.328869819641113281e+00
-1.764999997913837433e+02 7.953363800048828125e+01 4.612256526947021484e+00
-1.754999997317790985e+02 8.024625396728515625e+01 5.374156475067138672e+00
-1.744999996721744253e+02 7.955753326416015625e+01 6.544921875000000000e+00
-1.734999996125698090e+02 7.923970031738281250e+01 5.198338508605957031e+00
-1.724999995529651642e+02 7.901033782958984375e+01 4.642378330230712891e+00
-1.714999994933605194e+02 7.918502807617187500e+01 5.755648136138916016e+00
-1.704999994337558746e+02 8.000936889648437500e+01 5.252051830291748047e+00
-1.694999993741512299e+02 7.994043731689453125e+01 5.566162586212158203e+00
-1.684999993145465851e+02 7.857469940185546875e+01 4.677028179168701172e+00
-1.674999992549419403e+02 7.969001770019531250e+01 5.577904224395751953e+00
-1.664999991953372955e+02 7.974130249023437500e+01 6.148864269256591797e+00
-1.654999991357326508e+02 7.847649383544921875e+01 5.481206893920898438e+00
-1.644999990761280060e+02 7.918579101562500000e+01 4.737722873687744141e+00
-1.634999990165233612e+02 7.813088226318359375e+01 5.468784809112548828e+00
-1.624999989569187164e+02 7.980261993408203125e+01 5.126673221588134766e+00
-1.614999988973140717e+02 7.908399963378906250e+01 5.397448062896728516e+00
-1.604999988377094269e+02 7.880256652832031250e+01 4.708671569824218750e+00
-1.594999987781047821e+02 7.880117797851562500e+01 5.359232902526855469e+00
-1.584999987185001373e+02 7.903895568847656250e+01 5.032908439636230469e+00
-1.574999986588954926e+02 7.912503814697265625e+01 5.007126331329345703e+00
-1.564999985992908478e+02 7.919084167480468750e+01 4.666435241699218750e+00
-1.554999985396862030e+02 7.886705780029296875e+01 6.260904788970947266e+00
-1.544999984800815582e+02 7.946531677246093750e+01 5.441452980041503906e+00
-1.534999984204769135e+02 7.892371368408203125e+01 4.920128345489501953e+00
-1.524999983608722687e+02 7.969351196289062500e+01 6.256854057312011719e+00
-1.514999983012676239e+02 7.969456481933593750e+01 5.735858440399169922e+00
-1.504999982416629791e+02 7.935595703125000000e+01 5.361080646514892578e+00
-1.494999981820583344e+02 7.838478088378906250e+01 5.212514877319335938e+00
-1.484999981224536896e+02 7.892488098144531250e+01 5.429976940155029297e+00
-1.474999980628490448e+02 7.859982299804687500e+01 5.079563140869140625e+00
-1.464999980032444000e+02 7.918415069580078125e+01 4.989357471466064453e+00
-1.454999979436397552e+02 7.842974090576171875e+01 5.287857532501220703e+00
-1.444999978840351105e+02 7.949450683593750000e+01 5.031620979309082031e+00
-1.434999978244304657e+02 7.944271850585937500e+01 5.514399051666259766e+00
-1.424999977648258209e+02 7.928634643554687500e+01 5.258362293243408203e+00
-1.414999977052211761e+02 7.937532043457031250e+01 4.197377681732177734e+00
-1.404999976456165314e+02 7.863040161132812500e+01 5.617100715637207031e+00
-1.394999975860118866e+02 7.914775085449218750e+01 5.943973064422607422e+00
-1.384999975264072418e+02 7.835767364501953125e+01 4.841317653656005859e+00
-1.374999974668025970e+02 7.856794738769531250e+01 5.278232097625732422e+00
-1.364999974071979523e+02 7.805217742919921875e+01 4.889151096343994141e+00
-1.354999973475933075e+02 7.903038024902343750e+01 5.387843132019042969e+00
-1.344999972879886627e+02 7.893081665039062500e+01 3.913989067077636719e+00
-1.334999972283840179e+02 7.849884796142578125e+01 4.955946922302246094e+00
-1.324999971687793732e+02 7.776166534423828125e+01 5.099765300750732422e+00
-1.314999971091747284e+02 7.856212615966796875e+01 5.267631053924560547e+00
-1.304999970495700836e+02 7.758857727050781250e+01 5.287854194641113281e+00
-1.294999969899654388e+02 7.741596221923828125e+01 5.387839794158935547e+00
-1.284999969303607941e+02 7.853995513916015625e+01 5.342264175415039062e+00
-1.274999968707561493e+02 7.726307678222656250e+01 4.236298084259033203e+00
-1.264999968111514903e+02 7.637047576904296875e+01 4.229678153991699219e+00
-1.254999967515468740e+02 7.762002563476562500e+01 4.749606132507324219e+00
-1.244999966919422150e+02 7.720750427246093750e+01 5.167697906494140625e+00
-1.234999966323375702e+02 7.729705047607421875e+01 5.310228347778320312e+00
-1.224999965727329112e+02 7.699862670898437500e+01 5.058543682098388672e+00
-1.214999965131282806e+02 7.767176818847656250e+01 5.342070102691650391e+00
-1.204999964535236359e+02 7.640733337402343750e+01 4.878576278686523438e+00
-1.194999963939190053e+02 7.688465881347656250e+01 4.767260074615478516e+00
-1.184999963343143605e+02 7.737270355224609375e+01 4.999109745025634766e+00
-1.174999962747097015e+02 7.717233276367187500e+01 4.587795734405517578e+00
-1.164999962151050568e+02 7.730697631835937500e+01 6.115944862365722656e+00
-1.154999961555003978e+02 7.673330688476562500e+01 4.822598457336425781e+00
-1.144999960958957672e+02 7.689987182617187500e+01 4.881150722503662109e+00
-1.134999960362911224e+02 7.641324615478515625e+01 4.676752090454101562e+00
-1.124999959766864777e+02 7.723060607910156250e+01 4.299174785614013672e+00
-1.114999959170818329e+02 7.633386230468750000e+01 5.114783763885498047e+00
-1.104999958574771881e+02 7.683984375000000000e+01 5.090586185455322266e+00
-1.094999957978725291e+02 7.643716430664062500e+01 5.080277919769287109e+00
-1.084999957382678986e+02 7.646382141113281250e+01 4.973529338836669922e+00
-1.074999956786632538e+02 7.634106445312500000e+01 4.920418262481689453e+00
-1.064999956190586090e+02 7.618094635009765625e+01 4.994431972503662109e+00
-1.054999955594539642e+02 7.625795745849609375e+01 4.943099975585937500e+00
-1.044999954998493195e+02 7.652372741699218750e+01 4.708965301513671875e+00
-1.034999954402446747e+02 7.622847747802734375e+01 4.050698280334472656e+00
-1.024999953806400299e+02 7.588310241699218750e+01 4.350872516632080078e+00
-1.014999953210353851e+02 7.561723327636718750e+01 5.391623497009277344e+00
-1.004999952614307404e+02 7.581301879882812500e+01 5.276967525482177734e+00
-9.949999520182609558e+01 7.608226776123046875e+01 4.529163360595703125e+00
-9.849999514222145081e+01 7.592652130126953125e+01 4.307400226593017578e+00
-9.749999508261680603e+01 7.584236145019531250e+01 4.926506996154785156e+00
-9.649999502301216125e+01 7.566223907470703125e+01 4.893015384674072266e+00
-9.549999496340751648e+01 7.494926452636718750e+01 4.838374137878417969e+00
-9.449999490380287170e+01 7.653048706054687500e+01 5.135360717773437500e+00
-9.349999484419822693e+01 7.734712982177734375e+01 4.351649284362792969e+00
-9.249999478459358215e+01 7.569572448730468750e+01 4.933232307434082031e+00
-9.149999472498893738e+01 7.642485809326171875e+01 4.348865032196044922e+00
-9.049999466538429260e+01 7.658908081054687500e+01 4.371380329132080078e+00
-8.949999460577964783e+01 7.033123016357421875e+01 4.598042488098144531e+00
-8.849999454617500305e+01 7.523688507080078125e+01 3.955796718597412109e+00
-8.749999448657035828e+01 7.564932250976562500e+01 4.835355758666992188e+00
-8.649999442696571350e+01 7.570161437988281250e+01 5.330666542053222656e+00
