gamma  mean  std
-1.794999999701976776e+02 5.350087738037109375e+01 2.338623285293579102e+00
-1.784999999105930328e+02 5.300479125976562500e+01 9.331831932067871094e-01
-1.774999998509883881e+02 5.221011352539062500e+01 1.347138404846191406e+00
-1.764999997913837433e+02 5.225256729125976562e+01 1.373142123222351074e+00
-1.754999997317790985e+02 5.248160934448242188e+01 1.510948181152343750e+00
-1.744999996721744253e+02 5.274187850952148438e+01 1.385820269584655762e+00
-1.734999996125698090e+02 5.186623764038085938e+01 5.079486966133117676e-01
-1.724999995529651642e+02 5.219643783569335938e+01 1.994803071022033691e+00
-1.714999994933605194e+02 5.271558380126953125e+01 1.411650776863098145e+00
-1.704999994337558746e+02 5.182542037963867188e+01 9.426749348640441895e-01
-1.694999993741512299e+02 5.274696731567382812e+01 1.333896875381469727e+00
-1.684999993145465851e+02 5.193309783935546875e+01 1.285496950149536133e+00
-1.674999992549419403e+02 5.224611282348632812e+01 1.330942869186401367e+00
-1.664999991953372955e+02 5.255011749267578125e+01 1.222647309303283691e+00
-1.654999991357326508e+02 5.135626983642578125e+01 1.839204430580139160e+00
-1.644999990761280060e+02 5.279901885986328125e+01 6.623913049697875977e-01
-1.634999990165233612e+02 5.152980804443359375e+01 1.683714389801025391e+00
-1.624999989569187164e+02 5.233755874633789062e+01 1.041240930557250977e+00
-1.614999988973140717e+02 5.158454513549804688e+01 1.811619400978088379e+00
-1.604999988377094269e+02 5.137100601196289062e+01 1.242032170295715332e+00
-1.594999987781047821e+02 5.301143264770507812e+01 1.602270007133483887e+00
-1.584999987185001373e+02 5.234937286376953125e+01 1.481866002082824707e+00
-1.574999986588954926e+02 5.128988265991210938e+01 8.969339728355407715e-01
-1.564999985992908478e+02 5.125570297241210938e+01 1.216102719306945801e+00
-1.554999985396862030e+02 5.218932342529296875e+01 1.170070767402648926e+00
-1.544999984800815582e+02 5.151345062255859375e+01 1.268546104431152344e+00
-1.534999984204769135e+02 5.077374267578125000e+01 1.036969661712646484e+00
-1.524999983608722687e+02 5.131214141845703125e+01 1.625730514526367188e+00
-1.514999983012676239e+02 5.186681747436523438e+01 7.427933216094970703e-01
-1.504999982416629791e+02 5.180754470825195312e+01 1.018927335739135742e+00
-1.494999981820583344e+02 5.192470932006835938e+01 1.000012516975402832e+00
-1.484999981224536896e+02 5.133840560913085938e+01 1.892431020736694336e+00
-1.474999980628490448e+02 5.194707107543945312e+01 1.298744916915893555e+00
-1.464999980032444000e+02 5.278162384033203125e+01 1.609592437744140625e+00
-1.454999979436397552e+02 5.172736358642578125e+01 8.014091849327087402e-01
-1.444999978840351105e+02 5.236625289916992188e+01 1.195704579353332520e+00
-1.434999978244304657e+02 5.282358932495117188e+01 1.299311518669128418e+00
-1.424999977648258209e+02 5.340801239013671875e+01 1.312441110610961914e+00
-1.414999977052211761e+02 5.307834243774414062e+01 1.368749141693115234e+00
-1.404999976456165314e+02 5.286178970336914062e+01 1.336279749870300293e+00
-1.394999975860118866e+02 5.311841583251953125e+01 8.544824123382568359e-01
-1.384999975264072418e+02 5.259393310546875000e+01 8.131582736968994141e-01
-1.374999974668025970e+02 5.217693710327148438e+01 1.381229281425476074e+00
-1.364999974071979523e+02 5.202330780029296875e+01 4.259356856346130371e-01
-1.354999973475933075e+02 5.083803176879882812e+01 1.101032137870788574e+00
-1.344999972879886627e+02 5.125891876220703125e+01 1.227330088615417480e+00
-1.334999972283840179e+02 5.054785919189453125e+01 7.504816651344299316e-01
-1.324999971687793732e+02 5.116362380981445312e+01 1.212224006652832031e+00
-1.314999971091747284e+02 5.153044509887695312e+01 2.257577419281005859e+00
-1.304999970495700836e+02 5.154706192016601562e+01 1.038735628128051758e+00
-1.294999969899654388e+02 5.106998062133789062e+01 6.666614413261413574e-01
-1.284999969303607941e+02 5.073398971557617188e+01 8.608663082122802734e-01
-1.274999968707561493e+02 5.099020385742187500e+01 1.043085694313049316e+00
-1.264999968111514903e+02 5.109772872924804688e+01 8.768395185470581055e-01
-1.254999967515468740e+02 5.073705291748046875e+01 1.489391565322875977e+00
-1.244999966919422150e+02 4.989543533325195312e+01 1.174477696418762207e+00
-1.234999966323375702e+02 4.970208740234375000e+01 1.102741718292236328e+00
-1.224999965727329112e+02 5.026042556762695312e+01 1.383828639984130859e+00
-1.214999965131282806e+02 5.043335342407226562e+01 1.529218435287475586e+00
-1.204999964535236359e+02 4.960580062866210938e+01 1.082278370857238770e+00
-1.194999963939190053e+02 5.002798080444335938e+01 2.165709733963012695e+00
-1.184999963343143605e+02 5.083886337280273438e+01 1.753495216369628906e+00
-1.174999962747097015e+02 5.059503555297851562e+01 1.986171007156372070e+00
-1.164999962151050568e+02 4.974628067016601562e+01 1.075776696205139160e+00
-1.154999961555003978e+02 4.991012191772460938e+01 8.548008203506469727e-01
-1.144999960958957672e+02 5.013647079467773438e+01 8.046944141387939453e-01
-1.134999960362911224e+02 4.977978897094726562e+01 1.066872119903564453e+00
-1.124999959766864777e+02 4.963841629028320312e+01 7.280141711235046387e-01
-1.114999959170818329e+02 4.974007034301757812e+01 1.350479364395141602e+00
-1.104999958574771881e+02 4.976007843017578125e+01 1.611717939376831055e+00
-1.094999957978725291e+02 5.018227386474609375e+01 2.194503307342529297e+00
-1.084999957382678986e+02 4.945656967163085938e+01 1.233691334724426270e+00
-1.074999956786632538e+02 4.987521743774414062e+01 9.383260607719421387e-01
-1.064999956190586090e+02 5.014620971679687500e+01 1.972236871719360352e+00
-1.054999955594539642e+02 4.966736221313476562e+01 7.773527503013610840e-01
-1.044999954998493195e+02 4.994889450073242188e+01 1.257707595825195312e+00
-1.034999954402446747e+02 4.962812423706054688e+01 1.002621650695800781e+00
-1.024999953806400299e+02 4.972224807739257812e+01 1.109643578529357910e+00
-1.014999953210353851e+02 4.970306015014648438e+01 1.573117852210998535e+00
-1.004999952614307404e+02 4.984830093383789062e+01 1.628912568092346191e+00
-9.949999520182609558e+01 5.077177047729492188e+01 1.568511009216308594e+00
-9.849999514222145081e+01 5.002515792846679688e+01 1.488628387451171875e+00
-9.749999508261680603e+01 5.078187179565429688e+01 1.113630414009094238e+00
-9.649999502301216125e+01 4.991071319580078125e+01 6.957305669784545898e-01
-9.549999496340751648e+01 5.139565658569335938e+01 2.240816116333007812e+00
-9.449999490380287170e+01 4.977305221557617188e+01 1.448827385902404785e+00
-9.349999484419822693e+01 4.943885040283203125e+01 1.164691925048828125e+00
-9.249999478459358215e+01 5.044115447998046875e+01 1.538933038711547852e+00
-9.149999472498893738e+01 4.973016357421875000e+01 1.274006128311157227e+00
-9.049999466538429260e+01 5.071598052978515625e+01 7.718297839164733887e-01
-8.949999460577964783e+01 4.773134231567382812e+01 1.969584822654724121e+00
-8.849999454617500305e+01 5.019422149658203125e+01 7.087501883506774902e-01
-8.749999448657035828e+01 5.038728713989257812e+01 7.339409589767456055e-01
-8.649999442696571350e+01 4.910889816284179688e+01 1.710358381271362305e+00
-8.549999436736106873e+01 4.937218093872070312e+01 9.271005988121032715e-01
-8.449999430775642395e+01 5.024224472045898438e+01 1.142266750335693359e+00
-8.349999424815177917e+01 4.961269378662109375e+01 1.523432254791259766e+00
-8.249999418854713440e+01 4.954969406127929688e+01 1.697802782058715820e+00
-8.149999412894248962e+01 4.949215316772460938e+01 1.297821760177612305e+00
-8.049999406933784485e+01 5.018989181518554688e+01 9.161436557769775391e-01
-7.949999400973320007e+01 4.961389541625976562e+01 6.105710268020629883e-01
-7.849999395012855530e+01 4.958111953735351562e+01 1.118109345436096191e+00
-7.749999389052391052e+01 4.954996109008789062e+01 9.704381823539733887e-01
-7.649999383091926575e+01 4.956824493408203125e+01 1.862644553184509277e+00
-7.549999377131462097e+01 4.932243728637695312e+01 6.939935684204101562e-01
-7.449999371170997620e+01 4.955468750000000000e+01 1.615155100822448730e+00
-7.349999365210533142e+01 4.978771972656250000e+01 2.250508546829223633e+00
-7.249999359250068665e+01 4.990111541748046875e+01 1.025202155113220215e+00
-7.149999353289604187e+01 4.903034210205078125e+01 1.404390215873718262e+00
-7.049999347329139709e+01 4.905008316040039062e+01 1.273567318916320801e+00
-6.949999341368675232e+01 5.030799102783203125e+01 1.479776978492736816e+00
-6.849999335408210754e+01 4.851671600341796875e+01 8.365828990936279297e-01
-6.749999329447746277e+01 4.991323471069335938e+01 7.067186236381530762e-01
-6.649999323487281799e+01 4.894318008422851562e+01 1.289505124092102051e+00
-6.549999317526817322e+01 4.911068725585937500e+01 1.558518648147583008e+00
-6.449999311566352844e+01 4.945617294311523438e+01 1.251812219619750977e+00
-6.349999305605889788e+01 4.928978347778320312e+01 1.403574466705322266e+00
-6.249999299645424600e+01 4.893899536132812500e+01 1.343839049339294434e+00
-6.149999293684959412e+01 4.929534530639648438e+01 1.210385441780090332e+00
-6.049999287724494224e+01 4.930364227294921875e+01 1.129196047782897949e+00
-5.949999281764031167e+01 4.926282501220703125e+01 1.005920529365539551e+00
-5.849999275803565979e+01 4.991126251220703125e+01 1.472663879394531250e+00
-5.749999269843100791e+01 4.970343780517578125e+01 1.121353387832641602e+00
-5.649999263882638445e+01 4.914112091064453125e+01 1.592186689376831055e+00
-5.549999257922173257e+01 4.926404190063476562e+01 5.994021892547607422e-01
-5.449999251961708069e+01 4.937538528442382812e+01 1.601392984390258789e+00
-5.349999246001242881e+01 4.943841934204101562e+01 1.228542923927307129e+00
-5.249999240040779824e+01 4.918900299072265625e+01 1.436202883720397949e+00
-5.149999234080314636e+01 4.830594253540039062e+01 1.466767668724060059e+00
-5.049999228119849448e+01 4.889726638793945312e+01 1.485800385475158691e+00
-4.949999222159387102e+01 4.955257415771484375e+01 9.188942909240722656e-01
-4.849999216198921914e+01 4.882275772094726562e+01 9.124999642372131348e-01
-4.749999210238456726e+01 4.918602371215820312e+01 4.691393673419952393e-01
-4.649999204277991538e+01 4.908289337158203125e+01 1.332047939300537109e+00
-4.549999198317528482e+01 4.945524215698242188e+01 1.119302630424499512e+00
-4.449999192357063293e+01 4.955571746826171875e+01 1.368741512298583984e+00
-4.349999186396598105e+01 4.938723754882812500e+01 8.716210722923278809e-01
-4.249999180436135759e+01 4.776016235351562500e+01 1.101772427558898926e+00
-4.149999174475670571e+01 4.842345809936523438e+01 1.246851444244384766e+00
-4.049999168515205383e+01 4.909259796142578125e+01 9.672042727470397949e-01
-3.949999162554740195e+01 4.846018218994140625e+01 6.202726364135742188e-01
-3.849999156594277139e+01 4.888770294189453125e+01 1.286275863647460938e+00
-3.749999150633811951e+01 4.905640792846679688e+01 9.123283028602600098e-01
-3.649999144673346763e+01 4.875139999389648438e+01 1.479252815246582031e+00
-3.549999138712884417e+01 4.963936233520507812e+01 3.009729385375976562e-01
-3.449999132752419229e+01 4.859560775756835938e+01 1.393989443778991699e+00
-3.349999126791954041e+01 4.817959976196289062e+01 1.183958172798156738e+00
-3.249999120831488852e+01 4.915881347656250000e+01 8.299912810325622559e-01
-3.149999114871025796e+01 4.962158966064453125e+01 1.038310170173645020e+00
-3.049999108910560608e+01 4.898496246337890625e+01 5.678258538246154785e-01
-2.949999102950095420e+01 4.903042984008789062e+01 5.823308229446411133e-01
-2.849999096989632719e+01 4.911078262329101562e+01 7.540273070335388184e-01
-2.749999091029167531e+01 4.901738357543945312e+01 1.138349533081054688e+00
-2.649999085068702342e+01 4.933865356445312500e+01 9.386770725250244141e-01
-2.549999079108239641e+01 4.882860183715820312e+01 5.629748106002807617e-01
-2.449999073147774453e+01 4.913228988647460938e+01 1.111573934555053711e+00
-2.349999067187309265e+01 4.979497146606445312e+01 1.047551512718200684e+00
-2.249999061226844077e+01 4.878372573852539062e+01 9.092324376106262207e-01
-2.149999055266381376e+01 4.929800796508789062e+01 1.948053121566772461e+00
-2.049999049305916188e+01 4.866936111450195312e+01 6.128009557723999023e-01
-1.949999043345451000e+01 4.852858352661132812e+01 1.801388859748840332e+00
-1.849999037384988299e+01 4.848134613037109375e+01 8.599011898040771484e-01
-1.749999031424523110e+01 4.934818649291992188e+01 7.107394933700561523e-01
-1.649999025464057922e+01 4.907809448242187500e+01 1.598674893379211426e+00
-1.549999019503592734e+01 4.891669845581054688e+01 1.290348172187805176e+00
-1.449999013543130033e+01 4.879302215576171875e+01 1.235857129096984863e+00
-1.349999007582664845e+01 4.871857452392578125e+01 1.566255688667297363e+00
-1.249999001622199657e+01 4.921049880981445312e+01 9.904353022575378418e-01
-1.149998995661736956e+01 4.913878250122070312e+01 1.420646667480468750e+00
-1.049998989701271768e+01 4.847290420532226562e+01 9.626939892768859863e-01
-9.499989837408065796e+00 4.822594451904296875e+01 8.146455287933349609e-01
-8.499989777803413915e+00 4.848795700073242188e+01 8.900412321090698242e-01
-7.499989718198786903e+00 4.820637893676757812e+01 1.138639926910400391e+00
-6.499989658594135022e+00 4.797332763671875000e+01 1.734202980995178223e+00
-5.499989598989483142e+00 4.743523025512695312e+01 9.706741571426391602e-01
-4.499989539384856130e+00 4.794796371459960938e+01 6.641523838043212891e-01
-3.499989479780204249e+00 4.813564300537109375e+01 8.422828316688537598e-01
-2.499989420175551924e+00 4.756035232543945312e+01 7.125886678695678711e-01
-1.499989360570899821e+00 4.797710800170898438e+01 1.440712094306945801e+00
-4.999893009662732535e-01 4.784220504760742188e+01 1.275268316268920898e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 4.727251815795898438e+01 3.182083845138549805e+00
4.500010997056961948e+00 4.686440277099609375e+01 8.237400650978088379e-01
5.500011056661613829e+00 4.640681076049804688e+01 1.208501100540161133e+00
6.500011116266240840e+00 4.711479949951171875e+01 1.041753411293029785e+00
7.500011175870892721e+00 4.776239776611328125e+01 8.693374395370483398e-01
8.500011235475545490e+00 4.704214096069335938e+01 1.857103943824768066e+00
9.500011295080170726e+00 4.806705093383789062e+01 1.245800971984863281e+00
1.050001135468482261e+01 4.783108901977539062e+01 4.212591052055358887e-01
1.150001141428947626e+01 4.711913299560546875e+01 8.867675065994262695e-01
1.250001147389410150e+01 4.800185394287109375e+01 9.613059759140014648e-01
1.350001153349875338e+01 4.766686630249023438e+01 1.334458112716674805e+00
1.450001159310340704e+01 4.830142211914062500e+01 1.150029540061950684e+00
1.550001165270805892e+01 4.922768020629882812e+01 1.270083546638488770e+00
1.650001171231268415e+01 4.792663574218750000e+01 8.957195281982421875e-01
1.750001177191733603e+01 4.802108001708984375e+01 1.188368082046508789e+00
1.850001183152198792e+01 4.756675338745117188e+01 1.360129356384277344e+00
1.950001189112661493e+01 4.844391632080078125e+01 1.807807922363281250e+00
2.050001195073126681e+01 4.879253005981445312e+01 1.431741952896118164e+00
2.150001201033591869e+01 4.854471969604492188e+01 1.192673802375793457e+00
2.250001206994057057e+01 4.860441970825195312e+01 1.172379970550537109e+00
2.350001212954519758e+01 4.898645782470703125e+01 1.096984148025512695e+00
2.450001218914984946e+01 4.844820785522460938e+01 1.011280417442321777e+00
2.550001224875450134e+01 4.854130172729492188e+01 1.168787837028503418e+00
2.650001230835912835e+01 4.967918014526367188e+01 1.957957267761230469e+00
2.750001236796378024e+01 4.945986938476562500e+01 1.059627652168273926e+00
2.850001242756843212e+01 4.892245101928710938e+01 1.330630302429199219e+00
2.950001248717308400e+01 4.938312911987304688e+01 1.271205186843872070e+00
3.050001254677771101e+01 4.798865890502929688e+01 1.109187245368957520e+00
3.150001260638236289e+01 4.945883941650390625e+01 1.017560482025146484e+00
3.250001266598701477e+01 4.783693313598632812e+01 1.106790304183959961e+00
