gamma  mean  std
-1.794999999701976776e+02 7.072566986083984375e+01 4.743967533111572266e+00
-1.784999999105930328e+02 6.891627502441406250e+01 3.898640394210815430e+00
-1.774999998509883881e+02 6.988941955566406250e+01 4.365386486053466797e+00
-1.764999997913837433e+02 6.953628540039062500e+01 4.063378810882568359e+00
-1.754999997317790985e+02 7.044017028808593750e+01 4.873834609985351562e+00
-1.744999996721744253e+02 7.009963989257812500e+01 4.528440475463867188e+00
-1.734999996125698090e+02 6.868470001220703125e+01 3.917589902877807617e+00
-1.724999995529651642e+02 6.968229675292968750e+01 3.916892528533935547e+00
-1.714999994933605194e+02 7.004615783691406250e+01 4.130396842956542969e+00
-1.704999994337558746e+02 6.933950805664062500e+01 3.888607025146484375e+00
-1.694999993741512299e+02 6.910363006591796875e+01 4.338979244232177734e+00
-1.684999993145465851e+02 6.821617889404296875e+01 3.335626602172851562e+00
-1.674999992549419403e+02 6.934400177001953125e+01 3.962247848510742188e+00
-1.664999991953372955e+02 6.904224395751953125e+01 4.486473560333251953e+00
-1.654999991357326508e+02 6.867957305908203125e+01 5.004494190216064453e+00
-1.644999990761280060e+02 6.865395355224609375e+01 4.853260993957519531e+00
-1.634999990165233612e+02 6.973873138427734375e+01 4.781758785247802734e+00
-1.624999989569187164e+02 6.981819915771484375e+01 4.337000370025634766e+00
-1.614999988973140717e+02 6.855843353271484375e+01 4.423218250274658203e+00
-1.604999988377094269e+02 7.023075866699218750e+01 4.596931934356689453e+00
-1.594999987781047821e+02 6.942968750000000000e+01 4.143762588500976562e+00
-1.584999987185001373e+02 6.946319580078125000e+01 4.870076179504394531e+00
-1.574999986588954926e+02 6.906684875488281250e+01 4.151148796081542969e+00
-1.564999985992908478e+02 6.947026824951171875e+01 3.640690803527832031e+00
-1.554999985396862030e+02 7.019452667236328125e+01 4.508617401123046875e+00
-1.544999984800815582e+02 6.865976715087890625e+01 4.926782131195068359e+00
-1.534999984204769135e+02 6.921969604492187500e+01 4.922890186309814453e+00
-1.524999983608722687e+02 6.955209350585937500e+01 3.949996232986450195e+00
-1.514999983012676239e+02 6.871465301513671875e+01 4.538710594177246094e+00
-1.504999982416629791e+02 6.946436309814453125e+01 3.520810842514038086e+00
-1.494999981820583344e+02 6.892742156982421875e+01 3.784914970397949219e+00
-1.484999981224536896e+02 6.941262054443359375e+01 4.291600227355957031e+00
-1.474999980628490448e+02 6.883968353271484375e+01 4.555233955383300781e+00
-1.464999980032444000e+02 6.943032836914062500e+01 4.558085441589355469e+00
-1.454999979436397552e+02 6.912818908691406250e+01 4.536080360412597656e+00
-1.444999978840351105e+02 6.915966033935546875e+01 3.634684801101684570e+00
-1.434999978244304657e+02 6.955603790283203125e+01 4.025403022766113281e+00
-1.424999977648258209e+02 6.945039367675781250e+01 4.107785701751708984e+00
-1.414999977052211761e+02 7.025175476074218750e+01 4.750073909759521484e+00
-1.404999976456165314e+02 7.043105316162109375e+01 5.283943653106689453e+00
-1.394999975860118866e+02 7.015134429931640625e+01 4.314480781555175781e+00
-1.384999975264072418e+02 6.980693054199218750e+01 4.324636936187744141e+00
-1.374999974668025970e+02 6.871767425537109375e+01 4.105636119842529297e+00
-1.364999974071979523e+02 6.898008728027343750e+01 4.404241085052490234e+00
-1.354999973475933075e+02 6.992831420898437500e+01 3.941783905029296875e+00
-1.344999972879886627e+02 6.926948547363281250e+01 4.209390640258789062e+00
-1.334999972283840179e+02 6.866655731201171875e+01 4.228035449981689453e+00
-1.324999971687793732e+02 6.825768280029296875e+01 4.287952423095703125e+00
-1.314999971091747284e+02 6.904035949707031250e+01 4.334125041961669922e+00
-1.304999970495700836e+02 6.833029174804687500e+01 4.565775394439697266e+00
-1.294999969899654388e+02 6.838000488281250000e+01 3.916741847991943359e+00
-1.284999969303607941e+02 6.865512084960937500e+01 4.105622768402099609e+00
-1.274999968707561493e+02 6.849867248535156250e+01 3.604250431060791016e+00
-1.264999968111514903e+02 6.753918457031250000e+01 3.893042087554931641e+00
-1.254999967515468740e+02 6.875954437255859375e+01 4.117328166961669922e+00
-1.244999966919422150e+02 7.355851745605468750e+01 9.847000122070312500e+00
-1.234999966323375702e+02 7.988350677490234375e+01 2.078351211547851562e+01
-1.224999965727329112e+02 7.816246032714843750e+01 1.816939926147460938e+01
-1.214999965131282806e+02 7.144314575195312500e+01 8.717293739318847656e+00
-1.204999964535236359e+02 6.988581848144531250e+01 4.092352390289306641e+00
-1.194999963939190053e+02 6.735816192626953125e+01 3.583129882812500000e+00
-1.184999963343143605e+02 6.800651550292968750e+01 4.212524414062500000e+00
-1.174999962747097015e+02 6.744847106933593750e+01 4.148669242858886719e+00
-1.164999962151050568e+02 6.658850860595703125e+01 3.855893135070800781e+00
-1.154999961555003978e+02 6.833849334716796875e+01 4.192688941955566406e+00
-1.144999960958957672e+02 6.724696350097656250e+01 4.361554145812988281e+00
-1.134999960362911224e+02 6.884271240234375000e+01 4.172441482543945312e+00
-1.124999959766864777e+02 6.697996520996093750e+01 3.541243791580200195e+00
-1.114999959170818329e+02 6.783170318603515625e+01 4.058334350585937500e+00
-1.104999958574771881e+02 6.797483062744140625e+01 3.998058080673217773e+00
-1.094999957978725291e+02 6.733162689208984375e+01 3.842086553573608398e+00
-1.084999957382678986e+02 6.740245819091796875e+01 4.255627155303955078e+00
-1.074999956786632538e+02 6.718711090087890625e+01 4.265013217926025391e+00
-1.064999956190586090e+02 6.762191009521484375e+01 3.457398176193237305e+00
-1.054999955594539642e+02 6.709066009521484375e+01 5.079306125640869141e+00
-1.044999954998493195e+02 6.671470642089843750e+01 4.704555988311767578e+00
-1.034999954402446747e+02 6.711068725585937500e+01 3.291054725646972656e+00
-1.024999953806400299e+02 6.704103088378906250e+01 4.059418678283691406e+00
-1.014999953210353851e+02 6.706200408935546875e+01 3.968136072158813477e+00
-1.004999952614307404e+02 6.715420532226562500e+01 4.236869335174560547e+00
-9.949999520182609558e+01 6.680247497558593750e+01 3.266529560089111328e+00
-9.849999514222145081e+01 6.634452819824218750e+01 4.332481861114501953e+00
-9.749999508261680603e+01 6.690757751464843750e+01 3.808927536010742188e+00
-9.649999502301216125e+01 6.720484924316406250e+01 4.081401348114013672e+00
-9.549999496340751648e+01 6.676261901855468750e+01 4.418185234069824219e+00
-9.449999490380287170e+01 6.706918334960937500e+01 3.250910997390747070e+00
-9.349999484419822693e+01 6.708650970458984375e+01 3.651211500167846680e+00
-9.249999478459358215e+01 6.716091156005859375e+01 3.664231061935424805e+00
-9.149999472498893738e+01 6.713872528076171875e+01 4.361025810241699219e+00
-9.049999466538429260e+01 6.762010955810546875e+01 3.936474800109863281e+00
-8.949999460577964783e+01 6.352531433105468750e+01 3.857674360275268555e+00
-8.849999454617500305e+01 6.725764465332031250e+01 3.668715476989746094e+00
-8.749999448657035828e+01 6.681510925292968750e+01 3.058944463729858398e+00
-8.649999442696571350e+01 6.726757049560546875e+01 3.534532308578491211e+00
-8.549999436736106873e+01 6.682775115966796875e+01 3.661090850830078125e+00
-8.449999430775642395e+01 6.701860809326171875e+01 4.298000335693359375e+00
-8.349999424815177917e+01 6.714045715332031250e+01 3.684028863906860352e+00
-8.249999418854713440e+01 6.605728149414062500e+01 2.846618175506591797e+00
-8.149999412894248962e+01 6.714507293701171875e+01 4.407355785369873047e+00
-8.049999406933784485e+01 6.688471984863281250e+01 4.739569664001464844e+00
-7.949999400973320007e+01 6.593663024902343750e+01 3.848845243453979492e+00
-7.849999395012855530e+01 6.649024200439453125e+01 4.630523681640625000e+00
-7.749999389052391052e+01 6.767642974853515625e+01 4.097588062286376953e+00
-7.649999383091926575e+01 6.729208374023437500e+01 4.404109477996826172e+00
-7.549999377131462097e+01 6.814081573486328125e+01 4.424524307250976562e+00
-7.449999371170997620e+01 6.758049774169921875e+01 4.528253555297851562e+00
-7.349999365210533142e+01 6.639417266845703125e+01 3.253605365753173828e+00
-7.249999359250068665e+01 6.732565307617187500e+01 4.438356876373291016e+00
-7.149999353289604187e+01 6.710420227050781250e+01 4.263060092926025391e+00
-7.049999347329139709e+01 6.644658660888671875e+01 3.875899314880371094e+00
-6.949999341368675232e+01 6.687143707275390625e+01 3.204845190048217773e+00
-6.849999335408210754e+01 6.712329101562500000e+01 4.326061725616455078e+00
-6.749999329447746277e+01 6.759969329833984375e+01 3.387277603149414062e+00
-6.649999323487281799e+01 6.750089263916015625e+01 4.798228740692138672e+00
-6.549999317526817322e+01 6.768250274658203125e+01 3.881494283676147461e+00
-6.449999311566352844e+01 6.725907135009765625e+01 3.864336013793945312e+00
-6.349999305605889788e+01 6.675383758544921875e+01 3.776909112930297852e+00
-6.249999299645424600e+01 6.677606964111328125e+01 4.256450653076171875e+00
-6.149999293684959412e+01 6.592424774169921875e+01 4.124345302581787109e+00
-6.049999287724494224e+01 6.567765808105468750e+01 4.451972961425781250e+00
-5.949999281764031167e+01 6.663730621337890625e+01 2.667315959930419922e+00
-5.849999275803565979e+01 6.623414611816406250e+01 3.934922218322753906e+00
-5.749999269843100791e+01 6.582079315185546875e+01 3.562832355499267578e+00
-5.649999263882638445e+01 6.452851104736328125e+01 2.179956436157226562e+00
-5.549999257922173257e+01 6.379119491577148438e+01 2.165118932723999023e+00
-5.449999251961708069e+01 6.330816268920898438e+01 2.346308231353759766e+00
-5.349999246001242881e+01 6.324145126342773438e+01 2.480655431747436523e+00
-5.249999240040779824e+01 6.244531631469726562e+01 2.231485128402709961e+00
-5.149999234080314636e+01 6.233828353881835938e+01 2.106854438781738281e+00
-5.049999228119849448e+01 6.325010681152343750e+01 2.177289724349975586e+00
-4.949999222159387102e+01 6.475190734863281250e+01 3.059059858322143555e+00
-4.849999216198921914e+01 6.542215728759765625e+01 3.638826847076416016e+00
-4.749999210238456726e+01 6.508587646484375000e+01 3.542938470840454102e+00
-4.649999204277991538e+01 6.513220977783203125e+01 2.331875324249267578e+00
-4.549999198317528482e+01 6.438938903808593750e+01 2.196338176727294922e+00
-4.449999192357063293e+01 6.437922668457031250e+01 3.226972103118896484e+00
-4.349999186396598105e+01 6.453366088867187500e+01 3.303499698638916016e+00
-4.249999180436135759e+01 6.447631072998046875e+01 2.712057113647460938e+00
