gamma  mean  std
-1.794999999701976776e+02 5.695992279052734375e+01 1.687191605567932129e+00
-1.784999999105930328e+02 5.630318832397460938e+01 1.613533854484558105e+00
-1.774999998509883881e+02 5.593569946289062500e+01 1.325096726417541504e+00
-1.764999997913837433e+02 5.624551010131835938e+01 1.295704483985900879e+00
-1.754999997317790985e+02 5.590643310546875000e+01 8.420910835266113281e-01
-1.744999996721744253e+02 5.671663665771484375e+01 1.450800657272338867e+00
-1.734999996125698090e+02 5.693536376953125000e+01 1.998290896415710449e+00
-1.724999995529651642e+02 5.617557525634765625e+01 1.407797336578369141e+00
-1.714999994933605194e+02 5.604152297973632812e+01 8.778873682022094727e-01
-1.704999994337558746e+02 5.726261138916015625e+01 1.220929622650146484e+00
-1.694999993741512299e+02 5.726932907104492188e+01 1.432041287422180176e+00
-1.684999993145465851e+02 5.652054977416992188e+01 1.448769330978393555e+00
-1.674999992549419403e+02 5.610794448852539062e+01 1.555072784423828125e+00
-1.664999991953372955e+02 5.587346267700195312e+01 2.042481422424316406e+00
-1.654999991357326508e+02 5.506856155395507812e+01 1.008209824562072754e+00
-1.644999990761280060e+02 5.642682647705078125e+01 8.912947177886962891e-01
-1.634999990165233612e+02 5.486352157592773438e+01 8.665298223495483398e-01
-1.624999989569187164e+02 5.579134368896484375e+01 1.342553257942199707e+00
-1.614999988973140717e+02 5.666242599487304688e+01 8.748637437820434570e-01
-1.604999988377094269e+02 5.690930557250976562e+01 6.090537905693054199e-01
-1.594999987781047821e+02 5.475510787963867188e+01 5.950327515602111816e-01
-1.584999987185001373e+02 5.498435211181640625e+01 1.251666665077209473e+00
-1.574999986588954926e+02 5.678501129150390625e+01 1.328282237052917480e+00
-1.564999985992908478e+02 5.628530883789062500e+01 1.598719716072082520e+00
-1.554999985396862030e+02 5.587407302856445312e+01 9.579935073852539062e-01
-1.544999984800815582e+02 5.567928314208984375e+01 1.697515249252319336e+00
-1.534999984204769135e+02 5.538137435913085938e+01 1.192309617996215820e+00
-1.524999983608722687e+02 5.649281692504882812e+01 1.473638176918029785e+00
-1.514999983012676239e+02 5.478676986694335938e+01 1.133896231651306152e+00
-1.504999982416629791e+02 5.607510375976562500e+01 2.258190393447875977e+00
-1.494999981820583344e+02 5.644673538208007812e+01 1.142794489860534668e+00
-1.484999981224536896e+02 5.598917388916015625e+01 1.496935367584228516e+00
-1.474999980628490448e+02 5.738919448852539062e+01 1.592269301414489746e+00
-1.464999980032444000e+02 5.590276336669921875e+01 1.190454006195068359e+00
-1.454999979436397552e+02 5.628260040283203125e+01 6.676601767539978027e-01
-1.444999978840351105e+02 5.715371322631835938e+01 7.641650438308715820e-01
-1.434999978244304657e+02 5.726525115966796875e+01 1.663861989974975586e+00
-1.424999977648258209e+02 5.777735137939453125e+01 9.904764294624328613e-01
-1.414999977052211761e+02 5.788245010375976562e+01 1.763624668121337891e+00
-1.404999976456165314e+02 5.725298309326171875e+01 1.977454543113708496e+00
-1.394999975860118866e+02 5.696625900268554688e+01 8.769665956497192383e-01
-1.384999975264072418e+02 5.658779144287109375e+01 9.120172262191772461e-01
-1.374999974668025970e+02 5.630955123901367188e+01 1.238305211067199707e+00
-1.364999974071979523e+02 5.635483932495117188e+01 1.132643222808837891e+00
-1.354999973475933075e+02 5.626214218139648438e+01 1.226564884185791016e+00
-1.344999972879886627e+02 5.591373062133789062e+01 1.781075596809387207e+00
-1.334999972283840179e+02 5.591273117065429688e+01 1.030085921287536621e+00
-1.324999971687793732e+02 5.621027374267578125e+01 1.298455953598022461e+00
-1.314999971091747284e+02 5.517679977416992188e+01 7.441905140876770020e-01
-1.304999970495700836e+02 5.495669937133789062e+01 1.749549984931945801e+00
-1.294999969899654388e+02 5.525024414062500000e+01 1.223882675170898438e+00
-1.284999969303607941e+02 5.570650863647460938e+01 7.509093880653381348e-01
-1.274999968707561493e+02 5.534310531616210938e+01 7.818893790245056152e-01
-1.264999968111514903e+02 5.473146438598632812e+01 9.537184834480285645e-01
-1.254999967515468740e+02 5.475214385986328125e+01 1.407291412353515625e+00
-1.244999966919422150e+02 5.597366333007812500e+01 1.398120164871215820e+00
-1.234999966323375702e+02 5.520355224609375000e+01 1.361442685127258301e+00
-1.224999965727329112e+02 5.468192672729492188e+01 1.421799421310424805e+00
-1.214999965131282806e+02 5.419588088989257812e+01 8.795735836029052734e-01
-1.204999964535236359e+02 5.412832260131835938e+01 1.084225058555603027e+00
-1.194999963939190053e+02 5.490051651000976562e+01 9.046831130981445312e-01
-1.184999963343143605e+02 5.349644851684570312e+01 1.270001888275146484e+00
-1.174999962747097015e+02 5.431595611572265625e+01 1.079734683036804199e+00
-1.164999962151050568e+02 5.441379928588867188e+01 1.301905035972595215e+00
-1.154999961555003978e+02 5.449450302124023438e+01 1.249525666236877441e+00
-1.144999960958957672e+02 5.512137222290039062e+01 1.370711565017700195e+00
-1.134999960362911224e+02 5.426770782470703125e+01 1.397508621215820312e+00
-1.124999959766864777e+02 5.428927612304687500e+01 1.432238101959228516e+00
-1.114999959170818329e+02 5.382627487182617188e+01 1.225645899772644043e+00
-1.104999958574771881e+02 5.379535675048828125e+01 1.271854400634765625e+00
-1.094999957978725291e+02 5.355372238159179688e+01 1.411923646926879883e+00
-1.084999957382678986e+02 5.310781097412109375e+01 1.273867726325988770e+00
-1.074999956786632538e+02 5.498257446289062500e+01 1.755420446395874023e+00
-1.064999956190586090e+02 5.473616409301757812e+01 2.261507034301757812e+00
-1.054999955594539642e+02 5.383858871459960938e+01 2.153603315353393555e+00
-1.044999954998493195e+02 5.427460098266601562e+01 1.165259480476379395e+00
-1.034999954402446747e+02 5.332384872436523438e+01 1.499629735946655273e+00
-1.024999953806400299e+02 5.442517089843750000e+01 1.401213049888610840e+00
-1.014999953210353851e+02 5.308568572998046875e+01 1.592377543449401855e+00
-1.004999952614307404e+02 5.484070587158203125e+01 1.611391067504882812e+00
-9.949999520182609558e+01 5.425072097778320312e+01 1.241174817085266113e+00
-9.849999514222145081e+01 5.431079101562500000e+01 1.145472764968872070e+00
-9.749999508261680603e+01 5.502111816406250000e+01 4.459996819496154785e-01
-9.649999502301216125e+01 5.407408523559570312e+01 9.469109773635864258e-01
-9.549999496340751648e+01 5.450862503051757812e+01 1.610333085060119629e+00
-9.449999490380287170e+01 5.439483642578125000e+01 1.775753617286682129e+00
-9.349999484419822693e+01 5.430474472045898438e+01 6.118646860122680664e-01
-9.249999478459358215e+01 5.434167861938476562e+01 1.305355072021484375e+00
-9.149999472498893738e+01 5.458956146240234375e+01 8.396040797233581543e-01
-9.049999466538429260e+01 5.464809417724609375e+01 1.430874347686767578e+00
-8.949999460577964783e+01 5.150708007812500000e+01 8.056909441947937012e-01
-8.849999454617500305e+01 5.499459075927734375e+01 5.424145460128784180e-01
-8.749999448657035828e+01 5.418490982055664062e+01 1.382375240325927734e+00
-8.649999442696571350e+01 5.474174118041992188e+01 8.783398270606994629e-01
-8.549999436736106873e+01 5.414740371704101562e+01 1.882174015045166016e+00
-8.449999430775642395e+01 5.417723464965820312e+01 8.195014595985412598e-01
-8.349999424815177917e+01 5.368373489379882812e+01 8.895741701126098633e-01
-8.249999418854713440e+01 5.539682388305664062e+01 9.657861590385437012e-01
-8.149999412894248962e+01 5.511547851562500000e+01 1.003537058830261230e+00
-8.049999406933784485e+01 5.503711318969726562e+01 1.330645084381103516e+00
-7.949999400973320007e+01 5.471003341674804688e+01 1.675721168518066406e+00
-7.849999395012855530e+01 5.528068161010742188e+01 1.186218619346618652e+00
-7.749999389052391052e+01 5.418304824829101562e+01 1.746570467948913574e+00
-7.649999383091926575e+01 5.417363357543945312e+01 1.042594313621520996e+00
-7.549999377131462097e+01 5.384733963012695312e+01 9.445170760154724121e-01
-7.449999371170997620e+01 5.333959197998046875e+01 1.179045796394348145e+00
-7.349999365210533142e+01 5.443540191650390625e+01 7.500005960464477539e-01
-7.249999359250068665e+01 5.308166122436523438e+01 1.508621573448181152e+00
-7.149999353289604187e+01 5.350690078735351562e+01 1.255420804023742676e+00
-7.049999347329139709e+01 5.348957443237304688e+01 1.453397631645202637e+00
-6.949999341368675232e+01 5.448529434204101562e+01 1.616887927055358887e+00
-6.849999335408210754e+01 5.318954467773437500e+01 1.512624263763427734e+00
-6.749999329447746277e+01 5.371830368041992188e+01 1.238429784774780273e+00
-6.649999323487281799e+01 5.294485855102539062e+01 1.212655425071716309e+00
-6.549999317526817322e+01 5.352576065063476562e+01 1.067108869552612305e+00
-6.449999311566352844e+01 5.388236236572265625e+01 1.360707879066467285e+00
-6.349999305605889788e+01 5.467390060424804688e+01 1.411527395248413086e+00
-6.249999299645424600e+01 5.319978713989257812e+01 8.605065345764160156e-01
-6.149999293684959412e+01 5.403216934204101562e+01 1.616534829139709473e+00
-6.049999287724494224e+01 5.433194732666015625e+01 9.445288181304931641e-01
-5.949999281764031167e+01 5.344574356079101562e+01 1.292884469032287598e+00
-5.849999275803565979e+01 5.339876174926757812e+01 1.055460214614868164e+00
-5.749999269843100791e+01 5.311520767211914062e+01 8.644288778305053711e-01
-5.649999263882638445e+01 5.379462814331054688e+01 1.044124364852905273e+00
-5.549999257922173257e+01 5.427835464477539062e+01 9.035049676895141602e-01
-5.449999251961708069e+01 5.378977584838867188e+01 1.186708450317382812e+00
-5.349999246001242881e+01 5.296529388427734375e+01 8.964645266532897949e-01
-5.249999240040779824e+01 5.342136383056640625e+01 1.173373818397521973e+00
-5.149999234080314636e+01 5.415691757202148438e+01 9.110386967658996582e-01
-5.049999228119849448e+01 5.397706222534179688e+01 1.058210253715515137e+00
-4.949999222159387102e+01 5.382596969604492188e+01 1.546015381813049316e+00
-4.849999216198921914e+01 5.422829055786132812e+01 7.313544750213623047e-01
-4.749999210238456726e+01 5.371647262573242188e+01 7.670663595199584961e-01
-4.649999204277991538e+01 5.345377349853515625e+01 9.780639410018920898e-01
-4.549999198317528482e+01 5.319025039672851562e+01 1.214524984359741211e+00
-4.449999192357063293e+01 5.355277252197265625e+01 1.291703224182128906e+00
-4.349999186396598105e+01 5.457714843750000000e+01 1.197629094123840332e+00
-4.249999180436135759e+01 5.224035263061523438e+01 1.026847124099731445e+00
-4.149999174475670571e+01 5.266165542602539062e+01 1.545251250267028809e+00
-4.049999168515205383e+01 5.335350418090820312e+01 1.759921550750732422e+00
-3.949999162554740195e+01 5.370615386962890625e+01 8.101999759674072266e-01
-3.849999156594277139e+01 5.354217529296875000e+01 9.974861741065979004e-01
-3.749999150633811951e+01 5.245818328857421875e+01 1.041859030723571777e+00
-3.649999144673346763e+01 5.361360931396484375e+01 1.769610166549682617e+00
-3.549999138712884417e+01 5.342569351196289062e+01 2.020743131637573242e+00
-3.449999132752419229e+01 5.364094924926757812e+01 1.100991010665893555e+00
-3.349999126791954041e+01 5.334418487548828125e+01 2.098271369934082031e+00
-3.249999120831488852e+01 5.386767578125000000e+01 8.737404942512512207e-01
-3.149999114871025796e+01 5.398843765258789062e+01 7.594954967498779297e-01
-3.049999108910560608e+01 5.297960281372070312e+01 9.441933035850524902e-01
-2.949999102950095420e+01 5.388857269287109375e+01 1.642149567604064941e+00
-2.849999096989632719e+01 5.356319427490234375e+01 1.180967330932617188e+00
-2.749999091029167531e+01 5.377247238159179688e+01 1.308946490287780762e+00
-2.649999085068702342e+01 5.285437393188476562e+01 1.571976661682128906e+00
-2.549999079108239641e+01 5.274876785278320312e+01 1.626170635223388672e+00
-2.449999073147774453e+01 5.278524017333984375e+01 1.105211734771728516e+00
