gamma  mean  std
-1.794999999701976776e+02 3.810484695434570312e+01 2.148189544677734375e+00
-1.784999999105930328e+02 3.877674102783203125e+01 1.451298832893371582e+00
-1.774999998509883881e+02 3.816843032836914062e+01 1.711036205291748047e+00
-1.764999997913837433e+02 3.850830078125000000e+01 1.849594831466674805e+00
-1.754999997317790985e+02 3.780119323730468750e+01 2.155080318450927734e+00
-1.744999996721744253e+02 3.784069824218750000e+01 2.526424169540405273e+00
-1.734999996125698090e+02 3.696837997436523438e+01 2.366618394851684570e+00
-1.724999995529651642e+02 3.759709930419921875e+01 2.229150772094726562e+00
-1.714999994933605194e+02 3.718067932128906250e+01 1.766327261924743652e+00
-1.704999994337558746e+02 3.710100555419921875e+01 1.925186753273010254e+00
-1.694999993741512299e+02 4.049085235595703125e+01 6.406344890594482422e+00
-1.684999993145465851e+02 3.722999572753906250e+01 2.128670692443847656e+00
-1.674999992549419403e+02 3.863082122802734375e+01 2.567890167236328125e+00
-1.664999991953372955e+02 3.764799118041992188e+01 2.460471868515014648e+00
-1.654999991357326508e+02 3.829728698730468750e+01 1.930433869361877441e+00
-1.644999990761280060e+02 3.811335754394531250e+01 1.590769290924072266e+00
-1.634999990165233612e+02 3.970900726318359375e+01 1.186367154121398926e+00
-1.624999989569187164e+02 4.201565933227539062e+01 4.722577095031738281e+00
-1.614999988973140717e+02 4.994163513183593750e+01 2.134442138671875000e+01
-1.604999988377094269e+02 6.043506622314453125e+01 4.240555953979492188e+01
-1.594999987781047821e+02 5.519860839843750000e+01 2.767809104919433594e+01
-1.584999987185001373e+02 4.693730926513671875e+01 9.343461036682128906e+00
-1.574999986588954926e+02 4.256732559204101562e+01 2.144783735275268555e+00
-1.564999985992908478e+02 4.186642074584960938e+01 1.477963089942932129e+00
-1.554999985396862030e+02 4.115470504760742188e+01 1.341261625289916992e+00
-1.544999984800815582e+02 4.057269668579101562e+01 1.641673564910888672e+00
-1.534999984204769135e+02 4.050652694702148438e+01 1.378079771995544434e+00
-1.524999983608722687e+02 3.989339828491210938e+01 1.377281785011291504e+00
-1.514999983012676239e+02 4.043621826171875000e+01 2.023996591567993164e+00
-1.504999982416629791e+02 4.123494720458984375e+01 1.734540224075317383e+00
-1.494999981820583344e+02 4.215979766845703125e+01 2.634854793548583984e+00
-1.484999981224536896e+02 4.174048233032226562e+01 3.039318799972534180e+00
-1.474999980628490448e+02 4.170750045776367188e+01 4.254347801208496094e+00
-1.464999980032444000e+02 4.167913055419921875e+01 3.771616697311401367e+00
-1.454999979436397552e+02 4.007257080078125000e+01 3.834106206893920898e+00
-1.444999978840351105e+02 3.961300277709960938e+01 2.991867303848266602e+00
-1.434999978244304657e+02 3.895382308959960938e+01 3.139558792114257812e+00
-1.424999977648258209e+02 3.919368743896484375e+01 3.269294738769531250e+00
-1.414999977052211761e+02 3.997540664672851562e+01 3.360334873199462891e+00
-1.404999976456165314e+02 3.918180465698242188e+01 3.161515235900878906e+00
-1.394999975860118866e+02 3.971192932128906250e+01 2.762960195541381836e+00
-1.384999975264072418e+02 4.045391464233398438e+01 3.104259490966796875e+00
-1.374999974668025970e+02 3.965718460083007812e+01 2.902568340301513672e+00
-1.364999974071979523e+02 3.990830993652343750e+01 3.137425422668457031e+00
-1.354999973475933075e+02 3.938428115844726562e+01 2.787183523178100586e+00
-1.344999972879886627e+02 4.023166656494140625e+01 3.569980621337890625e+00
-1.334999972283840179e+02 3.949352264404296875e+01 2.782546758651733398e+00
-1.324999971687793732e+02 4.014908599853515625e+01 2.878644466400146484e+00
-1.314999971091747284e+02 4.063409805297851562e+01 3.043038129806518555e+00
-1.304999970495700836e+02 4.068434143066406250e+01 2.426997423171997070e+00
-1.294999969899654388e+02 3.985069274902343750e+01 2.230335474014282227e+00
-1.284999969303607941e+02 4.102210235595703125e+01 1.841468691825866699e+00
-1.274999968707561493e+02 4.061651611328125000e+01 1.494171380996704102e+00
-1.264999968111514903e+02 4.054305648803710938e+01 2.178915500640869141e+00
-1.254999967515468740e+02 4.094055938720703125e+01 2.980592489242553711e+00
-1.244999966919422150e+02 4.213521575927734375e+01 4.303819656372070312e+00
-1.234999966323375702e+02 4.303750228881835938e+01 5.750997543334960938e+00
-1.224999965727329112e+02 4.358039093017578125e+01 5.190795421600341797e+00
-1.214999965131282806e+02 4.197927474975585938e+01 3.771498203277587891e+00
-1.204999964535236359e+02 4.001035308837890625e+01 1.462784051895141602e+00
-1.194999963939190053e+02 3.756846618652343750e+01 1.783389449119567871e+00
-1.184999963343143605e+02 3.726984786987304688e+01 2.331477165222167969e+00
-1.174999962747097015e+02 3.648894500732421875e+01 1.951178669929504395e+00
-1.164999962151050568e+02 3.704449844360351562e+01 2.152204751968383789e+00
-1.154999961555003978e+02 3.679393768310546875e+01 3.013958215713500977e+00
-1.144999960958957672e+02 3.831234741210937500e+01 3.021541357040405273e+00
-1.134999960362911224e+02 4.207753753662109375e+01 5.964935779571533203e+00
-1.124999959766864777e+02 4.093410491943359375e+01 5.192862510681152344e+00
-1.114999959170818329e+02 3.911643218994140625e+01 2.781319856643676758e+00
-1.104999958574771881e+02 4.043725585937500000e+01 3.225209474563598633e+00
-1.094999957978725291e+02 4.544760894775390625e+01 6.574334144592285156e+00
-1.084999957382678986e+02 5.849071502685546875e+01 1.968092727661132812e+01
-1.074999956786632538e+02 6.526345062255859375e+01 2.791122436523437500e+01
-1.064999956190586090e+02 6.189781188964843750e+01 2.722146606445312500e+01
-1.054999955594539642e+02 7.085200500488281250e+01 3.930047225952148438e+01
-1.044999954998493195e+02 7.252519226074218750e+01 4.419772720336914062e+01
-1.034999954402446747e+02 5.517539978027343750e+01 2.153574752807617188e+01
-1.024999953806400299e+02 4.404250335693359375e+01 8.552074432373046875e+00
-1.014999953210353851e+02 4.079415512084960938e+01 3.880075693130493164e+00
-1.004999952614307404e+02 3.941365051269531250e+01 3.303619861602783203e+00
-9.949999520182609558e+01 3.720244598388671875e+01 2.210396766662597656e+00
-9.849999514222145081e+01 3.722220230102539062e+01 2.769601345062255859e+00
-9.749999508261680603e+01 3.733838272094726562e+01 2.879104614257812500e+00
-9.649999502301216125e+01 3.694891357421875000e+01 2.175260305404663086e+00
-9.549999496340751648e+01 3.711845397949218750e+01 2.732702970504760742e+00
-9.449999490380287170e+01 3.724755096435546875e+01 2.228925943374633789e+00
-9.349999484419822693e+01 3.733613586425781250e+01 2.927290439605712891e+00
-9.249999478459358215e+01 3.728210449218750000e+01 2.030179977416992188e+00
-9.149999472498893738e+01 3.738313293457031250e+01 2.252218723297119141e+00
-9.049999466538429260e+01 3.708383941650390625e+01 2.162242889404296875e+00
-8.949999460577964783e+01 3.428943634033203125e+01 2.639094591140747070e+00
-8.849999454617500305e+01 3.731280136108398438e+01 2.171566009521484375e+00
-8.749999448657035828e+01 3.717145538330078125e+01 1.995692372322082520e+00
-8.649999442696571350e+01 3.775355148315429688e+01 1.965676307678222656e+00
-8.549999436736106873e+01 3.720349884033203125e+01 1.942195057868957520e+00
-8.449999430775642395e+01 3.839139175415039062e+01 1.602279543876647949e+00
-8.349999424815177917e+01 3.891611099243164062e+01 1.114075183868408203e+00
-8.249999418854713440e+01 3.958453369140625000e+01 1.592514038085937500e+00
-8.149999412894248962e+01 3.998832702636718750e+01 1.208966016769409180e+00
-8.049999406933784485e+01 3.935180282592773438e+01 1.341592192649841309e+00
-7.949999400973320007e+01 3.851718521118164062e+01 1.507525205612182617e+00
-7.849999395012855530e+01 3.791566848754882812e+01 1.246133804321289062e+00
-7.749999389052391052e+01 3.841322326660156250e+01 1.205378293991088867e+00
-7.649999383091926575e+01 3.816437911987304688e+01 1.674870967864990234e+00
