2theta Intensity
1.107526928846401582e+00 3.470858335494995117e-01
1.113851780856519813e+00 3.425402045249938965e-01
1.120176632866638489e+00 3.324319422245025635e-01
1.126501484876756720e+00 3.222759366035461426e-01
1.132826336886874952e+00 3.113143742084503174e-01
1.139151188896993627e+00 3.334478139877319336e-01
1.145476040907111859e+00 3.323679864406585693e-01
1.151800892917230090e+00 3.238039314746856689e-01
1.158125744927348766e+00 2.882775664329528809e-01
1.164450596937466997e+00 2.983074784278869629e-01
1.170775448947585229e+00 3.012226819992065430e-01
1.177100300957703682e+00 3.086279630661010742e-01
1.183425152967822136e+00 3.097319304943084717e-01
1.189750004977940367e+00 3.448031246662139893e-01
1.196074856988058821e+00 3.288494646549224854e-01
1.202399708998177275e+00 3.133699297904968262e-01
1.208724561008295506e+00 3.320652246475219727e-01
1.215049413018413960e+00 3.356890082359313965e-01
1.221374265028532413e+00 3.358650803565979004e-01
1.227699117038650645e+00 3.277007043361663818e-01
1.234023969048769098e+00 3.080998063087463379e-01
1.240348821058887552e+00 2.973000109195709229e-01
1.246673673069005783e+00 2.939768433570861816e-01
1.252998525079124237e+00 2.898638546466827393e-01
1.259323377089242690e+00 3.377869427204132080e-01
1.265648229099360922e+00 3.618239164352416992e-01
1.271973081109479375e+00 3.936348259449005127e-01
1.278297933119597829e+00 4.207949340343475342e-01
1.284622785129716060e+00 4.485298097133636475e-01
1.290947637139834514e+00 4.411709308624267578e-01
1.297272489149952968e+00 4.353309571743011475e-01
1.303597341160071199e+00 4.301652908325195312e-01
1.309922193170189653e+00 4.287239015102386475e-01
1.316247045180308106e+00 4.258730709552764893e-01
1.322571897190426338e+00 3.947659432888031006e-01
1.328896749200544791e+00 3.675078451633453369e-01
1.335221601210663245e+00 3.808968067169189453e-01
1.341546453220781476e+00 3.934266269207000732e-01
1.347871305230899930e+00 4.187077581882476807e-01
1.354196157241018383e+00 4.332340955734252930e-01
1.360521009251136615e+00 4.053534567356109619e-01
1.366845861261255068e+00 3.856509029865264893e-01
1.373170713271373522e+00 3.897274732589721680e-01
1.379495565281491753e+00 4.089982509613037109e-01
1.385820417291610207e+00 4.180105924606323242e-01
1.392145269301728661e+00 4.117771387100219727e-01
1.398470121311846892e+00 3.690457642078399658e-01
1.404794973321965346e+00 3.393455743789672852e-01
1.411119825332083799e+00 3.515741229057312012e-01
1.417444677342202031e+00 3.263384997844696045e-01
1.423769529352320484e+00 3.094839751720428467e-01
1.430094381362438938e+00 3.271841704845428467e-01
1.436419233372557169e+00 3.271841704845428467e-01
1.442744085382675623e+00 3.088286221027374268e-01
1.449068937392794076e+00 3.823357820510864258e-01
1.455393789402912308e+00 3.691974878311157227e-01
1.461718641413030761e+00 3.461948931217193604e-01
1.468043493423149215e+00 3.810946345329284668e-01
1.474368345433267447e+00 3.860993683338165283e-01
1.480693197443385900e+00 3.691957592964172363e-01
1.487018049453504354e+00 3.385626971721649170e-01
1.493342901463622585e+00 3.591476678848266602e-01
1.499667753473741039e+00 3.464328348636627197e-01
1.505992605483859492e+00 3.277478516101837158e-01
1.512317457493977724e+00 3.186060488224029541e-01
1.518642309504096177e+00 3.193096518516540527e-01
1.524967161514214631e+00 3.191284537315368652e-01
1.531292013524332862e+00 3.325386941432952881e-01
1.537616865534451316e+00 3.703527152538299561e-01
1.543941717544569769e+00 3.069332242012023926e-01
1.550266569554688001e+00 2.903825044631958008e-01
1.556591421564806454e+00 2.923778891563415527e-01
1.562916273574924908e+00 2.802038788795471191e-01
1.569241125585043140e+00 2.709267735481262207e-01
1.575565977595161593e+00 2.578007280826568604e-01
1.581890829605280047e+00 2.903115749359130859e-01
1.588215681615398278e+00 2.869038581848144531e-01
1.594540533625516732e+00 2.854129970073699951e-01
1.600865385635635185e+00 2.779502272605895996e-01
1.607190237645753417e+00 2.775828540325164795e-01
1.613515089655871648e+00 2.895343005657196045e-01
1.619839941665990324e+00 2.851544022560119629e-01
1.626164793676108555e+00 2.840470969676971436e-01
1.632489645686226787e+00 2.847834527492523193e-01
1.638814497696345462e+00 2.711779475212097168e-01
1.645139349706463694e+00 2.781038880348205566e-01
1.651464201716581925e+00 2.773435115814208984e-01
1.657789053726700601e+00 2.486351281404495239e-01
1.664113905736818833e+00 2.219481617212295532e-01
1.670438757746937064e+00 2.143390476703643799e-01
1.676763609757055740e+00 2.297719866037368774e-01
1.683088461767173971e+00 2.182657271623611450e-01
1.689413313777292203e+00 2.233894914388656616e-01
1.695738165787410878e+00 2.305516451597213745e-01
1.702063017797529110e+00 2.153999656438827515e-01
1.708387869807647341e+00 2.055316865444183350e-01
1.714712721817766017e+00 2.012529820203781128e-01
1.721037573827884248e+00 1.929645091295242310e-01
1.727362425838002480e+00 1.925963014364242554e-01
1.733687277848121155e+00 2.028597146272659302e-01
1.740012129858239387e+00 2.230533212423324585e-01
1.746336981868357618e+00 2.358851581811904907e-01
1.752661833878476294e+00 2.526308298110961914e-01
1.758986685888594526e+00 2.536090612411499023e-01
1.765311537898712757e+00 2.521498501300811768e-01
1.771636389908831433e+00 2.622433900833129883e-01
1.777961241918949664e+00 2.642513513565063477e-01
1.784286093929067896e+00 2.798165380954742432e-01
1.790610945939186571e+00 2.804793715476989746e-01
1.796935797949304803e+00 2.846196591854095459e-01
1.803260649959423034e+00 2.812989354133605957e-01
1.809585501969541710e+00 2.697519958019256592e-01
1.815910353979659941e+00 2.784904241561889648e-01
1.822235205989778173e+00 3.025610744953155518e-01
1.828560057999896848e+00 3.423417508602142334e-01
1.834884910010015080e+00 3.662535250186920166e-01
1.841209762020133311e+00 3.492300212383270264e-01
1.847534614030251987e+00 3.542992770671844482e-01
1.853859466040370219e+00 3.599415123462677002e-01
1.860184318050488450e+00 3.813703060150146484e-01
1.866509170060607126e+00 3.760061860084533691e-01
1.872834022070725357e+00 3.645448386669158936e-01
1.879158874080843589e+00 3.814494013786315918e-01
1.885483726090962264e+00 3.694043755531311035e-01
1.891808578101080496e+00 3.750806748867034912e-01
1.898133430111198727e+00 3.764042556285858154e-01
1.904458282121317403e+00 3.718712031841278076e-01
1.910783134131435634e+00 4.029640853404998779e-01
1.917107986141553866e+00 4.322622120380401611e-01
1.923432838151672541e+00 4.192322790622711182e-01
1.929757690161790773e+00 4.464360773563385010e-01
1.936082542171909004e+00 4.336189031600952148e-01
1.942407394182027680e+00 4.120726287364959717e-01
1.948732246192145912e+00 4.227686226367950439e-01
1.955057098202264143e+00 4.145003557205200195e-01
1.961381950212382819e+00 4.325815439224243164e-01
1.967706802222501050e+00 4.389594197273254395e-01
1.974031654232619282e+00 4.308276772499084473e-01
1.980356506242737957e+00 4.176663458347320557e-01
1.986681358252856189e+00 4.227980971336364746e-01
1.993006210262974420e+00 4.301415383815765381e-01
1.999331062273093096e+00 4.101637601852416992e-01
2.005655914283211327e+00 4.171131253242492676e-01
2.011980766293329559e+00 4.274571537971496582e-01
2.018305618303448234e+00 4.568693339824676514e-01
2.024630470313566466e+00 4.544765651226043701e-01
2.030955322323684697e+00 4.674451053142547607e-01
2.037280174333803373e+00 4.606609046459197998e-01
2.043605026343921605e+00 4.316419064998626709e-01
2.049929878354039836e+00 4.215903878211975098e-01
2.056254730364158068e+00 4.253760576248168945e-01
2.062579582374276743e+00 4.147417545318603516e-01
2.068904434384394975e+00 4.389957189559936523e-01
2.075229286394513206e+00 4.339522719383239746e-01
2.081554138404631882e+00 4.426682293415069580e-01
2.087878990414750113e+00 4.283678531646728516e-01
2.094203842424868345e+00 4.476539194583892822e-01
2.100528694434987020e+00 4.577709436416625977e-01
2.106853546445105252e+00 4.437257647514343262e-01
2.113178398455223483e+00 4.116203486919403076e-01
2.119503250465342159e+00 4.203540086746215820e-01
2.125828102475460391e+00 4.347440302371978760e-01
2.132152954485578622e+00 4.454238712787628174e-01
2.138477806495697298e+00 4.051067531108856201e-01
2.144802658505815529e+00 3.668377995491027832e-01
2.151127510515933761e+00 3.367519676685333252e-01
2.157452362526052436e+00 3.437588512897491455e-01
2.163777214536170668e+00 3.662705123424530029e-01
2.170102066546288899e+00 3.740552663803100586e-01
2.176426918556407575e+00 3.597097694873809814e-01
2.182751770566525806e+00 3.574483394622802734e-01
2.189076622576644038e+00 3.802463114261627197e-01
2.195401474586762713e+00 4.109369218349456787e-01
2.201726326596880945e+00 3.826334178447723389e-01
2.208051178606999176e+00 3.821905851364135742e-01
2.214376030617117852e+00 3.980739116668701172e-01
2.220700882627236084e+00 4.023251831531524658e-01
2.227025734637354315e+00 4.000257849693298340e-01
2.233350586647472991e+00 3.903956413269042969e-01
2.239675438657591222e+00 3.850638568401336670e-01
2.246000290667709454e+00 3.788051605224609375e-01
2.252325142677828129e+00 3.780734241008758545e-01
2.258649994687946361e+00 3.651735186576843262e-01
2.264974846698064592e+00 3.587661087512969971e-01
2.271299698708183268e+00 3.886706829071044922e-01
2.277624550718301499e+00 4.242921173572540283e-01
2.283949402728419731e+00 4.383800625801086426e-01
2.290274254738538406e+00 4.134843647480010986e-01
2.296599106748656638e+00 4.227739870548248291e-01
2.302923958758774869e+00 4.413456618785858154e-01
2.309248810768893545e+00 4.463349878787994385e-01
2.315573662779011777e+00 4.385405182838439941e-01
2.321898514789130008e+00 4.218816757202148438e-01
2.328223366799248684e+00 4.126237034797668457e-01
2.334548218809366915e+00 4.232960939407348633e-01
2.340873070819485147e+00 4.047777056694030762e-01
2.347197922829603822e+00 4.135242998600006104e-01
2.353522774839722054e+00 4.185613095760345459e-01
2.359847626849840285e+00 4.119204580783843994e-01
2.366172478859958961e+00 4.060393273830413818e-01
2.372497330870077192e+00 4.059924483299255371e-01
2.378822182880195424e+00 3.988079130649566650e-01
2.385147034890314099e+00 3.926992118358612061e-01
2.391471886900432331e+00 4.029881060123443604e-01
2.397796738910550562e+00 3.922448754310607910e-01
2.404121590920669238e+00 3.406090438365936279e-01
2.410446442930787470e+00 3.285321295261383057e-01
2.416771294940905701e+00 3.432044982910156250e-01
2.423096146951024377e+00 3.606674373149871826e-01
2.429420998961142608e+00 3.342018127441406250e-01
2.435745850971260840e+00 3.159255385398864746e-01
2.442070702981379515e+00 3.095492124557495117e-01
2.448395554991497747e+00 3.126313388347625732e-01
2.454720407001615978e+00 3.386297225952148438e-01
2.461045259011734654e+00 3.398478627204895020e-01
2.467370111021852885e+00 3.205831944942474365e-01
2.473694963031971117e+00 3.194980323314666748e-01
2.480019815042089792e+00 3.137387931346893311e-01
2.486344667052208024e+00 2.929338216781616211e-01
2.492669519062326255e+00 2.807104289531707764e-01
2.498994371072444931e+00 3.244032263755798340e-01
2.505319223082563163e+00 3.481294810771942139e-01
2.511644075092681394e+00 3.352729380130767822e-01
2.517968927102800070e+00 3.466573357582092285e-01
2.524293779112918301e+00 3.441130816936492920e-01
2.530618631123036533e+00 3.320615291595458984e-01
2.536943483133155208e+00 3.249806165695190430e-01
2.543268335143273440e+00 3.244893252849578857e-01
2.549593187153391671e+00 3.294696509838104248e-01
2.555918039163510347e+00 3.281246125698089600e-01
2.562242891173628578e+00 3.345975875854492188e-01
2.568567743183746810e+00 3.507693707942962646e-01
2.574892595193865485e+00 3.516240417957305908e-01
2.581217447203983717e+00 3.360988199710845947e-01
2.587542299214101948e+00 3.308323025703430176e-01
2.593867151224220624e+00 3.699130117893218994e-01
2.600192003234338856e+00 3.858772218227386475e-01
2.606516855244457087e+00 3.970804512500762939e-01
2.612841707254575319e+00 4.353613853454589844e-01
2.619166559264693994e+00 4.255459308624267578e-01
2.625491411274812226e+00 4.115433096885681152e-01
2.631816263284930457e+00 3.881332278251647949e-01
2.638141115295049133e+00 3.914280533790588379e-01
2.644465967305167364e+00 3.833269774913787842e-01
2.650790819315285596e+00 3.856232166290283203e-01
2.657115671325404271e+00 4.176640212535858154e-01
2.663440523335522503e+00 4.216166436672210693e-01
2.669765375345640734e+00 4.592328369617462158e-01
2.676090227355759410e+00 4.583052694797515869e-01
2.682415079365877641e+00 4.786450564861297607e-01
2.688739931375995873e+00 4.904780685901641846e-01
2.695064783386114549e+00 4.955277740955352783e-01
2.701389635396232780e+00 4.789417386054992676e-01
2.707714487406351012e+00 4.480618536472320557e-01
2.714039339416469687e+00 4.369301199913024902e-01
2.720364191426587919e+00 4.017608165740966797e-01
2.726689043436706150e+00 3.873509168624877930e-01
2.733013895446824826e+00 3.791359663009643555e-01
2.739338747456943057e+00 3.678830564022064209e-01
2.745663599467061289e+00 3.629696071147918701e-01
2.751988451477179964e+00 3.749805986881256104e-01
2.758313303487298196e+00 3.991929888725280762e-01
2.764638155497416427e+00 4.083073437213897705e-01
2.770963007507535103e+00 4.212276041507720947e-01
2.777287859517653335e+00 4.055657386779785156e-01
2.783612711527771566e+00 4.033538103103637695e-01
2.789937563537890242e+00 3.932560682296752930e-01
2.796262415548008473e+00 3.742691278457641602e-01
2.802587267558126705e+00 3.681995272636413574e-01
2.808912119568245380e+00 3.622135519981384277e-01
2.815236971578363612e+00 3.518459796905517578e-01
2.821561823588481843e+00 3.662352859973907471e-01
2.827886675598600519e+00 3.702475130558013916e-01
2.834211527608718750e+00 3.808200061321258545e-01
2.840536379618836982e+00 3.893732428550720215e-01
2.846861231628955657e+00 3.964464664459228516e-01
2.853186083639073889e+00 3.957880735397338867e-01
2.859510935649192120e+00 3.898160457611083984e-01
2.865835787659310352e+00 3.761048913002014160e-01
2.872160639669429028e+00 3.836251497268676758e-01
2.878485491679547259e+00 4.006117582321166992e-01
2.884810343689665491e+00 3.871257305145263672e-01
2.891135195699784166e+00 3.833194673061370850e-01
2.897460047709902398e+00 3.995856344699859619e-01
2.903784899720020629e+00 4.215016067028045654e-01
2.910109751730139305e+00 4.198254644870758057e-01
2.916434603740257536e+00 4.264697134494781494e-01
2.922759455750375768e+00 4.273795783519744873e-01
2.929084307760494443e+00 4.180844128131866455e-01
2.935409159770612675e+00 4.203146100044250488e-01
2.941734011780730906e+00 3.991212844848632812e-01
2.948058863790849582e+00 4.046571552753448486e-01
2.954383715800967813e+00 4.317595362663269043e-01
2.960708567811086045e+00 4.601182639598846436e-01
2.967033419821204721e+00 5.035693049430847168e-01
2.973358271831322952e+00 5.065752863883972168e-01
2.979683123841441184e+00 5.353773832321166992e-01
2.986007975851559859e+00 5.520063042640686035e-01
2.992332827861678091e+00 5.500185489654541016e-01
2.998657679871796322e+00 5.607600808143615723e-01
3.004982531881914998e+00 5.502530932426452637e-01
3.011307383892033229e+00 5.225890874862670898e-01
3.017632235902151461e+00 5.438552498817443848e-01
3.023957087912270136e+00 5.722507238388061523e-01
3.030281939922388368e+00 5.517613291740417480e-01
3.036606791932506599e+00 5.709058642387390137e-01
3.042931643942625275e+00 5.896930694580078125e-01
3.049256495952743506e+00 6.117128729820251465e-01
3.055581347962861738e+00 6.474170088768005371e-01
3.061906199972980414e+00 7.019304037094116211e-01
3.068231051983098645e+00 7.236872911453247070e-01
3.074555903993216877e+00 7.092686295509338379e-01
3.080880756003335552e+00 6.967793703079223633e-01
3.087205608013453784e+00 7.085436582565307617e-01
3.093530460023572015e+00 6.830773949623107910e-01
3.099855312033690691e+00 6.769329905509948730e-01
3.106180164043808922e+00 6.920789480209350586e-01
3.112505016053927154e+00 7.049850821495056152e-01
3.118829868064045829e+00 7.354950904846191406e-01
3.125154720074164061e+00 7.776062488555908203e-01
3.131479572084282292e+00 8.133295774459838867e-01
3.137804424094400968e+00 8.398820161819458008e-01
3.144129276104519199e+00 8.213196992874145508e-01
3.150454128114637431e+00 8.169618248939514160e-01
3.156778980124756107e+00 7.912529110908508301e-01
3.163103832134874338e+00 7.973048686981201172e-01
3.169428684144992570e+00 8.138909935951232910e-01
3.175753536155111245e+00 8.327683806419372559e-01
3.182078388165229477e+00 8.798038363456726074e-01
3.188403240175347708e+00 9.216535687446594238e-01
3.194728092185466384e+00 9.180176258087158203e-01
3.201052944195584615e+00 9.225522279739379883e-01
3.207377796205702847e+00 9.159048795700073242e-01
3.213702648215821522e+00 9.305101633071899414e-01
3.220027500225939754e+00 9.610858559608459473e-01
3.226352352236057985e+00 9.696594476699829102e-01
3.232677204246176661e+00 9.521964788436889648e-01
3.239002056256294892e+00 9.307981729507446289e-01
3.245326908266413124e+00 9.060458540916442871e-01
3.251651760276531800e+00 8.728048801422119141e-01
3.257976612286650031e+00 8.625661730766296387e-01
3.264301464296768263e+00 8.536906838417053223e-01
3.270626316306886938e+00 8.722792267799377441e-01
3.276951168317005170e+00 8.485917448997497559e-01
3.283276020327123401e+00 8.588934540748596191e-01
3.289600872337242077e+00 8.599013686180114746e-01
3.295925724347360308e+00 8.255006074905395508e-01
3.302250576357478540e+00 8.281199336051940918e-01
3.308575428367597215e+00 8.499125242233276367e-01
3.314900280377715447e+00 8.495594263076782227e-01
3.321225132387833678e+00 8.443903923034667969e-01
3.327549984397952354e+00 8.315445184707641602e-01
3.333874836408070585e+00 8.301908373832702637e-01
3.340199688418188817e+00 8.530561327934265137e-01
3.346524540428307493e+00 8.873823285102844238e-01
3.352849392438425724e+00 9.109358191490173340e-01
3.359174244448543956e+00 9.659457206726074219e-01
3.365499096458662631e+00 9.816240072250366211e-01
3.371823948468780863e+00 1.005025863647460938e+00
3.378148800478899094e+00 1.021245002746582031e+00
3.384473652489017770e+00 1.000204324722290039e+00
3.390798504499136001e+00 9.970945119857788086e-01
3.397123356509254233e+00 1.012123942375183105e+00
3.403448208519372908e+00 1.008033871650695801e+00
3.409773060529491140e+00 1.036415815353393555e+00
3.416097912539609371e+00 1.046167492866516113e+00
3.422422764549728047e+00 1.058366417884826660e+00
3.428747616559846279e+00 1.042881369590759277e+00
3.435072468569964510e+00 1.057706952095031738e+00
3.441397320580083186e+00 1.056459546089172363e+00
3.447722172590201417e+00 1.092420101165771484e+00
3.454047024600319649e+00 1.111086130142211914e+00
3.460371876610438324e+00 1.138176321983337402e+00
3.466696728620556556e+00 1.165037035942077637e+00
3.473021580630674787e+00 1.212698101997375488e+00
3.479346432640793463e+00 1.235540509223937988e+00
3.485671284650911694e+00 1.284850835800170898e+00
3.491996136661029926e+00 1.292989730834960938e+00
3.498320988671148601e+00 1.273940443992614746e+00
3.504645840681266833e+00 1.285336613655090332e+00
3.510970692691385064e+00 1.293473362922668457e+00
3.517295544701503296e+00 1.305753469467163086e+00
3.523620396711621972e+00 1.312158584594726562e+00
3.529945248721740203e+00 1.387135982513427734e+00
3.536270100731858435e+00 1.420218706130981445e+00
3.542594952741977110e+00 1.441844940185546875e+00
3.548919804752095342e+00 1.451616406440734863e+00
3.555244656762213573e+00 1.394520282745361328e+00
3.561569508772332249e+00 1.364554762840270996e+00
3.567894360782450480e+00 1.391022086143493652e+00
3.574219212792568712e+00 1.400273203849792480e+00
3.580544064802687387e+00 1.402604103088378906e+00
3.586868916812805619e+00 1.389115095138549805e+00
3.593193768822923850e+00 1.388178586959838867e+00
3.599518620833042526e+00 1.374232530593872070e+00
3.605843472843160757e+00 1.379009842872619629e+00
3.612168324853278989e+00 1.415967226028442383e+00
3.618493176863397665e+00 1.397509336471557617e+00
3.624818028873515896e+00 1.395134210586547852e+00
3.631142880883634128e+00 1.369069933891296387e+00
3.637467732893752803e+00 1.351468205451965332e+00
3.643792584903871035e+00 1.344104170799255371e+00
3.650117436913989266e+00 1.312827587127685547e+00
3.656442288924107942e+00 1.321198701858520508e+00
3.662767140934226173e+00 1.310165762901306152e+00
3.669091992944344405e+00 1.298570632934570312e+00
3.675416844954463080e+00 1.264233112335205078e+00
3.681741696964581312e+00 1.282626390457153320e+00
3.688066548974699543e+00 1.300133466720581055e+00
3.694391400984818219e+00 1.319254159927368164e+00
3.700716252994936450e+00 1.321346998214721680e+00
3.707041105005054682e+00 1.335650563240051270e+00
3.713365957015173358e+00 1.337525844573974609e+00
3.719690809025291589e+00 1.341241240501403809e+00
3.726015661035409821e+00 1.360637187957763672e+00
3.732340513045528496e+00 1.354009628295898438e+00
3.738665365055646728e+00 1.340456008911132812e+00
3.744990217065764959e+00 1.362514972686767578e+00
3.751315069075883635e+00 1.365779638290405273e+00
3.757639921086001866e+00 1.363661050796508789e+00
3.763964773096120098e+00 1.376181960105895996e+00
3.770289625106238773e+00 1.404670357704162598e+00
3.776614477116357005e+00 1.432196021080017090e+00
3.782939329126475236e+00 1.471918821334838867e+00
3.789264181136593912e+00 1.475428819656372070e+00
3.795589033146712143e+00 1.467510700225830078e+00
3.801913885156830375e+00 1.464781641960144043e+00
3.808238737166949051e+00 1.493969202041625977e+00
3.814563589177067282e+00 1.491680622100830078e+00
3.820888441187185514e+00 1.486182808876037598e+00
3.827213293197304189e+00 1.478684544563293457e+00
3.833538145207422421e+00 1.488948106765747070e+00
3.839862997217540652e+00 1.506961941719055176e+00
3.846187849227659328e+00 1.522847175598144531e+00
3.852512701237777559e+00 1.523061275482177734e+00
3.858837553247895791e+00 1.501200795173645020e+00
3.865162405258014466e+00 1.532101988792419434e+00
3.871487257268132698e+00 1.554863572120666504e+00
3.877812109278250929e+00 1.532875418663024902e+00
3.884136961288369605e+00 1.514364361763000488e+00
3.890461813298487836e+00 1.484397411346435547e+00
3.896786665308606068e+00 1.478672027587890625e+00
3.903111517318724744e+00 1.483829855918884277e+00
3.909436369328842975e+00 1.496174931526184082e+00
3.915761221338961207e+00 1.489362478256225586e+00
3.922086073349079882e+00 1.485651135444641113e+00
3.928410925359198114e+00 1.471756219863891602e+00
3.934735777369316345e+00 1.454444527626037598e+00
3.941060629379435021e+00 1.454805254936218262e+00
3.947385481389553252e+00 1.478191733360290527e+00
3.953710333399671484e+00 1.502655744552612305e+00
3.960035185409790159e+00 1.498801112174987793e+00
3.966360037419908391e+00 1.513727784156799316e+00
3.972684889430026622e+00 1.525739192962646484e+00
3.979009741440145298e+00 1.487990379333496094e+00
3.985334593450263529e+00 1.454285621643066406e+00
3.991659445460381761e+00 1.457678794860839844e+00
3.997984297470500437e+00 1.429858565330505371e+00
4.004309149480619112e+00 1.449302673339843750e+00
4.010634001490736900e+00 1.488457202911376953e+00
4.016958853500855575e+00 1.504692792892456055e+00
4.023283705510974251e+00 1.476689934730529785e+00
4.029608557521092038e+00 1.444354176521301270e+00
4.035933409531210714e+00 1.453124642372131348e+00
4.042258261541329389e+00 1.465122342109680176e+00
4.048583113551447177e+00 1.494523048400878906e+00
4.054907965561565852e+00 1.521324276924133301e+00
4.061232817571684528e+00 1.552539944648742676e+00
4.067557669581802315e+00 1.587725162506103516e+00
4.073882521591920991e+00 1.567349195480346680e+00
4.080207373602039667e+00 1.569360971450805664e+00
4.086532225612157454e+00 1.535351037979125977e+00
4.092857077622276130e+00 1.501021623611450195e+00
4.099181929632394805e+00 1.519828319549560547e+00
4.105506781642512593e+00 1.533241033554077148e+00
4.111831633652631268e+00 1.527927875518798828e+00
4.118156485662749944e+00 1.591095805168151855e+00
4.124481337672867731e+00 1.612982749938964844e+00
4.130806189682986407e+00 1.611175537109375000e+00
4.137131041693105082e+00 1.614864826202392578e+00
4.143455893703222870e+00 1.629289984703063965e+00
4.149780745713341545e+00 1.658461809158325195e+00
4.156105597723460221e+00 1.647375941276550293e+00
4.162430449733578008e+00 1.606874227523803711e+00
4.168755301743696684e+00 1.636778235435485840e+00
4.175080153753815360e+00 1.616854429244995117e+00
4.181405005763933147e+00 1.627557516098022461e+00
4.187729857774051823e+00 1.627827048301696777e+00
4.194054709784170498e+00 1.625666379928588867e+00
4.200379561794288286e+00 1.577102899551391602e+00
4.206704413804406961e+00 1.539467334747314453e+00
4.213029265814525637e+00 1.551486015319824219e+00
4.219354117824643424e+00 1.582439541816711426e+00
4.225678969834762100e+00 1.567983984947204590e+00
4.232003821844880775e+00 1.554407238960266113e+00
4.238328673854998563e+00 1.549458146095275879e+00
4.244653525865117238e+00 1.558387875556945801e+00
4.250978377875235914e+00 1.563087344169616699e+00
4.257303229885353701e+00 1.550521373748779297e+00
4.263628081895472377e+00 1.534139752388000488e+00
4.269952933905591053e+00 1.553106069564819336e+00
