gamma  mean  std
-8.249999418854713440e+01 5.199231338500976562e+01 2.071096181869506836e+00
-8.149999412894248962e+01 5.262655258178710938e+01 1.953984379768371582e+00
-8.049999406933784485e+01 5.441392517089843750e+01 2.572248220443725586e+00
-7.949999400973320007e+01 5.242319107055664062e+01 1.659006118774414062e+00
-7.849999395012855530e+01 5.198582458496093750e+01 1.676856875419616699e+00
-7.749999389052391052e+01 5.176464080810546875e+01 1.651040196418762207e+00
-7.649999383091926575e+01 5.278385162353515625e+01 1.529388308525085449e+00
-7.549999377131462097e+01 5.140249252319335938e+01 1.063375830650329590e+00
-7.449999371170997620e+01 5.102246856689453125e+01 2.375638723373413086e+00
-7.349999365210533142e+01 5.184084701538085938e+01 1.316915988922119141e+00
-7.249999359250068665e+01 5.207159423828125000e+01 1.712507009506225586e+00
-7.149999353289604187e+01 5.211164855957031250e+01 1.959503650665283203e+00
-7.049999347329139709e+01 5.319156265258789062e+01 2.432016134262084961e+00
-6.949999341368675232e+01 5.806697463989257812e+01 9.186978340148925781e+00
-6.849999335408210754e+01 5.646705627441406250e+01 7.508666515350341797e+00
-6.749999329447746277e+01 5.550394439697265625e+01 3.932481050491333008e+00
-6.649999323487281799e+01 6.942395019531250000e+01 1.993552017211914062e+01
-6.549999317526817322e+01 8.892042541503906250e+01 3.802424240112304688e+01
-6.449999311566352844e+01 9.961865997314453125e+01 4.414077758789062500e+01
-6.349999305605889788e+01 1.028624420166015625e+02 4.843092346191406250e+01
-6.249999299645424600e+01 7.944745635986328125e+01 3.110579299926757812e+01
-6.149999293684959412e+01 6.641825103759765625e+01 2.111429214477539062e+01
-6.049999287724494224e+01 8.651171112060546875e+01 6.389033508300781250e+01
-5.949999281764031167e+01 1.901116485595703125e+02 2.791841430664062500e+02
-5.849999275803565979e+01 4.980582580566406250e+02 9.235581665039062500e+02
-5.749999269843100791e+01 9.326794433593750000e+02 1.841303588867187500e+03
-5.649999263882638445e+01 3.253082580566406250e+02 5.651351928710937500e+02
-5.549999257922173257e+01 7.106746673583984375e+01 3.950717926025390625e+01
-5.449999251961708069e+01 5.252862167358398438e+01 3.410759210586547852e+00
-5.349999246001242881e+01 5.092733001708984375e+01 1.566599965095520020e+00
-5.249999240040779824e+01 5.698469543457031250e+01 9.108803749084472656e+00
-5.149999234080314636e+01 9.548951721191406250e+01 8.802850341796875000e+01
-5.049999228119849448e+01 1.843927917480468750e+02 2.694693908691406250e+02
-4.949999222159387102e+01 5.392705688476562500e+02 9.909869384765625000e+02
-4.849999216198921914e+01 1.279302734375000000e+03 2.521834716796875000e+03
-4.749999210238456726e+01 3.542479858398437500e+02 6.112542724609375000e+02
-4.649999204277991538e+01 7.492022705078125000e+01 4.385953521728515625e+01
-4.549999198317528482e+01 5.310422897338867188e+01 3.489716291427612305e+00
-4.449999192357063293e+01 5.286039733886718750e+01 1.927728772163391113e+00
-4.349999186396598105e+01 5.459450149536132812e+01 2.728586673736572266e+00
-4.249999180436135759e+01 9.599870300292968750e+01 7.832183837890625000e+01
-4.149999174475670571e+01 1.931395416259765625e+02 3.766222839355468750e+02
-4.049999168515205383e+01 5.548632812500000000e+01 4.498684406280517578e+00
-3.949999162554740195e+01 5.821800231933593750e+01 4.299203872680664062e+00
-3.849999156594277139e+01 6.046073150634765625e+01 7.361327171325683594e+00
-3.749999150633811951e+01 5.879669952392578125e+01 6.266038417816162109e+00
-3.649999144673346763e+01 5.543721771240234375e+01 4.232963562011718750e+00
-3.549999138712884417e+01 5.624612808227539062e+01 6.967648506164550781e+00
-3.449999132752419229e+01 5.880876922607421875e+01 1.098536205291748047e+01
-3.349999126791954041e+01 6.148716735839843750e+01 1.468174839019775391e+01
-3.249999120831488852e+01 6.066794967651367188e+01 1.410701465606689453e+01
-3.149999114871025796e+01 6.669166564941406250e+01 2.449355697631835938e+01
-3.049999108910560608e+01 6.626465606689453125e+01 2.300878524780273438e+01
-2.949999102950095420e+01 8.059358978271484375e+01 5.269646835327148438e+01
-2.849999096989632719e+01 2.185684356689453125e+02 3.535534057617187500e+02
-2.749999091029167531e+01 5.895339355468750000e+02 1.167756835937500000e+03
-2.649999085068702342e+01 7.065804443359375000e+02 1.420167114257812500e+03
-2.549999079108239641e+01 4.045213623046875000e+02 7.593708496093750000e+02
-2.449999073147774453e+01 1.393532867431640625e+02 1.834593811035156250e+02
-2.349999067187309265e+01 6.463447570800781250e+01 2.284971809387207031e+01
-2.249999061226844077e+01 6.056027603149414062e+01 1.513076686859130859e+01
-2.149999055266381376e+01 7.069879913330078125e+01 3.529331207275390625e+01
-2.049999049305916188e+01 7.700718688964843750e+01 4.837063980102539062e+01
-1.949999043345451000e+01 7.244269561767578125e+01 3.765155792236328125e+01
-1.849999037384988299e+01 6.022518157958984375e+01 1.387137413024902344e+01
-1.749999031424523110e+01 5.428765106201171875e+01 2.927555799484252930e+00
-1.649999025464057922e+01 5.230367660522460938e+01 3.904817342758178711e+00
-1.549999019503592734e+01 5.271274185180664062e+01 2.617735147476196289e+00
-1.449999013543130033e+01 5.191988754272460938e+01 3.009001970291137695e+00
-1.349999007582664845e+01 5.196328353881835938e+01 2.606594085693359375e+00
-1.249999001622199657e+01 5.158259963989257812e+01 1.649581551551818848e+00
-1.149998995661736956e+01 5.126489639282226562e+01 1.731024146080017090e+00
-1.049998989701271768e+01 5.078528594970703125e+01 1.899728655815124512e+00
-9.499989837408065796e+00 5.067733001708984375e+01 1.905872464179992676e+00
-8.499989777803413915e+00 5.130887985229492188e+01 1.799699187278747559e+00
-7.499989718198786903e+00 5.146059417724609375e+01 2.545627832412719727e+00
-6.499989658594135022e+00 5.092023468017578125e+01 1.824948549270629883e+00
-5.499989598989483142e+00 5.178150177001953125e+01 1.622492432594299316e+00
-4.499989539384856130e+00 5.098645782470703125e+01 2.998660564422607422e+00
-3.499989479780204249e+00 5.105901718139648438e+01 2.321121215820312500e+00
-2.499989420175551924e+00 5.212466812133789062e+01 2.139640092849731445e+00
-1.499989360570899821e+00 5.020786285400390625e+01 2.234660148620605469e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.559710311889648438e+01 2.347898292541503906e+01
6.500011116266240840e+00 5.118815231323242188e+01 2.184508562088012695e+00
7.500011175870892721e+00 5.132514190673828125e+01 2.397657394409179688e+00
8.500011235475545490e+00 5.159580230712890625e+01 1.486145734786987305e+00
9.500011295080170726e+00 5.123126983642578125e+01 2.594798088073730469e+00
1.050001135468482261e+01 5.167818832397460938e+01 2.024770021438598633e+00
1.150001141428947626e+01 5.261038970947265625e+01 2.598114728927612305e+00
1.250001147389410150e+01 5.160425186157226562e+01 1.944555163383483887e+00
1.350001153349875338e+01 5.215649795532226562e+01 2.231687545776367188e+00
1.450001159310340704e+01 5.348175811767578125e+01 2.039746522903442383e+00
1.550001165270805892e+01 5.358406066894531250e+01 1.965611934661865234e+00
1.650001171231268415e+01 5.441686630249023438e+01 2.360237360000610352e+00
1.750001177191733603e+01 5.456496047973632812e+01 2.858540534973144531e+00
1.850001183152198792e+01 5.677299499511718750e+01 3.554111242294311523e+00
1.950001189112661493e+01 6.175016784667968750e+01 6.239912986755371094e+00
2.050001195073126681e+01 7.694728088378906250e+01 2.989432716369628906e+01
2.150001201033591869e+01 1.527480621337890625e+02 1.799600372314453125e+02
2.250001206994057057e+01 2.038868713378906250e+02 2.797257385253906250e+02
2.350001212954519758e+01 1.331308441162109375e+02 1.367720947265625000e+02
2.450001218914984946e+01 8.500354003906250000e+01 4.800962829589843750e+01
2.550001224875450134e+01 6.596965026855468750e+01 1.591149616241455078e+01
2.650001230835912835e+01 5.924617767333984375e+01 6.407556533813476562e+00
2.750001236796378024e+01 5.762498092651367188e+01 5.616351127624511719e+00
2.850001242756843212e+01 6.475289916992187500e+01 1.693996429443359375e+01
2.950001248717308400e+01 8.730806732177734375e+01 5.412418365478515625e+01
3.050001254677771101e+01 1.351293029785156250e+02 1.460742492675781250e+02
3.150001260638236289e+01 1.723402404785156250e+02 2.189329681396484375e+02
3.250001266598701477e+01 1.700859527587890625e+02 2.214049530029296875e+02
3.350001272559164534e+01 9.198133087158203125e+01 7.398529052734375000e+01
3.450001278519629722e+01 5.768700790405273438e+01 9.255514144897460938e+00
3.550001284480094910e+01 5.354764938354492188e+01 3.030815839767456055e+00
3.650001290440560098e+01 5.407539749145507812e+01 4.930062770843505859e+00
3.750001296401022444e+01 5.899576950073242188e+01 1.530499362945556641e+01
3.850001302361487632e+01 8.543690490722656250e+01 7.044058227539062500e+01
3.950001308321952820e+01 1.252975616455078125e+02 1.515960998535156250e+02
4.050001314282415876e+01 9.457132720947265625e+01 8.789158630371093750e+01
4.150001320242881064e+01 5.825723648071289062e+01 1.142367267608642578e+01
4.250001326203346252e+01 5.167473602294921875e+01 2.666754484176635742e+00
4.350001332163811441e+01 5.062086868286132812e+01 1.997627615928649902e+00
4.450001338124273786e+01 5.108456802368164062e+01 1.891316890716552734e+00
4.550001344084738975e+01 5.102019500732421875e+01 2.223012685775756836e+00
4.650001350045204163e+01 5.136795425415039062e+01 2.677094697952270508e+00
4.750001356005667219e+01 5.003352355957031250e+01 1.698890566825866699e+00
4.850001361966132407e+01 4.982733154296875000e+01 2.998360633850097656e+00
4.950001367926597595e+01 5.051129531860351562e+01 2.627780437469482422e+00
5.050001373887062783e+01 4.990945053100585938e+01 1.981830716133117676e+00
5.150001379847527971e+01 5.096480941772460938e+01 1.638647317886352539e+00
5.250001385807988186e+01 5.035577392578125000e+01 2.060722589492797852e+00
5.350001391768453374e+01 5.121840286254882812e+01 2.387841224670410156e+00
5.450001397728918562e+01 5.078521347045898438e+01 2.105275392532348633e+00
5.550001403689383750e+01 5.034437561035156250e+01 2.014450311660766602e+00
5.650001409649848938e+01 5.061653518676757812e+01 2.410294532775878906e+00
5.750001415610314126e+01 5.177860260009765625e+01 2.576906919479370117e+00
5.850001421570779314e+01 5.711360931396484375e+01 1.206893730163574219e+01
5.950001427531239528e+01 6.535325622558593750e+01 2.477280807495117188e+01
6.050001433491704717e+01 6.255965423583984375e+01 1.963831901550292969e+01
6.150001439452169905e+01 5.904247283935546875e+01 8.012628555297851562e+00
6.250001445412635093e+01 5.835718536376953125e+01 8.036606788635253906e+00
6.350001451373100281e+01 5.692251205444335938e+01 6.216324329376220703e+00
6.450001457333564758e+01 5.297275161743164062e+01 2.417225599288940430e+00
6.550001463294030657e+01 5.164892578125000000e+01 1.252589821815490723e+00
6.650001469254490871e+01 5.229235839843750000e+01 1.281759619712829590e+00
6.750001475214955349e+01 5.242760848999023438e+01 1.774359464645385742e+00
6.850001481175421247e+01 5.393732070922851562e+01 2.598957538604736328e+00
6.950001487135885725e+01 5.706390762329101562e+01 6.508286476135253906e+00
7.050001493096351624e+01 7.203012084960937500e+01 3.514762115478515625e+01
7.150001499056816101e+01 2.146654205322265625e+02 3.840833740234375000e+02
7.250001505017282000e+01 9.941220092773437500e+01 9.691452789306640625e+01
7.350001510977742214e+01 5.654154968261718750e+01 1.591473937034606934e+00
7.450001516938206692e+01 5.607361602783203125e+01 1.904183149337768555e+00
7.550001522898672590e+01 5.648300933837890625e+01 1.918979763984680176e+00
7.650001528859137068e+01 5.607759475708007812e+01 1.887522339820861816e+00
7.750001534819602966e+01 5.729203033447265625e+01 2.303927183151245117e+00
7.850001540780068865e+01 5.604589462280273438e+01 1.803584814071655273e+00
7.950001546740533342e+01 5.835482025146484375e+01 1.412620186805725098e+00
8.050001552700993557e+01 5.791072082519531250e+01 1.137521862983703613e+00
8.150001558661458034e+01 5.778902816772460938e+01 1.607205510139465332e+00
8.250001564621923933e+01 5.619194030761718750e+01 1.622164130210876465e+00
8.350001570582388410e+01 5.127711486816406250e+01 1.870670795440673828e+00
8.450001576542854309e+01 5.146447753906250000e+01 2.228527784347534180e+00
8.550001582503320208e+01 5.180796432495117188e+01 2.630914211273193359e+00
8.650001588463784685e+01 5.111429977416992188e+01 2.596335649490356445e+00
8.750001594424244900e+01 2.167166519165039062e+01 3.257102489471435547e+00
8.850001600384709377e+01 1.454672336578369141e+00 2.878356873989105225e-01
8.950001606345175276e+01 1.624898314476013184e+00 2.782398164272308350e-01
9.050001612305641174e+01 1.007942104339599609e+01 4.391866683959960938e+00
9.150001618266105652e+01 5.259875106811523438e+01 6.435145378112792969e+00
9.250001624226571550e+01 5.327323532104492188e+01 2.636836767196655273e+00
9.350001630187036028e+01 5.311159515380859375e+01 1.905317306518554688e+00
9.450001636147496242e+01 5.528819274902343750e+01 2.687900781631469727e+00
9.550001642107962141e+01 5.686743545532226562e+01 1.570622324943542480e+00
9.650001648068426618e+01 5.757276916503906250e+01 1.637300014495849609e+00
9.750001654028892517e+01 5.778588867187500000e+01 2.186144828796386719e+00
9.850001659989356995e+01 5.976364517211914062e+01 3.943418979644775391e+00
9.950001665949822893e+01 6.649546813964843750e+01 1.589201068878173828e+01
1.005000167191028737e+02 8.096015930175781250e+01 4.428393173217773438e+01
1.015000167787074759e+02 8.811184692382812500e+01 5.792419052124023438e+01
1.025000168383121348e+02 6.612986755371093750e+01 1.402872276306152344e+01
1.035000168979167796e+02 5.842396926879882812e+01 3.408954143524169922e+00
1.045000169575214386e+02 5.917016601562500000e+01 1.570679306983947754e+00
1.055000170171260834e+02 5.911645889282226562e+01 1.720909118652343750e+00
1.065000170767307424e+02 6.012656021118164062e+01 1.312791109085083008e+00
1.075000171363353871e+02 6.213711166381835938e+01 1.819566607475280762e+00
1.085000171959399893e+02 6.294213867187500000e+01 1.491832137107849121e+00
1.095000172555446483e+02 6.317230606079101562e+01 1.708304047584533691e+00
1.105000173151492930e+02 6.355142593383789062e+01 2.804762363433837891e+00
1.115000173747539520e+02 6.582762145996093750e+01 6.200846195220947266e+00
1.125000174343585968e+02 6.895825958251953125e+01 1.152350997924804688e+01
1.135000174939632558e+02 6.719529724121093750e+01 8.345988273620605469e+00
1.145000175535679006e+02 6.504718780517578125e+01 3.848806858062744141e+00
1.155000176131725027e+02 6.412321472167968750e+01 2.277726173400878906e+00
1.165000176727771617e+02 6.412886047363281250e+01 2.290373325347900391e+00
1.175000177323818065e+02 6.368290710449218750e+01 2.534553050994873047e+00
1.185000177919864655e+02 6.361553955078125000e+01 1.489403843879699707e+00
1.195000178515911102e+02 6.308589935302734375e+01 2.555793046951293945e+00
1.205000179111957692e+02 6.394223403930664062e+01 2.052047252655029297e+00
1.215000179708003714e+02 6.316519927978515625e+01 2.397476911544799805e+00
1.225000180304050161e+02 6.251955032348632812e+01 2.199069023132324219e+00
1.235000180900096751e+02 6.426432037353515625e+01 2.698274850845336914e+00
1.245000181496143199e+02 6.442100524902343750e+01 2.138023853302001953e+00
1.255000182092189789e+02 6.398978424072265625e+01 2.156038761138916016e+00
1.265000182688236237e+02 6.454784393310546875e+01 2.463240861892700195e+00
1.275000183284282826e+02 6.429658508300781250e+01 1.943140745162963867e+00
1.285000183880328848e+02 6.369317245483398438e+01 1.626047492027282715e+00
1.295000184476375296e+02 6.479695892333984375e+01 1.961097359657287598e+00
1.305000185072421743e+02 6.675704193115234375e+01 3.577488899230957031e+00
1.315000185668468475e+02 7.987226867675781250e+01 2.614815330505371094e+01
1.325000186264514923e+02 1.648924255371093750e+02 2.013139038085937500e+02
1.335000186860561371e+02 3.643485107421875000e+02 6.110880126953125000e+02
1.345000187456607819e+02 3.943018798828125000e+02 6.767160644531250000e+02
1.355000188052653982e+02 2.268739624023437500e+02 3.299674072265625000e+02
1.365000188648700430e+02 1.043497467041015625e+02 7.853307342529296875e+01
1.375000189244746878e+02 7.113343811035156250e+01 7.430217742919921875e+00
1.385000189840793610e+02 6.706929016113281250e+01 2.850348234176635742e+00
1.395000190436840057e+02 6.650786590576171875e+01 2.495105743408203125e+00
1.405000191032886505e+02 6.616429901123046875e+01 2.705893039703369141e+00
1.415000191628932953e+02 6.568849182128906250e+01 2.323112249374389648e+00
1.425000192224979116e+02 6.636186218261718750e+01 2.553616046905517578e+00
1.435000192821025564e+02 6.563614654541015625e+01 2.289296865463256836e+00
1.445000193417072012e+02 6.601248168945312500e+01 2.926691293716430664e+00
1.455000194013118744e+02 6.684690093994140625e+01 2.430680036544799805e+00
1.465000194609165192e+02 6.582196044921875000e+01 2.554296731948852539e+00
1.475000195205211639e+02 6.599308776855468750e+01 2.565958738327026367e+00
1.485000195801258087e+02 6.609870910644531250e+01 2.599899530410766602e+00
1.495000196397304251e+02 6.632006072998046875e+01 2.656995534896850586e+00
1.505000196993350698e+02 6.582418823242187500e+01 2.259602546691894531e+00
1.515000197589397146e+02 6.534072875976562500e+01 2.200895786285400391e+00
1.525000198185443878e+02 6.646368408203125000e+01 1.506647467613220215e+00
1.535000198781490326e+02 6.629383087158203125e+01 2.597681999206542969e+00
1.545000199377536774e+02 6.592317962646484375e+01 2.563303232192993164e+00
1.555000199973583221e+02 6.543854522705078125e+01 3.157731533050537109e+00
1.565000200569629385e+02 6.540015411376953125e+01 3.352541446685791016e+00
1.575000201165675833e+02 6.457909393310546875e+01 2.283608675003051758e+00
1.585000201761722280e+02 6.390091323852539062e+01 3.052103757858276367e+00
1.595000202357769012e+02 6.522296142578125000e+01 3.130773067474365234e+00
1.605000202953815460e+02 6.608806610107421875e+01 2.889469623565673828e+00
1.615000203549861908e+02 6.445353698730468750e+01 2.956461429595947266e+00
1.625000204145908356e+02 6.532823944091796875e+01 3.233047723770141602e+00
1.635000204741954519e+02 6.751138305664062500e+01 2.162199974060058594e+00
1.645000205338000967e+02 7.552236938476562500e+01 1.184984016418457031e+01
1.655000205934047415e+02 7.399075317382812500e+01 1.030026721954345703e+01
1.665000206530094147e+02 7.196231079101562500e+01 4.844933509826660156e+00
1.675000207126140594e+02 6.911882781982421875e+01 4.207859039306640625e+00
1.685000207722187042e+02 6.832838439941406250e+01 3.363049745559692383e+00
1.695000208318233490e+02 6.871658325195312500e+01 3.227984905242919922e+00
1.705000208914279654e+02 6.856335449218750000e+01 3.577108383178710938e+00
1.715000209510326101e+02 6.737035369873046875e+01 4.142840385437011719e+00
1.725000210106372549e+02 6.793462371826171875e+01 4.351794242858886719e+00
1.735000210702419281e+02 6.904022979736328125e+01 5.645179748535156250e+00
1.745000211298465729e+02 2.094512557983398438e+01 3.165432167053222656e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
