gamma  mean  std
-1.054999955594539642e+02 4.483393096923828125e+01 1.845760107040405273e+00
-1.044999954998493195e+02 4.269722747802734375e+01 1.277911424636840820e+00
-1.034999954402446747e+02 4.350915527343750000e+01 1.336657285690307617e+00
-1.024999953806400299e+02 4.253324890136718750e+01 1.700778126716613770e+00
-1.014999953210353851e+02 4.185056304931640625e+01 4.293437957763671875e+00
-1.004999952614307404e+02 4.008439636230468750e+01 2.447082042694091797e+00
-9.949999520182609558e+01 3.942572402954101562e+01 2.570728540420532227e+00
-9.849999514222145081e+01 3.924639511108398438e+01 2.666261434555053711e+00
-9.749999508261680603e+01 3.909565353393554688e+01 3.110118150711059570e+00
-9.649999502301216125e+01 3.944994354248046875e+01 3.038275241851806641e+00
-9.549999496340751648e+01 3.932075119018554688e+01 3.477857828140258789e+00
-9.449999490380287170e+01 3.919135284423828125e+01 4.399430274963378906e+00
-9.349999484419822693e+01 4.141364288330078125e+01 4.781517982482910156e+00
-9.249999478459358215e+01 4.482761764526367188e+01 8.505143165588378906e+00
-9.149999472498893738e+01 5.516376495361328125e+01 1.729353904724121094e+01
-9.049999466538429260e+01 6.922618103027343750e+01 3.291852188110351562e+01
-8.949999460577964783e+01 6.006252670288085938e+01 2.331315422058105469e+01
-8.849999454617500305e+01 5.268554687500000000e+01 1.037368202209472656e+01
-8.749999448657035828e+01 4.630084609985351562e+01 4.517116546630859375e+00
-8.649999442696571350e+01 4.417676544189453125e+01 3.268477678298950195e+00
-8.549999436736106873e+01 4.256007766723632812e+01 3.071377277374267578e+00
-8.449999430775642395e+01 4.240065765380859375e+01 2.967092752456665039e+00
-8.349999424815177917e+01 4.103399276733398438e+01 2.954068899154663086e+00
-8.249999418854713440e+01 3.886897277832031250e+01 2.568037748336791992e+00
-8.149999412894248962e+01 3.799181365966796875e+01 1.700334310531616211e+00
-8.049999406933784485e+01 3.685907363891601562e+01 2.142326593399047852e+00
-7.949999400973320007e+01 3.718187713623046875e+01 2.181813001632690430e+00
-7.849999395012855530e+01 3.756736755371093750e+01 2.098787307739257812e+00
-7.749999389052391052e+01 3.740683364868164062e+01 1.822090387344360352e+00
-7.649999383091926575e+01 3.699700164794921875e+01 1.629842400550842285e+00
-7.549999377131462097e+01 3.725173568725585938e+01 2.164363861083984375e+00
-7.449999371170997620e+01 3.730314254760742188e+01 2.185757875442504883e+00
-7.349999365210533142e+01 3.666300964355468750e+01 2.018419504165649414e+00
-7.249999359250068665e+01 3.702240371704101562e+01 2.315857172012329102e+00
-7.149999353289604187e+01 3.701413345336914062e+01 2.132488250732421875e+00
-7.049999347329139709e+01 3.766122055053710938e+01 2.398222446441650391e+00
-6.949999341368675232e+01 3.900678634643554688e+01 2.243982553482055664e+00
-6.849999335408210754e+01 4.082336044311523438e+01 6.011027336120605469e+00
-6.749999329447746277e+01 4.262490081787109375e+01 7.859638690948486328e+00
-6.649999323487281799e+01 4.213755798339843750e+01 7.231643676757812500e+00
-6.549999317526817322e+01 3.941197967529296875e+01 4.926418304443359375e+00
-6.449999311566352844e+01 3.841714859008789062e+01 3.701954603195190430e+00
-6.349999305605889788e+01 3.953342819213867188e+01 3.369638919830322266e+00
-6.249999299645424600e+01 4.552130508422851562e+01 7.952997207641601562e+00
-6.149999293684959412e+01 5.759009170532226562e+01 2.299527740478515625e+01
-6.049999287724494224e+01 6.192953872680664062e+01 2.764175796508789062e+01
-5.949999281764031167e+01 4.844048690795898438e+01 1.364194583892822266e+01
-5.849999275803565979e+01 4.071501922607421875e+01 6.091834545135498047e+00
-5.749999269843100791e+01 3.897517395019531250e+01 4.617034435272216797e+00
-5.649999263882638445e+01 4.014488220214843750e+01 5.794476032257080078e+00
-5.549999257922173257e+01 3.911523437500000000e+01 4.902448654174804688e+00
-5.449999251961708069e+01 3.645260238647460938e+01 2.364903450012207031e+00
-5.349999246001242881e+01 3.560142135620117188e+01 3.131798744201660156e+00
-5.249999240040779824e+01 3.495424652099609375e+01 1.635610938072204590e+00
-5.149999234080314636e+01 3.505085754394531250e+01 2.117721557617187500e+00
-5.049999228119849448e+01 3.493054962158203125e+01 1.050268054008483887e+00
-4.949999222159387102e+01 3.467825698852539062e+01 1.868837952613830566e+00
-4.849999216198921914e+01 3.533667373657226562e+01 1.741251826286315918e+00
-4.749999210238456726e+01 3.539233779907226562e+01 1.403474211692810059e+00
-4.649999204277991538e+01 3.540462493896484375e+01 1.675464630126953125e+00
-4.549999198317528482e+01 3.531319427490234375e+01 1.693587303161621094e+00
-4.449999192357063293e+01 3.420941925048828125e+01 1.401583433151245117e+00
-4.349999186396598105e+01 3.561469268798828125e+01 1.416503667831420898e+00
-4.249999180436135759e+01 3.624000549316406250e+01 1.320186614990234375e+00
-4.149999174475670571e+01 3.963037872314453125e+01 2.905788183212280273e+00
-4.049999168515205383e+01 4.281691360473632812e+01 7.044240474700927734e+00
-3.949999162554740195e+01 3.913083267211914062e+01 2.856970310211181641e+00
-3.849999156594277139e+01 3.743767166137695312e+01 1.858964204788208008e+00
-3.749999150633811951e+01 3.691527938842773438e+01 1.220382094383239746e+00
-3.649999144673346763e+01 3.766666030883789062e+01 1.107719898223876953e+00
-3.549999138712884417e+01 3.771616744995117188e+01 1.673648715019226074e+00
-3.449999132752419229e+01 3.670789337158203125e+01 1.222045302391052246e+00
-3.349999126791954041e+01 3.606055831909179688e+01 9.461851119995117188e-01
-3.249999120831488852e+01 3.528284454345703125e+01 1.068199634552001953e+00
-3.149999114871025796e+01 3.552017593383789062e+01 2.010517835617065430e+00
-3.049999108910560608e+01 3.616849517822265625e+01 2.001035928726196289e+00
-2.949999102950095420e+01 3.858158111572265625e+01 6.343440532684326172e+00
-2.849999096989632719e+01 3.463354110717773438e+01 1.427140355110168457e+00
-2.749999091029167531e+01 3.538562011718750000e+01 1.462087869644165039e+00
-2.649999085068702342e+01 3.605825042724609375e+01 1.291934132575988770e+00
-2.549999079108239641e+01 3.548153305053710938e+01 1.929455518722534180e+00
-2.449999073147774453e+01 3.545117950439453125e+01 1.843239188194274902e+00
-2.349999067187309265e+01 3.451705932617187500e+01 9.741333723068237305e-01
-2.249999061226844077e+01 3.509647369384765625e+01 1.533224463462829590e+00
-2.149999055266381376e+01 3.412977218627929688e+01 1.429010391235351562e+00
-2.049999049305916188e+01 3.368695449829101562e+01 1.526839256286621094e+00
-1.949999043345451000e+01 3.362855148315429688e+01 1.832349896430969238e+00
-1.849999037384988299e+01 3.431681060791015625e+01 1.951721549034118652e+00
-1.749999031424523110e+01 3.534201431274414062e+01 3.314386606216430664e+00
-1.649999025464057922e+01 3.741484832763671875e+01 5.923194885253906250e+00
-1.549999019503592734e+01 4.135514068603515625e+01 9.207840919494628906e+00
-1.449999013543130033e+01 3.926340484619140625e+01 7.224100589752197266e+00
-1.349999007582664845e+01 3.483136367797851562e+01 3.136655569076538086e+00
-1.249999001622199657e+01 3.227819442749023438e+01 1.887569308280944824e+00
-1.149998995661736956e+01 3.143835639953613281e+01 1.127207517623901367e+00
-1.049998989701271768e+01 3.163887786865234375e+01 1.820416331291198730e+00
-9.499989837408065796e+00 3.247877120971679688e+01 2.020785331726074219e+00
-8.499989777803413915e+00 3.426298141479492188e+01 3.028177022933959961e+00
-7.499989718198786903e+00 3.769402313232421875e+01 4.444831848144531250e+00
-6.499989658594135022e+00 3.946371841430664062e+01 3.741311788558959961e+00
-5.499989598989483142e+00 3.856179428100585938e+01 5.085754871368408203e+00
-4.499989539384856130e+00 3.640008163452148438e+01 1.684137225151062012e+00
-3.499989479780204249e+00 3.512612533569335938e+01 6.587787866592407227e-01
-2.499989420175551924e+00 3.467628479003906250e+01 1.352335691452026367e+00
-1.499989360570899821e+00 3.423387527465820312e+01 1.137756824493408203e+00
-4.999893009662732535e-01 3.389025115966796875e+01 2.382812976837158203e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 3.222452545166015625e+01 1.890094161033630371e+00
5.500011056661613829e+00 3.068502044677734375e+01 1.442291378974914551e+00
6.500011116266240840e+00 3.053079223632812500e+01 1.813440322875976562e+00
7.500011175870892721e+00 3.030066871643066406e+01 1.884997487068176270e+00
8.500011235475545490e+00 2.999673271179199219e+01 2.049299240112304688e+00
9.500011295080170726e+00 3.001843261718750000e+01 1.331319332122802734e+00
1.050001135468482261e+01 3.020736503601074219e+01 1.603083491325378418e+00
1.150001141428947626e+01 3.020173454284667969e+01 1.363566875457763672e+00
1.250001147389410150e+01 3.080336570739746094e+01 1.632523894309997559e+00
1.350001153349875338e+01 3.104279327392578125e+01 1.416673779487609863e+00
1.450001159310340704e+01 3.210853576660156250e+01 2.451994180679321289e+00
1.550001165270805892e+01 3.356855010986328125e+01 3.703859806060791016e+00
1.650001171231268415e+01 3.915680694580078125e+01 9.251037597656250000e+00
1.750001177191733603e+01 5.297922515869140625e+01 2.649361610412597656e+01
1.850001183152198792e+01 6.048403167724609375e+01 3.455286788940429688e+01
1.950001189112661493e+01 4.345576477050781250e+01 1.174769020080566406e+01
2.050001195073126681e+01 3.543710708618164062e+01 3.107479572296142578e+00
2.150001201033591869e+01 3.404975891113281250e+01 1.286918878555297852e+00
2.250001206994057057e+01 3.401530456542968750e+01 7.738673090934753418e-01
2.350001212954519758e+01 3.597666168212890625e+01 1.600873827934265137e+00
2.450001218914984946e+01 4.082653808593750000e+01 4.886583805084228516e+00
2.550001224875450134e+01 4.520247650146484375e+01 8.825064659118652344e+00
2.650001230835912835e+01 4.300276565551757812e+01 5.537439346313476562e+00
2.750001236796378024e+01 3.921682357788085938e+01 2.443535804748535156e+00
2.850001242756843212e+01 3.759055709838867188e+01 1.335885882377624512e+00
2.950001248717308400e+01 3.610319519042968750e+01 1.388032793998718262e+00
3.050001254677771101e+01 3.506673812866210938e+01 1.304126501083374023e+00
3.150001260638236289e+01 3.483135604858398438e+01 1.055373311042785645e+00
3.250001266598701477e+01 3.399453735351562500e+01 1.516037702560424805e+00
3.350001272559164534e+01 3.338110733032226562e+01 1.495928764343261719e+00
3.450001278519629722e+01 3.367150497436523438e+01 1.100724339485168457e+00
3.550001284480094910e+01 3.373561096191406250e+01 7.993865013122558594e-01
3.650001290440560098e+01 3.323194122314453125e+01 1.133842468261718750e+00
3.750001296401022444e+01 3.411127471923828125e+01 1.494867563247680664e+00
3.850001302361487632e+01 3.427775192260742188e+01 1.244435191154479980e+00
3.950001308321952820e+01 3.335404968261718750e+01 1.128014683723449707e+00
4.050001314282415876e+01 3.438927841186523438e+01 1.411168932914733887e+00
4.150001320242881064e+01 3.374817276000976562e+01 6.822471618652343750e-01
4.250001326203346252e+01 3.428423309326171875e+01 1.143856287002563477e+00
4.350001332163811441e+01 3.422082901000976562e+01 1.128462672233581543e+00
4.450001338124273786e+01 3.439201736450195312e+01 1.852250814437866211e+00
4.550001344084738975e+01 3.380185699462890625e+01 1.509193897247314453e+00
4.650001350045204163e+01 3.376132583618164062e+01 1.753250479698181152e+00
4.750001356005667219e+01 3.503453063964843750e+01 2.045470237731933594e+00
4.850001361966132407e+01 3.444799041748046875e+01 1.901074767112731934e+00
4.950001367926597595e+01 3.443121719360351562e+01 2.138902187347412109e+00
5.050001373887062783e+01 3.487563705444335938e+01 2.118660926818847656e+00
5.150001379847527971e+01 3.538618469238281250e+01 2.408497571945190430e+00
5.250001385807988186e+01 3.535153579711914062e+01 2.077362060546875000e+00
5.350001391768453374e+01 3.418305969238281250e+01 2.353214263916015625e+00
5.450001397728918562e+01 3.506501770019531250e+01 1.978305697441101074e+00
5.550001403689383750e+01 3.546864318847656250e+01 2.338483572006225586e+00
5.650001409649848938e+01 3.605992507934570312e+01 3.472395420074462891e+00
5.750001415610314126e+01 4.027998733520507812e+01 6.609172344207763672e+00
5.850001421570779314e+01 4.298964309692382812e+01 8.422790527343750000e+00
5.950001427531239528e+01 4.163606262207031250e+01 5.896787643432617188e+00
6.050001433491704717e+01 4.288039016723632812e+01 4.014465808868408203e+00
6.150001439452169905e+01 4.634287261962890625e+01 3.771885156631469727e+00
6.250001445412635093e+01 4.547420883178710938e+01 7.344607353210449219e+00
6.350001451373100281e+01 4.193223190307617188e+01 4.363873004913330078e+00
6.450001457333564758e+01 3.825473403930664062e+01 2.465975284576416016e+00
6.550001463294030657e+01 3.629742813110351562e+01 2.109298944473266602e+00
6.650001469254490871e+01 3.534495544433593750e+01 2.513752222061157227e+00
6.750001475214955349e+01 3.506745910644531250e+01 2.778123617172241211e+00
6.850001481175421247e+01 3.550626754760742188e+01 3.054744720458984375e+00
6.950001487135885725e+01 3.658903884887695312e+01 2.749638795852661133e+00
7.050001493096351624e+01 3.802391052246093750e+01 3.891773700714111328e+00
7.150001499056816101e+01 3.944968414306640625e+01 4.227742671966552734e+00
7.250001505017282000e+01 4.630750274658203125e+01 1.197546005249023438e+01
7.350001510977742214e+01 5.254504013061523438e+01 1.677960777282714844e+01
7.450001516938206692e+01 4.698423385620117188e+01 9.980158805847167969e+00
7.550001522898672590e+01 4.336513137817382812e+01 5.365199089050292969e+00
7.650001528859137068e+01 5.416602325439453125e+01 1.860554504394531250e+01
7.750001534819602966e+01 7.254991912841796875e+01 4.009619522094726562e+01
7.850001540780068865e+01 5.479393768310546875e+01 2.041519927978515625e+01
7.950001546740533342e+01 4.252794647216796875e+01 6.499835491180419922e+00
8.050001552700993557e+01 4.017604827880859375e+01 3.679342746734619141e+00
8.150001558661458034e+01 4.320184707641601562e+01 5.622923851013183594e+00
8.250001564621923933e+01 4.415456771850585938e+01 8.676262855529785156e+00
8.350001570582388410e+01 3.969828033447265625e+01 7.466437339782714844e+00
8.450001576542854309e+01 3.618767547607421875e+01 5.112428665161132812e+00
8.550001582503320208e+01 3.274303817749023438e+01 2.764137983322143555e+00
8.650001588463784685e+01 3.100411033630371094e+01 2.607936620712280273e+00
8.750001594424244900e+01 2.588342094421386719e+01 1.280050277709960938e+00
8.850001600384709377e+01 1.151648402214050293e+00 2.490464001893997192e-01
8.950001606345175276e+01 1.107731342315673828e+00 2.474216073751449585e-01
9.050001612305641174e+01 1.819472122192382812e+01 1.834403991699218750e+00
9.150001618266105652e+01 3.330907821655273438e+01 5.603534221649169922e+00
9.250001624226571550e+01 3.243244934082031250e+01 4.840823650360107422e+00
9.350001630187036028e+01 3.235350799560546875e+01 3.681664705276489258e+00
9.450001636147496242e+01 3.502919006347656250e+01 3.135963201522827148e+00
9.550001642107962141e+01 3.634756851196289062e+01 3.057327032089233398e+00
9.650001648068426618e+01 3.586231231689453125e+01 2.349079132080078125e+00
9.750001654028892517e+01 3.623110198974609375e+01 2.748154640197753906e+00
9.850001659989356995e+01 3.618856048583984375e+01 2.957828283309936523e+00
9.950001665949822893e+01 3.664968490600585938e+01 3.684911489486694336e+00
1.005000167191028737e+02 3.749737548828125000e+01 3.327243328094482422e+00
1.015000167787074759e+02 3.694058227539062500e+01 3.105238437652587891e+00
1.025000168383121348e+02 3.693904876708984375e+01 2.865374565124511719e+00
1.035000168979167796e+02 3.641440963745117188e+01 2.578557014465332031e+00
1.045000169575214386e+02 3.624564361572265625e+01 2.719642400741577148e+00
1.055000170171260834e+02 3.573832702636718750e+01 2.553832054138183594e+00
1.065000170767307424e+02 3.551649856567382812e+01 2.839169979095458984e+00
1.075000171363353871e+02 3.649978637695312500e+01 2.767825126647949219e+00
1.085000171959399893e+02 3.797893142700195312e+01 3.091445207595825195e+00
1.095000172555446483e+02 3.939306259155273438e+01 4.633375644683837891e+00
1.105000173151492930e+02 4.150335311889648438e+01 5.966813087463378906e+00
1.115000173747539520e+02 4.098642349243164062e+01 6.156312465667724609e+00
1.125000174343585968e+02 4.085097885131835938e+01 5.219594001770019531e+00
1.135000174939632558e+02 3.970345687866210938e+01 3.536541700363159180e+00
1.145000175535679006e+02 3.892116546630859375e+01 3.724131345748901367e+00
1.155000176131725027e+02 3.974173355102539062e+01 3.288430213928222656e+00
1.165000176727771617e+02 3.890866851806640625e+01 3.197431802749633789e+00
1.175000177323818065e+02 3.884225845336914062e+01 3.812212705612182617e+00
1.185000177919864655e+02 3.741501617431640625e+01 3.720539331436157227e+00
1.195000178515911102e+02 3.817347717285156250e+01 3.588200807571411133e+00
1.205000179111957692e+02 3.901414871215820312e+01 2.914446592330932617e+00
1.215000179708003714e+02 3.905731582641601562e+01 3.086060523986816406e+00
1.225000180304050161e+02 3.850790023803710938e+01 3.067518472671508789e+00
1.235000180900096751e+02 4.019727325439453125e+01 3.896747112274169922e+00
1.245000181496143199e+02 4.230861282348632812e+01 4.967772483825683594e+00
1.255000182092189789e+02 4.169050598144531250e+01 4.096980571746826172e+00
1.265000182688236237e+02 4.120348739624023438e+01 3.162118673324584961e+00
1.275000183284282826e+02 3.886645507812500000e+01 1.868833303451538086e+00
1.285000183880328848e+02 3.983931732177734375e+01 1.600185155868530273e+00
1.295000184476375296e+02 4.012046051025390625e+01 2.582936763763427734e+00
1.305000185072421743e+02 4.429001617431640625e+01 8.496541023254394531e+00
1.315000185668468475e+02 5.042151641845703125e+01 2.160440444946289062e+01
1.325000186264514923e+02 5.201249313354492188e+01 2.366200065612792969e+01
1.335000186860561371e+02 4.564927291870117188e+01 1.058179950714111328e+01
1.345000187456607819e+02 4.202667999267578125e+01 3.837601423263549805e+00
1.355000188052653982e+02 4.096337509155273438e+01 1.122367978096008301e+00
1.365000188648700430e+02 4.003271484375000000e+01 2.220255613327026367e+00
1.375000189244746878e+02 3.869439315795898438e+01 2.418774604797363281e+00
1.385000189840793610e+02 3.938657379150390625e+01 1.710634350776672363e+00
1.395000190436840057e+02 3.957263565063476562e+01 2.725765228271484375e+00
1.405000191032886505e+02 4.326067733764648438e+01 3.335098266601562500e+00
1.415000191628932953e+02 5.185490036010742188e+01 1.282378101348876953e+01
1.425000192224979116e+02 5.602069091796875000e+01 1.815027999877929688e+01
1.435000192821025564e+02 4.765124893188476562e+01 1.020260620117187500e+01
1.445000193417072012e+02 4.275689315795898438e+01 4.323416233062744141e+00
1.455000194013118744e+02 4.105216598510742188e+01 2.622864961624145508e+00
1.465000194609165192e+02 4.341719818115234375e+01 3.518161773681640625e+00
1.475000195205211639e+02 5.113342285156250000e+01 1.077114105224609375e+01
1.485000195801258087e+02 5.685442733764648438e+01 1.880186462402343750e+01
1.495000196397304251e+02 4.901279449462890625e+01 1.177445888519287109e+01
1.505000196993350698e+02 4.304734420776367188e+01 7.392136096954345703e+00
1.515000197589397146e+02 4.177841567993164062e+01 5.732260704040527344e+00
1.525000198185443878e+02 4.131513977050781250e+01 5.406592369079589844e+00
1.535000198781490326e+02 4.372153091430664062e+01 6.840889930725097656e+00
1.545000199377536774e+02 5.005320739746093750e+01 1.151407909393310547e+01
1.555000199973583221e+02 5.775615692138671875e+01 2.023557090759277344e+01
1.565000200569629385e+02 5.985689163208007812e+01 2.214231491088867188e+01
1.575000201165675833e+02 5.399257659912109375e+01 1.530951595306396484e+01
1.585000201761722280e+02 4.949835586547851562e+01 1.069404983520507812e+01
1.595000202357769012e+02 4.921389389038085938e+01 1.036189079284667969e+01
1.605000202953815460e+02 4.581583786010742188e+01 6.213474273681640625e+00
1.615000203549861908e+02 4.079904556274414062e+01 4.308599948883056641e+00
1.625000204145908356e+02 4.015747833251953125e+01 3.450738906860351562e+00
1.635000204741954519e+02 4.015264129638671875e+01 2.772259950637817383e+00
1.645000205338000967e+02 4.013036346435546875e+01 3.817014694213867188e+00
1.655000205934047415e+02 4.037359237670898438e+01 3.791785001754760742e+00
1.665000206530094147e+02 3.918045425415039062e+01 4.745902538299560547e+00
1.675000207126140594e+02 3.976035308837890625e+01 3.066108465194702148e+00
1.685000207722187042e+02 3.955184173583984375e+01 3.392503499984741211e+00
1.695000208318233490e+02 4.002155303955078125e+01 4.064485073089599609e+00
1.705000208914279654e+02 4.008079147338867188e+01 3.289526700973510742e+00
1.715000209510326101e+02 3.971748733520507812e+01 2.360261440277099609e+00
1.725000210106372549e+02 3.799817276000976562e+01 2.959129571914672852e+00
1.735000210702419281e+02 3.781431579589843750e+01 3.379103660583496094e+00
1.745000211298465729e+02 3.849034881591796875e+01 3.009175539016723633e+00
1.755000211894512177e+02 3.854084777832031250e+01 3.817549705505371094e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
