2theta Intensity
9.873547406541524074e-01 2.060666799545288086e+00
9.936795926642707499e-01 2.003514289855957031e+00
1.000004444674389203e+00 2.060107707977294922e+00
1.006329296684507657e+00 1.896287322044372559e+00
1.012654148694625889e+00 1.880064725875854492e+00
1.018979000704744342e+00 1.881475925445556641e+00
1.025303852714862796e+00 1.906483769416809082e+00
1.031628704724981027e+00 1.984970927238464355e+00
1.037953556735099481e+00 2.003091096878051758e+00
1.044278408745217712e+00 2.003091096878051758e+00
1.050603260755336166e+00 2.003091573715209961e+00
1.056928112765454619e+00 1.940510272979736328e+00
1.063252964775572851e+00 1.888151407241821289e+00
1.069577816785691304e+00 1.771091222763061523e+00
1.075902668795809758e+00 1.691420555114746094e+00
1.082227520805927989e+00 1.694792509078979492e+00
1.088552372816046443e+00 1.676620125770568848e+00
1.094877224826164896e+00 1.729588866233825684e+00
1.101202076836283350e+00 1.685648798942565918e+00
1.107526928846401582e+00 1.667637348175048828e+00
1.113851780856519813e+00 1.684884428977966309e+00
1.120176632866638489e+00 1.739848494529724121e+00
1.126501484876756720e+00 1.775462150573730469e+00
1.132826336886874952e+00 1.662019848823547363e+00
1.139151188896993627e+00 1.728441834449768066e+00
1.145476040907111859e+00 1.732640504837036133e+00
1.151800892917230090e+00 1.784967184066772461e+00
1.158125744927348766e+00 1.771028399467468262e+00
1.164450596937466997e+00 1.721468687057495117e+00
1.170775448947585229e+00 1.813798189163208008e+00
1.177100300957703682e+00 1.824072241783142090e+00
1.183425152967822136e+00 1.834764957427978516e+00
1.189750004977940367e+00 1.888830184936523438e+00
1.196074856988058821e+00 1.913599252700805664e+00
1.202399708998177275e+00 1.975491285324096680e+00
1.208724561008295506e+00 1.920955419540405273e+00
1.215049413018413960e+00 1.814984202384948730e+00
1.221374265028532413e+00 1.864475846290588379e+00
1.227699117038650645e+00 1.871520161628723145e+00
1.234023969048769098e+00 1.863796472549438477e+00
1.240348821058887552e+00 1.780020594596862793e+00
1.246673673069005783e+00 1.753026127815246582e+00
1.252998525079124237e+00 1.771441698074340820e+00
1.259323377089242690e+00 1.793462872505187988e+00
1.265648229099360922e+00 1.971009612083435059e+00
1.271973081109479375e+00 2.068604230880737305e+00
1.278297933119597829e+00 2.101689577102661133e+00
1.284622785129716060e+00 2.157820224761962891e+00
1.290947637139834514e+00 2.198615312576293945e+00
1.297272489149952968e+00 2.126265287399291992e+00
1.303597341160071199e+00 2.139508008956909180e+00
1.309922193170189653e+00 2.136711359024047852e+00
1.316247045180308106e+00 2.111666202545166016e+00
1.322571897190426338e+00 2.232319116592407227e+00
1.328896749200544791e+00 2.302270650863647461e+00
1.335221601210663245e+00 2.489017009735107422e+00
1.341546453220781476e+00 2.547014474868774414e+00
1.347871305230899930e+00 2.560001850128173828e+00
1.354196157241018383e+00 2.546305418014526367e+00
1.360521009251136615e+00 2.534838199615478516e+00
1.366845861261255068e+00 2.540008783340454102e+00
1.373170713271373522e+00 2.517764806747436523e+00
1.379495565281491753e+00 2.535085201263427734e+00
1.385820417291610207e+00 2.562123537063598633e+00
1.392145269301728661e+00 2.571753740310668945e+00
1.398470121311846892e+00 2.488269567489624023e+00
1.404794973321965346e+00 2.346085786819458008e+00
1.411119825332083799e+00 2.331030368804931641e+00
1.417444677342202031e+00 2.268086671829223633e+00
1.423769529352320484e+00 2.260575294494628906e+00
1.430094381362438938e+00 2.224665641784667969e+00
1.436419233372557169e+00 2.224665641784667969e+00
1.442744085382675623e+00 2.243642807006835938e+00
1.449068937392794076e+00 2.070640325546264648e+00
1.455393789402912308e+00 2.148932695388793945e+00
1.461718641413030761e+00 2.229615926742553711e+00
1.468043493423149215e+00 2.101319074630737305e+00
1.474368345433267447e+00 2.156383752822875977e+00
1.480693197443385900e+00 2.208773851394653320e+00
1.487018049453504354e+00 2.240902185440063477e+00
1.493342901463622585e+00 2.221127271652221680e+00
1.499667753473741039e+00 2.224454641342163086e+00
1.505992605483859492e+00 2.129422187805175781e+00
1.512317457493977724e+00 2.087444305419921875e+00
1.518642309504096177e+00 2.097650527954101562e+00
1.524967161514214631e+00 2.095064401626586914e+00
1.531292013524332862e+00 2.124260902404785156e+00
1.537616865534451316e+00 2.116574764251708984e+00
1.543941717544569769e+00 2.006977796554565430e+00
1.550266569554688001e+00 2.014917373657226562e+00
1.556591421564806454e+00 1.998869657516479492e+00
1.562916273574924908e+00 1.933498620986938477e+00
1.569241125585043140e+00 1.926736712455749512e+00
1.575565977595161593e+00 1.907501220703125000e+00
1.581890829605280047e+00 1.883301258087158203e+00
1.588215681615398278e+00 1.851117610931396484e+00
1.594540533625516732e+00 1.827835321426391602e+00
1.600865385635635185e+00 1.773199677467346191e+00
1.607190237645753417e+00 1.750257372856140137e+00
1.613515089655871648e+00 1.716453075408935547e+00
1.619839941665990324e+00 1.729587674140930176e+00
1.626164793676108555e+00 1.769656896591186523e+00
1.632489645686226787e+00 1.817745685577392578e+00
1.638814497696345462e+00 1.837874293327331543e+00
1.645139349706463694e+00 1.901305079460144043e+00
1.651464201716581925e+00 1.922368764877319336e+00
1.657789053726700601e+00 1.912352085113525391e+00
1.664113905736818833e+00 1.957566857337951660e+00
1.670438757746937064e+00 1.870990514755249023e+00
1.676763609757055740e+00 1.837582349777221680e+00
1.683088461767173971e+00 1.856540799140930176e+00
1.689413313777292203e+00 1.842370986938476562e+00
1.695738165787410878e+00 1.904358386993408203e+00
1.702063017797529110e+00 1.885515928268432617e+00
1.708387869807647341e+00 1.865560889244079590e+00
1.714712721817766017e+00 1.883646130561828613e+00
1.721037573827884248e+00 1.976008296012878418e+00
1.727362425838002480e+00 2.013451337814331055e+00
1.733687277848121155e+00 1.979548811912536621e+00
1.740012129858239387e+00 1.957877516746520996e+00
1.746336981868357618e+00 1.950024843215942383e+00
1.752661833878476294e+00 1.928226113319396973e+00
1.758986685888594526e+00 1.920813560485839844e+00
1.765311537898712757e+00 1.917798161506652832e+00
1.771636389908831433e+00 1.907763361930847168e+00
1.777961241918949664e+00 1.902839064598083496e+00
1.784286093929067896e+00 1.876244664192199707e+00
1.790610945939186571e+00 1.830535888671875000e+00
1.796935797949304803e+00 1.816108822822570801e+00
1.803260649959423034e+00 1.802723169326782227e+00
1.809585501969541710e+00 1.797508835792541504e+00
1.815910353979659941e+00 1.754242181777954102e+00
1.822235205989778173e+00 1.783535242080688477e+00
1.828560057999896848e+00 1.907928705215454102e+00
1.834884910010015080e+00 1.989567518234252930e+00
1.841209762020133311e+00 1.988403439521789551e+00
1.847534614030251987e+00 1.941339135169982910e+00
1.853859466040370219e+00 1.918534159660339355e+00
1.860184318050488450e+00 1.950412750244140625e+00
1.866509170060607126e+00 2.018810749053955078e+00
1.872834022070725357e+00 2.036284923553466797e+00
1.879158874080843589e+00 2.150413751602172852e+00
1.885483726090962264e+00 2.118196487426757812e+00
1.891808578101080496e+00 2.157202720642089844e+00
1.898133430111198727e+00 2.181463956832885742e+00
1.904458282121317403e+00 2.200251579284667969e+00
1.910783134131435634e+00 2.201498270034790039e+00
1.917107986141553866e+00 2.171819210052490234e+00
1.923432838151672541e+00 2.097096681594848633e+00
1.929757690161790773e+00 2.199870586395263672e+00
1.936082542171909004e+00 2.255155801773071289e+00
1.942407394182027680e+00 2.276178359985351562e+00
1.948732246192145912e+00 2.257421016693115234e+00
1.955057098202264143e+00 2.163467407226562500e+00
1.961381950212382819e+00 2.098535537719726562e+00
1.967706802222501050e+00 2.171975374221801758e+00
1.974031654232619282e+00 2.201268196105957031e+00
1.980356506242737957e+00 2.201792001724243164e+00
1.986681358252856189e+00 2.208701848983764648e+00
1.993006210262974420e+00 2.133059501647949219e+00
1.999331062273093096e+00 2.034758090972900391e+00
2.005655914283211327e+00 2.002772808074951172e+00
2.011980766293329559e+00 2.035585165023803711e+00
2.018305618303448234e+00 2.042102575302124023e+00
2.024630470313566466e+00 2.024096012115478516e+00
2.030955322323684697e+00 2.003857851028442383e+00
2.037280174333803373e+00 2.051683664321899414e+00
2.043605026343921605e+00 2.151120662689208984e+00
2.049929878354039836e+00 2.157485246658325195e+00
2.056254730364158068e+00 2.148461580276489258e+00
2.062579582374276743e+00 2.115895986557006836e+00
2.068904434384394975e+00 2.068728208541870117e+00
2.075229286394513206e+00 2.030533552169799805e+00
2.081554138404631882e+00 2.018812656402587891e+00
2.087878990414750113e+00 2.067141056060791016e+00
2.094203842424868345e+00 2.065768241882324219e+00
2.100528694434987020e+00 2.006470680236816406e+00
2.106853546445105252e+00 1.946263194084167480e+00
2.113178398455223483e+00 1.977521777153015137e+00
2.119503250465342159e+00 1.988615512847900391e+00
2.125828102475460391e+00 2.014035701751708984e+00
2.132152954485578622e+00 2.034047842025756836e+00
2.138477806495697298e+00 2.003882408142089844e+00
2.144802658505815529e+00 1.929733157157897949e+00
2.151127510515933761e+00 1.891848683357238770e+00
2.157452362526052436e+00 1.818262696266174316e+00
2.163777214536170668e+00 1.743588805198669434e+00
2.170102066546288899e+00 1.663458943367004395e+00
2.176426918556407575e+00 1.754660010337829590e+00
2.182751770566525806e+00 1.843940496444702148e+00
2.189076622576644038e+00 1.882192134857177734e+00
2.195401474586762713e+00 1.892524361610412598e+00
2.201726326596880945e+00 1.886547803878784180e+00
2.208051178606999176e+00 1.894018769264221191e+00
2.214376030617117852e+00 1.856530308723449707e+00
2.220700882627236084e+00 1.874408841133117676e+00
2.227025734637354315e+00 1.886670470237731934e+00
2.233350586647472991e+00 1.960723996162414551e+00
2.239675438657591222e+00 1.981939077377319336e+00
2.246000290667709454e+00 2.047514915466308594e+00
2.252325142677828129e+00 2.132994651794433594e+00
2.258649994687946361e+00 2.130921125411987305e+00
2.264974846698064592e+00 2.162797212600708008e+00
2.271299698708183268e+00 2.134176492691040039e+00
2.277624550718301499e+00 2.196828603744506836e+00
2.283949402728419731e+00 2.197183370590209961e+00
2.290274254738538406e+00 2.195722341537475586e+00
2.296599106748656638e+00 2.193578243255615234e+00
2.302923958758774869e+00 2.181184530258178711e+00
2.309248810768893545e+00 2.165457963943481445e+00
2.315573662779011777e+00 2.213680744171142578e+00
2.321898514789130008e+00 2.193478107452392578e+00
2.328223366799248684e+00 2.161402702331542969e+00
2.334548218809366915e+00 2.142006397247314453e+00
2.340873070819485147e+00 2.051602363586425781e+00
2.347197922829603822e+00 2.024483442306518555e+00
2.353522774839722054e+00 2.001630306243896484e+00
2.359847626849840285e+00 2.028901100158691406e+00
2.366172478859958961e+00 1.987059354782104492e+00
2.372497330870077192e+00 1.909188270568847656e+00
2.378822182880195424e+00 1.904650330543518066e+00
2.385147034890314099e+00 1.898742914199829102e+00
2.391471886900432331e+00 1.950313329696655273e+00
2.397796738910550562e+00 1.931824326515197754e+00
2.404121590920669238e+00 1.936695456504821777e+00
2.410446442930787470e+00 1.977200269699096680e+00
2.416771294940905701e+00 1.954420924186706543e+00
2.423096146951024377e+00 1.955644726753234863e+00
2.429420998961142608e+00 1.967498660087585449e+00
2.435745850971260840e+00 1.956795334815979004e+00
2.442070702981379515e+00 1.949727773666381836e+00
2.448395554991497747e+00 1.959618568420410156e+00
2.454720407001615978e+00 1.920155167579650879e+00
2.461045259011734654e+00 1.945591092109680176e+00
2.467370111021852885e+00 1.935522317886352539e+00
2.473694963031971117e+00 1.864102244377136230e+00
2.480019815042089792e+00 1.919481635093688965e+00
2.486344667052208024e+00 1.938101887702941895e+00
2.492669519062326255e+00 1.873645544052124023e+00
2.498994371072444931e+00 1.862955570220947266e+00
2.505319223082563163e+00 1.862666606903076172e+00
2.511644075092681394e+00 1.884282350540161133e+00
2.517968927102800070e+00 1.897276520729064941e+00
2.524293779112918301e+00 1.863160252571105957e+00
2.530618631123036533e+00 1.810298323631286621e+00
2.536943483133155208e+00 1.810134172439575195e+00
2.543268335143273440e+00 1.802630543708801270e+00
2.549593187153391671e+00 1.778084635734558105e+00
2.555918039163510347e+00 1.826312422752380371e+00
2.562242891173628578e+00 1.847520947456359863e+00
2.568567743183746810e+00 1.848225355148315430e+00
2.574892595193865485e+00 1.818317890167236328e+00
2.581217447203983717e+00 1.811247110366821289e+00
2.587542299214101948e+00 1.904622077941894531e+00
2.593867151224220624e+00 1.970481514930725098e+00
2.600192003234338856e+00 1.987849950790405273e+00
2.606516855244457087e+00 1.991507411003112793e+00
2.612841707254575319e+00 1.989810943603515625e+00
2.619166559264693994e+00 1.973475813865661621e+00
2.625491411274812226e+00 1.942482233047485352e+00
2.631816263284930457e+00 1.938361406326293945e+00
2.638141115295049133e+00 1.952214241027832031e+00
2.644465967305167364e+00 1.958241581916809082e+00
2.650790819315285596e+00 1.945735096931457520e+00
2.657115671325404271e+00 1.938016295433044434e+00
2.663440523335522503e+00 1.919993281364440918e+00
2.669765375345640734e+00 1.930331230163574219e+00
2.676090227355759410e+00 1.896280765533447266e+00
2.682415079365877641e+00 1.931601405143737793e+00
2.688739931375995873e+00 1.967449426651000977e+00
2.695064783386114549e+00 1.989161252975463867e+00
2.701389635396232780e+00 2.010255098342895508e+00
2.707714487406351012e+00 1.977263689041137695e+00
2.714039339416469687e+00 2.006647586822509766e+00
2.720364191426587919e+00 2.010748386383056641e+00
2.726689043436706150e+00 2.022619247436523438e+00
2.733013895446824826e+00 2.025719165802001953e+00
2.739338747456943057e+00 2.034324645996093750e+00
2.745663599467061289e+00 2.042652845382690430e+00
2.751988451477179964e+00 2.055172681808471680e+00
2.758313303487298196e+00 2.054441213607788086e+00
2.764638155497416427e+00 2.036374092102050781e+00
2.770963007507535103e+00 2.058929920196533203e+00
2.777287859517653335e+00 2.087849378585815430e+00
2.783612711527771566e+00 2.039343118667602539e+00
2.789937563537890242e+00 2.011151075363159180e+00
2.796262415548008473e+00 2.020846843719482422e+00
2.802587267558126705e+00 2.063838481903076172e+00
2.808912119568245380e+00 2.131344556808471680e+00
2.815236971578363612e+00 2.110594749450683594e+00
2.821561823588481843e+00 2.128327369689941406e+00
2.827886675598600519e+00 2.175845146179199219e+00
2.834211527608718750e+00 2.170406103134155273e+00
2.840536379618836982e+00 2.228654384613037109e+00
2.846861231628955657e+00 2.246628522872924805e+00
2.853186083639073889e+00 2.246701002120971680e+00
2.859510935649192120e+00 2.294212579727172852e+00
2.865835787659310352e+00 2.320724248886108398e+00
2.872160639669429028e+00 2.256152391433715820e+00
2.878485491679547259e+00 2.262218475341796875e+00
2.884810343689665491e+00 2.350770711898803711e+00
2.891135195699784166e+00 2.408653974533081055e+00
2.897460047709902398e+00 2.429587841033935547e+00
2.903784899720020629e+00 2.420383453369140625e+00
2.910109751730139305e+00 2.558300495147705078e+00
2.916434603740257536e+00 2.687315940856933594e+00
2.922759455750375768e+00 2.701835155487060547e+00
2.929084307760494443e+00 2.726789236068725586e+00
2.935409159770612675e+00 2.805520296096801758e+00
2.941734011780730906e+00 2.938829660415649414e+00
2.948058863790849582e+00 2.934325218200683594e+00
2.954383715800967813e+00 3.043612003326416016e+00
2.960708567811086045e+00 3.403364419937133789e+00
2.967033419821204721e+00 3.593482732772827148e+00
2.973358271831322952e+00 3.692294836044311523e+00
2.979683123841441184e+00 3.848288297653198242e+00
2.986007975851559859e+00 4.092412471771240234e+00
2.992332827861678091e+00 4.146968841552734375e+00
2.998657679871796322e+00 4.359744548797607422e+00
3.004982531881914998e+00 4.901940345764160156e+00
3.011307383892033229e+00 5.441610336303710938e+00
3.017632235902151461e+00 5.572725296020507812e+00
3.023957087912270136e+00 5.788452625274658203e+00
3.030281939922388368e+00 6.166116714477539062e+00
3.036606791932506599e+00 6.698322296142578125e+00
3.042931643942625275e+00 6.852212905883789062e+00
3.049256495952743506e+00 7.102888584136962891e+00
3.055581347962861738e+00 7.553939819335937500e+00
3.061906199972980414e+00 7.600403785705566406e+00
3.068231051983098645e+00 7.805729866027832031e+00
3.074555903993216877e+00 8.204339981079101562e+00
3.080880756003335552e+00 8.320311546325683594e+00
3.087205608013453784e+00 8.572435379028320312e+00
3.093530460023572015e+00 8.958130836486816406e+00
3.099855312033690691e+00 9.178645133972167969e+00
3.106180164043808922e+00 9.548018455505371094e+00
3.112505016053927154e+00 1.003706359863281250e+01
3.118829868064045829e+00 1.055671882629394531e+01
3.125154720074164061e+00 1.088221836090087891e+01
3.131479572084282292e+00 1.095526599884033203e+01
3.137804424094400968e+00 1.129753780364990234e+01
3.144129276104519199e+00 1.196848869323730469e+01
3.150454128114637431e+00 1.219737529754638672e+01
3.156778980124756107e+00 1.243612575531005859e+01
3.163103832134874338e+00 1.267203807830810547e+01
3.169428684144992570e+00 1.288284015655517578e+01
3.175753536155111245e+00 1.292293548583984375e+01
3.182078388165229477e+00 1.308065032958984375e+01
3.188403240175347708e+00 1.320926952362060547e+01
3.194728092185466384e+00 1.348464870452880859e+01
3.201052944195584615e+00 1.381545162200927734e+01
3.207377796205702847e+00 1.427594661712646484e+01
3.213702648215821522e+00 1.478497314453125000e+01
3.220027500225939754e+00 1.491632556915283203e+01
3.226352352236057985e+00 1.506664276123046875e+01
3.232677204246176661e+00 1.540222167968750000e+01
3.239002056256294892e+00 1.595038127899169922e+01
3.245326908266413124e+00 1.569745159149169922e+01
3.251651760276531800e+00 1.566304111480712891e+01
3.257976612286650031e+00 1.575908946990966797e+01
3.264301464296768263e+00 1.573043537139892578e+01
3.270626316306886938e+00 1.614010047912597656e+01
3.276951168317005170e+00 1.660887908935546875e+01
3.283276020327123401e+00 1.713291549682617188e+01
3.289600872337242077e+00 1.746073341369628906e+01
3.295925724347360308e+00 1.770938873291015625e+01
3.302250576357478540e+00 1.789635658264160156e+01
3.308575428367597215e+00 1.831356620788574219e+01
3.314900280377715447e+00 1.858975982666015625e+01
3.321225132387833678e+00 1.876605415344238281e+01
3.327549984397952354e+00 1.892283821105957031e+01
3.333874836408070585e+00 1.924206352233886719e+01
3.340199688418188817e+00 1.947719383239746094e+01
3.346524540428307493e+00 2.002314376831054688e+01
3.352849392438425724e+00 2.023888969421386719e+01
3.359174244448543956e+00 2.021477508544921875e+01
3.365499096458662631e+00 2.046475219726562500e+01
3.371823948468780863e+00 2.082428169250488281e+01
3.378148800478899094e+00 2.100173187255859375e+01
3.384473652489017770e+00 2.129687881469726562e+01
3.390798504499136001e+00 2.159020996093750000e+01
3.397123356509254233e+00 2.225786209106445312e+01
3.403448208519372908e+00 2.266746711730957031e+01
3.409773060529491140e+00 2.253301429748535156e+01
3.416097912539609371e+00 2.278353881835937500e+01
3.422422764549728047e+00 2.303979873657226562e+01
3.428747616559846279e+00 2.329192733764648438e+01
3.435072468569964510e+00 2.363133049011230469e+01
3.441397320580083186e+00 2.434857177734375000e+01
3.447722172590201417e+00 2.458606719970703125e+01
3.454047024600319649e+00 2.483362388610839844e+01
3.460371876610438324e+00 2.517652893066406250e+01
3.466696728620556556e+00 2.544747543334960938e+01
3.473021580630674787e+00 2.557036018371582031e+01
3.479346432640793463e+00 2.613650321960449219e+01
3.485671284650911694e+00 2.671237564086914062e+01
3.491996136661029926e+00 2.700436973571777344e+01
3.498320988671148601e+00 2.701329040527343750e+01
3.504645840681266833e+00 2.687333297729492188e+01
3.510970692691385064e+00 2.699980735778808594e+01
3.517295544701503296e+00 2.714697456359863281e+01
3.523620396711621972e+00 2.735885620117187500e+01
3.529945248721740203e+00 2.768972206115722656e+01
3.536270100731858435e+00 2.785717391967773438e+01
3.542594952741977110e+00 2.805130004882812500e+01
3.548919804752095342e+00 2.815838813781738281e+01
3.555244656762213573e+00 2.838775634765625000e+01
3.561569508772332249e+00 2.863637733459472656e+01
3.567894360782450480e+00 2.888926887512207031e+01
3.574219212792568712e+00 2.905658531188964844e+01
3.580544064802687387e+00 2.906750106811523438e+01
3.586868916812805619e+00 2.915644264221191406e+01
3.593193768822923850e+00 2.911142539978027344e+01
3.599518620833042526e+00 2.916084861755371094e+01
3.605843472843160757e+00 2.919664764404296875e+01
3.612168324853278989e+00 2.945145034790039062e+01
3.618493176863397665e+00 2.967372894287109375e+01
3.624818028873515896e+00 2.986739349365234375e+01
3.631142880883634128e+00 3.025550079345703125e+01
3.637467732893752803e+00 3.042501068115234375e+01
3.643792584903871035e+00 3.053940010070800781e+01
3.650117436913989266e+00 3.053324317932128906e+01
3.656442288924107942e+00 3.046422958374023438e+01
3.662767140934226173e+00 3.054096412658691406e+01
3.669091992944344405e+00 3.075079536437988281e+01
3.675416844954463080e+00 3.105121994018554688e+01
3.681741696964581312e+00 3.115943717956542969e+01
3.688066548974699543e+00 3.133815765380859375e+01
3.694391400984818219e+00 3.152298927307128906e+01
3.700716252994936450e+00 3.172045135498046875e+01
3.707041105005054682e+00 3.183126258850097656e+01
3.713365957015173358e+00 3.187933540344238281e+01
3.719690809025291589e+00 3.193900489807128906e+01
3.726015661035409821e+00 3.198192596435546875e+01
3.732340513045528496e+00 3.217493438720703125e+01
3.738665365055646728e+00 3.257006454467773438e+01
3.744990217065764959e+00 3.274893569946289062e+01
3.751315069075883635e+00 3.305575942993164062e+01
3.757639921086001866e+00 3.327189636230468750e+01
3.763964773096120098e+00 3.347077941894531250e+01
3.770289625106238773e+00 3.362671661376953125e+01
3.776614477116357005e+00 3.373583221435546875e+01
3.782939329126475236e+00 3.373306274414062500e+01
3.789264181136593912e+00 3.393389129638671875e+01
3.795589033146712143e+00 3.423043441772460938e+01
3.801913885156830375e+00 3.459395980834960938e+01
3.808238737166949051e+00 3.478282928466796875e+01
3.814563589177067282e+00 3.509273147583007812e+01
3.820888441187185514e+00 3.559867095947265625e+01
3.827213293197304189e+00 3.559430313110351562e+01
3.833538145207422421e+00 3.582200622558593750e+01
3.839862997217540652e+00 3.589915847778320312e+01
3.846187849227659328e+00 3.598285675048828125e+01
3.852512701237777559e+00 3.599363708496093750e+01
3.858837553247895791e+00 3.636093139648437500e+01
3.865162405258014466e+00 3.679584884643554688e+01
3.871487257268132698e+00 3.694608688354492188e+01
3.877812109278250929e+00 3.692634582519531250e+01
3.884136961288369605e+00 3.710819244384765625e+01
3.890461813298487836e+00 3.723646926879882812e+01
3.896786665308606068e+00 3.743045425415039062e+01
3.903111517318724744e+00 3.782061004638671875e+01
3.909436369328842975e+00 3.811637878417968750e+01
3.915761221338961207e+00 3.840830612182617188e+01
3.922086073349079882e+00 3.848143768310546875e+01
3.928410925359198114e+00 3.862953948974609375e+01
3.934735777369316345e+00 3.874538803100585938e+01
3.941060629379435021e+00 3.902546691894531250e+01
3.947385481389553252e+00 3.954752349853515625e+01
3.953710333399671484e+00 3.997511672973632812e+01
3.960035185409790159e+00 4.016645050048828125e+01
3.966360037419908391e+00 4.019167327880859375e+01
3.972684889430026622e+00 4.037841415405273438e+01
3.979009741440145298e+00 4.046715927124023438e+01
3.985334593450263529e+00 4.057445907592773438e+01
3.991659445460381761e+00 4.067778015136718750e+01
3.997984297470500437e+00 4.077947616577148438e+01
4.004309149480619112e+00 4.109762191772460938e+01
4.010634001490736900e+00 4.124101638793945312e+01
4.016958853500855575e+00 4.122266006469726562e+01
4.023283705510974251e+00 4.142070007324218750e+01
4.029608557521092038e+00 4.148600006103515625e+01
4.035933409531210714e+00 4.143806076049804688e+01
4.042258261541329389e+00 4.161988449096679688e+01
4.048583113551447177e+00 4.171092605590820312e+01
4.054907965561565852e+00 4.165898513793945312e+01
4.061232817571684528e+00 4.156714630126953125e+01
4.067557669581802315e+00 4.170949935913085938e+01
4.073882521591920991e+00 4.173470687866210938e+01
4.080207373602039667e+00 4.164018630981445312e+01
4.086532225612157454e+00 4.160760498046875000e+01
4.092857077622276130e+00 4.180718612670898438e+01
4.099181929632394805e+00 4.202249145507812500e+01
4.105506781642512593e+00 4.229690170288085938e+01
4.111831633652631268e+00 4.266558456420898438e+01
4.118156485662749944e+00 4.291593551635742188e+01
4.124481337672867731e+00 4.308193969726562500e+01
4.130806189682986407e+00 4.322046661376953125e+01
4.137131041693105082e+00 4.346850204467773438e+01
4.143455893703222870e+00 4.348107147216796875e+01
4.149780745713341545e+00 4.375545501708984375e+01
4.156105597723460221e+00 4.399094390869140625e+01
4.162430449733578008e+00 4.417760467529296875e+01
4.168755301743696684e+00 4.421814346313476562e+01
4.175080153753815360e+00 4.413728713989257812e+01
4.181405005763933147e+00 4.419573974609375000e+01
4.187729857774051823e+00 4.425525665283203125e+01
4.194054709784170498e+00 4.438801574707031250e+01
4.200379561794288286e+00 4.449120330810546875e+01
4.206704413804406961e+00 4.461568069458007812e+01
4.213029265814525637e+00 4.485869598388671875e+01
4.219354117824643424e+00 4.484169006347656250e+01
4.225678969834762100e+00 4.487873840332031250e+01
4.232003821844880775e+00 4.469149780273437500e+01
4.238328673854998563e+00 4.455386352539062500e+01
4.244653525865117238e+00 4.470078659057617188e+01
4.250978377875235914e+00 4.484336471557617188e+01
4.257303229885353701e+00 4.469628524780273438e+01
4.263628081895472377e+00 4.459329605102539062e+01
4.269952933905591053e+00 4.433213806152343750e+01
