gamma  mean  std
-1.524999983608722687e+02 3.261552429199218750e+01 9.915702342987060547e-01
-1.514999983012676239e+02 3.240478134155273438e+01 7.484753131866455078e-01
-1.504999982416629791e+02 3.267927169799804688e+01 8.572057485580444336e-01
-1.494999981820583344e+02 3.288447189331054688e+01 1.078715324401855469e+00
-1.484999981224536896e+02 3.309507369995117188e+01 9.897980093955993652e-01
-1.474999980628490448e+02 3.384061050415039062e+01 5.339668989181518555e-01
-1.464999980032444000e+02 3.353118133544921875e+01 9.667435884475708008e-01
-1.454999979436397552e+02 3.322090148925781250e+01 9.122208356857299805e-01
-1.444999978840351105e+02 3.404100418090820312e+01 1.251950025558471680e+00
-1.434999978244304657e+02 3.441654205322265625e+01 8.144853115081787109e-01
-1.424999977648258209e+02 3.500096511840820312e+01 1.254476428031921387e+00
-1.414999977052211761e+02 3.455849075317382812e+01 8.625084161758422852e-01
-1.404999976456165314e+02 3.525742340087890625e+01 1.317193865776062012e+00
-1.394999975860118866e+02 3.387152481079101562e+01 8.342521786689758301e-01
-1.384999975264072418e+02 3.369724273681640625e+01 1.272163033485412598e+00
-1.374999974668025970e+02 3.407042694091796875e+01 6.749083399772644043e-01
-1.364999974071979523e+02 3.336722946166992188e+01 5.285602807998657227e-01
-1.354999973475933075e+02 3.300300979614257812e+01 1.139186739921569824e+00
-1.344999972879886627e+02 3.286877059936523438e+01 7.010222077369689941e-01
-1.334999972283840179e+02 3.266262054443359375e+01 1.235642552375793457e+00
-1.324999971687793732e+02 3.347998046875000000e+01 9.829784035682678223e-01
-1.314999971091747284e+02 3.368725585937500000e+01 1.212478518486022949e+00
-1.304999970495700836e+02 3.603164672851562500e+01 3.748637914657592773e+00
-1.294999969899654388e+02 3.930604171752929688e+01 6.020220756530761719e+00
-1.284999969303607941e+02 3.962177276611328125e+01 6.804400444030761719e+00
-1.274999968707561493e+02 4.038561630249023438e+01 6.677466392517089844e+00
-1.264999968111514903e+02 3.684453582763671875e+01 4.246801853179931641e+00
-1.254999967515468740e+02 3.400691986083984375e+01 1.169923543930053711e+00
-1.244999966919422150e+02 3.381863021850585938e+01 1.287035465240478516e+00
-1.234999966323375702e+02 3.305543136596679688e+01 1.033708930015563965e+00
-1.224999965727329112e+02 3.242686080932617188e+01 1.505535244941711426e+00
-1.214999965131282806e+02 3.372373580932617188e+01 8.351535797119140625e-01
-1.204999964535236359e+02 3.472036361694335938e+01 1.576959013938903809e+00
-1.194999963939190053e+02 3.698668289184570312e+01 3.009625673294067383e+00
-1.184999963343143605e+02 4.057727050781250000e+01 6.539054393768310547e+00
-1.174999962747097015e+02 4.820175933837890625e+01 1.279877281188964844e+01
-1.164999962151050568e+02 5.884423828125000000e+01 2.391920280456542969e+01
-1.154999961555003978e+02 5.634776687622070312e+01 2.312764358520507812e+01
-1.144999960958957672e+02 4.179493331909179688e+01 8.586627006530761719e+00
-1.134999960362911224e+02 3.556456375122070312e+01 2.701949596405029297e+00
-1.124999959766864777e+02 3.341723632812500000e+01 9.601169824600219727e-01
-1.114999959170818329e+02 3.867652511596679688e+01 3.926733732223510742e+00
-1.104999958574771881e+02 5.288991928100585938e+01 1.523154449462890625e+01
-1.094999957978725291e+02 5.665491104125976562e+01 1.703977203369140625e+01
-1.084999957382678986e+02 4.144134140014648438e+01 6.656068325042724609e+00
-1.074999956786632538e+02 3.452376937866210938e+01 1.675138592720031738e+00
-1.064999956190586090e+02 3.356088256835937500e+01 5.558148622512817383e-01
-1.054999955594539642e+02 3.263039779663085938e+01 1.346044898033142090e+00
-1.044999954998493195e+02 3.271392059326171875e+01 6.799439191818237305e-01
-1.034999954402446747e+02 3.210576248168945312e+01 8.684403896331787109e-01
-1.024999953806400299e+02 3.336987686157226562e+01 7.242113351821899414e-01
-1.014999953210353851e+02 3.259568023681640625e+01 1.570260047912597656e+00
-1.004999952614307404e+02 3.258944320678710938e+01 8.330895900726318359e-01
-9.949999520182609558e+01 3.279842758178710938e+01 1.089845418930053711e+00
-9.849999514222145081e+01 3.289436340332031250e+01 7.700319290161132812e-01
-9.749999508261680603e+01 3.290296173095703125e+01 7.106638550758361816e-01
-9.649999502301216125e+01 3.269187545776367188e+01 5.133198499679565430e-01
-9.549999496340751648e+01 3.263831710815429688e+01 5.976446866989135742e-01
-9.449999490380287170e+01 3.254433059692382812e+01 9.929214119911193848e-01
-9.349999484419822693e+01 3.329946899414062500e+01 7.770420908927917480e-01
-9.249999478459358215e+01 3.276479339599609375e+01 8.519135713577270508e-01
-9.149999472498893738e+01 3.288216781616210938e+01 1.066682219505310059e+00
-9.049999466538429260e+01 3.145246887207031250e+01 8.385258913040161133e-01
-8.949999460577964783e+01 2.981312561035156250e+01 1.051209092140197754e+00
-8.849999454617500305e+01 3.216683578491210938e+01 1.378261804580688477e+00
-8.749999448657035828e+01 3.252385711669921875e+01 6.308282613754272461e-01
-8.649999442696571350e+01 3.145973587036132812e+01 1.285264492034912109e+00
-8.549999436736106873e+01 3.178087043762207031e+01 1.173473596572875977e+00
-8.449999430775642395e+01 3.082962608337402344e+01 1.312747478485107422e+00
-8.349999424815177917e+01 3.135340690612792969e+01 9.559283256530761719e-01
-8.249999418854713440e+01 3.128142356872558594e+01 6.007734537124633789e-01
-8.149999412894248962e+01 3.165431022644042969e+01 3.488947749137878418e-01
-8.049999406933784485e+01 3.090530967712402344e+01 8.903290033340454102e-01
-7.949999400973320007e+01 3.121823120117187500e+01 1.087492823600769043e+00
-7.849999395012855530e+01 3.112821769714355469e+01 3.018092513084411621e-01
-7.749999389052391052e+01 3.125443649291992188e+01 1.143889069557189941e+00
-7.649999383091926575e+01 3.092746925354003906e+01 1.213700771331787109e+00
-7.549999377131462097e+01 3.203059768676757812e+01 8.407268524169921875e-01
-7.449999371170997620e+01 3.185574913024902344e+01 1.313632249832153320e+00
-7.349999365210533142e+01 3.130750656127929688e+01 1.187102556228637695e+00
-7.249999359250068665e+01 3.178373527526855469e+01 1.116239666938781738e+00
-7.149999353289604187e+01 3.223574829101562500e+01 6.251602172851562500e-01
-7.049999347329139709e+01 3.208890151977539062e+01 2.043931961059570312e+00
-6.949999341368675232e+01 3.727916717529296875e+01 6.759740352630615234e+00
-6.849999335408210754e+01 4.884658813476562500e+01 1.942057800292968750e+01
-6.749999329447746277e+01 6.101242446899414062e+01 3.160227584838867188e+01
-6.649999323487281799e+01 5.516555786132812500e+01 2.333769989013671875e+01
-6.549999317526817322e+01 4.086162185668945312e+01 8.712274551391601562e+00
-6.449999311566352844e+01 3.513950729370117188e+01 2.870864868164062500e+00
-6.349999305605889788e+01 3.705023193359375000e+01 6.389142036437988281e+00
-6.249999299645424600e+01 5.107818222045898438e+01 2.048276519775390625e+01
-6.149999293684959412e+01 7.832708740234375000e+01 4.829777908325195312e+01
-6.049999287724494224e+01 9.163514709472656250e+01 6.156169509887695312e+01
-5.949999281764031167e+01 6.607183074951171875e+01 3.378607559204101562e+01
-5.849999275803565979e+01 4.478081512451171875e+01 1.102427864074707031e+01
-5.749999269843100791e+01 3.638829421997070312e+01 3.462927103042602539e+00
-5.649999263882638445e+01 3.486014938354492188e+01 1.956041812896728516e+00
-5.549999257922173257e+01 3.377872085571289062e+01 2.433628320693969727e+00
-5.449999251961708069e+01 3.311685180664062500e+01 1.760797739028930664e+00
-5.349999246001242881e+01 3.298426818847656250e+01 1.367249608039855957e+00
-5.249999240040779824e+01 3.158596229553222656e+01 8.721659779548645020e-01
-5.149999234080314636e+01 3.286935043334960938e+01 1.033192992210388184e+00
-5.049999228119849448e+01 3.245700454711914062e+01 1.055580139160156250e+00
-4.949999222159387102e+01 3.126179122924804688e+01 9.652317166328430176e-01
-4.849999216198921914e+01 3.136654663085937500e+01 5.043016076087951660e-01
-4.749999210238456726e+01 3.181921005249023438e+01 5.192367434501647949e-01
-4.649999204277991538e+01 3.244910812377929688e+01 5.455810427665710449e-01
-4.549999198317528482e+01 3.318006515502929688e+01 7.254760861396789551e-01
-4.449999192357063293e+01 3.453546524047851562e+01 1.613978743553161621e+00
-4.349999186396598105e+01 3.723924636840820312e+01 4.435553550720214844e+00
-4.249999180436135759e+01 3.570846176147460938e+01 2.662135839462280273e+00
-4.149999174475670571e+01 3.690633773803710938e+01 3.025102138519287109e+00
-4.049999168515205383e+01 3.290874862670898438e+01 8.653658628463745117e-01
-3.949999162554740195e+01 3.184537315368652344e+01 5.553535223007202148e-01
-3.849999156594277139e+01 3.211579132080078125e+01 4.770353138446807861e-01
-3.749999150633811951e+01 3.168079757690429688e+01 1.036952614784240723e+00
-3.649999144673346763e+01 3.179628562927246094e+01 1.761244654655456543e+00
-3.549999138712884417e+01 3.150945472717285156e+01 6.851713061332702637e-01
-3.449999132752419229e+01 3.245235443115234375e+01 1.375696420669555664e+00
-3.349999126791954041e+01 3.214697647094726562e+01 1.762348175048828125e+00
-3.249999120831488852e+01 3.218312454223632812e+01 1.832859516143798828e+00
-3.149999114871025796e+01 4.090485000610351562e+01 7.743446826934814453e+00
-3.049999108910560608e+01 6.431710815429687500e+01 2.767524337768554688e+01
-2.949999102950095420e+01 4.655588531494140625e+01 1.155258655548095703e+01
-2.849999096989632719e+01 3.294374847412109375e+01 1.614207029342651367e+00
-2.749999091029167531e+01 3.229823684692382812e+01 1.058518409729003906e+00
-2.649999085068702342e+01 3.173903083801269531e+01 1.109320878982543945e+00
-2.549999079108239641e+01 3.149285316467285156e+01 9.921170473098754883e-01
-2.449999073147774453e+01 3.204521179199218750e+01 1.873810052871704102e+00
-2.349999067187309265e+01 4.099330902099609375e+01 1.212238216400146484e+01
-2.249999061226844077e+01 4.444354248046875000e+01 1.608862876892089844e+01
-2.149999055266381376e+01 3.556635284423828125e+01 4.864006519317626953e+00
-2.049999049305916188e+01 3.216634750366210938e+01 1.203160285949707031e+00
-1.949999043345451000e+01 3.231250381469726562e+01 1.201942801475524902e+00
-1.849999037384988299e+01 3.269998931884765625e+01 1.609043478965759277e+00
-1.749999031424523110e+01 3.252557754516601562e+01 1.026308536529541016e+00
-1.649999025464057922e+01 3.240785598754882812e+01 1.234367847442626953e+00
-1.549999019503592734e+01 3.258530044555664062e+01 8.743619918823242188e-01
-1.449999013543130033e+01 3.270894241333007812e+01 1.030525803565979004e+00
-1.349999007582664845e+01 3.259157180786132812e+01 1.294963121414184570e+00
-1.249999001622199657e+01 3.566487503051757812e+01 4.492133140563964844e+00
-1.149998995661736956e+01 5.351006317138671875e+01 2.371106719970703125e+01
-1.049998989701271768e+01 5.425547027587890625e+01 2.490364456176757812e+01
-9.499989837408065796e+00 3.857956695556640625e+01 7.390012264251708984e+00
-8.499989777803413915e+00 3.533620452880859375e+01 3.730587720870971680e+00
-7.499989718198786903e+00 3.969362258911132812e+01 7.021977901458740234e+00
-6.499989658594135022e+00 3.563694763183593750e+01 3.730170726776123047e+00
-5.499989598989483142e+00 3.235364532470703125e+01 8.359655737876892090e-01
-4.499989539384856130e+00 3.123024940490722656e+01 5.944552421569824219e-01
-3.499989479780204249e+00 3.164659500122070312e+01 7.135990858078002930e-01
-2.499989420175551924e+00 3.148409843444824219e+01 1.244652628898620605e+00
-1.499989360570899821e+00 3.149003791809082031e+01 9.471669793128967285e-01
-4.999893009662732535e-01 3.116969490051269531e+01 1.415250658988952637e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.198648643493652344e+01 1.639094352722167969e+00
4.500010997056961948e+00 3.092187118530273438e+01 7.302386760711669922e-01
5.500011056661613829e+00 3.134173202514648438e+01 5.659198164939880371e-01
6.500011116266240840e+00 3.203062057495117188e+01 1.625696420669555664e+00
7.500011175870892721e+00 3.122500228881835938e+01 5.943242311477661133e-01
8.500011235475545490e+00 3.174430465698242188e+01 8.420934677124023438e-01
9.500011295080170726e+00 3.229697799682617188e+01 5.667564272880554199e-01
1.050001135468482261e+01 3.165007019042968750e+01 7.260984778404235840e-01
1.150001141428947626e+01 3.221648788452148438e+01 8.812139034271240234e-01
1.250001147389410150e+01 3.215603256225585938e+01 4.662065505981445312e-01
1.350001153349875338e+01 3.290227127075195312e+01 1.189859271049499512e+00
1.450001159310340704e+01 3.252434158325195312e+01 8.508319258689880371e-01
1.550001165270805892e+01 3.214587783813476562e+01 9.261370897293090820e-01
1.650001171231268415e+01 3.227144622802734375e+01 1.140097856521606445e+00
1.750001177191733603e+01 3.265317535400390625e+01 7.764091491699218750e-01
1.850001183152198792e+01 3.251678085327148438e+01 5.528512597084045410e-01
1.950001189112661493e+01 3.208338165283203125e+01 1.107713818550109863e+00
2.050001195073126681e+01 3.301160812377929688e+01 8.876783251762390137e-01
2.150001201033591869e+01 3.242374038696289062e+01 9.264727830886840820e-01
2.250001206994057057e+01 3.246900939941406250e+01 8.493458628654479980e-01
2.350001212954519758e+01 3.279742813110351562e+01 6.696106195449829102e-01
2.450001218914984946e+01 3.238617324829101562e+01 1.056855320930480957e+00
2.550001224875450134e+01 3.195824813842773438e+01 5.011576414108276367e-01
2.650001230835912835e+01 3.248372650146484375e+01 4.370982348918914795e-01
2.750001236796378024e+01 3.256602096557617188e+01 7.119016051292419434e-01
2.850001242756843212e+01 3.223115921020507812e+01 1.231975436210632324e+00
2.950001248717308400e+01 3.111709785461425781e+01 8.045778870582580566e-01
3.050001254677771101e+01 3.119340705871582031e+01 9.831546545028686523e-01
3.150001260638236289e+01 3.122903060913085938e+01 1.103644371032714844e+00
3.250001266598701477e+01 3.156867599487304688e+01 4.635991752147674561e-01
3.350001272559164534e+01 3.135577011108398438e+01 7.517391443252563477e-01
3.450001278519629722e+01 3.077107238769531250e+01 8.535147905349731445e-01
3.550001284480094910e+01 3.076894187927246094e+01 8.358881473541259766e-01
3.650001290440560098e+01 3.121637153625488281e+01 8.434240818023681641e-01
3.750001296401022444e+01 3.066198348999023438e+01 8.654636144638061523e-01
3.850001302361487632e+01 3.106467056274414062e+01 5.681506991386413574e-01
3.950001308321952820e+01 3.095030593872070312e+01 5.794153213500976562e-01
4.050001314282415876e+01 3.067131996154785156e+01 1.328346490859985352e+00
4.150001320242881064e+01 3.096154403686523438e+01 7.157346010208129883e-01
4.250001326203346252e+01 3.106752395629882812e+01 1.147364735603332520e+00
4.350001332163811441e+01 3.033706092834472656e+01 6.310125589370727539e-01
4.450001338124273786e+01 3.113638496398925781e+01 4.455797970294952393e-01
4.550001344084738975e+01 3.002333068847656250e+01 7.217097878456115723e-01
4.650001350045204163e+01 3.116076660156250000e+01 7.010378241539001465e-01
4.750001356005667219e+01 3.140343856811523438e+01 6.444836854934692383e-01
4.850001361966132407e+01 3.158140182495117188e+01 9.928483963012695312e-01
4.950001367926597595e+01 3.183534049987792969e+01 7.665750980377197266e-01
5.050001373887062783e+01 3.127290153503417969e+01 7.226991653442382812e-01
5.150001379847527971e+01 3.098206901550292969e+01 8.730738162994384766e-01
5.250001385807988186e+01 3.148206520080566406e+01 1.669546604156494141e+00
5.350001391768453374e+01 3.086530113220214844e+01 8.691020011901855469e-01
5.450001397728918562e+01 3.095578193664550781e+01 9.687148928642272949e-01
5.550001403689383750e+01 3.307159042358398438e+01 2.586217641830444336e+00
5.650001409649848938e+01 3.177194404602050781e+01 9.892768859863281250e-01
5.750001415610314126e+01 3.092133903503417969e+01 7.651093602180480957e-01
5.850001421570779314e+01 3.134206771850585938e+01 6.318011283874511719e-01
5.950001427531239528e+01 3.095448493957519531e+01 2.012737840414047241e-01
6.050001433491704717e+01 3.075361442565917969e+01 8.030472993850708008e-01
6.150001439452169905e+01 3.178884506225585938e+01 6.261016726493835449e-01
6.250001445412635093e+01 3.096980476379394531e+01 6.392851471900939941e-01
6.350001451373100281e+01 3.192422294616699219e+01 8.224259614944458008e-01
6.450001457333564758e+01 3.132862472534179688e+01 5.364568829536437988e-01
6.550001463294030657e+01 3.185413742065429688e+01 6.548688411712646484e-01
6.650001469254490871e+01 3.121230125427246094e+01 4.519975185394287109e-01
6.750001475214955349e+01 3.126262092590332031e+01 7.849873900413513184e-01
6.850001481175421247e+01 3.136609077453613281e+01 7.740873694419860840e-01
6.950001487135885725e+01 3.169858169555664062e+01 7.089218497276306152e-01
7.050001493096351624e+01 3.145766258239746094e+01 9.653564691543579102e-01
7.150001499056816101e+01 3.048785209655761719e+01 6.847263574600219727e-01
7.250001505017282000e+01 2.984678840637207031e+01 1.095522284507751465e+00
7.350001510977742214e+01 3.060946083068847656e+01 1.294939756393432617e+00
7.450001516938206692e+01 3.030583381652832031e+01 1.180809259414672852e+00
7.550001522898672590e+01 3.072309303283691406e+01 1.324815154075622559e+00
7.650001528859137068e+01 3.119253921508789062e+01 1.207542538642883301e+00
7.750001534819602966e+01 3.139719009399414062e+01 2.417910575866699219e+00
7.850001540780068865e+01 3.139271545410156250e+01 8.789860606193542480e-01
7.950001546740533342e+01 2.987066459655761719e+01 7.856665849685668945e-01
8.050001552700993557e+01 3.010525131225585938e+01 8.292204141616821289e-01
8.150001558661458034e+01 3.075828552246093750e+01 7.282838225364685059e-01
8.250001564621923933e+01 2.885066795349121094e+01 8.006259799003601074e-01
8.350001570582388410e+01 2.691488265991210938e+01 1.084002852439880371e+00
8.450001576542854309e+01 2.618531990051269531e+01 1.248816847801208496e+00
8.550001582503320208e+01 2.616981315612792969e+01 9.005804657936096191e-01
8.650001588463784685e+01 2.567251205444335938e+01 5.347526669502258301e-01
8.750001594424244900e+01 2.513144302368164062e+01 1.148479223251342773e+00
8.850001600384709377e+01 3.586935758590698242e+00 5.122755169868469238e-01
8.950001606345175276e+01 9.975099563598632812e-01 2.167529463768005371e-01
9.050001612305641174e+01 1.947921371459960938e+01 5.720422267913818359e-01
9.150001618266105652e+01 2.611571121215820312e+01 7.643610239028930664e-01
9.250001624226571550e+01 2.675237083435058594e+01 5.000702142715454102e-01
9.350001630187036028e+01 2.659092140197753906e+01 8.544059991836547852e-01
9.450001636147496242e+01 3.069194412231445312e+01 6.234425902366638184e-01
9.550001642107962141e+01 3.082031059265136719e+01 3.778077363967895508e-01
9.650001648068426618e+01 3.029368019104003906e+01 8.241615891456604004e-01
9.750001654028892517e+01 3.181268692016601562e+01 7.712550759315490723e-01
9.850001659989356995e+01 3.176469230651855469e+01 1.303950667381286621e+00
9.950001665949822893e+01 3.134346008300781250e+01 1.042842388153076172e+00
1.005000167191028737e+02 3.104894638061523438e+01 9.534026980400085449e-01
1.015000167787074759e+02 3.020884895324707031e+01 1.073617577552795410e+00
1.025000168383121348e+02 3.079442977905273438e+01 8.942737579345703125e-01
1.035000168979167796e+02 3.122000122070312500e+01 1.328597545623779297e+00
1.045000169575214386e+02 3.218142700195312500e+01 8.257508873939514160e-01
1.055000170171260834e+02 3.126338577270507812e+01 1.059410095214843750e+00
1.065000170767307424e+02 3.287797927856445312e+01 1.216569900512695312e+00
1.075000171363353871e+02 3.479115295410156250e+01 2.996392488479614258e+00
1.085000171959399893e+02 4.276563262939453125e+01 7.481328487396240234e+00
1.095000172555446483e+02 4.862432098388671875e+01 1.364452457427978516e+01
1.105000173151492930e+02 3.681282806396484375e+01 3.556435346603393555e+00
1.115000173747539520e+02 3.325629043579101562e+01 1.403157949447631836e+00
1.125000174343585968e+02 3.347311019897460938e+01 1.248095154762268066e+00
1.135000174939632558e+02 3.243946838378906250e+01 1.180332660675048828e+00
1.145000175535679006e+02 3.343659210205078125e+01 8.814700245857238770e-01
1.155000176131725027e+02 3.356280899047851562e+01 9.621711969375610352e-01
1.165000176727771617e+02 3.210878753662109375e+01 7.176557183265686035e-01
1.175000177323818065e+02 3.295208358764648438e+01 3.575045466423034668e-01
1.185000177919864655e+02 3.283278656005859375e+01 5.551680326461791992e-01
1.195000178515911102e+02 3.196669006347656250e+01 1.582471013069152832e+00
1.205000179111957692e+02 3.259306335449218750e+01 9.653664231300354004e-01
1.215000179708003714e+02 3.257971572875976562e+01 7.287781834602355957e-01
1.225000180304050161e+02 3.408195114135742188e+01 1.268607735633850098e+00
1.235000180900096751e+02 3.324097061157226562e+01 1.492187857627868652e+00
1.245000181496143199e+02 3.387984085083007812e+01 2.223050355911254883e+00
1.255000182092189789e+02 3.326079559326171875e+01 5.825677514076232910e-01
1.265000182688236237e+02 3.395094680786132812e+01 8.256112337112426758e-01
1.275000183284282826e+02 3.583824539184570312e+01 1.702376365661621094e+00
1.285000183880328848e+02 3.970880889892578125e+01 6.117050170898437500e+00
1.295000184476375296e+02 4.520387649536132812e+01 1.083397388458251953e+01
1.305000185072421743e+02 4.103178787231445312e+01 8.307818412780761719e+00
1.315000185668468475e+02 3.612002944946289062e+01 2.091559886932373047e+00
1.325000186264514923e+02 3.436525344848632812e+01 1.573765635490417480e+00
1.335000186860561371e+02 3.342245101928710938e+01 1.182067990303039551e+00
1.345000187456607819e+02 3.286414337158203125e+01 1.219031572341918945e+00
1.355000188052653982e+02 3.271455001831054688e+01 1.072504878044128418e+00
1.365000188648700430e+02 3.262907791137695312e+01 9.754344820976257324e-01
1.375000189244746878e+02 3.220829010009765625e+01 1.200450301170349121e+00
1.385000189840793610e+02 3.301203536987304688e+01 8.461928963661193848e-01
1.395000190436840057e+02 3.219023895263671875e+01 1.023751854896545410e+00
1.405000191032886505e+02 3.254959106445312500e+01 8.061790466308593750e-01
1.415000191628932953e+02 3.226885604858398438e+01 1.384504795074462891e+00
1.425000192224979116e+02 3.196170997619628906e+01 1.101211667060852051e+00
1.435000192821025564e+02 3.231025314331054688e+01 1.315844416618347168e+00
1.445000193417072012e+02 3.196460533142089844e+01 6.646943092346191406e-01
1.455000194013118744e+02 3.224227142333984375e+01 1.122512817382812500e+00
1.465000194609165192e+02 3.176240730285644531e+01 1.014078617095947266e+00
1.475000195205211639e+02 3.197769546508789062e+01 1.269180536270141602e+00
1.485000195801258087e+02 3.258596420288085938e+01 8.543030023574829102e-01
1.495000196397304251e+02 3.213226699829101562e+01 9.293983578681945801e-01
1.505000196993350698e+02 3.252669143676757812e+01 1.093273401260375977e+00
1.515000197589397146e+02 3.258964920043945312e+01 9.690468311309814453e-01
1.525000198185443878e+02 3.209042358398437500e+01 9.959406852722167969e-01
1.535000198781490326e+02 3.358963012695312500e+01 1.139340877532958984e+00
1.545000199377536774e+02 3.329994583129882812e+01 8.525635600090026855e-01
1.555000199973583221e+02 3.295295333862304688e+01 9.598061442375183105e-01
1.565000200569629385e+02 3.319397354125976562e+01 1.239422321319580078e+00
1.575000201165675833e+02 3.317919158935546875e+01 7.188295722007751465e-01
1.585000201761722280e+02 3.252906417846679688e+01 7.238252758979797363e-01
1.595000202357769012e+02 3.307172393798828125e+01 1.083066821098327637e+00
1.605000202953815460e+02 3.430070114135742188e+01 1.507498025894165039e+00
1.615000203549861908e+02 3.466393661499023438e+01 3.036987304687500000e+00
1.625000204145908356e+02 5.098324203491210938e+01 1.806273841857910156e+01
1.635000204741954519e+02 1.122882843017578125e+02 8.770500183105468750e+01
1.645000205338000967e+02 2.116725311279296875e+02 2.052955780029296875e+02
1.655000205934047415e+02 2.207694091796875000e+02 2.198522338867187500e+02
1.665000206530094147e+02 1.646858978271484375e+02 1.567522583007812500e+02
1.675000207126140594e+02 7.889228057861328125e+01 5.233955764770507812e+01
1.685000207722187042e+02 4.202259063720703125e+01 9.855564117431640625e+00
1.695000208318233490e+02 3.500634002685546875e+01 2.406119346618652344e+00
1.705000208914279654e+02 3.450320816040039062e+01 8.958148956298828125e-01
1.715000209510326101e+02 3.797575759887695312e+01 5.369971275329589844e+00
1.725000210106372549e+02 3.321397399902343750e+01 1.545589447021484375e+00
1.735000210702419281e+02 3.359002685546875000e+01 1.248384237289428711e+00
1.745000211298465729e+02 3.259593200683593750e+01 1.129773139953613281e+00
1.755000211894512177e+02 3.371414184570312500e+01 1.307777166366577148e+00
1.765000212490558624e+02 3.460253524780273438e+01 1.656221032142639160e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
