gamma  mean  std
-1.794999999701976776e+02 4.218469619750976562e+01 3.688873767852783203e+00
-1.784999999105930328e+02 4.160229492187500000e+01 2.963542938232421875e+00
-1.774999998509883881e+02 4.135900497436523438e+01 2.881000041961669922e+00
-1.764999997913837433e+02 4.276270294189453125e+01 2.676093101501464844e+00
-1.754999997317790985e+02 4.370048141479492188e+01 3.451043844223022461e+00
-1.744999996721744253e+02 4.299285125732421875e+01 3.350839376449584961e+00
-1.734999996125698090e+02 4.278485488891601562e+01 3.010416030883789062e+00
-1.724999995529651642e+02 4.260388946533203125e+01 3.381246566772460938e+00
-1.714999994933605194e+02 4.265581512451171875e+01 4.142465114593505859e+00
-1.704999994337558746e+02 4.210043716430664062e+01 3.589840888977050781e+00
-1.694999993741512299e+02 4.273323822021484375e+01 4.783565998077392578e+00
-1.684999993145465851e+02 4.201723480224609375e+01 4.263811111450195312e+00
-1.674999992549419403e+02 4.139215469360351562e+01 3.915621280670166016e+00
-1.664999991953372955e+02 4.151833343505859375e+01 4.010795116424560547e+00
-1.654999991357326508e+02 4.150552749633789062e+01 4.508965969085693359e+00
-1.644999990761280060e+02 4.052254104614257812e+01 4.087353229522705078e+00
-1.634999990165233612e+02 4.077897644042968750e+01 3.074483156204223633e+00
-1.624999989569187164e+02 4.052133560180664062e+01 3.488114356994628906e+00
-1.614999988973140717e+02 3.990472030639648438e+01 3.243792772293090820e+00
-1.604999988377094269e+02 3.925673675537109375e+01 2.291303873062133789e+00
-1.594999987781047821e+02 3.934134292602539062e+01 3.350015163421630859e+00
-1.584999987185001373e+02 3.950051116943359375e+01 2.653589010238647461e+00
-1.574999986588954926e+02 3.960332489013671875e+01 2.451024055480957031e+00
-1.564999985992908478e+02 4.009632873535156250e+01 3.212857484817504883e+00
-1.554999985396862030e+02 4.005165100097656250e+01 2.916103839874267578e+00
-1.544999984800815582e+02 3.894630432128906250e+01 3.521331548690795898e+00
-1.534999984204769135e+02 3.901977157592773438e+01 2.988477230072021484e+00
-1.524999983608722687e+02 3.936316680908203125e+01 3.088471651077270508e+00
-1.514999983012676239e+02 4.045549011230468750e+01 2.453784704208374023e+00
-1.504999982416629791e+02 4.010979461669921875e+01 2.629602193832397461e+00
-1.494999981820583344e+02 4.141416549682617188e+01 1.419515252113342285e+00
-1.484999981224536896e+02 4.205747985839843750e+01 1.060811281204223633e+00
-1.474999980628490448e+02 4.300313568115234375e+01 1.346210837364196777e+00
-1.464999980032444000e+02 4.270094299316406250e+01 1.322342991828918457e+00
-1.454999979436397552e+02 4.269123840332031250e+01 2.149928092956542969e+00
-1.444999978840351105e+02 4.211959457397460938e+01 2.222878932952880859e+00
-1.434999978244304657e+02 4.167286682128906250e+01 3.679863929748535156e+00
-1.424999977648258209e+02 4.170450973510742188e+01 2.726845741271972656e+00
-1.414999977052211761e+02 4.140700912475585938e+01 3.216393709182739258e+00
-1.404999976456165314e+02 4.054394531250000000e+01 3.450638294219970703e+00
-1.394999975860118866e+02 4.105226135253906250e+01 2.956723928451538086e+00
-1.384999975264072418e+02 4.010152816772460938e+01 3.482649803161621094e+00
-1.374999974668025970e+02 4.078919219970703125e+01 2.478652238845825195e+00
-1.364999974071979523e+02 3.919306564331054688e+01 2.609957933425903320e+00
-1.354999973475933075e+02 3.835737609863281250e+01 2.590730190277099609e+00
-1.344999972879886627e+02 3.908119201660156250e+01 2.130004167556762695e+00
-1.334999972283840179e+02 3.840913391113281250e+01 3.015204429626464844e+00
-1.324999971687793732e+02 3.840565490722656250e+01 2.418248414993286133e+00
-1.314999971091747284e+02 3.887988662719726562e+01 2.535971403121948242e+00
-1.304999970495700836e+02 3.779693222045898438e+01 2.429262399673461914e+00
-1.294999969899654388e+02 3.770590972900390625e+01 2.972244501113891602e+00
-1.284999969303607941e+02 3.808907318115234375e+01 2.340415716171264648e+00
-1.274999968707561493e+02 3.799599838256835938e+01 2.751855850219726562e+00
-1.264999968111514903e+02 3.766935729980468750e+01 3.085617065429687500e+00
-1.254999967515468740e+02 3.773498535156250000e+01 2.817161321640014648e+00
-1.244999966919422150e+02 3.807551574707031250e+01 2.441254854202270508e+00
-1.234999966323375702e+02 3.808473587036132812e+01 2.571722507476806641e+00
-1.224999965727329112e+02 3.859459686279296875e+01 3.059132814407348633e+00
-1.214999965131282806e+02 3.811822891235351562e+01 2.919157266616821289e+00
-1.204999964535236359e+02 3.732817840576171875e+01 2.940999746322631836e+00
-1.194999963939190053e+02 3.779084777832031250e+01 3.251575469970703125e+00
-1.184999963343143605e+02 3.754970550537109375e+01 3.512486219406127930e+00
-1.174999962747097015e+02 3.783104324340820312e+01 3.170613765716552734e+00
-1.164999962151050568e+02 3.827418136596679688e+01 3.390638589859008789e+00
-1.154999961555003978e+02 3.809386444091796875e+01 3.367639303207397461e+00
-1.144999960958957672e+02 3.707478332519531250e+01 2.471397638320922852e+00
-1.134999960362911224e+02 4.090876007080078125e+01 7.776422500610351562e+00
-1.124999959766864777e+02 4.420703506469726562e+01 1.246668720245361328e+01
-1.114999959170818329e+02 3.706537246704101562e+01 1.962591290473937988e+00
-1.104999958574771881e+02 3.695545959472656250e+01 2.053791761398315430e+00
-1.094999957978725291e+02 3.699265289306640625e+01 2.380970001220703125e+00
-1.084999957382678986e+02 3.687812805175781250e+01 3.053204298019409180e+00
-1.074999956786632538e+02 3.764957046508789062e+01 2.447327613830566406e+00
-1.064999956190586090e+02 3.693451309204101562e+01 2.647490739822387695e+00
-1.054999955594539642e+02 3.693990325927734375e+01 2.542112588882446289e+00
-1.044999954998493195e+02 3.679804611206054688e+01 2.356415510177612305e+00
-1.034999954402446747e+02 3.711869049072265625e+01 2.546163320541381836e+00
-1.024999953806400299e+02 3.790711593627929688e+01 3.030408620834350586e+00
-1.014999953210353851e+02 3.705676651000976562e+01 2.836228132247924805e+00
-1.004999952614307404e+02 3.733582687377929688e+01 2.441051483154296875e+00
-9.949999520182609558e+01 3.771143341064453125e+01 3.087614297866821289e+00
-9.849999514222145081e+01 3.751886749267578125e+01 2.905980587005615234e+00
-9.749999508261680603e+01 3.840593719482421875e+01 3.285739183425903320e+00
-9.649999502301216125e+01 3.767008209228515625e+01 3.088690519332885742e+00
-9.549999496340751648e+01 3.850695037841796875e+01 3.152204275131225586e+00
-9.449999490380287170e+01 3.920419692993164062e+01 3.817988157272338867e+00
-9.349999484419822693e+01 3.938789749145507812e+01 4.075609207153320312e+00
-9.249999478459358215e+01 3.992948150634765625e+01 4.178277015686035156e+00
-9.149999472498893738e+01 3.890774536132812500e+01 3.433840990066528320e+00
-9.049999466538429260e+01 4.012888336181640625e+01 3.327998876571655273e+00
-8.949999460577964783e+01 3.687906646728515625e+01 2.866344928741455078e+00
-8.849999454617500305e+01 3.942006301879882812e+01 3.182942628860473633e+00
-8.749999448657035828e+01 3.912440872192382812e+01 2.815260648727416992e+00
-8.649999442696571350e+01 3.927904510498046875e+01 2.720667839050292969e+00
-8.549999436736106873e+01 3.899064636230468750e+01 2.342706680297851562e+00
-8.449999430775642395e+01 3.776767730712890625e+01 2.776881933212280273e+00
-8.349999424815177917e+01 3.786587142944335938e+01 3.106251478195190430e+00
-8.249999418854713440e+01 3.872739410400390625e+01 3.126900434494018555e+00
-8.149999412894248962e+01 3.873440170288085938e+01 2.516957044601440430e+00
-8.049999406933784485e+01 3.930844879150390625e+01 2.773518085479736328e+00
-7.949999400973320007e+01 3.775873565673828125e+01 3.396666288375854492e+00
-7.849999395012855530e+01 3.804654693603515625e+01 2.544778823852539062e+00
-7.749999389052391052e+01 3.864273834228515625e+01 2.240804433822631836e+00
-7.649999383091926575e+01 3.833140182495117188e+01 2.481692790985107422e+00
-7.549999377131462097e+01 3.992899322509765625e+01 2.584355831146240234e+00
-7.449999371170997620e+01 3.952894592285156250e+01 3.122364521026611328e+00
-7.349999365210533142e+01 3.977539443969726562e+01 3.421571969985961914e+00
-7.249999359250068665e+01 4.025482940673828125e+01 3.248750209808349609e+00
-7.149999353289604187e+01 4.027499008178710938e+01 3.450658082962036133e+00
-7.049999347329139709e+01 3.997540664672851562e+01 3.272189855575561523e+00
-6.949999341368675232e+01 3.931897735595703125e+01 3.264145135879516602e+00
-6.849999335408210754e+01 3.937297439575195312e+01 3.279824256896972656e+00
-6.749999329447746277e+01 3.891851043701171875e+01 3.262159347534179688e+00
-6.649999323487281799e+01 3.823618316650390625e+01 3.268013477325439453e+00
-6.549999317526817322e+01 3.816917800903320312e+01 3.106409788131713867e+00
-6.449999311566352844e+01 3.857245254516601562e+01 3.504136085510253906e+00
-6.349999305605889788e+01 3.775724029541015625e+01 3.216292619705200195e+00
-6.249999299645424600e+01 3.739989852905273438e+01 3.188203573226928711e+00
-6.149999293684959412e+01 3.749480438232421875e+01 3.185258150100708008e+00
-6.049999287724494224e+01 3.818402099609375000e+01 2.673386096954345703e+00
-5.949999281764031167e+01 3.738885116577148438e+01 3.298895359039306641e+00
-5.849999275803565979e+01 3.756533432006835938e+01 3.090425729751586914e+00
-5.749999269843100791e+01 3.701849365234375000e+01 2.500269412994384766e+00
-5.649999263882638445e+01 3.705745697021484375e+01 2.847523927688598633e+00
-5.549999257922173257e+01 3.679653167724609375e+01 1.679077506065368652e+00
-5.449999251961708069e+01 3.623782348632812500e+01 1.746519565582275391e+00
-5.349999246001242881e+01 3.639273452758789062e+01 2.416240692138671875e+00
-5.249999240040779824e+01 3.625278854370117188e+01 2.450870037078857422e+00
-5.149999234080314636e+01 3.611376571655273438e+01 1.685403108596801758e+00
-5.049999228119849448e+01 3.614846801757812500e+01 2.121449708938598633e+00
-4.949999222159387102e+01 3.699775314331054688e+01 2.718474388122558594e+00
-4.849999216198921914e+01 3.809245681762695312e+01 2.388136625289916992e+00
-4.749999210238456726e+01 3.798283386230468750e+01 2.629827499389648438e+00
-4.649999204277991538e+01 3.847757339477539062e+01 2.059715270996093750e+00
-4.549999198317528482e+01 3.935013580322265625e+01 2.457261323928833008e+00
-4.449999192357063293e+01 3.820888519287109375e+01 2.914348125457763672e+00
-4.349999186396598105e+01 3.865964508056640625e+01 2.791383028030395508e+00
-4.249999180436135759e+01 3.873121643066406250e+01 2.667110443115234375e+00
-4.149999174475670571e+01 3.780644989013671875e+01 1.691313028335571289e+00
-4.049999168515205383e+01 3.914191055297851562e+01 2.076895952224731445e+00
-3.949999162554740195e+01 3.848688125610351562e+01 2.601190090179443359e+00
-3.849999156594277139e+01 3.811669158935546875e+01 2.652743101119995117e+00
-3.749999150633811951e+01 3.795071792602539062e+01 2.316745281219482422e+00
-3.649999144673346763e+01 3.784209823608398438e+01 2.233784675598144531e+00
-3.549999138712884417e+01 3.762602996826171875e+01 1.862907767295837402e+00
-3.449999132752419229e+01 3.708486557006835938e+01 2.119776010513305664e+00
-3.349999126791954041e+01 3.637823867797851562e+01 1.808895230293273926e+00
-3.249999120831488852e+01 3.574369430541992188e+01 1.398850083351135254e+00
-3.149999114871025796e+01 3.639190292358398438e+01 1.010618925094604492e+00
-3.049999108910560608e+01 3.683954620361328125e+01 1.241484761238098145e+00
-2.949999102950095420e+01 3.705477523803710938e+01 1.002759337425231934e+00
-2.849999096989632719e+01 3.697631072998046875e+01 1.146954298019409180e+00
-2.749999091029167531e+01 3.698410034179687500e+01 1.297111272811889648e+00
-2.649999085068702342e+01 3.700766372680664062e+01 1.223835468292236328e+00
-2.549999079108239641e+01 3.651427459716796875e+01 1.224705100059509277e+00
-2.449999073147774453e+01 3.573343276977539062e+01 1.308348655700683594e+00
-2.349999067187309265e+01 3.628244781494140625e+01 1.715283870697021484e+00
-2.249999061226844077e+01 3.498698043823242188e+01 1.525497674942016602e+00
-2.149999055266381376e+01 3.540544891357421875e+01 1.427726387977600098e+00
-2.049999049305916188e+01 3.461000061035156250e+01 1.890181541442871094e+00
-1.949999043345451000e+01 3.459643173217773438e+01 1.515052080154418945e+00
-1.849999037384988299e+01 3.444961166381835938e+01 1.838849186897277832e+00
-1.749999031424523110e+01 3.408616638183593750e+01 1.715508460998535156e+00
-1.649999025464057922e+01 3.342315292358398438e+01 2.065623044967651367e+00
-1.549999019503592734e+01 3.290679168701171875e+01 1.400987744331359863e+00
-1.449999013543130033e+01 3.364914703369140625e+01 4.168676853179931641e+00
-1.349999007582664845e+01 3.492200088500976562e+01 9.868587493896484375e+00
-1.249999001622199657e+01 3.205804061889648438e+01 1.727544665336608887e+00
-1.149998995661736956e+01 3.147174263000488281e+01 1.454256296157836914e+00
-1.049998989701271768e+01 3.158393478393554688e+01 1.620864391326904297e+00
-9.499989837408065796e+00 3.181063079833984375e+01 1.946999311447143555e+00
-8.499989777803413915e+00 3.159129142761230469e+01 1.949287533760070801e+00
-7.499989718198786903e+00 3.132247161865234375e+01 2.612642288208007812e+00
-6.499989658594135022e+00 3.168940925598144531e+01 2.119470834732055664e+00
-5.499989598989483142e+00 3.179194259643554688e+01 1.898445487022399902e+00
-4.499989539384856130e+00 3.166360092163085938e+01 2.583449840545654297e+00
-3.499989479780204249e+00 3.151946067810058594e+01 2.001732826232910156e+00
-2.499989420175551924e+00 3.225985336303710938e+01 2.687417507171630859e+00
-1.499989360570899821e+00 3.180205154418945312e+01 2.249324083328247070e+00
-4.999893009662732535e-01 3.059541130065917969e+01 2.814210414886474609e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 3.188838005065917969e+01 3.327578067779541016e+00
5.500011056661613829e+00 3.155018997192382812e+01 2.092504262924194336e+00
6.500011116266240840e+00 3.160215377807617188e+01 2.566962480545043945e+00
7.500011175870892721e+00 3.130123710632324219e+01 2.968860387802124023e+00
8.500011235475545490e+00 3.165726852416992188e+01 1.819416642189025879e+00
9.500011295080170726e+00 3.183774566650390625e+01 1.583954334259033203e+00
1.050001135468482261e+01 3.255927658081054688e+01 1.045575022697448730e+00
1.150001141428947626e+01 3.341746902465820312e+01 1.122340083122253418e+00
1.250001147389410150e+01 3.335350799560546875e+01 1.199392080307006836e+00
1.350001153349875338e+01 3.567867279052734375e+01 2.071763753890991211e+00
1.450001159310340704e+01 3.839732360839843750e+01 3.915060520172119141e+00
1.550001165270805892e+01 4.130673599243164062e+01 7.354070186614990234e+00
1.650001171231268415e+01 5.038266372680664062e+01 1.509775257110595703e+01
1.750001177191733603e+01 2.685737915039062500e+02 4.536060180664062500e+02
1.850001183152198792e+01 5.019006729125976562e+01 1.794042015075683594e+01
1.950001189112661493e+01 4.668875885009765625e+01 9.703313827514648438e+00
2.050001195073126681e+01 4.702608489990234375e+01 8.493377685546875000e+00
2.150001201033591869e+01 4.754279327392578125e+01 1.073338794708251953e+01
2.250001206994057057e+01 4.858736038208007812e+01 1.009025192260742188e+01
2.350001212954519758e+01 4.657116317749023438e+01 9.914961814880371094e+00
2.450001218914984946e+01 4.324903869628906250e+01 3.007714748382568359e+00
2.550001224875450134e+01 4.153506851196289062e+01 1.661839246749877930e+00
2.650001230835912835e+01 3.960548782348632812e+01 6.912820935249328613e-01
2.750001236796378024e+01 3.858829879760742188e+01 1.704511284828186035e+00
2.850001242756843212e+01 3.772811508178710938e+01 2.361863374710083008e+00
2.950001248717308400e+01 3.691363906860351562e+01 1.982171773910522461e+00
3.050001254677771101e+01 3.633675765991210938e+01 1.894258737564086914e+00
3.150001260638236289e+01 3.629471206665039062e+01 2.018580436706542969e+00
3.250001266598701477e+01 3.493569946289062500e+01 2.392910242080688477e+00
3.350001272559164534e+01 3.462820434570312500e+01 2.926246881484985352e+00
3.450001278519629722e+01 3.401042175292968750e+01 2.439736366271972656e+00
3.550001284480094910e+01 3.455950546264648438e+01 2.708282709121704102e+00
3.650001290440560098e+01 3.460908889770507812e+01 2.213848352432250977e+00
3.750001296401022444e+01 3.557213211059570312e+01 1.756095528602600098e+00
3.850001302361487632e+01 3.595858001708984375e+01 2.460031986236572266e+00
3.950001308321952820e+01 3.536104583740234375e+01 1.571267485618591309e+00
4.050001314282415876e+01 3.532633972167968750e+01 1.351825237274169922e+00
4.150001320242881064e+01 3.656850433349609375e+01 1.386661410331726074e+00
4.250001326203346252e+01 3.614481353759765625e+01 1.781851291656494141e+00
4.350001332163811441e+01 3.622356796264648438e+01 1.962688446044921875e+00
4.450001338124273786e+01 3.679757308959960938e+01 2.644267082214355469e+00
4.550001344084738975e+01 3.587714004516601562e+01 2.567236900329589844e+00
4.650001350045204163e+01 3.693238067626953125e+01 2.388971805572509766e+00
4.750001356005667219e+01 3.784405517578125000e+01 1.687036156654357910e+00
4.850001361966132407e+01 3.877061843872070312e+01 3.778302669525146484e+00
4.950001367926597595e+01 3.815625000000000000e+01 1.660980820655822754e+00
5.050001373887062783e+01 3.751399612426757812e+01 1.636715412139892578e+00
5.150001379847527971e+01 3.748658752441406250e+01 1.735149145126342773e+00
5.250001385807988186e+01 3.793643569946289062e+01 1.540812730789184570e+00
5.350001391768453374e+01 3.754401016235351562e+01 1.686755657196044922e+00
5.450001397728918562e+01 3.666455841064453125e+01 1.688969612121582031e+00
5.550001403689383750e+01 3.668354415893554688e+01 2.119754076004028320e+00
5.650001409649848938e+01 3.748970031738281250e+01 1.638873696327209473e+00
5.750001415610314126e+01 3.761732101440429688e+01 2.051888465881347656e+00
5.850001421570779314e+01 3.837197494506835938e+01 1.587026238441467285e+00
5.950001427531239528e+01 3.827468109130859375e+01 1.825657606124877930e+00
6.050001433491704717e+01 3.938129806518554688e+01 9.375503063201904297e-01
6.150001439452169905e+01 3.983705902099609375e+01 1.430861830711364746e+00
6.250001445412635093e+01 4.284215545654296875e+01 9.601858139038085938e+00
6.350001451373100281e+01 4.051562118530273438e+01 2.065932989120483398e+00
6.450001457333564758e+01 4.005431365966796875e+01 1.644076943397521973e+00
6.550001463294030657e+01 3.941918945312500000e+01 1.394870519638061523e+00
6.650001469254490871e+01 3.851659774780273438e+01 1.446898579597473145e+00
6.750001475214955349e+01 3.915748977661132812e+01 1.361311554908752441e+00
6.850001481175421247e+01 3.896064376831054688e+01 1.629382729530334473e+00
6.950001487135885725e+01 3.945871353149414062e+01 9.977434277534484863e-01
7.050001493096351624e+01 3.984596633911132812e+01 1.440637707710266113e+00
7.150001499056816101e+01 4.005669784545898438e+01 1.918394684791564941e+00
7.250001505017282000e+01 3.979238128662109375e+01 9.881465435028076172e-01
7.350001510977742214e+01 3.853287506103515625e+01 1.398409366607666016e+00
7.450001516938206692e+01 3.854395294189453125e+01 2.011529684066772461e+00
7.550001522898672590e+01 3.841801071166992188e+01 2.045552492141723633e+00
7.650001528859137068e+01 3.859186172485351562e+01 2.982641458511352539e+00
7.750001534819602966e+01 3.717474746704101562e+01 2.055451154708862305e+00
7.850001540780068865e+01 3.776461410522460938e+01 2.701836824417114258e+00
7.950001546740533342e+01 3.790271759033203125e+01 2.970633268356323242e+00
8.050001552700993557e+01 3.716433334350585938e+01 2.621379852294921875e+00
8.150001558661458034e+01 3.743640899658203125e+01 3.050873994827270508e+00
8.250001564621923933e+01 3.604648590087890625e+01 2.402445316314697266e+00
8.350001570582388410e+01 3.253149032592773438e+01 2.312981128692626953e+00
8.450001576542854309e+01 3.228698348999023438e+01 2.739770412445068359e+00
8.550001582503320208e+01 3.197698211669921875e+01 2.011564016342163086e+00
8.650001588463784685e+01 3.220926284790039062e+01 2.405390501022338867e+00
8.750001594424244900e+01 2.729507827758789062e+01 5.336697101593017578e-01
8.850001600384709377e+01 1.171949028968811035e+00 3.058732151985168457e-01
8.950001606345175276e+01 9.918800592422485352e-01 1.463296562433242798e-01
9.050001612305641174e+01 1.742506599426269531e+01 1.331181764602661133e+00
9.150001618266105652e+01 3.305289077758789062e+01 1.003018856048583984e+00
9.250001624226571550e+01 3.263700866699218750e+01 9.275193810462951660e-01
9.350001630187036028e+01 3.380437850952148438e+01 2.293351411819458008e+00
9.450001636147496242e+01 3.691027450561523438e+01 2.253987550735473633e+00
9.550001642107962141e+01 3.725725555419921875e+01 2.826752662658691406e+00
9.650001648068426618e+01 3.803127670288085938e+01 2.294746398925781250e+00
9.750001654028892517e+01 3.836701202392578125e+01 2.559556245803833008e+00
9.850001659989356995e+01 3.877030181884765625e+01 2.885727882385253906e+00
9.950001665949822893e+01 3.834673690795898438e+01 2.726233482360839844e+00
1.005000167191028737e+02 3.877741622924804688e+01 3.016246557235717773e+00
1.015000167787074759e+02 3.766625213623046875e+01 3.101274251937866211e+00
1.025000168383121348e+02 3.845495986938476562e+01 3.296474933624267578e+00
1.035000168979167796e+02 3.809222793579101562e+01 2.672118425369262695e+00
1.045000169575214386e+02 3.748810195922851562e+01 2.678010225296020508e+00
1.055000170171260834e+02 3.818643951416015625e+01 2.901684761047363281e+00
1.065000170767307424e+02 3.770800399780273438e+01 3.471256494522094727e+00
1.075000171363353871e+02 3.844811248779296875e+01 2.712812662124633789e+00
1.085000171959399893e+02 3.804299545288085938e+01 3.151547670364379883e+00
1.095000172555446483e+02 3.843384170532226562e+01 3.390757560729980469e+00
1.105000173151492930e+02 3.757270050048828125e+01 3.947578191757202148e+00
1.115000173747539520e+02 3.827544784545898438e+01 3.565839290618896484e+00
1.125000174343585968e+02 3.926776885986328125e+01 3.607030630111694336e+00
1.135000174939632558e+02 3.884090805053710938e+01 2.439160823822021484e+00
1.145000175535679006e+02 3.956857681274414062e+01 3.651957273483276367e+00
1.155000176131725027e+02 3.945473098754882812e+01 2.956970453262329102e+00
1.165000176727771617e+02 4.015704345703125000e+01 2.623751163482666016e+00
1.175000177323818065e+02 4.027869415283203125e+01 2.191583633422851562e+00
1.185000177919864655e+02 4.122899627685546875e+01 2.220875978469848633e+00
1.195000178515911102e+02 4.191949462890625000e+01 1.519713282585144043e+00
1.205000179111957692e+02 4.308022308349609375e+01 1.615445971488952637e+00
1.215000179708003714e+02 4.452660751342773438e+01 3.121920585632324219e+00
1.225000180304050161e+02 4.349529266357421875e+01 1.836928009986877441e+00
1.235000180900096751e+02 4.353630065917968750e+01 1.030310511589050293e+00
1.245000181496143199e+02 4.227603530883789062e+01 1.167179346084594727e+00
1.255000182092189789e+02 4.218685150146484375e+01 2.373372793197631836e+00
1.265000182688236237e+02 4.193851089477539062e+01 1.309039711952209473e+00
1.275000183284282826e+02 4.195305633544921875e+01 1.303895950317382812e+00
1.285000183880328848e+02 4.259171295166015625e+01 1.159781694412231445e+00
1.295000184476375296e+02 4.230321502685546875e+01 1.224610209465026855e+00
1.305000185072421743e+02 4.189113998413085938e+01 2.072367191314697266e+00
1.315000185668468475e+02 4.089088821411132812e+01 2.356682300567626953e+00
1.325000186264514923e+02 4.041601943969726562e+01 1.848133087158203125e+00
1.335000186860561371e+02 4.085300827026367188e+01 2.178265333175659180e+00
1.345000187456607819e+02 4.018699645996093750e+01 1.664540052413940430e+00
1.355000188052653982e+02 3.983695220947265625e+01 1.485762119293212891e+00
1.365000188648700430e+02 3.915293502807617188e+01 2.034018516540527344e+00
1.375000189244746878e+02 3.881075668334960938e+01 1.694393157958984375e+00
1.385000189840793610e+02 3.978490829467773438e+01 1.928560256958007812e+00
1.395000190436840057e+02 3.982960891723632812e+01 1.976330161094665527e+00
1.405000191032886505e+02 3.984370422363281250e+01 1.904646396636962891e+00
1.415000191628932953e+02 3.969522857666015625e+01 2.598466873168945312e+00
1.425000192224979116e+02 3.939984512329101562e+01 2.490597009658813477e+00
1.435000192821025564e+02 3.927693557739257812e+01 2.132619857788085938e+00
1.445000193417072012e+02 4.006286239624023438e+01 2.734386920928955078e+00
1.455000194013118744e+02 3.963745498657226562e+01 2.332422971725463867e+00
1.465000194609165192e+02 4.045951080322265625e+01 1.834895610809326172e+00
1.475000195205211639e+02 4.081833648681640625e+01 1.976271033287048340e+00
1.485000195801258087e+02 4.194140243530273438e+01 1.023496747016906738e+00
1.495000196397304251e+02 4.335314178466796875e+01 1.764559984207153320e+00
