gamma  mean  std
8.250001564621923933e+01 2.792394065856933594e+01 8.252843618392944336e-01
8.350001570582388410e+01 2.554040527343750000e+01 6.982315778732299805e-01
8.450001576542854309e+01 2.507031059265136719e+01 4.188070893287658691e-01
8.550001582503320208e+01 2.437164306640625000e+01 8.603116869926452637e-01
8.650001588463784685e+01 2.433756446838378906e+01 6.055700182914733887e-01
8.750001594424244900e+01 2.382920646667480469e+01 8.229679465293884277e-01
8.850001600384709377e+01 3.258469104766845703e+00 5.447356700897216797e-01
8.950001606345175276e+01 1.204353690147399902e+00 1.410415023565292358e-01
9.050001612305641174e+01 1.891164207458496094e+01 9.487271904945373535e-01
9.150001618266105652e+01 2.378678512573242188e+01 5.944747328758239746e-01
9.250001624226571550e+01 2.419872093200683594e+01 1.199911713600158691e+00
9.350001630187036028e+01 2.629567909240722656e+01 1.094895124435424805e+00
9.450001636147496242e+01 2.891088867187500000e+01 8.137793540954589844e-01
9.550001642107962141e+01 2.926008415222167969e+01 1.181152105331420898e+00
9.650001648068426618e+01 3.000242805480957031e+01 5.924006700515747070e-01
9.750001654028892517e+01 2.961468505859375000e+01 1.265156269073486328e+00
9.850001659989356995e+01 3.024261665344238281e+01 1.223873734474182129e+00
9.950001665949822893e+01 2.964118957519531250e+01 6.517032980918884277e-01
1.005000167191028737e+02 2.970250320434570312e+01 8.258136510848999023e-01
1.015000167787074759e+02 3.018104934692382812e+01 7.277538180351257324e-01
1.025000168383121348e+02 2.974493980407714844e+01 6.030427217483520508e-01
1.035000168979167796e+02 2.935403823852539062e+01 1.010724186897277832e+00
1.045000169575214386e+02 2.951293945312500000e+01 8.305589556694030762e-01
1.055000170171260834e+02 3.041737174987792969e+01 8.935236930847167969e-01
1.065000170767307424e+02 3.024110603332519531e+01 5.406053066253662109e-01
1.075000171363353871e+02 3.080215835571289062e+01 5.754184722900390625e-01
1.085000171959399893e+02 3.015796089172363281e+01 9.364801645278930664e-01
1.095000172555446483e+02 3.091858291625976562e+01 1.107632398605346680e+00
1.105000173151492930e+02 3.053890037536621094e+01 9.161652326583862305e-01
1.115000173747539520e+02 3.122934341430664062e+01 1.088036298751831055e+00
1.125000174343585968e+02 3.090276908874511719e+01 6.468825340270996094e-01
1.135000174939632558e+02 3.052147483825683594e+01 1.278143882751464844e+00
1.145000175535679006e+02 2.978172492980957031e+01 6.348289847373962402e-01
1.155000176131725027e+02 3.045300483703613281e+01 6.464878320693969727e-01
1.165000176727771617e+02 3.111308479309082031e+01 9.223704338073730469e-01
1.175000177323818065e+02 3.014171791076660156e+01 1.079721689224243164e+00
1.185000177919864655e+02 2.981954956054687500e+01 8.810398578643798828e-01
1.195000178515911102e+02 3.076042366027832031e+01 7.225239276885986328e-01
1.205000179111957692e+02 3.058774185180664062e+01 1.220902919769287109e+00
1.215000179708003714e+02 3.098990249633789062e+01 8.428935408592224121e-01
1.225000180304050161e+02 3.101630973815917969e+01 9.025481939315795898e-01
1.235000180900096751e+02 3.088227272033691406e+01 8.851010799407958984e-01
1.245000181496143199e+02 3.100343513488769531e+01 1.042001724243164062e+00
1.255000182092189789e+02 3.117936897277832031e+01 1.376158952713012695e+00
1.265000182688236237e+02 3.099434852600097656e+01 1.174711823463439941e+00
1.275000183284282826e+02 3.094726562500000000e+01 6.570346355438232422e-01
1.285000183880328848e+02 3.159618186950683594e+01 1.650869965553283691e+00
1.295000184476375296e+02 3.124096298217773438e+01 8.494044542312622070e-01
1.305000185072421743e+02 3.103740882873535156e+01 1.315664529800415039e+00
1.315000185668468475e+02 3.107083511352539062e+01 4.434337615966796875e-01
1.325000186264514923e+02 3.155218505859375000e+01 1.017448306083679199e+00
1.335000186860561371e+02 3.145422363281250000e+01 9.818531274795532227e-01
1.345000187456607819e+02 3.199386405944824219e+01 6.752327084541320801e-01
1.355000188052653982e+02 3.184699821472167969e+01 9.426653981208801270e-01
1.365000188648700430e+02 3.149124145507812500e+01 1.598759174346923828e+00
1.375000189244746878e+02 3.172405815124511719e+01 5.577955245971679688e-01
1.385000189840793610e+02 3.161826515197753906e+01 6.586544513702392578e-01
