gamma  mean  std
-1.014999953210353851e+02 6.031954193115234375e+01 4.036892414093017578e+00
-1.004999952614307404e+02 6.155370330810546875e+01 3.836297273635864258e+00
-9.949999520182609558e+01 6.114513397216796875e+01 4.734226226806640625e+00
-9.849999514222145081e+01 6.149674606323242188e+01 4.126754283905029297e+00
-9.749999508261680603e+01 6.299452590942382812e+01 4.277404785156250000e+00
-9.649999502301216125e+01 6.183469390869140625e+01 3.903138875961303711e+00
-9.549999496340751648e+01 6.079870986938476562e+01 3.530016660690307617e+00
-9.449999490380287170e+01 6.062527847290039062e+01 3.506125926971435547e+00
-9.349999484419822693e+01 6.038451385498046875e+01 3.333087444305419922e+00
-9.249999478459358215e+01 6.065137481689453125e+01 3.585978746414184570e+00
-9.149999472498893738e+01 6.072084045410156250e+01 3.272878170013427734e+00
-9.049999466538429260e+01 6.079806137084960938e+01 2.993254661560058594e+00
-8.949999460577964783e+01 5.651552200317382812e+01 3.601183891296386719e+00
-8.849999454617500305e+01 6.001221466064453125e+01 3.862065076828002930e+00
-8.749999448657035828e+01 6.098694610595703125e+01 3.297036170959472656e+00
-8.649999442696571350e+01 6.189477920532226562e+01 3.581328153610229492e+00
-8.549999436736106873e+01 6.014772796630859375e+01 2.914229631423950195e+00
-8.449999430775642395e+01 6.038862991333007812e+01 3.555008649826049805e+00
-8.349999424815177917e+01 6.142818450927734375e+01 4.867506980895996094e+00
-8.249999418854713440e+01 6.261137008666992188e+01 5.309221744537353516e+00
-8.149999412894248962e+01 6.034725570678710938e+01 3.137470483779907227e+00
-8.049999406933784485e+01 5.900831985473632812e+01 3.923259735107421875e+00
-7.949999400973320007e+01 5.911557769775390625e+01 3.405460596084594727e+00
-7.849999395012855530e+01 5.899187469482421875e+01 3.624546051025390625e+00
-7.749999389052391052e+01 5.909438705444335938e+01 4.135392665863037109e+00
-7.649999383091926575e+01 5.843596649169921875e+01 3.818017005920410156e+00
-7.549999377131462097e+01 5.852421569824218750e+01 3.212322473526000977e+00
-7.449999371170997620e+01 5.884651565551757812e+01 3.908337116241455078e+00
-7.349999365210533142e+01 5.909312438964843750e+01 3.801784038543701172e+00
-7.249999359250068665e+01 5.867950057983398438e+01 3.281499385833740234e+00
-7.149999353289604187e+01 5.930810546875000000e+01 3.879339456558227539e+00
-7.049999347329139709e+01 5.789963150024414062e+01 3.849331378936767578e+00
-6.949999341368675232e+01 5.832247161865234375e+01 3.588207006454467773e+00
-6.849999335408210754e+01 5.859923934936523438e+01 4.005142688751220703e+00
-6.749999329447746277e+01 5.893606185913085938e+01 3.727251529693603516e+00
-6.649999323487281799e+01 5.964742279052734375e+01 3.329262018203735352e+00
-6.549999317526817322e+01 5.869452285766601562e+01 3.698777914047241211e+00
-6.449999311566352844e+01 5.922411346435546875e+01 3.810145139694213867e+00
-6.349999305605889788e+01 5.907066345214843750e+01 2.844911813735961914e+00
-6.249999299645424600e+01 5.829535675048828125e+01 2.746929883956909180e+00
-6.149999293684959412e+01 5.883028030395507812e+01 4.130064010620117188e+00
-6.049999287724494224e+01 5.844307327270507812e+01 3.386553525924682617e+00
-5.949999281764031167e+01 5.809007263183593750e+01 3.318179368972778320e+00
-5.849999275803565979e+01 5.851258850097656250e+01 2.832899332046508789e+00
-5.749999269843100791e+01 5.695647811889648438e+01 2.280400991439819336e+00
-5.649999263882638445e+01 5.696988296508789062e+01 2.023454189300537109e+00
-5.549999257922173257e+01 5.540212249755859375e+01 1.611759185791015625e+00
-5.449999251961708069e+01 5.540450668334960938e+01 1.970489144325256348e+00
-5.349999246001242881e+01 5.475044250488281250e+01 1.771866202354431152e+00
-5.249999240040779824e+01 5.474857711791992188e+01 1.416327595710754395e+00
-5.149999234080314636e+01 5.484403991699218750e+01 1.492553591728210449e+00
-5.049999228119849448e+01 5.518750000000000000e+01 1.789514660835266113e+00
-4.949999222159387102e+01 5.631855773925781250e+01 1.973237872123718262e+00
-4.849999216198921914e+01 6.133530044555664062e+01 5.145947933197021484e+00
-4.749999210238456726e+01 6.558471679687500000e+01 1.125782585144042969e+01
-4.649999204277991538e+01 6.377852249145507812e+01 8.200449943542480469e+00
-4.549999198317528482e+01 7.186725616455078125e+01 1.749127578735351562e+01
-4.449999192357063293e+01 9.750067901611328125e+01 4.662836837768554688e+01
-4.349999186396598105e+01 5.673172378540039062e+01 2.541014194488525391e+00
-4.249999180436135759e+01 5.681809234619140625e+01 2.557068347930908203e+00
-4.149999174475670571e+01 5.695818710327148438e+01 2.420990228652954102e+00
-4.049999168515205383e+01 5.721433258056640625e+01 1.707711935043334961e+00
-3.949999162554740195e+01 5.567480850219726562e+01 2.044123172760009766e+00
-3.849999156594277139e+01 5.562307357788085938e+01 1.838164925575256348e+00
-3.749999150633811951e+01 5.638541793823242188e+01 2.560525178909301758e+00
-3.649999144673346763e+01 5.564886856079101562e+01 2.098648071289062500e+00
-3.549999138712884417e+01 5.520421981811523438e+01 1.674887418746948242e+00
-3.449999132752419229e+01 5.445447158813476562e+01 2.149959325790405273e+00
-3.349999126791954041e+01 5.388057708740234375e+01 1.874673008918762207e+00
-3.249999120831488852e+01 5.431958007812500000e+01 1.880731582641601562e+00
-3.149999114871025796e+01 5.435895156860351562e+01 1.639310479164123535e+00
-3.049999108910560608e+01 5.406338119506835938e+01 1.873347878456115723e+00
-2.949999102950095420e+01 5.457953643798828125e+01 2.681661605834960938e+00
-2.849999096989632719e+01 5.482786560058593750e+01 1.514963984489440918e+00
-2.749999091029167531e+01 5.518387985229492188e+01 2.855491876602172852e+00
-2.649999085068702342e+01 5.427791976928710938e+01 1.664585113525390625e+00
-2.549999079108239641e+01 5.519294738769531250e+01 1.757820487022399902e+00
-2.449999073147774453e+01 5.405718994140625000e+01 1.730902314186096191e+00
-2.349999067187309265e+01 5.199578094482421875e+01 1.122586011886596680e+00
-2.249999061226844077e+01 5.316746520996093750e+01 1.169513106346130371e+00
-2.149999055266381376e+01 5.214664077758789062e+01 1.493215680122375488e+00
-2.049999049305916188e+01 5.152152252197265625e+01 2.115381956100463867e+00
-1.949999043345451000e+01 5.145283889770507812e+01 1.413795351982116699e+00
-1.849999037384988299e+01 5.190311431884765625e+01 1.111038804054260254e+00
-1.749999031424523110e+01 5.056203079223632812e+01 1.786218047142028809e+00
-1.649999025464057922e+01 4.937121200561523438e+01 1.984742879867553711e+00
-1.549999019503592734e+01 4.843082046508789062e+01 1.821663379669189453e+00
-1.449999013543130033e+01 4.759362792968750000e+01 1.623316884040832520e+00
-1.349999007582664845e+01 4.781042098999023438e+01 1.456488251686096191e+00
-1.249999001622199657e+01 4.706686019897460938e+01 1.585597038269042969e+00
-1.149998995661736956e+01 4.727352142333984375e+01 2.100891113281250000e+00
-1.049998989701271768e+01 4.684151077270507812e+01 1.212755560874938965e+00
-9.499989837408065796e+00 4.635070800781250000e+01 1.981582641601562500e+00
-8.499989777803413915e+00 4.668651962280273438e+01 2.522488117218017578e+00
-7.499989718198786903e+00 4.585950469970703125e+01 3.066936731338500977e+00
-6.499989658594135022e+00 4.575474548339843750e+01 2.127134561538696289e+00
-5.499989598989483142e+00 4.647285842895507812e+01 2.169530868530273438e+00
-4.499989539384856130e+00 4.608513641357421875e+01 2.509683847427368164e+00
-3.499989479780204249e+00 4.598427963256835938e+01 3.003621578216552734e+00
-2.499989420175551924e+00 4.655644989013671875e+01 2.456633329391479492e+00
-1.499989360570899821e+00 4.599382019042968750e+01 2.575195312500000000e+00
-4.999893009662732535e-01 4.591609954833984375e+01 4.107817173004150391e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 4.418928909301757812e+01 2.227201223373413086e+00
5.500011056661613829e+00 4.596038818359375000e+01 2.515501022338867188e+00
6.500011116266240840e+00 4.540330123901367188e+01 2.059171676635742188e+00
7.500011175870892721e+00 4.592782974243164062e+01 2.659358739852905273e+00
8.500011235475545490e+00 4.563926696777343750e+01 2.430925130844116211e+00
9.500011295080170726e+00 4.684962463378906250e+01 2.876417636871337891e+00
1.050001135468482261e+01 4.644621276855468750e+01 2.203575134277343750e+00
1.150001141428947626e+01 4.642191696166992188e+01 2.242399930953979492e+00
1.250001147389410150e+01 4.647708511352539062e+01 1.830588459968566895e+00
1.350001153349875338e+01 4.767848587036132812e+01 1.189445137977600098e+00
1.450001159310340704e+01 4.715423965454101562e+01 1.413366436958312988e+00
1.550001165270805892e+01 4.746323013305664062e+01 1.894654989242553711e+00
1.650001171231268415e+01 4.866095733642578125e+01 1.762156128883361816e+00
1.750001177191733603e+01 4.865186309814453125e+01 1.655980467796325684e+00
1.850001183152198792e+01 4.902087020874023438e+01 1.254847764968872070e+00
1.950001189112661493e+01 5.085065460205078125e+01 1.262927055358886719e+00
2.050001195073126681e+01 5.155765151977539062e+01 1.409183740615844727e+00
2.150001201033591869e+01 5.185375595092773438e+01 1.533224701881408691e+00
2.250001206994057057e+01 5.225295639038085938e+01 1.962307453155517578e+00
2.350001212954519758e+01 5.329933547973632812e+01 2.599814653396606445e+00
2.450001218914984946e+01 5.433099746704101562e+01 1.682083606719970703e+00
2.550001224875450134e+01 5.517943954467773438e+01 2.075903415679931641e+00
2.650001230835912835e+01 5.477594375610351562e+01 1.417560219764709473e+00
2.750001236796378024e+01 5.505525970458984375e+01 1.546247243881225586e+00
2.850001242756843212e+01 5.453688812255859375e+01 1.406252503395080566e+00
2.950001248717308400e+01 5.498162460327148438e+01 2.030709743499755859e+00
3.050001254677771101e+01 5.407822036743164062e+01 2.163672208786010742e+00
3.150001260638236289e+01 5.252136993408203125e+01 2.619854450225830078e+00
3.250001266598701477e+01 5.227774429321289062e+01 2.594690561294555664e+00
3.350001272559164534e+01 5.117475128173828125e+01 2.427886486053466797e+00
3.450001278519629722e+01 5.132278060913085938e+01 2.438058853149414062e+00
3.550001284480094910e+01 5.106699752807617188e+01 2.607916355133056641e+00
3.650001290440560098e+01 5.202723693847656250e+01 2.198117017745971680e+00
3.750001296401022444e+01 5.168114852905273438e+01 1.638304710388183594e+00
3.850001302361487632e+01 5.181314468383789062e+01 1.209982037544250488e+00
3.950001308321952820e+01 5.162375640869140625e+01 1.362880706787109375e+00
4.050001314282415876e+01 5.300213623046875000e+01 1.653285741806030273e+00
4.150001320242881064e+01 5.389163589477539062e+01 2.859245777130126953e+00
4.250001326203346252e+01 5.420915985107421875e+01 2.810343503952026367e+00
4.350001332163811441e+01 5.378631210327148438e+01 1.627540230751037598e+00
4.450001338124273786e+01 5.321811294555664062e+01 1.516160964965820312e+00
4.550001344084738975e+01 5.313383102416992188e+01 1.702330708503723145e+00
4.650001350045204163e+01 5.405454635620117188e+01 1.938953518867492676e+00
4.750001356005667219e+01 5.544805908203125000e+01 2.679100036621093750e+00
4.850001361966132407e+01 5.740055465698242188e+01 3.556210279464721680e+00
4.950001367926597595e+01 5.558346176147460938e+01 3.370008468627929688e+00
5.050001373887062783e+01 5.496167373657226562e+01 2.635648488998413086e+00
5.150001379847527971e+01 5.500924301147460938e+01 2.249185562133789062e+00
5.250001385807988186e+01 5.448559951782226562e+01 2.852726697921752930e+00
5.350001391768453374e+01 5.477630615234375000e+01 3.107411861419677734e+00
5.450001397728918562e+01 5.358544540405273438e+01 2.597250461578369141e+00
5.550001403689383750e+01 5.248434829711914062e+01 2.266129970550537109e+00
5.650001409649848938e+01 5.289056015014648438e+01 3.032674789428710938e+00
5.750001415610314126e+01 5.482629013061523438e+01 3.219604730606079102e+00
5.850001421570779314e+01 5.492011260986328125e+01 2.786580562591552734e+00
5.950001427531239528e+01 5.590789031982421875e+01 3.312860727310180664e+00
6.050001433491704717e+01 5.475684356689453125e+01 2.483625173568725586e+00
6.150001439452169905e+01 5.599774169921875000e+01 2.788719892501831055e+00
6.250001445412635093e+01 5.710024642944335938e+01 2.226407051086425781e+00
6.350001451373100281e+01 6.427696990966796875e+01 1.114074897766113281e+01
6.450001457333564758e+01 6.174544143676757812e+01 7.395597934722900391e+00
6.550001463294030657e+01 5.664885711669921875e+01 2.635235309600830078e+00
6.650001469254490871e+01 5.391756439208984375e+01 2.808577537536621094e+00
6.750001475214955349e+01 5.393453216552734375e+01 2.279622793197631836e+00
6.850001481175421247e+01 5.505367660522460938e+01 2.986237525939941406e+00
6.950001487135885725e+01 5.619516372680664062e+01 2.404665231704711914e+00
7.050001493096351624e+01 5.829146957397460938e+01 4.287965774536132812e+00
7.150001499056816101e+01 5.823590469360351562e+01 3.702315807342529297e+00
7.250001505017282000e+01 5.731181335449218750e+01 3.529101133346557617e+00
7.350001510977742214e+01 5.627415084838867188e+01 3.495660066604614258e+00
7.450001516938206692e+01 5.594027328491210938e+01 3.918041944503784180e+00
7.550001522898672590e+01 5.644029235839843750e+01 3.769058704376220703e+00
7.650001528859137068e+01 5.646980667114257812e+01 4.346257686614990234e+00
7.750001534819602966e+01 5.653461074829101562e+01 3.293185234069824219e+00
7.850001540780068865e+01 5.676601028442382812e+01 2.799487829208374023e+00
7.950001546740533342e+01 5.690822219848632812e+01 3.738931179046630859e+00
8.050001552700993557e+01 5.607076263427734375e+01 3.617112398147583008e+00
8.150001558661458034e+01 5.668595504760742188e+01 4.055460453033447266e+00
8.250001564621923933e+01 5.307196426391601562e+01 3.642919301986694336e+00
8.350001570582388410e+01 4.680727005004882812e+01 3.468297481536865234e+00
8.450001576542854309e+01 4.548898696899414062e+01 2.433654069900512695e+00
8.550001582503320208e+01 4.618762207031250000e+01 2.722505807876586914e+00
8.650001588463784685e+01 4.528470611572265625e+01 2.804802656173706055e+00
8.750001594424244900e+01 3.780632781982421875e+01 1.064331889152526855e+00
8.850001600384709377e+01 1.578004121780395508e+00 2.119587212800979614e-01
8.950001606345175276e+01 1.577314615249633789e+00 2.463052719831466675e-01
9.050001612305641174e+01 2.540796661376953125e+01 1.282113552093505859e+00
9.150001618266105652e+01 4.573824310302734375e+01 2.187263011932373047e+00
9.250001624226571550e+01 4.618218994140625000e+01 3.769512176513671875e+00
9.350001630187036028e+01 4.825037002563476562e+01 3.133106946945190430e+00
9.450001636147496242e+01 5.593264389038085938e+01 3.697912931442260742e+00
9.550001642107962141e+01 5.746735382080078125e+01 3.734817504882812500e+00
9.650001648068426618e+01 5.681477737426757812e+01 4.413483619689941406e+00
9.750001654028892517e+01 5.758177947998046875e+01 3.832241058349609375e+00
9.850001659989356995e+01 5.695022964477539062e+01 3.438010692596435547e+00
9.950001665949822893e+01 5.709648132324218750e+01 3.935058355331420898e+00
1.005000167191028737e+02 5.756327819824218750e+01 3.150180578231811523e+00
1.015000167787074759e+02 5.709495544433593750e+01 3.746051788330078125e+00
1.025000168383121348e+02 5.768353652954101562e+01 2.955432891845703125e+00
1.035000168979167796e+02 5.773559951782226562e+01 3.718449354171752930e+00
1.045000169575214386e+02 5.837561035156250000e+01 3.468049764633178711e+00
1.055000170171260834e+02 5.770342636108398438e+01 2.871248483657836914e+00
1.065000170767307424e+02 5.715766906738281250e+01 3.970027685165405273e+00
1.075000171363353871e+02 5.864896392822265625e+01 3.915939569473266602e+00
1.085000171959399893e+02 5.845326232910156250e+01 4.109384536743164062e+00
1.095000172555446483e+02 5.985471343994140625e+01 3.568559169769287109e+00
1.105000173151492930e+02 5.929998779296875000e+01 3.506150484085083008e+00
1.115000173747539520e+02 5.939021301269531250e+01 3.570757627487182617e+00
1.125000174343585968e+02 6.051322937011718750e+01 3.668980121612548828e+00
1.135000174939632558e+02 5.959301376342773438e+01 4.129575729370117188e+00
1.145000175535679006e+02 6.060148620605468750e+01 4.696775913238525391e+00
1.155000176131725027e+02 6.206029510498046875e+01 4.479144573211669922e+00
1.165000176727771617e+02 6.064357376098632812e+01 4.125213146209716797e+00
1.175000177323818065e+02 6.066362762451171875e+01 4.165076732635498047e+00
1.185000177919864655e+02 6.114905548095703125e+01 4.593678951263427734e+00
1.195000178515911102e+02 6.175225448608398438e+01 4.199376583099365234e+00
1.205000179111957692e+02 6.112591934204101562e+01 4.154801368713378906e+00
1.215000179708003714e+02 6.081154251098632812e+01 4.069482326507568359e+00
1.225000180304050161e+02 5.989141082763671875e+01 4.029899597167968750e+00
1.235000180900096751e+02 6.138544464111328125e+01 5.001036167144775391e+00
1.245000181496143199e+02 6.088323974609375000e+01 3.067259311676025391e+00
1.255000182092189789e+02 6.123286437988281250e+01 3.628438949584960938e+00
1.265000182688236237e+02 6.086137390136718750e+01 4.423654556274414062e+00
1.275000183284282826e+02 6.155938339233398438e+01 3.398859739303588867e+00
1.285000183880328848e+02 6.097680664062500000e+01 4.233417034149169922e+00
1.295000184476375296e+02 6.117587661743164062e+01 4.219437122344970703e+00
1.305000185072421743e+02 6.214643859863281250e+01 3.968372344970703125e+00
1.315000185668468475e+02 6.435990905761718750e+01 5.440210342407226562e+00
1.325000186264514923e+02 6.855951690673828125e+01 1.079753875732421875e+01
1.335000186860561371e+02 6.508882904052734375e+01 4.218995571136474609e+00
1.345000187456607819e+02 6.272664260864257812e+01 4.659136772155761719e+00
1.355000188052653982e+02 6.338862609863281250e+01 3.102565050125122070e+00
1.365000188648700430e+02 6.214997100830078125e+01 4.111066818237304688e+00
1.375000189244746878e+02 6.394521331787109375e+01 4.088242530822753906e+00
1.385000189840793610e+02 6.755024719238281250e+01 8.333664894104003906e+00
1.395000190436840057e+02 6.895317840576171875e+01 1.017260074615478516e+01
1.405000191032886505e+02 6.702574157714843750e+01 8.035076141357421875e+00
1.415000191628932953e+02 6.435549926757812500e+01 3.854709625244140625e+00
1.425000192224979116e+02 6.445878601074218750e+01 3.826322078704833984e+00
1.435000192821025564e+02 6.252814483642578125e+01 4.543010234832763672e+00
1.445000193417072012e+02 6.304809570312500000e+01 3.647729396820068359e+00
1.455000194013118744e+02 6.336437606811523438e+01 3.983680486679077148e+00
1.465000194609165192e+02 6.605696105957031250e+01 6.252057075500488281e+00
1.475000195205211639e+02 6.423948669433593750e+01 3.976407527923583984e+00
1.485000195801258087e+02 6.290691757202148438e+01 3.731013536453247070e+00
1.495000196397304251e+02 6.222984313964843750e+01 4.149159908294677734e+00
1.505000196993350698e+02 6.217671203613281250e+01 3.674140691757202148e+00
1.515000197589397146e+02 6.170901870727539062e+01 4.071950435638427734e+00
1.525000198185443878e+02 6.207957077026367188e+01 3.435176134109497070e+00
1.535000198781490326e+02 6.263850402832031250e+01 4.011096000671386719e+00
1.545000199377536774e+02 6.171719741821289062e+01 3.751079320907592773e+00
1.555000199973583221e+02 6.226284408569335938e+01 4.694548606872558594e+00
1.565000200569629385e+02 6.289835739135742188e+01 4.591387271881103516e+00
1.575000201165675833e+02 6.200199508666992188e+01 4.114396572113037109e+00
1.585000201761722280e+02 6.204883575439453125e+01 4.498184204101562500e+00
1.595000202357769012e+02 6.303157043457031250e+01 4.364871978759765625e+00
1.605000202953815460e+02 6.255094909667968750e+01 4.721916675567626953e+00
1.615000203549861908e+02 6.279868698120117188e+01 3.965434789657592773e+00
1.625000204145908356e+02 6.188291168212890625e+01 4.234303951263427734e+00
1.635000204741954519e+02 6.195655059814453125e+01 4.319151878356933594e+00
1.645000205338000967e+02 6.178320312500000000e+01 3.848189592361450195e+00
1.655000205934047415e+02 6.263232040405273438e+01 4.330794811248779297e+00
1.665000206530094147e+02 6.229730606079101562e+01 4.711208343505859375e+00
1.675000207126140594e+02 6.258245468139648438e+01 3.913831472396850586e+00
1.685000207722187042e+02 6.256710433959960938e+01 3.858562469482421875e+00
1.695000208318233490e+02 6.185064697265625000e+01 4.556550979614257812e+00
1.705000208914279654e+02 6.177738952636718750e+01 3.722359418869018555e+00
1.715000209510326101e+02 6.009785461425781250e+01 3.396227121353149414e+00
1.725000210106372549e+02 5.866075897216796875e+01 3.259335994720458984e+00
1.735000210702419281e+02 5.773837661743164062e+01 4.451980113983154297e+00
1.745000211298465729e+02 5.715639114379882812e+01 4.216979503631591797e+00
1.755000211894512177e+02 5.923771286010742188e+01 7.555994033813476562e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
