gamma  mean  std
-1.374999974668025970e+02 4.018000793457031250e+01 1.965268373489379883e+00
-1.364999974071979523e+02 3.923401260375976562e+01 2.068341970443725586e+00
-1.354999973475933075e+02 3.862920761108398438e+01 2.090730905532836914e+00
-1.344999972879886627e+02 3.882690429687500000e+01 1.546174049377441406e+00
-1.334999972283840179e+02 3.846539306640625000e+01 2.658645629882812500e+00
-1.324999971687793732e+02 3.857083892822265625e+01 2.510344028472900391e+00
-1.314999971091747284e+02 3.879138565063476562e+01 2.203006505966186523e+00
-1.304999970495700836e+02 3.840456771850585938e+01 2.505378007888793945e+00
-1.294999969899654388e+02 3.862187194824218750e+01 2.682774305343627930e+00
-1.284999969303607941e+02 3.815188217163085938e+01 1.879270672798156738e+00
-1.274999968707561493e+02 3.876956176757812500e+01 2.995811700820922852e+00
-1.264999968111514903e+02 4.045121383666992188e+01 3.013515710830688477e+00
-1.254999967515468740e+02 4.072621154785156250e+01 4.095737457275390625e+00
-1.244999966919422150e+02 4.054477310180664062e+01 3.902574300765991211e+00
-1.234999966323375702e+02 3.939708709716796875e+01 2.755308628082275391e+00
-1.224999965727329112e+02 4.046911239624023438e+01 3.344069719314575195e+00
-1.214999965131282806e+02 4.131286239624023438e+01 2.992872238159179688e+00
-1.204999964535236359e+02 4.182994842529296875e+01 2.593584537506103516e+00
-1.194999963939190053e+02 4.293608856201171875e+01 1.048031091690063477e+00
-1.184999963343143605e+02 4.546956634521484375e+01 1.199556708335876465e+00
-1.174999962747097015e+02 4.915135955810546875e+01 3.731691360473632812e+00
-1.164999962151050568e+02 5.680395126342773438e+01 1.417105579376220703e+01
-1.154999961555003978e+02 5.680880126953125000e+02 1.005741210937500000e+03
-1.144999960958957672e+02 1.550195556640625000e+03 2.934934814453125000e+03
-1.134999960362911224e+02 7.268482971191406250e+01 2.435886192321777344e+01
-1.124999959766864777e+02 5.735921096801757812e+01 9.065566062927246094e+00
-1.114999959170818329e+02 4.878681945800781250e+01 3.134481430053710938e+00
-1.104999958574771881e+02 4.458022308349609375e+01 1.395172953605651855e+00
-1.094999957978725291e+02 4.361376953125000000e+01 2.517858028411865234e+00
-1.084999957382678986e+02 4.358517837524414062e+01 5.296468734741210938e+00
-1.074999956786632538e+02 4.541955947875976562e+01 7.936042785644531250e+00
-1.064999956190586090e+02 4.972996139526367188e+01 1.118271255493164062e+01
-1.054999955594539642e+02 4.897037506103515625e+01 1.129681873321533203e+01
-1.044999954998493195e+02 4.445891571044921875e+01 6.099920272827148438e+00
-1.034999954402446747e+02 4.109015274047851562e+01 3.044068336486816406e+00
-1.024999953806400299e+02 3.939327239990234375e+01 2.807800769805908203e+00
-1.014999953210353851e+02 3.776834487915039062e+01 2.517574787139892578e+00
-1.004999952614307404e+02 3.861184692382812500e+01 2.894901752471923828e+00
-9.949999520182609558e+01 3.861139678955078125e+01 2.635526895523071289e+00
-9.849999514222145081e+01 3.833907318115234375e+01 1.994549989700317383e+00
-9.749999508261680603e+01 3.822079467773437500e+01 2.609402418136596680e+00
-9.649999502301216125e+01 3.745286178588867188e+01 2.464419841766357422e+00
-9.549999496340751648e+01 3.753133392333984375e+01 2.096874475479125977e+00
-9.449999490380287170e+01 3.809278869628906250e+01 1.496162295341491699e+00
-9.349999484419822693e+01 3.778167724609375000e+01 1.904187440872192383e+00
-9.249999478459358215e+01 3.789229965209960938e+01 2.337292432785034180e+00
-9.149999472498893738e+01 3.892173767089843750e+01 1.242834806442260742e+00
-9.049999466538429260e+01 3.986940765380859375e+01 1.665164232254028320e+00
-8.949999460577964783e+01 3.781388092041015625e+01 4.591629505157470703e+00
-8.849999454617500305e+01 4.623549270629882812e+01 1.315449142456054688e+01
-8.749999448657035828e+01 4.837261581420898438e+01 1.648532104492187500e+01
-8.649999442696571350e+01 4.293376159667968750e+01 7.234025955200195312e+00
-8.549999436736106873e+01 3.940443801879882812e+01 1.920698046684265137e+00
-8.449999430775642395e+01 3.865352630615234375e+01 1.821132779121398926e+00
-8.349999424815177917e+01 3.800958633422851562e+01 2.818276882171630859e+00
-8.249999418854713440e+01 3.758010101318359375e+01 2.100218772888183594e+00
-8.149999412894248962e+01 3.732982254028320312e+01 2.238441228866577148e+00
-8.049999406933784485e+01 3.880535507202148438e+01 3.551719903945922852e+00
-7.949999400973320007e+01 4.050339889526367188e+01 6.426266193389892578e+00
-7.849999395012855530e+01 4.097222518920898438e+01 5.794784545898437500e+00
-7.749999389052391052e+01 3.764658355712890625e+01 3.649889230728149414e+00
-7.649999383091926575e+01 3.715453338623046875e+01 2.148727178573608398e+00
-7.549999377131462097e+01 3.651528549194335938e+01 2.256302833557128906e+00
-7.449999371170997620e+01 3.560116195678710938e+01 2.345200061798095703e+00
-7.349999365210533142e+01 3.618775558471679688e+01 2.892925739288330078e+00
-7.249999359250068665e+01 3.547803115844726562e+01 2.475516319274902344e+00
-7.149999353289604187e+01 3.582735443115234375e+01 2.034627914428710938e+00
-7.049999347329139709e+01 3.582651138305664062e+01 2.554550409317016602e+00
-6.949999341368675232e+01 3.588637161254882812e+01 1.848491549491882324e+00
-6.849999335408210754e+01 3.588663482666015625e+01 2.592419862747192383e+00
-6.749999329447746277e+01 3.578356552124023438e+01 2.050898551940917969e+00
-6.649999323487281799e+01 3.664644241333007812e+01 2.385333538055419922e+00
-6.549999317526817322e+01 3.787005233764648438e+01 2.280719280242919922e+00
-6.449999311566352844e+01 4.025535202026367188e+01 4.081579208374023438e+00
-6.349999305605889788e+01 4.618447494506835938e+01 7.852949619293212891e+00
-6.249999299645424600e+01 5.014501571655273438e+01 1.170639419555664062e+01
-6.149999293684959412e+01 4.575285339355468750e+01 8.962016105651855469e+00
-6.049999287724494224e+01 4.108572006225585938e+01 5.100989341735839844e+00
-5.949999281764031167e+01 3.888482666015625000e+01 2.484569549560546875e+00
-5.849999275803565979e+01 3.696045684814453125e+01 2.687929630279541016e+00
-5.749999269843100791e+01 3.640776062011718750e+01 2.011793851852416992e+00
-5.649999263882638445e+01 3.534828567504882812e+01 2.097216606140136719e+00
-5.549999257922173257e+01 3.520175170898437500e+01 1.695253252983093262e+00
-5.449999251961708069e+01 3.479319000244140625e+01 1.651570916175842285e+00
-5.349999246001242881e+01 3.446719360351562500e+01 1.934893846511840820e+00
-5.249999240040779824e+01 3.416768646240234375e+01 1.734403729438781738e+00
-5.149999234080314636e+01 3.432909011840820312e+01 1.938289642333984375e+00
-5.049999228119849448e+01 3.506568145751953125e+01 1.474584221839904785e+00
-4.949999222159387102e+01 3.602339553833007812e+01 1.685732245445251465e+00
-4.849999216198921914e+01 3.632300186157226562e+01 1.407402157783508301e+00
-4.749999210238456726e+01 3.574571228027343750e+01 1.508374810218811035e+00
-4.649999204277991538e+01 3.545597457885742188e+01 1.461587667465209961e+00
-4.549999198317528482e+01 3.641435241699218750e+01 1.175214052200317383e+00
-4.449999192357063293e+01 3.865671920776367188e+01 3.592144966125488281e+00
-4.349999186396598105e+01 4.457019424438476562e+01 1.194919681549072266e+01
-4.249999180436135759e+01 5.267730331420898438e+01 2.299551200866699219e+01
-4.149999174475670571e+01 4.842279434204101562e+01 1.248649501800537109e+01
-4.049999168515205383e+01 4.228586959838867188e+01 3.800458192825317383e+00
-3.949999162554740195e+01 3.905398178100585938e+01 1.660020351409912109e+00
-3.849999156594277139e+01 3.690789794921875000e+01 2.029342412948608398e+00
-3.749999150633811951e+01 3.640790557861328125e+01 1.961011052131652832e+00
-3.649999144673346763e+01 3.570891571044921875e+01 1.937085509300231934e+00
-3.549999138712884417e+01 3.523576354980468750e+01 1.586772561073303223e+00
-3.449999132752419229e+01 3.494429779052734375e+01 2.385638713836669922e+00
-3.349999126791954041e+01 3.423090744018554688e+01 1.815273880958557129e+00
-3.249999120831488852e+01 3.391520690917968750e+01 9.334393143653869629e-01
-3.149999114871025796e+01 3.431013488769531250e+01 9.635090231895446777e-01
-3.049999108910560608e+01 3.514907455444335938e+01 1.391326308250427246e+00
-2.949999102950095420e+01 3.514663314819335938e+01 1.443724393844604492e+00
-2.849999096989632719e+01 3.507828521728515625e+01 1.286128044128417969e+00
-2.749999091029167531e+01 3.497651290893554688e+01 2.016207695007324219e+00
-2.649999085068702342e+01 3.399095153808593750e+01 9.668020009994506836e-01
-2.549999079108239641e+01 3.483252716064453125e+01 1.368587851524353027e+00
-2.449999073147774453e+01 3.565474700927734375e+01 8.937373161315917969e-01
-2.349999067187309265e+01 3.828235626220703125e+01 4.311812877655029297e+00
-2.249999061226844077e+01 3.645049285888671875e+01 4.181577682495117188e+00
-2.149999055266381376e+01 3.455948257446289062e+01 1.339510798454284668e+00
-2.049999049305916188e+01 3.413977050781250000e+01 2.261034011840820312e+00
-1.949999043345451000e+01 3.550976943969726562e+01 1.615286827087402344e+00
-1.849999037384988299e+01 3.612034606933593750e+01 3.000829696655273438e+00
-1.749999031424523110e+01 3.663035583496093750e+01 2.377312898635864258e+00
-1.649999025464057922e+01 3.541879653930664062e+01 2.149032354354858398e+00
-1.549999019503592734e+01 3.334143829345703125e+01 2.060618400573730469e+00
-1.449999013543130033e+01 3.157090950012207031e+01 1.181523323059082031e+00
-1.349999007582664845e+01 3.049160003662109375e+01 1.243867754936218262e+00
-1.249999001622199657e+01 3.089646720886230469e+01 1.862663388252258301e+00
-1.149998995661736956e+01 3.038197135925292969e+01 1.411324620246887207e+00
-1.049998989701271768e+01 3.038816452026367188e+01 9.538184404373168945e-01
-9.499989837408065796e+00 3.096812057495117188e+01 1.949833989143371582e+00
-8.499989777803413915e+00 3.153144645690917969e+01 1.286858677864074707e+00
-7.499989718198786903e+00 3.187219238281250000e+01 1.210180521011352539e+00
-6.499989658594135022e+00 3.367466735839843750e+01 1.592925667762756348e+00
-5.499989598989483142e+00 3.473306274414062500e+01 3.112281799316406250e+00
-4.499989539384856130e+00 3.604436874389648438e+01 5.464358329772949219e+00
-3.499989479780204249e+00 3.548351669311523438e+01 5.759935379028320312e+00
-2.499989420175551924e+00 3.416481399536132812e+01 5.223057746887207031e+00
-1.499989360570899821e+00 3.267400360107421875e+01 3.139815092086791992e+00
-4.999893009662732535e-01 3.224620819091796875e+01 3.990768671035766602e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 2.917590332031250000e+01 2.527235031127929688e+00
5.500011056661613829e+00 3.029332160949707031e+01 1.899111270904541016e+00
6.500011116266240840e+00 3.049620246887207031e+01 1.667922616004943848e+00
7.500011175870892721e+00 3.031284523010253906e+01 1.355486512184143066e+00
8.500011235475545490e+00 2.956917953491210938e+01 1.450698137283325195e+00
9.500011295080170726e+00 2.993231010437011719e+01 1.428363919258117676e+00
1.050001135468482261e+01 3.015100479125976562e+01 1.311181306838989258e+00
1.150001141428947626e+01 3.050870513916015625e+01 6.619454026222229004e-01
1.250001147389410150e+01 3.039802360534667969e+01 6.606631875038146973e-01
1.350001153349875338e+01 3.048022651672363281e+01 1.142349481582641602e+00
1.450001159310340704e+01 3.158603858947753906e+01 5.636067390441894531e-01
1.550001165270805892e+01 3.157123184204101562e+01 1.047089457511901855e+00
1.650001171231268415e+01 3.110381126403808594e+01 1.779878973960876465e+00
1.750001177191733603e+01 3.123504638671875000e+01 1.653779387474060059e+00
1.850001183152198792e+01 3.198384284973144531e+01 1.399966359138488770e+00
1.950001189112661493e+01 3.291828918457031250e+01 1.454213619232177734e+00
2.050001195073126681e+01 3.466365814208984375e+01 1.412890315055847168e+00
2.150001201033591869e+01 3.849987030029296875e+01 4.902742385864257812e+00
2.250001206994057057e+01 4.563362884521484375e+01 1.322561264038085938e+01
2.350001212954519758e+01 4.574863815307617188e+01 1.231507396697998047e+01
2.450001218914984946e+01 4.762821197509765625e+01 1.016846084594726562e+01
2.550001224875450134e+01 6.581078338623046875e+01 2.822267532348632812e+01
2.650001230835912835e+01 9.241418457031250000e+01 5.927146148681640625e+01
2.750001236796378024e+01 8.213074493408203125e+01 4.808925628662109375e+01
2.850001242756843212e+01 5.726740264892578125e+01 2.041487884521484375e+01
2.950001248717308400e+01 4.343792343139648438e+01 6.920409202575683594e+00
3.050001254677771101e+01 3.881736755371093750e+01 2.984713077545166016e+00
3.150001260638236289e+01 3.680017852783203125e+01 2.211620330810546875e+00
3.250001266598701477e+01 3.633327484130859375e+01 2.355182170867919922e+00
3.350001272559164534e+01 3.514439392089843750e+01 2.246331453323364258e+00
3.450001278519629722e+01 3.419968414306640625e+01 2.094173192977905273e+00
3.550001284480094910e+01 3.396278381347656250e+01 2.404678106307983398e+00
3.650001290440560098e+01 3.463162994384765625e+01 2.400658369064331055e+00
3.750001296401022444e+01 3.582757949829101562e+01 2.302153825759887695e+00
3.850001302361487632e+01 3.513551330566406250e+01 1.842036008834838867e+00
3.950001308321952820e+01 3.471379089355468750e+01 1.551359534263610840e+00
4.050001314282415876e+01 3.458026504516601562e+01 1.732383370399475098e+00
4.150001320242881064e+01 3.521347808837890625e+01 1.888003230094909668e+00
4.250001326203346252e+01 3.546422195434570312e+01 1.737785696983337402e+00
4.350001332163811441e+01 3.534067916870117188e+01 1.638419032096862793e+00
4.450001338124273786e+01 3.531197357177734375e+01 1.586833953857421875e+00
4.550001344084738975e+01 3.479949188232421875e+01 1.687443137168884277e+00
4.650001350045204163e+01 3.602064895629882812e+01 1.576896667480468750e+00
4.750001356005667219e+01 3.639509582519531250e+01 1.882211685180664062e+00
4.850001361966132407e+01 3.639633941650390625e+01 1.467002034187316895e+00
4.950001367926597595e+01 3.661602020263671875e+01 1.978424787521362305e+00
5.050001373887062783e+01 3.790494918823242188e+01 2.249571084976196289e+00
5.150001379847527971e+01 3.711851882934570312e+01 2.544446468353271484e+00
5.250001385807988186e+01 3.645951843261718750e+01 2.566025733947753906e+00
5.350001391768453374e+01 3.596340560913085938e+01 3.376154661178588867e+00
5.450001397728918562e+01 3.548440933227539062e+01 3.068105936050415039e+00
5.550001403689383750e+01 3.542987442016601562e+01 3.327596902847290039e+00
5.650001409649848938e+01 3.544567871093750000e+01 3.250525951385498047e+00
5.750001415610314126e+01 3.590423965454101562e+01 3.114277601242065430e+00
5.850001421570779314e+01 3.633556747436523438e+01 3.183385848999023438e+00
5.950001427531239528e+01 3.634545135498046875e+01 3.337293624877929688e+00
6.050001433491704717e+01 3.673904037475585938e+01 3.044813871383666992e+00
6.150001439452169905e+01 3.789250946044921875e+01 2.838543415069580078e+00
6.250001445412635093e+01 3.813105392456054688e+01 3.239318132400512695e+00
6.350001451373100281e+01 3.813632583618164062e+01 3.508617639541625977e+00
6.450001457333564758e+01 3.780632400512695312e+01 4.420934200286865234e+00
6.550001463294030657e+01 3.796190643310546875e+01 5.878978729248046875e+00
6.650001469254490871e+01 3.880056381225585938e+01 5.183060646057128906e+00
6.750001475214955349e+01 3.798774719238281250e+01 4.572654247283935547e+00
6.850001481175421247e+01 3.647201156616210938e+01 3.164832592010498047e+00
6.950001487135885725e+01 3.690254974365234375e+01 3.588598012924194336e+00
7.050001493096351624e+01 3.735142135620117188e+01 3.882453680038452148e+00
7.150001499056816101e+01 3.805883407592773438e+01 3.356134414672851562e+00
7.250001505017282000e+01 3.970096588134765625e+01 3.222575664520263672e+00
7.350001510977742214e+01 3.955037689208984375e+01 4.347374439239501953e+00
7.450001516938206692e+01 4.021577453613281250e+01 4.666195392608642578e+00
7.550001522898672590e+01 3.988448715209960938e+01 5.323879241943359375e+00
7.650001528859137068e+01 3.937770080566406250e+01 5.338602542877197266e+00
7.750001534819602966e+01 3.789206314086914062e+01 4.149946212768554688e+00
7.850001540780068865e+01 3.735089492797851562e+01 3.628518819808959961e+00
7.950001546740533342e+01 3.686330795288085938e+01 3.701354026794433594e+00
8.050001552700993557e+01 3.635788345336914062e+01 2.953028678894042969e+00
8.150001558661458034e+01 3.611251831054687500e+01 3.451816558837890625e+00
8.250001564621923933e+01 3.610171127319335938e+01 3.127992630004882812e+00
8.350001570582388410e+01 2.988923263549804688e+01 2.621855974197387695e+00
8.450001576542854309e+01 2.943991470336914062e+01 2.136079072952270508e+00
8.550001582503320208e+01 2.910502052307128906e+01 2.286655426025390625e+00
8.650001588463784685e+01 2.911985969543457031e+01 1.973439455032348633e+00
8.750001594424244900e+01 2.489298439025878906e+01 1.379287362098693848e+00
8.850001600384709377e+01 1.191442966461181641e+00 3.457534015178680420e-01
8.950001606345175276e+01 1.071512579917907715e+00 2.440679371356964111e-01
9.050001612305641174e+01 1.617763137817382812e+01 1.086181759834289551e+00
9.150001618266105652e+01 2.982532691955566406e+01 1.883225917816162109e+00
9.250001624226571550e+01 3.047750091552734375e+01 2.357743263244628906e+00
9.350001630187036028e+01 3.190403366088867188e+01 2.451454877853393555e+00
9.450001636147496242e+01 3.513773345947265625e+01 2.361838102340698242e+00
9.550001642107962141e+01 3.657353973388671875e+01 2.704147100448608398e+00
9.650001648068426618e+01 3.691443634033203125e+01 2.762341022491455078e+00
9.750001654028892517e+01 3.683373641967773438e+01 2.453690290451049805e+00
9.850001659989356995e+01 3.621295547485351562e+01 2.470136165618896484e+00
9.950001665949822893e+01 3.640805816650390625e+01 2.786453247070312500e+00
1.005000167191028737e+02 3.657588958740234375e+01 2.567125320434570312e+00
1.015000167787074759e+02 3.607147598266601562e+01 2.430351495742797852e+00
1.025000168383121348e+02 3.581647109985351562e+01 2.335546255111694336e+00
1.035000168979167796e+02 3.591365051269531250e+01 2.295973062515258789e+00
1.045000169575214386e+02 3.586758804321289062e+01 2.550216436386108398e+00
1.055000170171260834e+02 3.599405670166015625e+01 1.823470830917358398e+00
1.065000170767307424e+02 3.568837356567382812e+01 2.520784616470336914e+00
1.075000171363353871e+02 3.562855529785156250e+01 2.847793579101562500e+00
1.085000171959399893e+02 3.656871032714843750e+01 2.581391572952270508e+00
1.095000172555446483e+02 3.724275970458984375e+01 2.809104442596435547e+00
1.105000173151492930e+02 3.768105316162109375e+01 3.185221433639526367e+00
1.115000173747539520e+02 3.752284240722656250e+01 3.009697914123535156e+00
1.125000174343585968e+02 3.802471542358398438e+01 3.221937417984008789e+00
1.135000174939632558e+02 3.943899917602539062e+01 3.625608205795288086e+00
1.145000175535679006e+02 3.938922500610351562e+01 2.552144527435302734e+00
1.155000176131725027e+02 3.951668930053710938e+01 2.234956502914428711e+00
1.165000176727771617e+02 4.013958740234375000e+01 1.864278674125671387e+00
1.175000177323818065e+02 4.060611343383789062e+01 1.907154083251953125e+00
1.185000177919864655e+02 4.048235702514648438e+01 2.019496202468872070e+00
1.195000178515911102e+02 4.012735748291015625e+01 2.916147470474243164e+00
1.205000179111957692e+02 3.930135726928710938e+01 2.870024204254150391e+00
1.215000179708003714e+02 3.916515350341796875e+01 2.481619119644165039e+00
1.225000180304050161e+02 3.817926406860351562e+01 2.389170169830322266e+00
1.235000180900096751e+02 3.881839370727539062e+01 2.182008028030395508e+00
1.245000181496143199e+02 3.752967071533203125e+01 2.116112470626831055e+00
1.255000182092189789e+02 3.768749237060546875e+01 2.223108291625976562e+00
1.265000182688236237e+02 3.838372039794921875e+01 3.199934244155883789e+00
1.275000183284282826e+02 3.739871978759765625e+01 2.953130006790161133e+00
1.285000183880328848e+02 3.732448577880859375e+01 2.536223173141479492e+00
1.295000184476375296e+02 3.708678817749023438e+01 2.627886056900024414e+00
1.305000185072421743e+02 3.806320571899414062e+01 2.488183259963989258e+00
1.315000185668468475e+02 3.698070907592773438e+01 3.130477666854858398e+00
1.325000186264514923e+02 3.764479446411132812e+01 2.069858551025390625e+00
1.335000186860561371e+02 3.755579376220703125e+01 1.955030441284179688e+00
1.345000187456607819e+02 3.754970550537109375e+01 2.474509954452514648e+00
1.355000188052653982e+02 3.720667648315429688e+01 2.263970851898193359e+00
1.365000188648700430e+02 3.772017288208007812e+01 2.106960773468017578e+00
1.375000189244746878e+02 3.717728042602539062e+01 2.009948015213012695e+00
1.385000189840793610e+02 3.775735092163085938e+01 2.224651575088500977e+00
1.395000190436840057e+02 3.967299652099609375e+01 1.945192933082580566e+00
1.405000191032886505e+02 4.023500823974609375e+01 2.752390861511230469e+00
1.415000191628932953e+02 4.115240478515625000e+01 3.694491386413574219e+00
1.425000192224979116e+02 4.144745254516601562e+01 5.089430809020996094e+00
1.435000192821025564e+02 4.054325866699218750e+01 4.237903594970703125e+00
1.445000193417072012e+02 3.975471496582031250e+01 4.032964706420898438e+00
1.455000194013118744e+02 3.931593322753906250e+01 3.560711622238159180e+00
1.465000194609165192e+02 3.837075042724609375e+01 2.807940483093261719e+00
1.475000195205211639e+02 3.900483703613281250e+01 2.153828144073486328e+00
1.485000195801258087e+02 3.937112808227539062e+01 3.169312953948974609e+00
1.495000196397304251e+02 4.005868911743164062e+01 2.460233211517333984e+00
1.505000196993350698e+02 3.895170211791992188e+01 2.489413499832153320e+00
1.515000197589397146e+02 3.974816894531250000e+01 2.328735113143920898e+00
1.525000198185443878e+02 3.977818298339843750e+01 2.619013309478759766e+00
1.535000198781490326e+02 3.968024444580078125e+01 1.900047421455383301e+00
1.545000199377536774e+02 3.961742401123046875e+01 2.421595096588134766e+00
1.555000199973583221e+02 3.922029113769531250e+01 3.159932374954223633e+00
1.565000200569629385e+02 3.898225784301757812e+01 2.253018140792846680e+00
1.575000201165675833e+02 3.862995910644531250e+01 2.979328155517578125e+00
1.585000201761722280e+02 3.946927642822265625e+01 4.102214336395263672e+00
1.595000202357769012e+02 4.109659194946289062e+01 4.996199131011962891e+00
1.605000202953815460e+02 4.666149902343750000e+01 9.431452751159667969e+00
1.615000203549861908e+02 5.910555267333984375e+01 2.323119544982910156e+01
1.625000204145908356e+02 6.459131622314453125e+01 2.924455070495605469e+01
1.635000204741954519e+02 5.147886276245117188e+01 1.154526710510253906e+01
1.645000205338000967e+02 4.490964889526367188e+01 2.602401494979858398e+00
1.655000205934047415e+02 4.205187606811523438e+01 2.779911279678344727e+00
1.665000206530094147e+02 4.084597015380859375e+01 2.738941431045532227e+00
1.675000207126140594e+02 3.969657897949218750e+01 2.504842042922973633e+00
1.685000207722187042e+02 3.871387100219726562e+01 2.586568593978881836e+00
1.695000208318233490e+02 3.899575042724609375e+01 2.098777055740356445e+00
1.705000208914279654e+02 3.793635940551757812e+01 2.585568189620971680e+00
1.715000209510326101e+02 3.695174789428710938e+01 2.206493854522705078e+00
1.725000210106372549e+02 3.658500671386718750e+01 2.419825315475463867e+00
1.735000210702419281e+02 3.616849136352539062e+01 2.408999443054199219e+00
1.745000211298465729e+02 3.567475891113281250e+01 2.747829437255859375e+00
1.755000211894512177e+02 3.564339828491210938e+01 3.351516723632812500e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
