gamma  mean  std
-1.384999975264072418e+02 6.634173583984375000e+01 3.265872192382812500e+01
-1.374999974668025970e+02 4.906615829467773438e+01 1.063344669342041016e+01
-1.364999974071979523e+02 4.265700149536132812e+01 3.988332033157348633e+00
-1.354999973475933075e+02 3.954999923706054688e+01 2.257048368453979492e+00
-1.344999972879886627e+02 3.899198532104492188e+01 1.359475970268249512e+00
-1.334999972283840179e+02 3.879833984375000000e+01 1.206329345703125000e+00
-1.324999971687793732e+02 3.878285980224609375e+01 9.811441898345947266e-01
-1.314999971091747284e+02 3.837527465820312500e+01 1.015843629837036133e+00
-1.304999970495700836e+02 3.772640609741210938e+01 9.233653545379638672e-01
-1.294999969899654388e+02 3.848814010620117188e+01 7.537663578987121582e-01
-1.284999969303607941e+02 3.701291275024414062e+01 1.526904940605163574e+00
-1.274999968707561493e+02 3.784034347534179688e+01 6.145135760307312012e-01
-1.264999968111514903e+02 3.805158615112304688e+01 1.145846009254455566e+00
-1.254999967515468740e+02 3.756047439575195312e+01 8.622119426727294922e-01
-1.244999966919422150e+02 3.735533905029296875e+01 5.805143713951110840e-01
-1.234999966323375702e+02 3.707086563110351562e+01 5.721358656883239746e-01
-1.224999965727329112e+02 3.683596801757812500e+01 7.528167366981506348e-01
-1.214999965131282806e+02 3.526021194458007812e+01 8.914319276809692383e-01
-1.204999964535236359e+02 3.624135208129882812e+01 5.668777823448181152e-01
-1.194999963939190053e+02 3.667084884643554688e+01 6.041136980056762695e-01
-1.184999963343143605e+02 3.652344131469726562e+01 5.787361264228820801e-01
-1.174999962747097015e+02 3.566416549682617188e+01 9.605466723442077637e-01
-1.164999962151050568e+02 3.656213760375976562e+01 8.361273407936096191e-01
-1.154999961555003978e+02 3.574476623535156250e+01 1.047639369964599609e+00
-1.144999960958957672e+02 3.655578231811523438e+01 6.045697331428527832e-01
-1.134999960362911224e+02 3.949423980712890625e+01 4.125504493713378906e+00
-1.124999959766864777e+02 4.215763092041015625e+01 5.494944572448730469e+00
-1.114999959170818329e+02 3.714702224731445312e+01 1.124271035194396973e+00
-1.104999958574771881e+02 3.676479339599609375e+01 8.417992591857910156e-01
-1.094999957978725291e+02 3.677318572998046875e+01 7.935472726821899414e-01
-1.084999957382678986e+02 3.685277938842773438e+01 9.238792657852172852e-01
-1.074999956786632538e+02 3.794649887084960938e+01 1.246032476425170898e+00
-1.064999956190586090e+02 3.957685089111328125e+01 2.220903158187866211e+00
-1.054999955594539642e+02 3.702314376831054688e+01 8.156712055206298828e-01
-1.044999954998493195e+02 3.738060379028320312e+01 8.350426554679870605e-01
-1.034999954402446747e+02 3.638795089721679688e+01 1.378772139549255371e+00
-1.024999953806400299e+02 3.571619796752929688e+01 5.808484554290771484e-01
-1.014999953210353851e+02 3.589169692993164062e+01 8.529635667800903320e-01
-1.004999952614307404e+02 3.495277023315429688e+01 6.778411865234375000e-01
-9.949999520182609558e+01 3.584955596923828125e+01 1.350289821624755859e+00
-9.849999514222145081e+01 3.554318237304687500e+01 1.022626638412475586e+00
-9.749999508261680603e+01 3.600751113891601562e+01 1.301874041557312012e+00
-9.649999502301216125e+01 3.498492050170898438e+01 1.093435049057006836e+00
-9.549999496340751648e+01 3.622486114501953125e+01 1.008411884307861328e+00
-9.449999490380287170e+01 3.535355758666992188e+01 5.092328190803527832e-01
-9.349999484419822693e+01 3.559370040893554688e+01 7.654747962951660156e-01
-9.249999478459358215e+01 3.492716217041015625e+01 9.080299735069274902e-01
-9.149999472498893738e+01 3.555425262451171875e+01 6.989505887031555176e-01
-9.049999466538429260e+01 3.523105621337890625e+01 6.429761648178100586e-01
-8.949999460577964783e+01 3.377537918090820312e+01 9.935681819915771484e-01
-8.849999454617500305e+01 3.626471710205078125e+01 1.257133007049560547e+00
-8.749999448657035828e+01 3.657335662841796875e+01 5.682150125503540039e-01
-8.649999442696571350e+01 3.692159652709960938e+01 8.544988036155700684e-01
-8.549999436736106873e+01 3.800424575805664062e+01 1.080799341201782227e+00
-8.449999430775642395e+01 3.752594757080078125e+01 1.269579052925109863e+00
-8.349999424815177917e+01 3.870510482788085938e+01 1.266900897026062012e+00
-8.249999418854713440e+01 3.735775756835937500e+01 1.037565827369689941e+00
-8.149999412894248962e+01 3.774051284790039062e+01 1.412927389144897461e+00
-8.049999406933784485e+01 3.755364990234375000e+01 9.635751843452453613e-01
-7.949999400973320007e+01 4.085911941528320312e+01 2.297725439071655273e+00
-7.849999395012855530e+01 3.929347991943359375e+01 2.407779932022094727e+00
-7.749999389052391052e+01 3.841720962524414062e+01 1.400420427322387695e+00
-7.649999383091926575e+01 3.768459701538085938e+01 7.746080756187438965e-01
-7.549999377131462097e+01 3.823202514648437500e+01 1.476369857788085938e+00
-7.449999371170997620e+01 3.884378051757812500e+01 8.218503594398498535e-01
-7.349999365210533142e+01 3.922247314453125000e+01 8.433398604393005371e-01
-7.249999359250068665e+01 3.823412704467773438e+01 1.674139380455017090e+00
-7.149999353289604187e+01 3.841963958740234375e+01 1.436744332313537598e+00
-7.049999347329139709e+01 3.752116775512695312e+01 1.811550974845886230e+00
-6.949999341368675232e+01 3.838148117065429688e+01 9.771071076393127441e-01
-6.849999335408210754e+01 3.780808258056640625e+01 1.316551566123962402e+00
-6.749999329447746277e+01 3.689641189575195312e+01 9.854356050491333008e-01
-6.649999323487281799e+01 3.780786895751953125e+01 1.555077791213989258e+00
-6.549999317526817322e+01 3.818430328369140625e+01 1.117771625518798828e+00
-6.449999311566352844e+01 3.775177764892578125e+01 1.356119036674499512e+00
-6.349999305605889788e+01 3.754710006713867188e+01 1.809648156166076660e+00
-6.249999299645424600e+01 3.854747772216796875e+01 1.038277268409729004e+00
-6.149999293684959412e+01 3.774979019165039062e+01 1.724336266517639160e+00
-6.049999287724494224e+01 3.870286178588867188e+01 1.273603320121765137e+00
-5.949999281764031167e+01 3.765976333618164062e+01 1.210369944572448730e+00
-5.849999275803565979e+01 3.755683517456054688e+01 1.197068214416503906e+00
-5.749999269843100791e+01 3.754356765747070312e+01 1.202420353889465332e+00
-5.649999263882638445e+01 3.661316680908203125e+01 5.887133479118347168e-01
-5.549999257922173257e+01 3.547798538208007812e+01 1.140452027320861816e+00
-5.449999251961708069e+01 3.573090744018554688e+01 1.174615979194641113e+00
-5.349999246001242881e+01 3.653531646728515625e+01 8.985589742660522461e-01
-5.249999240040779824e+01 3.597297286987304688e+01 1.194446444511413574e+00
-5.149999234080314636e+01 3.612820816040039062e+01 1.493286252021789551e+00
-5.049999228119849448e+01 3.658078765869140625e+01 1.029793381690979004e+00
-4.949999222159387102e+01 3.620159149169921875e+01 1.076452255249023438e+00
-4.849999216198921914e+01 3.492754745483398438e+01 7.488963603973388672e-01
-4.749999210238456726e+01 3.447485733032226562e+01 6.179997324943542480e-01
-4.649999204277991538e+01 3.515240859985351562e+01 7.165381312370300293e-01
-4.549999198317528482e+01 3.522083663940429688e+01 6.043615937232971191e-01
-4.449999192357063293e+01 3.450411605834960938e+01 1.381924271583557129e+00
-4.349999186396598105e+01 3.481758880615234375e+01 8.031662106513977051e-01
-4.249999180436135759e+01 3.411305999755859375e+01 6.733646392822265625e-01
-4.149999174475670571e+01 3.460323333740234375e+01 1.639725923538208008e+00
-4.049999168515205383e+01 3.395639038085937500e+01 1.254481911659240723e+00
-3.949999162554740195e+01 3.483377456665039062e+01 1.173397898674011230e+00
-3.849999156594277139e+01 3.447321701049804688e+01 1.324954032897949219e+00
-3.749999150633811951e+01 3.448082733154296875e+01 1.414560437202453613e+00
-3.649999144673346763e+01 3.510495376586914062e+01 9.694922566413879395e-01
-3.549999138712884417e+01 3.461002731323242188e+01 8.049578666687011719e-01
-3.449999132752419229e+01 3.408037185668945312e+01 1.155417442321777344e+00
-3.349999126791954041e+01 3.444218063354492188e+01 4.761778116226196289e-01
-3.249999120831488852e+01 3.459219360351562500e+01 1.543794393539428711e+00
-3.149999114871025796e+01 3.475063323974609375e+01 6.651385426521301270e-01
-3.049999108910560608e+01 3.541014862060546875e+01 8.383455276489257812e-01
-2.949999102950095420e+01 3.474583053588867188e+01 1.061577200889587402e+00
-2.849999096989632719e+01 3.561817550659179688e+01 1.149838447570800781e+00
-2.749999091029167531e+01 3.502808761596679688e+01 1.229192614555358887e+00
-2.649999085068702342e+01 3.501202774047851562e+01 1.275139927864074707e+00
-2.549999079108239641e+01 3.515689086914062500e+01 1.234539628028869629e+00
-2.449999073147774453e+01 3.747254180908203125e+01 1.216309905052185059e+00
-2.349999067187309265e+01 3.565406799316406250e+01 1.167750716209411621e+00
-2.249999061226844077e+01 3.536415863037109375e+01 1.066417932510375977e+00
-2.149999055266381376e+01 3.528696823120117188e+01 1.364903926849365234e+00
-2.049999049305916188e+01 3.586240005493164062e+01 1.492646813392639160e+00
-1.949999043345451000e+01 3.665201568603515625e+01 1.047998428344726562e+00
-1.849999037384988299e+01 3.658233261108398438e+01 9.779706597328186035e-01
-1.749999031424523110e+01 3.669666290283203125e+01 1.135753989219665527e+00
-1.649999025464057922e+01 3.826975631713867188e+01 2.217612504959106445e+00
-1.549999019503592734e+01 3.987775421142578125e+01 4.210110187530517578e+00
-1.449999013543130033e+01 3.970532989501953125e+01 1.300382852554321289e+00
-1.349999007582664845e+01 3.884232711791992188e+01 1.179341554641723633e+00
-1.249999001622199657e+01 3.938298416137695312e+01 9.819666743278503418e-01
-1.149998995661736956e+01 3.976192855834960938e+01 9.884419441223144531e-01
-1.049998989701271768e+01 4.027954483032226562e+01 1.319192171096801758e+00
-9.499989837408065796e+00 4.130278778076171875e+01 9.768899083137512207e-01
-8.499989777803413915e+00 4.104051589965820312e+01 9.302822947502136230e-01
-7.499989718198786903e+00 4.308377075195312500e+01 1.317525029182434082e+00
-6.499989658594135022e+00 4.309615325927734375e+01 1.040709972381591797e+00
-5.499989598989483142e+00 4.241960906982421875e+01 9.693224430084228516e-01
-4.499989539384856130e+00 4.282426071166992188e+01 7.099056243896484375e-01
-3.499989479780204249e+00 4.238343429565429688e+01 4.448285996913909912e-01
-2.499989420175551924e+00 4.093134307861328125e+01 1.451134920120239258e+00
-1.499989360570899821e+00 3.996341323852539062e+01 9.252088069915771484e-01
-4.999893009662732535e-01 4.019192504882812500e+01 2.194305181503295898e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.607012557983398438e+01 2.559742212295532227e+00
4.500010997056961948e+00 3.639715194702148438e+01 1.834138274192810059e+00
5.500011056661613829e+00 3.606270217895507812e+01 1.041993975639343262e+00
6.500011116266240840e+00 3.632073211669921875e+01 1.528356790542602539e+00
7.500011175870892721e+00 3.592510223388671875e+01 1.613833785057067871e+00
8.500011235475545490e+00 3.669954299926757812e+01 1.236231207847595215e+00
9.500011295080170726e+00 3.641320037841796875e+01 1.659044623374938965e+00
1.050001135468482261e+01 3.579776763916015625e+01 9.175620079040527344e-01
1.150001141428947626e+01 3.645093536376953125e+01 8.915249109268188477e-01
1.250001147389410150e+01 3.599193572998046875e+01 1.418494701385498047e+00
1.350001153349875338e+01 3.551089096069335938e+01 6.731116175651550293e-01
1.450001159310340704e+01 3.547530364990234375e+01 3.205795884132385254e-01
1.550001165270805892e+01 3.465015411376953125e+01 9.892898797988891602e-01
1.650001171231268415e+01 3.512265396118164062e+01 8.561476469039916992e-01
1.750001177191733603e+01 3.496652603149414062e+01 9.793454408645629883e-01
1.850001183152198792e+01 3.422333908081054688e+01 1.203495144844055176e+00
1.950001189112661493e+01 3.358931350708007812e+01 1.178000688552856445e+00
2.050001195073126681e+01 3.434630966186523438e+01 1.333255648612976074e+00
2.150001201033591869e+01 3.419157028198242188e+01 1.265401601791381836e+00
2.250001206994057057e+01 3.433228302001953125e+01 1.031657576560974121e+00
2.350001212954519758e+01 3.402936553955078125e+01 8.237550854682922363e-01
2.450001218914984946e+01 3.314054107666015625e+01 1.132361888885498047e+00
2.550001224875450134e+01 3.501032257080078125e+01 6.337612867355346680e-01
2.650001230835912835e+01 3.470405197143554688e+01 1.245976328849792480e+00
2.750001236796378024e+01 3.513912582397460938e+01 7.644847631454467773e-01
2.850001242756843212e+01 3.515652084350585938e+01 1.066129922866821289e+00
2.950001248717308400e+01 3.481507492065429688e+01 1.303912162780761719e+00
3.050001254677771101e+01 3.598508834838867188e+01 8.411200642585754395e-01
3.150001260638236289e+01 3.553730773925781250e+01 2.197917222976684570e+00
3.250001266598701477e+01 3.527944183349609375e+01 1.704414844512939453e+00
3.350001272559164534e+01 3.426166152954101562e+01 9.819944500923156738e-01
3.450001278519629722e+01 3.323657989501953125e+01 6.581671237945556641e-01
3.550001284480094910e+01 3.403404235839843750e+01 6.896721124649047852e-01
3.650001290440560098e+01 3.466344451904296875e+01 3.455090820789337158e-01
3.750001296401022444e+01 3.450955963134765625e+01 8.061578273773193359e-01
3.850001302361487632e+01 3.593154907226562500e+01 8.771959543228149414e-01
3.950001308321952820e+01 3.610929870605468750e+01 1.271436691284179688e+00
4.050001314282415876e+01 3.711361312866210938e+01 1.052962303161621094e+00
4.150001320242881064e+01 3.658182907104492188e+01 1.111767053604125977e+00
4.250001326203346252e+01 3.771356201171875000e+01 1.232811450958251953e+00
4.350001332163811441e+01 3.870067596435546875e+01 9.442352056503295898e-01
4.450001338124273786e+01 3.721748733520507812e+01 1.263782143592834473e+00
4.550001344084738975e+01 3.672329711914062500e+01 8.745355606079101562e-01
4.650001350045204163e+01 3.646508789062500000e+01 5.797748565673828125e-01
4.750001356005667219e+01 3.742786407470703125e+01 1.288327217102050781e+00
4.850001361966132407e+01 3.690908813476562500e+01 2.141588926315307617e+00
4.950001367926597595e+01 3.785029983520507812e+01 9.516867399215698242e-01
5.050001373887062783e+01 3.717208099365234375e+01 9.874225258827209473e-01
5.150001379847527971e+01 3.765927505493164062e+01 1.301961898803710938e+00
5.250001385807988186e+01 3.773466110229492188e+01 7.970155477523803711e-01
5.350001391768453374e+01 3.706206130981445312e+01 7.049286961555480957e-01
5.450001397728918562e+01 3.738189697265625000e+01 1.303715229034423828e+00
5.550001403689383750e+01 3.659881210327148438e+01 1.523836374282836914e+00
5.650001409649848938e+01 3.708073043823242188e+01 1.231476902961730957e+00
5.750001415610314126e+01 3.747257232666015625e+01 8.231475353240966797e-01
5.850001421570779314e+01 3.603657150268554688e+01 9.195393323898315430e-01
5.950001427531239528e+01 3.671144485473632812e+01 9.438402056694030762e-01
6.050001433491704717e+01 3.657821273803710938e+01 3.730329573154449463e-01
6.150001439452169905e+01 3.621076583862304688e+01 1.387730717658996582e+00
6.250001445412635093e+01 3.620195388793945312e+01 6.958675384521484375e-01
6.350001451373100281e+01 3.681644439697265625e+01 8.312770724296569824e-01
6.450001457333564758e+01 3.681872558593750000e+01 1.222536325454711914e+00
6.550001463294030657e+01 3.689678192138671875e+01 1.427715539932250977e+00
6.650001469254490871e+01 3.578440856933593750e+01 1.623781204223632812e+00
6.750001475214955349e+01 3.546124649047851562e+01 1.728178858757019043e+00
6.850001481175421247e+01 3.514506530761718750e+01 1.292435646057128906e+00
6.950001487135885725e+01 3.556351852416992188e+01 7.374816536903381348e-01
7.050001493096351624e+01 3.503017425537109375e+01 1.556093692779541016e+00
7.150001499056816101e+01 3.604001235961914062e+01 1.966238737106323242e+00
7.250001505017282000e+01 3.627429199218750000e+01 9.199197292327880859e-01
7.350001510977742214e+01 3.583425521850585938e+01 1.498351097106933594e+00
7.450001516938206692e+01 3.594711685180664062e+01 1.871580362319946289e+00
7.550001522898672590e+01 3.499720382690429688e+01 1.313770890235900879e+00
7.650001528859137068e+01 3.436378097534179688e+01 3.604331910610198975e-01
7.750001534819602966e+01 3.443967056274414062e+01 1.205864191055297852e+00
7.850001540780068865e+01 3.363228225708007812e+01 7.303948998451232910e-01
7.950001546740533342e+01 3.432209396362304688e+01 9.636262059211730957e-01
8.050001552700993557e+01 3.429605865478515625e+01 7.730705738067626953e-01
8.150001558661458034e+01 3.402149581909179688e+01 1.004776716232299805e+00
8.250001564621923933e+01 3.306023025512695312e+01 1.033328294754028320e+00
8.350001570582388410e+01 3.135769081115722656e+01 1.079457521438598633e+00
8.450001576542854309e+01 2.993233680725097656e+01 1.050756931304931641e+00
8.550001582503320208e+01 3.020053291320800781e+01 1.254220604896545410e+00
8.650001588463784685e+01 3.099016189575195312e+01 8.167603611946105957e-01
8.750001594424244900e+01 3.079564285278320312e+01 4.260542690753936768e-01
8.850001600384709377e+01 4.365763187408447266e+00 6.587864756584167480e-01
8.950001606345175276e+01 1.059588074684143066e+00 1.281512826681137085e-01
9.050001612305641174e+01 2.511019515991210938e+01 6.921222209930419922e-01
9.150001618266105652e+01 3.165462303161621094e+01 1.058961510658264160e+00
9.250001624226571550e+01 3.241025543212890625e+01 4.779506027698516846e-01
9.350001630187036028e+01 3.529724502563476562e+01 1.187852859497070312e+00
9.450001636147496242e+01 3.750632476806640625e+01 7.292776107788085938e-01
9.550001642107962141e+01 3.920858764648437500e+01 1.007160544395446777e+00
9.650001648068426618e+01 3.880520629882812500e+01 1.472873210906982422e+00
9.750001654028892517e+01 4.044886398315429688e+01 1.622137665748596191e+00
9.850001659989356995e+01 4.203115463256835938e+01 3.087992429733276367e+00
9.950001665949822893e+01 4.677702713012695312e+01 8.488966941833496094e+00
1.005000167191028737e+02 5.372584152221679688e+01 1.925263786315917969e+01
1.015000167787074759e+02 5.464287567138671875e+01 2.095013046264648438e+01
1.025000168383121348e+02 4.819768142700195312e+01 1.212854671478271484e+01
1.035000168979167796e+02 4.161507415771484375e+01 4.744466304779052734e+00
1.045000169575214386e+02 4.106115722656250000e+01 3.066393375396728516e+00
1.055000170171260834e+02 3.861599349975585938e+01 2.002469301223754883e+00
1.065000170767307424e+02 3.809497451782226562e+01 1.186321735382080078e+00
1.075000171363353871e+02 3.745909881591796875e+01 6.918404102325439453e-01
1.085000171959399893e+02 3.856215667724609375e+01 1.869839191436767578e+00
1.095000172555446483e+02 3.708114242553710938e+01 1.476947546005249023e+00
1.105000173151492930e+02 3.886822128295898438e+01 1.084690213203430176e+00
1.115000173747539520e+02 3.815630722045898438e+01 1.479665279388427734e+00
1.125000174343585968e+02 3.918220901489257812e+01 1.079475998878479004e+00
1.135000174939632558e+02 3.971292495727539062e+01 1.385038375854492188e+00
1.145000175535679006e+02 4.082361602783203125e+01 5.009998798370361328e+00
1.155000176131725027e+02 4.055805587768554688e+01 4.338450431823730469e+00
1.165000176727771617e+02 3.643607330322265625e+01 1.260872244834899902e+00
1.175000177323818065e+02 3.593560791015625000e+01 1.609036326408386230e+00
1.185000177919864655e+02 3.597927093505859375e+01 8.937583565711975098e-01
1.195000178515911102e+02 3.600256347656250000e+01 1.012185573577880859e+00
1.205000179111957692e+02 3.602690505981445312e+01 7.338500618934631348e-01
1.215000179708003714e+02 3.652146530151367188e+01 1.116138935089111328e+00
1.225000180304050161e+02 3.530854034423828125e+01 9.436784386634826660e-01
1.235000180900096751e+02 3.502527618408203125e+01 1.005317926406860352e+00
1.245000181496143199e+02 3.539222335815429688e+01 1.134944200515747070e+00
1.255000182092189789e+02 3.502963638305664062e+01 1.269065499305725098e+00
1.265000182688236237e+02 3.574206542968750000e+01 5.333123803138732910e-01
1.275000183284282826e+02 3.607624053955078125e+01 1.257068872451782227e+00
1.285000183880328848e+02 3.584253311157226562e+01 8.009200692176818848e-01
1.295000184476375296e+02 3.657412719726562500e+01 1.258375406265258789e+00
1.305000185072421743e+02 3.542106628417968750e+01 4.526083767414093018e-01
1.315000185668468475e+02 3.598868560791015625e+01 1.104620933532714844e+00
1.325000186264514923e+02 3.633592987060546875e+01 7.231146693229675293e-01
1.335000186860561371e+02 3.437993240356445312e+01 6.031558513641357422e-01
1.345000187456607819e+02 3.489566421508789062e+01 6.709216237068176270e-01
1.355000188052653982e+02 3.514312744140625000e+01 6.731075644493103027e-01
1.365000188648700430e+02 3.547048568725585938e+01 1.174243092536926270e+00
1.375000189244746878e+02 3.487697982788085938e+01 9.016773104667663574e-01
1.385000189840793610e+02 3.458623886108398438e+01 1.340976119041442871e+00
1.395000190436840057e+02 3.458485031127929688e+01 5.599527955055236816e-01
1.405000191032886505e+02 3.512251281738281250e+01 6.327857375144958496e-01
1.415000191628932953e+02 3.458160781860351562e+01 4.802504479885101318e-01
1.425000192224979116e+02 3.471913909912109375e+01 5.536479353904724121e-01
1.435000192821025564e+02 3.481811141967773438e+01 1.345259666442871094e+00
1.445000193417072012e+02 3.545122146606445312e+01 1.185914993286132812e+00
1.455000194013118744e+02 3.532384490966796875e+01 7.551587820053100586e-01
1.465000194609165192e+02 3.571422576904296875e+01 9.197261929512023926e-01
1.475000195205211639e+02 3.614085006713867188e+01 1.541356205940246582e+00
1.485000195801258087e+02 3.654007720947265625e+01 9.409011602401733398e-01
1.495000196397304251e+02 3.615900039672851562e+01 5.262981653213500977e-01
1.505000196993350698e+02 3.685968780517578125e+01 1.551467061042785645e+00
1.515000197589397146e+02 3.655271911621093750e+01 1.686586022377014160e+00
1.525000198185443878e+02 3.562813568115234375e+01 6.257842183113098145e-01
1.535000198781490326e+02 3.604463577270507812e+01 8.709465265274047852e-01
1.545000199377536774e+02 3.658698272705078125e+01 9.945756196975708008e-01
1.555000199973583221e+02 3.575431442260742188e+01 8.978678584098815918e-01
1.565000200569629385e+02 3.585855865478515625e+01 1.017492175102233887e+00
1.575000201165675833e+02 3.621242523193359375e+01 1.282474160194396973e+00
1.585000201761722280e+02 3.753565597534179688e+01 1.472733855247497559e+00
1.595000202357769012e+02 3.719827270507812500e+01 6.467179059982299805e-01
1.605000202953815460e+02 3.778173828125000000e+01 1.576221346855163574e+00
1.615000203549861908e+02 3.745166397094726562e+01 7.744482159614562988e-01
1.625000204145908356e+02 3.739316177368164062e+01 1.223940253257751465e+00
1.635000204741954519e+02 3.794983673095703125e+01 1.017591357231140137e+00
1.645000205338000967e+02 3.769202041625976562e+01 1.031064510345458984e+00
1.655000205934047415e+02 3.693118286132812500e+01 1.241180181503295898e+00
1.665000206530094147e+02 3.825131607055664062e+01 9.108973145484924316e-01
1.675000207126140594e+02 3.821178054809570312e+01 8.996224999427795410e-01
1.685000207722187042e+02 3.844564056396484375e+01 1.852958917617797852e+00
1.695000208318233490e+02 3.892669677734375000e+01 1.668780446052551270e+00
1.705000208914279654e+02 3.825736618041992188e+01 1.402515530586242676e+00
1.715000209510326101e+02 3.961619186401367188e+01 1.351436376571655273e+00
1.725000210106372549e+02 3.950584030151367188e+01 4.670709073543548584e-01
1.735000210702419281e+02 4.007287216186523438e+01 1.574191570281982422e+00
1.745000211298465729e+02 3.945109176635742188e+01 1.110837936401367188e+00
1.755000211894512177e+02 4.049258804321289062e+01 1.585258245468139648e+00
1.765000212490558624e+02 3.988303756713867188e+01 1.693593859672546387e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
