gamma  mean  std
-1.114999959170818329e+02 4.886022567749023438e+01 3.332216501235961914e+00
-1.104999958574771881e+02 4.851264190673828125e+01 3.594121217727661133e+00
-1.094999957978725291e+02 4.698329544067382812e+01 2.011807203292846680e+00
-1.084999957382678986e+02 4.515668106079101562e+01 2.078525304794311523e+00
-1.074999956786632538e+02 4.485961914062500000e+01 1.870341449975967407e-01
-1.064999956190586090e+02 4.423054122924804688e+01 1.804324507713317871e+00
-1.054999955594539642e+02 4.403903579711914062e+01 2.437355995178222656e+00
-1.044999954998493195e+02 4.482782363891601562e+01 2.161126852035522461e+00
-1.034999954402446747e+02 4.492199325561523438e+01 2.323012351989746094e+00
-1.024999953806400299e+02 4.414712142944335938e+01 2.260580062866210938e+00
-1.014999953210353851e+02 4.467113113403320312e+01 1.180358648300170898e+00
-1.004999952614307404e+02 4.556804275512695312e+01 1.421150565147399902e+00
-9.949999520182609558e+01 4.579922103881835938e+01 1.292133450508117676e+00
-9.849999514222145081e+01 4.557495880126953125e+01 1.362505912780761719e+00
-9.749999508261680603e+01 4.619313430786132812e+01 1.601392269134521484e+00
-9.649999502301216125e+01 4.592423629760742188e+01 1.510849475860595703e+00
-9.549999496340751648e+01 4.577232742309570312e+01 1.445254087448120117e+00
-9.449999490380287170e+01 4.597490692138671875e+01 2.950932979583740234e+00
-9.349999484419822693e+01 4.517397308349609375e+01 1.161397695541381836e+00
-9.249999478459358215e+01 4.601288986206054688e+01 8.648706078529357910e-01
-9.149999472498893738e+01 4.598603439331054688e+01 1.470570802688598633e+00
-9.049999466538429260e+01 4.459255218505859375e+01 1.597110033035278320e+00
-8.949999460577964783e+01 4.417432785034179688e+01 1.218251705169677734e+00
-8.849999454617500305e+01 4.806368255615234375e+01 1.931998133659362793e+00
-8.749999448657035828e+01 4.734741973876953125e+01 2.052264451980590820e+00
-8.649999442696571350e+01 4.531942367553710938e+01 2.949187755584716797e+00
-8.549999436736106873e+01 4.444876098632812500e+01 1.188034892082214355e+00
-8.449999430775642395e+01 4.502465820312500000e+01 1.277370572090148926e+00
-8.349999424815177917e+01 4.345720672607421875e+01 9.317980408668518066e-01
-8.249999418854713440e+01 4.386252593994140625e+01 2.068556070327758789e+00
-8.149999412894248962e+01 4.467368698120117188e+01 1.060923695564270020e+00
-8.049999406933784485e+01 4.658129501342773438e+01 1.003131508827209473e+00
-7.949999400973320007e+01 4.769156646728515625e+01 1.418573141098022461e+00
-7.849999395012855530e+01 4.709031295776367188e+01 2.276184558868408203e+00
-7.749999389052391052e+01 4.779042816162109375e+01 2.036024570465087891e+00
-7.649999383091926575e+01 4.961458969116210938e+01 2.925616741180419922e+00
-7.549999377131462097e+01 4.898683547973632812e+01 1.726550221443176270e+00
-7.449999371170997620e+01 4.885342407226562500e+01 2.657605886459350586e+00
-7.349999365210533142e+01 4.985634231567382812e+01 2.351501941680908203e+00
-7.249999359250068665e+01 4.904449081420898438e+01 2.280288696289062500e+00
-7.149999353289604187e+01 4.833061981201171875e+01 1.961035370826721191e+00
-7.049999347329139709e+01 4.831886672973632812e+01 2.950325489044189453e+00
-6.949999341368675232e+01 4.757305145263671875e+01 2.628638029098510742e+00
-6.849999335408210754e+01 4.725667953491210938e+01 1.698427319526672363e+00
-6.749999329447746277e+01 4.615055465698242188e+01 1.485464215278625488e+00
-6.649999323487281799e+01 4.642134857177734375e+01 1.875143527984619141e+00
-6.549999317526817322e+01 4.452404403686523438e+01 1.970176935195922852e+00
-6.449999311566352844e+01 4.632339096069335938e+01 2.228019952774047852e+00
-6.349999305605889788e+01 4.464509201049804688e+01 2.508211851119995117e+00
-6.249999299645424600e+01 4.550925064086914062e+01 2.239558696746826172e+00
-6.149999293684959412e+01 4.512875366210937500e+01 1.500629901885986328e+00
-6.049999287724494224e+01 4.463912963867187500e+01 1.322910189628601074e+00
-5.949999281764031167e+01 4.310857772827148438e+01 8.580397367477416992e-01
-5.849999275803565979e+01 4.257010269165039062e+01 1.300885438919067383e+00
-5.749999269843100791e+01 4.274167251586914062e+01 1.260395288467407227e+00
-5.649999263882638445e+01 4.220434951782226562e+01 1.281768679618835449e+00
-5.549999257922173257e+01 4.204357147216796875e+01 1.402558207511901855e+00
-5.449999251961708069e+01 4.150551223754882812e+01 1.233303308486938477e+00
-5.349999246001242881e+01 4.140408706665039062e+01 1.002223849296569824e+00
-5.249999240040779824e+01 4.249294281005859375e+01 9.731718897819519043e-01
-5.149999234080314636e+01 4.359312820434570312e+01 1.120217442512512207e+00
-5.049999228119849448e+01 4.512378692626953125e+01 2.231068849563598633e+00
-4.949999222159387102e+01 4.579766082763671875e+01 1.501584053039550781e+00
-4.849999216198921914e+01 4.611166381835937500e+01 7.123144268989562988e-01
-4.749999210238456726e+01 4.390089035034179688e+01 1.489239215850830078e+00
-4.649999204277991538e+01 4.484320831298828125e+01 1.127813458442687988e+00
-4.549999198317528482e+01 4.394437408447265625e+01 7.828927636146545410e-01
-4.449999192357063293e+01 4.392709732055664062e+01 1.118964076042175293e+00
-4.349999186396598105e+01 4.521813201904296875e+01 1.169925570487976074e+00
-4.249999180436135759e+01 4.525646209716796875e+01 2.541470289230346680e+00
-4.149999174475670571e+01 4.496289062500000000e+01 1.903176069259643555e+00
-4.049999168515205383e+01 4.307502365112304688e+01 1.915160775184631348e+00
-3.949999162554740195e+01 4.279985809326171875e+01 1.596074104309082031e+00
-3.849999156594277139e+01 4.107942962646484375e+01 9.106345772743225098e-01
-3.749999150633811951e+01 4.174090194702148438e+01 8.862487673759460449e-01
-3.649999144673346763e+01 4.117928695678710938e+01 1.020279169082641602e+00
-3.549999138712884417e+01 4.121535491943359375e+01 1.379710674285888672e+00
-3.449999132752419229e+01 3.969848632812500000e+01 8.552970886230468750e-01
-3.349999126791954041e+01 4.005204010009765625e+01 9.007070064544677734e-01
-3.249999120831488852e+01 4.116006851196289062e+01 7.894994616508483887e-01
-3.149999114871025796e+01 4.155483245849609375e+01 1.554641366004943848e+00
-3.049999108910560608e+01 4.154124069213867188e+01 1.165067672729492188e+00
-2.949999102950095420e+01 4.269376754760742188e+01 1.097740769386291504e+00
-2.849999096989632719e+01 4.305933761596679688e+01 1.084492564201354980e+00
-2.749999091029167531e+01 4.258767700195312500e+01 7.396516203880310059e-01
-2.649999085068702342e+01 4.387568283081054688e+01 1.239797115325927734e+00
-2.549999079108239641e+01 4.249810028076171875e+01 1.260480046272277832e+00
-2.449999073147774453e+01 4.209511947631835938e+01 1.913800477981567383e+00
-2.349999067187309265e+01 4.125152206420898438e+01 1.709483861923217773e+00
-2.249999061226844077e+01 4.103101730346679688e+01 1.892188310623168945e+00
-2.149999055266381376e+01 3.987093734741210938e+01 1.758605957031250000e+00
-2.049999049305916188e+01 4.114251327514648438e+01 2.627105712890625000e+00
-1.949999043345451000e+01 3.984487152099609375e+01 1.878997683525085449e+00
-1.849999037384988299e+01 4.012908935546875000e+01 1.772558689117431641e+00
-1.749999031424523110e+01 3.930817413330078125e+01 2.432076454162597656e+00
-1.649999025464057922e+01 3.969681930541992188e+01 1.714353084564208984e+00
-1.549999019503592734e+01 3.922518539428710938e+01 2.012884616851806641e+00
-1.449999013543130033e+01 3.752738189697265625e+01 1.796242356300354004e+00
-1.349999007582664845e+01 3.845110321044921875e+01 1.636408090591430664e+00
-1.249999001622199657e+01 3.740366744995117188e+01 8.176112771034240723e-01
-1.149998995661736956e+01 3.899779129028320312e+01 2.202387809753417969e+00
-1.049998989701271768e+01 3.771842575073242188e+01 1.639278650283813477e+00
-9.499989837408065796e+00 3.780182647705078125e+01 1.116000771522521973e+00
-8.499989777803413915e+00 3.739899063110351562e+01 1.198388218879699707e+00
-7.499989718198786903e+00 3.636932373046875000e+01 9.965730905532836914e-01
-6.499989658594135022e+00 3.676606369018554688e+01 1.173607468605041504e+00
-5.499989598989483142e+00 3.780628204345703125e+01 2.483882427215576172e+00
-4.499989539384856130e+00 3.846937942504882812e+01 1.861052274703979492e+00
-3.499989479780204249e+00 3.894515609741210938e+01 1.696775913238525391e+00
-2.499989420175551924e+00 3.902984619140625000e+01 1.663327097892761230e+00
-1.499989360570899821e+00 4.008943557739257812e+01 2.217836380004882812e+00
-4.999893009662732535e-01 3.843365097045898438e+01 2.570596218109130859e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 5.374065876007080078e+00 1.316372013092041016e+01
5.500011056661613829e+00 4.042713165283203125e+01 1.935274839401245117e+00
6.500011116266240840e+00 4.090690231323242188e+01 2.462267875671386719e+00
7.500011175870892721e+00 4.069710159301757812e+01 1.662456393241882324e+00
8.500011235475545490e+00 4.163713455200195312e+01 2.791904449462890625e+00
9.500011295080170726e+00 4.100741958618164062e+01 2.901555538177490234e+00
1.050001135468482261e+01 4.158869171142578125e+01 2.479169607162475586e+00
1.150001141428947626e+01 4.212096023559570312e+01 2.310881853103637695e+00
1.250001147389410150e+01 4.180749511718750000e+01 1.664934515953063965e+00
1.350001153349875338e+01 4.133512496948242188e+01 2.234466552734375000e+00
1.450001159310340704e+01 4.162735748291015625e+01 2.834186315536499023e+00
1.550001165270805892e+01 4.281545639038085938e+01 2.226829528808593750e+00
1.650001171231268415e+01 4.222072219848632812e+01 1.722096920013427734e+00
1.750001177191733603e+01 4.243938827514648438e+01 1.428775310516357422e+00
1.850001183152198792e+01 4.406145477294921875e+01 2.659703254699707031e+00
1.950001189112661493e+01 4.551577377319335938e+01 2.988484144210815430e+00
2.050001195073126681e+01 4.870053482055664062e+01 7.163304805755615234e+00
2.150001201033591869e+01 4.643256378173828125e+01 3.640894651412963867e+00
2.250001206994057057e+01 4.539011001586914062e+01 3.273217439651489258e+00
2.350001212954519758e+01 4.595790481567382812e+01 3.106135606765747070e+00
2.450001218914984946e+01 4.478126144409179688e+01 1.834176778793334961e+00
2.550001224875450134e+01 4.487527084350585938e+01 8.095229864120483398e-01
2.650001230835912835e+01 4.335208511352539062e+01 1.113247871398925781e+00
2.750001236796378024e+01 4.399859619140625000e+01 1.328870058059692383e+00
2.850001242756843212e+01 4.377349472045898438e+01 1.474012732505798340e+00
2.950001248717308400e+01 4.420793914794921875e+01 1.378393054008483887e+00
3.050001254677771101e+01 4.393451309204101562e+01 1.674243211746215820e+00
3.150001260638236289e+01 4.291822433471679688e+01 1.146024942398071289e+00
3.250001266598701477e+01 4.223014450073242188e+01 1.676000237464904785e+00
3.350001272559164534e+01 4.226677703857421875e+01 1.499981284141540527e+00
3.450001278519629722e+01 4.342846679687500000e+01 1.744547486305236816e+00
3.550001284480094910e+01 4.251161575317382812e+01 2.523097038269042969e+00
3.650001290440560098e+01 4.208588027954101562e+01 1.123083114624023438e+00
3.750001296401022444e+01 4.183498764038085938e+01 1.541315555572509766e+00
3.850001302361487632e+01 4.266606903076171875e+01 9.095503687858581543e-01
3.950001308321952820e+01 4.236529159545898438e+01 1.045458674430847168e+00
4.050001314282415876e+01 4.278236007690429688e+01 1.379432439804077148e+00
4.150001320242881064e+01 4.239540863037109375e+01 1.392749905586242676e+00
4.250001326203346252e+01 4.171599960327148438e+01 2.428223133087158203e+00
4.350001332163811441e+01 4.087296676635742188e+01 1.994909048080444336e+00
4.450001338124273786e+01 4.055293655395507812e+01 9.300875663757324219e-01
4.550001344084738975e+01 4.085943603515625000e+01 2.016412734985351562e+00
4.650001350045204163e+01 4.045417022705078125e+01 1.303824782371520996e+00
4.750001356005667219e+01 3.972098922729492188e+01 1.668386101722717285e+00
4.850001361966132407e+01 4.058880233764648438e+01 9.194993972778320312e-01
4.950001367926597595e+01 4.166405868530273438e+01 8.536733388900756836e-01
5.050001373887062783e+01 4.183552932739257812e+01 1.501336932182312012e+00
5.150001379847527971e+01 4.212399673461914062e+01 1.434046268463134766e+00
5.250001385807988186e+01 4.150960159301757812e+01 1.531274318695068359e+00
5.350001391768453374e+01 4.261052703857421875e+01 1.838922023773193359e+00
5.450001397728918562e+01 4.285474777221679688e+01 1.705369472503662109e+00
5.550001403689383750e+01 4.260083770751953125e+01 1.755891323089599609e+00
5.650001409649848938e+01 4.337902450561523438e+01 1.828549861907958984e+00
5.750001415610314126e+01 4.266093826293945312e+01 9.597969055175781250e-01
5.850001421570779314e+01 4.294580459594726562e+01 7.893902063369750977e-01
5.950001427531239528e+01 4.290041732788085938e+01 1.323880910873413086e+00
6.050001433491704717e+01 4.442899703979492188e+01 1.583678007125854492e+00
6.150001439452169905e+01 4.592522430419921875e+01 1.523483037948608398e+00
6.250001445412635093e+01 4.554702377319335938e+01 7.089171409606933594e-01
6.350001451373100281e+01 4.733037567138671875e+01 1.672450661659240723e+00
6.450001457333564758e+01 4.749066543579101562e+01 1.598045945167541504e+00
6.550001463294030657e+01 4.939255905151367188e+01 3.080468177795410156e+00
6.650001469254490871e+01 4.758366012573242188e+01 2.269453048706054688e+00
6.750001475214955349e+01 4.633174514770507812e+01 2.233522176742553711e+00
6.850001481175421247e+01 4.468420410156250000e+01 1.579894661903381348e+00
6.950001487135885725e+01 4.424510955810546875e+01 6.092631220817565918e-01
7.050001493096351624e+01 4.372727584838867188e+01 1.183170557022094727e+00
7.150001499056816101e+01 4.264634323120117188e+01 1.234226584434509277e+00
7.250001505017282000e+01 4.352680587768554688e+01 1.334062218666076660e+00
7.350001510977742214e+01 4.327274703979492188e+01 1.894112467765808105e+00
7.450001516938206692e+01 4.326634979248046875e+01 1.656746625900268555e+00
7.550001522898672590e+01 4.344062423706054688e+01 2.132288455963134766e+00
7.650001528859137068e+01 4.291215896606445312e+01 1.454574823379516602e+00
7.750001534819602966e+01 4.454255294799804688e+01 2.219453573226928711e+00
7.850001540780068865e+01 4.402270126342773438e+01 2.443741321563720703e+00
7.950001546740533342e+01 4.373320770263671875e+01 2.178064584732055664e+00
8.050001552700993557e+01 4.456178665161132812e+01 1.610788583755493164e+00
8.150001558661458034e+01 4.334499359130859375e+01 2.217048168182373047e+00
8.250001564621923933e+01 4.211588668823242188e+01 1.410095334053039551e+00
8.350001570582388410e+01 3.775793075561523438e+01 1.872096419334411621e+00
8.450001576542854309e+01 3.779076766967773438e+01 8.878918886184692383e-01
8.550001582503320208e+01 3.716690063476562500e+01 1.045505762100219727e+00
8.650001588463784685e+01 3.751173019409179688e+01 1.769066572189331055e+00
8.750001594424244900e+01 2.740459251403808594e+01 6.463755965232849121e-01
8.850001600384709377e+01 1.203961372375488281e+00 1.852064877748489380e-01
8.950001606345175276e+01 1.263460755348205566e+00 2.452706992626190186e-01
9.050001612305641174e+01 1.599543762207031250e+01 1.006309628486633301e+00
9.150001618266105652e+01 3.964896011352539062e+01 1.158147454261779785e+00
9.250001624226571550e+01 3.977767562866210938e+01 1.382177948951721191e+00
9.350001630187036028e+01 3.991732788085937500e+01 2.239028215408325195e+00
9.450001636147496242e+01 4.467305374145507812e+01 2.314048528671264648e+00
9.550001642107962141e+01 4.551181411743164062e+01 2.334049701690673828e+00
9.650001648068426618e+01 4.558240890502929688e+01 2.279129505157470703e+00
9.750001654028892517e+01 4.526062393188476562e+01 2.807278871536254883e+00
9.850001659989356995e+01 4.487258911132812500e+01 2.066258430480957031e+00
9.950001665949822893e+01 4.478442764282226562e+01 2.160954236984252930e+00
1.005000167191028737e+02 4.485146331787109375e+01 2.127791166305541992e+00
1.015000167787074759e+02 4.526021575927734375e+01 2.376323699951171875e+00
1.025000168383121348e+02 4.391082000732421875e+01 1.928600192070007324e+00
1.035000168979167796e+02 4.422069168090820312e+01 9.903196692466735840e-01
1.045000169575214386e+02 4.394687652587890625e+01 1.478969693183898926e+00
1.055000170171260834e+02 4.489120864868164062e+01 2.054326534271240234e+00
1.065000170767307424e+02 4.455563354492187500e+01 1.259440541267395020e+00
1.075000171363353871e+02 4.579370117187500000e+01 1.518532156944274902e+00
1.085000171959399893e+02 4.618147659301757812e+01 1.122849583625793457e+00
1.095000172555446483e+02 4.729177093505859375e+01 3.958876609802246094e+00
1.105000173151492930e+02 4.648564529418945312e+01 1.437861561775207520e+00
1.115000173747539520e+02 4.563348388671875000e+01 2.118003368377685547e+00
1.125000174343585968e+02 4.687045669555664062e+01 1.542002797126770020e+00
1.135000174939632558e+02 4.597134780883789062e+01 9.637140035629272461e-01
1.145000175535679006e+02 4.590944671630859375e+01 1.643366217613220215e+00
1.155000176131725027e+02 4.558249664306640625e+01 9.615687131881713867e-01
1.165000176727771617e+02 4.659307861328125000e+01 1.198661088943481445e+00
1.175000177323818065e+02 4.639364242553710938e+01 1.693953037261962891e+00
1.185000177919864655e+02 4.624273681640625000e+01 8.441782593727111816e-01
1.195000178515911102e+02 4.705707168579101562e+01 9.395520687103271484e-01
1.205000179111957692e+02 4.795082855224609375e+01 1.857305884361267090e+00
1.215000179708003714e+02 4.686434936523437500e+01 1.654949545860290527e+00
1.225000180304050161e+02 4.724126815795898438e+01 5.119742155075073242e-01
1.235000180900096751e+02 4.788342666625976562e+01 2.445783138275146484e+00
1.245000181496143199e+02 4.703201675415039062e+01 2.130436658859252930e+00
1.255000182092189789e+02 4.670980072021484375e+01 1.733850121498107910e+00
1.265000182688236237e+02 4.699422454833984375e+01 1.785283446311950684e+00
1.275000183284282826e+02 4.823929214477539062e+01 2.038800001144409180e+00
1.285000183880328848e+02 4.827865982055664062e+01 2.017137527465820312e+00
1.295000184476375296e+02 4.879667282104492188e+01 1.624713659286499023e+00
1.305000185072421743e+02 4.792747116088867188e+01 1.522287607192993164e+00
1.315000185668468475e+02 4.885550308227539062e+01 1.548704862594604492e+00
1.325000186264514923e+02 4.960529327392578125e+01 1.412296175956726074e+00
1.335000186860561371e+02 5.143090438842773438e+01 2.988335132598876953e+00
1.345000187456607819e+02 5.204354476928710938e+01 3.074300527572631836e+00
1.355000188052653982e+02 5.071733474731445312e+01 1.720746994018554688e+00
1.365000188648700430e+02 4.871908187866210938e+01 8.376871943473815918e-01
1.375000189244746878e+02 4.820900344848632812e+01 1.012740015983581543e+00
1.385000189840793610e+02 4.750941848754882812e+01 8.660003542900085449e-01
1.395000190436840057e+02 4.740184783935546875e+01 1.544786453247070312e+00
1.405000191032886505e+02 4.844669342041015625e+01 2.260855436325073242e+00
1.415000191628932953e+02 4.699285125732421875e+01 1.587191104888916016e+00
1.425000192224979116e+02 4.716581344604492188e+01 1.389503717422485352e+00
1.435000192821025564e+02 4.824136352539062500e+01 9.053645730018615723e-01
1.445000193417072012e+02 4.647424316406250000e+01 2.676918029785156250e+00
1.455000194013118744e+02 4.776392364501953125e+01 1.360561132431030273e+00
1.465000194609165192e+02 4.685989379882812500e+01 1.017135143280029297e+00
1.475000195205211639e+02 4.640322875976562500e+01 1.040032386779785156e+00
1.485000195801258087e+02 4.710989761352539062e+01 1.348953366279602051e+00
1.495000196397304251e+02 4.659152603149414062e+01 1.020905613899230957e+00
1.505000196993350698e+02 4.638171386718750000e+01 1.902692675590515137e+00
1.515000197589397146e+02 4.558035278320312500e+01 1.300224184989929199e+00
1.525000198185443878e+02 4.504653549194335938e+01 1.998163223266601562e+00
1.535000198781490326e+02 4.549712371826171875e+01 1.843164920806884766e+00
1.545000199377536774e+02 4.483270645141601562e+01 1.530705571174621582e+00
1.555000199973583221e+02 4.441415786743164062e+01 1.504728078842163086e+00
1.565000200569629385e+02 4.565145111083984375e+01 1.382775306701660156e+00
1.575000201165675833e+02 4.582528305053710938e+01 1.801875233650207520e+00
1.585000201761722280e+02 4.579209518432617188e+01 1.811362385749816895e+00
1.595000202357769012e+02 4.565435028076171875e+01 1.349360704421997070e+00
1.605000202953815460e+02 4.678400421142578125e+01 1.207807183265686035e+00
1.615000203549861908e+02 4.653444290161132812e+01 1.550108313560485840e+00
1.625000204145908356e+02 4.604473876953125000e+01 1.267192721366882324e+00
1.635000204741954519e+02 4.607459640502929688e+01 1.519711971282958984e+00
1.645000205338000967e+02 4.592850494384765625e+01 1.630703210830688477e+00
1.655000205934047415e+02 4.642165756225585938e+01 2.259557723999023438e+00
1.665000206530094147e+02 4.709202194213867188e+01 9.485161304473876953e-01
1.675000207126140594e+02 4.791619491577148438e+01 8.474891185760498047e-01
1.685000207722187042e+02 4.815428543090820312e+01 2.495468616485595703e+00
1.695000208318233490e+02 4.707495880126953125e+01 2.334157466888427734e+00
1.705000208914279654e+02 4.774059677124023438e+01 2.976468086242675781e+00
1.715000209510326101e+02 4.812514114379882812e+01 2.264559984207153320e+00
1.725000210106372549e+02 4.715497589111328125e+01 4.118810653686523438e+00
1.735000210702419281e+02 4.784682083129882812e+01 3.083012580871582031e+00
1.745000211298465729e+02 4.786005401611328125e+01 3.771593332290649414e+00
1.755000211894512177e+02 7.490687370300292969e+00 1.834836196899414062e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
