gamma  mean  std
-1.124999959766864777e+02 5.969381332397460938e+01 5.126608371734619141e+00
-1.114999959170818329e+02 5.937707138061523438e+01 4.730524539947509766e+00
-1.104999958574771881e+02 5.872300720214843750e+01 4.434381008148193359e+00
-1.094999957978725291e+02 5.897495651245117188e+01 3.738526821136474609e+00
-1.084999957382678986e+02 5.763174819946289062e+01 3.782404184341430664e+00
-1.074999956786632538e+02 5.747851181030273438e+01 3.533363819122314453e+00
-1.064999956190586090e+02 5.789599609375000000e+01 4.841506004333496094e+00
-1.054999955594539642e+02 5.866215515136718750e+01 4.300752162933349609e+00
-1.044999954998493195e+02 5.755959701538085938e+01 2.426176548004150391e+00
-1.034999954402446747e+02 5.681752395629882812e+01 1.626911759376525879e+00
-1.024999953806400299e+02 5.705725097656250000e+01 1.195732235908508301e+00
-1.014999953210353851e+02 6.666761016845703125e+01 2.133362388610839844e+01
-1.004999952614307404e+02 6.141231918334960938e+01 6.816422939300537109e+00
-9.949999520182609558e+01 6.524862670898437500e+01 1.691493415832519531e+01
-9.849999514222145081e+01 8.450165557861328125e+01 4.785831069946289062e+01
-9.749999508261680603e+01 7.715500640869140625e+01 3.379870605468750000e+01
-9.649999502301216125e+01 6.721915435791015625e+01 2.102170753479003906e+01
-9.549999496340751648e+01 6.402938079833984375e+01 1.590646076202392578e+01
-9.449999490380287170e+01 6.030444335937500000e+01 9.252633094787597656e+00
-9.349999484419822693e+01 5.842710876464843750e+01 5.624729156494140625e+00
-9.249999478459358215e+01 5.891167068481445312e+01 3.743369340896606445e+00
-9.149999472498893738e+01 5.766478347778320312e+01 4.660710811614990234e+00
-9.049999466538429260e+01 5.907871627807617188e+01 5.576233386993408203e+00
-8.949999460577964783e+01 5.368043899536132812e+01 5.475264072418212891e+00
-8.849999454617500305e+01 5.993970870971679688e+01 7.220423698425292969e+00
-8.749999448657035828e+01 5.883951187133789062e+01 7.876062393188476562e+00
-8.649999442696571350e+01 6.046169662475585938e+01 9.991124153137207031e+00
-8.549999436736106873e+01 6.191134643554687500e+01 1.294869422912597656e+01
-8.449999430775642395e+01 6.555385589599609375e+01 1.702112007141113281e+01
-8.349999424815177917e+01 7.195417785644531250e+01 2.501257896423339844e+01
-8.249999418854713440e+01 7.760334014892578125e+01 3.325294876098632812e+01
-8.149999412894248962e+01 8.082389068603515625e+01 3.504715347290039062e+01
-8.049999406933784485e+01 7.721746063232421875e+01 2.812964630126953125e+01
-7.949999400973320007e+01 7.334284973144531250e+01 2.175266838073730469e+01
-7.849999395012855530e+01 6.609426116943359375e+01 1.405497455596923828e+01
-7.749999389052391052e+01 6.221174240112304688e+01 9.185284614562988281e+00
-7.649999383091926575e+01 5.811529922485351562e+01 5.980821609497070312e+00
-7.549999377131462097e+01 5.793464660644531250e+01 3.659777164459228516e+00
-7.449999371170997620e+01 5.460173034667968750e+01 3.340608835220336914e+00
-7.349999365210533142e+01 5.983370590209960938e+01 2.031880760192871094e+01
-7.249999359250068665e+01 6.201436233520507812e+01 2.876053047180175781e+01
-7.149999353289604187e+01 5.333872604370117188e+01 1.724691033363342285e+00
-7.049999347329139709e+01 5.260516357421875000e+01 2.269072771072387695e+00
-6.949999341368675232e+01 5.298705673217773438e+01 1.379774808883666992e+00
-6.849999335408210754e+01 5.272888565063476562e+01 3.153157234191894531e+00
-6.749999329447746277e+01 5.436965942382812500e+01 5.987374782562255859e+00
-6.649999323487281799e+01 6.046386718750000000e+01 1.789651298522949219e+01
-6.549999317526817322e+01 7.344232940673828125e+01 4.831268310546875000e+01
-6.449999311566352844e+01 7.800736236572265625e+01 5.735235214233398438e+01
-6.349999305605889788e+01 6.714598846435546875e+01 3.241558074951171875e+01
-6.249999299645424600e+01 5.713455581665039062e+01 1.239683532714843750e+01
-6.149999293684959412e+01 5.214271926879882812e+01 4.795419692993164062e+00
-6.049999287724494224e+01 5.087785720825195312e+01 2.982552766799926758e+00
-5.949999281764031167e+01 5.066160964965820312e+01 3.174616575241088867e+00
-5.849999275803565979e+01 4.945991897583007812e+01 3.345183134078979492e+00
-5.749999269843100791e+01 5.045599365234375000e+01 3.243951797485351562e+00
-5.649999263882638445e+01 5.134521484375000000e+01 3.716705560684204102e+00
-5.549999257922173257e+01 5.175474929809570312e+01 5.081030368804931641e+00
-5.449999251961708069e+01 5.352972412109375000e+01 6.627888679504394531e+00
-5.349999246001242881e+01 5.462765121459960938e+01 8.456330299377441406e+00
-5.249999240040779824e+01 5.803400802612304688e+01 1.196392440795898438e+01
-5.149999234080314636e+01 6.231098937988281250e+01 1.601140975952148438e+01
-5.049999228119849448e+01 6.756660461425781250e+01 2.111109542846679688e+01
-4.949999222159387102e+01 7.060001373291015625e+01 2.296105194091796875e+01
-4.849999216198921914e+01 7.038961029052734375e+01 2.085005950927734375e+01
-4.749999210238456726e+01 6.575913238525390625e+01 1.512845516204833984e+01
-4.649999204277991538e+01 6.145661544799804688e+01 1.056312370300292969e+01
-4.549999198317528482e+01 5.782403945922851562e+01 7.044428825378417969e+00
-4.449999192357063293e+01 5.497122192382812500e+01 5.582381725311279297e+00
-4.349999186396598105e+01 5.430351257324218750e+01 6.395575046539306641e+00
-4.249999180436135759e+01 5.515077209472656250e+01 7.154151439666748047e+00
-4.149999174475670571e+01 5.732552719116210938e+01 1.301346492767333984e+01
-4.049999168515205383e+01 6.093381118774414062e+01 2.211508178710937500e+01
-3.949999162554740195e+01 6.401671600341796875e+01 2.878089714050292969e+01
-3.849999156594277139e+01 6.066665649414062500e+01 2.087801551818847656e+01
-3.749999150633811951e+01 5.630734252929687500e+01 1.307054901123046875e+01
-3.649999144673346763e+01 5.560334777832031250e+01 1.043098545074462891e+01
-3.549999138712884417e+01 5.514572143554687500e+01 8.418507575988769531e+00
-3.449999132752419229e+01 5.269682312011718750e+01 6.056679248809814453e+00
-3.349999126791954041e+01 5.141195678710937500e+01 4.225535869598388672e+00
-3.249999120831488852e+01 5.009959793090820312e+01 3.609412431716918945e+00
-3.149999114871025796e+01 4.929241943359375000e+01 2.836872100830078125e+00
-3.049999108910560608e+01 5.002810287475585938e+01 2.107506036758422852e+00
-2.949999102950095420e+01 5.034491348266601562e+01 2.987490177154541016e+00
-2.849999096989632719e+01 5.203027343750000000e+01 3.667492389678955078e+00
-2.749999091029167531e+01 5.226659774780273438e+01 3.745424270629882812e+00
-2.649999085068702342e+01 5.667681503295898438e+01 7.936321735382080078e+00
-2.549999079108239641e+01 6.316444778442382812e+01 1.482201385498046875e+01
-2.449999073147774453e+01 7.450008392333984375e+01 2.992808341979980469e+01
-2.349999067187309265e+01 9.905474853515625000e+01 6.883365631103515625e+01
-2.249999061226844077e+01 1.407265625000000000e+02 1.507274475097656250e+02
-2.149999055266381376e+01 1.504571075439453125e+02 1.868865203857421875e+02
-2.049999049305916188e+01 1.197390213012695312e+02 1.397763366699218750e+02
-1.949999043345451000e+01 8.124953460693359375e+01 6.153192520141601562e+01
-1.849999037384988299e+01 6.127522277832031250e+01 2.590257644653320312e+01
-1.749999031424523110e+01 5.410844039916992188e+01 1.155971908569335938e+01
-1.649999025464057922e+01 4.973397827148437500e+01 7.959949493408203125e+00
-1.549999019503592734e+01 4.929269790649414062e+01 6.389100074768066406e+00
-1.449999013543130033e+01 4.826640701293945312e+01 6.589167118072509766e+00
-1.349999007582664845e+01 4.806973266601562500e+01 6.933858871459960938e+00
-1.249999001622199657e+01 4.742694091796875000e+01 6.559034824371337891e+00
-1.149998995661736956e+01 4.653358078002929688e+01 6.615792751312255859e+00
-1.049998989701271768e+01 5.185968017578125000e+01 1.850481224060058594e+01
-9.499989837408065796e+00 5.441416549682617188e+01 2.648532867431640625e+01
-8.499989777803413915e+00 4.546739578247070312e+01 3.542233943939208984e+00
-7.499989718198786903e+00 4.446522903442382812e+01 3.420130968093872070e+00
-6.499989658594135022e+00 4.391096115112304688e+01 2.573556900024414062e+00
-5.499989598989483142e+00 4.305813217163085938e+01 1.302323222160339355e+00
-4.499989539384856130e+00 4.282110977172851562e+01 1.735167503356933594e+00
-3.499989479780204249e+00 4.307674789428710938e+01 1.732257843017578125e+00
-2.499989420175551924e+00 4.372091293334960938e+01 1.628350377082824707e+00
-1.499989360570899821e+00 4.246178817749023438e+01 1.874966382980346680e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 9.524787902832031250e+00 1.650849914550781250e+01
5.500011056661613829e+00 4.287677383422851562e+01 1.521208524703979492e+00
6.500011116266240840e+00 4.324849319458007812e+01 1.196077346801757812e+00
7.500011175870892721e+00 4.343055343627929688e+01 1.611192107200622559e+00
8.500011235475545490e+00 4.361154174804687500e+01 1.843356609344482422e+00
9.500011295080170726e+00 4.394873428344726562e+01 1.324653506278991699e+00
1.050001135468482261e+01 4.453734970092773438e+01 2.126420259475708008e+00
1.150001141428947626e+01 4.419615173339843750e+01 2.029638767242431641e+00
1.250001147389410150e+01 4.581866455078125000e+01 2.154237747192382812e+00
1.350001153349875338e+01 4.460828781127929688e+01 1.661218047142028809e+00
1.450001159310340704e+01 4.590736007690429688e+01 3.379599809646606445e+00
1.550001165270805892e+01 4.539250564575195312e+01 2.217691659927368164e+00
1.650001171231268415e+01 4.455921554565429688e+01 2.496645212173461914e+00
1.750001177191733603e+01 4.475686264038085938e+01 2.414197683334350586e+00
1.850001183152198792e+01 4.500900650024414062e+01 2.445711851119995117e+00
1.950001189112661493e+01 4.489364242553710938e+01 2.666927576065063477e+00
2.050001195073126681e+01 4.446725845336914062e+01 2.259725570678710938e+00
2.150001201033591869e+01 4.447307968139648438e+01 2.125619173049926758e+00
2.250001206994057057e+01 4.514278030395507812e+01 2.395640373229980469e+00
2.350001212954519758e+01 4.538250350952148438e+01 2.045822858810424805e+00
2.450001218914984946e+01 4.637402725219726562e+01 2.125281333923339844e+00
2.550001224875450134e+01 4.606623458862304688e+01 2.179105997085571289e+00
2.650001230835912835e+01 4.689265060424804688e+01 2.037433862686157227e+00
2.750001236796378024e+01 4.736349487304687500e+01 2.351507425308227539e+00
2.850001242756843212e+01 4.764059829711914062e+01 3.409498453140258789e+00
2.950001248717308400e+01 4.946184921264648438e+01 2.736028909683227539e+00
3.050001254677771101e+01 5.028854370117187500e+01 2.798990011215209961e+00
3.150001260638236289e+01 5.108474731445312500e+01 2.968293190002441406e+00
3.250001266598701477e+01 5.294376754760742188e+01 3.006748199462890625e+00
3.350001272559164534e+01 5.195131301879882812e+01 2.309927701950073242e+00
3.450001278519629722e+01 5.324830245971679688e+01 2.609667778015136719e+00
3.550001284480094910e+01 5.360152053833007812e+01 2.335763454437255859e+00
3.650001290440560098e+01 5.298910522460937500e+01 2.416088104248046875e+00
3.750001296401022444e+01 5.347859573364257812e+01 3.136113166809082031e+00
3.850001302361487632e+01 5.326780319213867188e+01 3.702123880386352539e+00
3.950001308321952820e+01 5.444543838500976562e+01 4.568481445312500000e+00
4.050001314282415876e+01 5.308877182006835938e+01 3.365670680999755859e+00
4.150001320242881064e+01 5.228377914428710938e+01 3.794134378433227539e+00
4.250001326203346252e+01 5.254222106933593750e+01 4.965647220611572266e+00
4.350001332163811441e+01 5.217853927612304688e+01 6.233819007873535156e+00
4.450001338124273786e+01 5.401472473144531250e+01 1.076009654998779297e+01
4.550001344084738975e+01 5.698544692993164062e+01 1.564423847198486328e+01
4.650001350045204163e+01 5.841354751586914062e+01 2.025159835815429688e+01
4.750001356005667219e+01 5.648272705078125000e+01 1.870356559753417969e+01
4.850001361966132407e+01 5.493152999877929688e+01 1.495128345489501953e+01
4.950001367926597595e+01 5.274699020385742188e+01 1.016201305389404297e+01
5.050001373887062783e+01 5.163271713256835938e+01 8.027197837829589844e+00
5.150001379847527971e+01 5.226182556152343750e+01 9.881672859191894531e+00
5.250001385807988186e+01 5.041328048706054688e+01 8.882815361022949219e+00
5.350001391768453374e+01 5.057734298706054688e+01 9.658737182617187500e+00
5.450001397728918562e+01 5.023971176147460938e+01 7.552179336547851562e+00
5.550001403689383750e+01 4.783236694335937500e+01 4.569904327392578125e+00
5.650001409649848938e+01 4.637011718750000000e+01 3.498372316360473633e+00
5.750001415610314126e+01 4.619919967651367188e+01 2.921370744705200195e+00
5.850001421570779314e+01 4.556789016723632812e+01 1.450445055961608887e+00
5.950001427531239528e+01 4.492059326171875000e+01 9.315801262855529785e-01
6.050001433491704717e+01 4.521212768554687500e+01 1.799282789230346680e+00
6.150001439452169905e+01 4.562190246582031250e+01 1.129340291023254395e+00
6.250001445412635093e+01 4.942635726928710938e+01 7.074593067169189453e+00
6.350001451373100281e+01 4.858160781860351562e+01 4.857849597930908203e+00
6.450001457333564758e+01 4.808591079711914062e+01 1.116932868957519531e+00
6.550001463294030657e+01 4.942512893676757812e+01 9.640009403228759766e-01
6.650001469254490871e+01 5.061693191528320312e+01 2.048734426498413086e+00
6.750001475214955349e+01 5.200450515747070312e+01 2.183857202529907227e+00
6.850001481175421247e+01 5.403947067260742188e+01 4.206179141998291016e+00
6.950001487135885725e+01 5.547130966186523438e+01 4.864175796508789062e+00
7.050001493096351624e+01 5.758493423461914062e+01 7.349766731262207031e+00
7.150001499056816101e+01 5.876189041137695312e+01 9.497097969055175781e+00
7.250001505017282000e+01 5.897438430786132812e+01 1.016129112243652344e+01
7.350001510977742214e+01 5.847909545898437500e+01 1.018285274505615234e+01
7.450001516938206692e+01 5.741923522949218750e+01 9.577131271362304688e+00
7.550001522898672590e+01 5.808212280273437500e+01 1.057605266571044922e+01
7.650001528859137068e+01 5.754240036010742188e+01 1.005106735229492188e+01
7.750001534819602966e+01 5.716032791137695312e+01 9.391266822814941406e+00
7.850001540780068865e+01 5.740010452270507812e+01 8.180175781250000000e+00
7.950001546740533342e+01 5.663163375854492188e+01 8.148670196533203125e+00
8.050001552700993557e+01 5.791779708862304688e+01 9.309242248535156250e+00
8.150001558661458034e+01 1.650273284912109375e+02 2.571172485351562500e+02
8.250001564621923933e+01 6.392568969726562500e+01 3.823277282714843750e+01
8.350001570582388410e+01 5.165057754516601562e+01 1.414471626281738281e+01
8.450001576542854309e+01 4.827944564819335938e+01 9.781281471252441406e+00
8.550001582503320208e+01 4.649374008178710938e+01 8.151331901550292969e+00
8.650001588463784685e+01 4.476941299438476562e+01 4.171051979064941406e+00
8.750001594424244900e+01 1.072087001800537109e+01 2.578653812408447266e+00
8.850001600384709377e+01 1.126217603683471680e+00 1.855264306068420410e-01
8.950001606345175276e+01 1.227425098419189453e+00 2.403408885002136230e-01
9.050001612305641174e+01 2.594585990905761719e+01 1.583519220352172852e+00
9.150001618266105652e+01 4.301882934570312500e+01 2.065502405166625977e+00
9.250001624226571550e+01 4.341610336303710938e+01 1.977318167686462402e+00
9.350001630187036028e+01 4.547420120239257812e+01 2.277394056320190430e+00
9.450001636147496242e+01 5.008121109008789062e+01 2.694159030914306641e+00
9.550001642107962141e+01 5.083565902709960938e+01 1.839393258094787598e+00
9.650001648068426618e+01 5.021553039550781250e+01 1.940019726753234863e+00
9.750001654028892517e+01 5.026148986816406250e+01 2.279029846191406250e+00
9.850001659989356995e+01 5.067377090454101562e+01 2.560610532760620117e+00
9.950001665949822893e+01 5.149308776855468750e+01 2.818291425704956055e+00
1.005000167191028737e+02 5.184574508666992188e+01 4.562364578247070312e+00
1.015000167787074759e+02 5.246173095703125000e+01 5.521709918975830078e+00
1.025000168383121348e+02 5.489659500122070312e+01 8.602526664733886719e+00
1.035000168979167796e+02 5.862659072875976562e+01 1.402360820770263672e+01
1.045000169575214386e+02 5.858761596679687500e+01 1.525486183166503906e+01
1.055000170171260834e+02 5.847491073608398438e+01 1.200057506561279297e+01
1.065000170767307424e+02 5.693438720703125000e+01 8.843792915344238281e+00
1.075000171363353871e+02 5.669370651245117188e+01 7.772722721099853516e+00
1.085000171959399893e+02 5.702474594116210938e+01 7.485601425170898438e+00
1.095000172555446483e+02 5.720770645141601562e+01 8.319318771362304688e+00
1.105000173151492930e+02 5.655852127075195312e+01 6.387845993041992188e+00
1.115000173747539520e+02 5.509194946289062500e+01 4.572115421295166016e+00
1.125000174343585968e+02 5.492760086059570312e+01 4.642075061798095703e+00
1.135000174939632558e+02 5.619645309448242188e+01 4.141557693481445312e+00
1.145000175535679006e+02 5.536956405639648438e+01 4.356222152709960938e+00
1.155000176131725027e+02 5.511879348754882812e+01 3.648422956466674805e+00
1.165000176727771617e+02 5.588615798950195312e+01 3.964490652084350586e+00
1.175000177323818065e+02 5.588216781616210938e+01 3.794465541839599609e+00
1.185000177919864655e+02 5.518830871582031250e+01 4.070216178894042969e+00
1.195000178515911102e+02 5.559046554565429688e+01 3.238276481628417969e+00
1.205000179111957692e+02 5.473228836059570312e+01 2.982295751571655273e+00
1.215000179708003714e+02 5.497200012207031250e+01 2.852436304092407227e+00
1.225000180304050161e+02 5.505304336547851562e+01 3.962533950805664062e+00
1.235000180900096751e+02 5.501007080078125000e+01 3.611619710922241211e+00
1.245000181496143199e+02 5.519264221191406250e+01 3.986970663070678711e+00
1.255000182092189789e+02 5.670455551147460938e+01 4.519130706787109375e+00
1.265000182688236237e+02 5.563931274414062500e+01 4.794599056243896484e+00
1.275000183284282826e+02 5.574226760864257812e+01 3.990189075469970703e+00
1.285000183880328848e+02 5.639222717285156250e+01 4.506657600402832031e+00
1.295000184476375296e+02 5.630012512207031250e+01 3.333965063095092773e+00
1.305000185072421743e+02 5.658266067504882812e+01 3.919100522994995117e+00
1.315000185668468475e+02 5.598170089721679688e+01 4.319194316864013672e+00
1.325000186264514923e+02 5.768590164184570312e+01 6.385569095611572266e+00
1.335000186860561371e+02 5.736697769165039062e+01 4.050214767456054688e+00
1.345000187456607819e+02 5.731785202026367188e+01 4.662903308868408203e+00
1.355000188052653982e+02 5.898035812377929688e+01 6.203198432922363281e+00
1.365000188648700430e+02 5.898547363281250000e+01 5.960313796997070312e+00
1.375000189244746878e+02 6.056112289428710938e+01 6.526580333709716797e+00
1.385000189840793610e+02 6.069585037231445312e+01 6.941198348999023438e+00
1.395000190436840057e+02 6.219355773925781250e+01 6.286735534667968750e+00
1.405000191032886505e+02 6.332870101928710938e+01 1.166630077362060547e+01
1.415000191628932953e+02 6.151254272460937500e+01 5.249256610870361328e+00
1.425000192224979116e+02 6.147300720214843750e+01 5.764663219451904297e+00
1.435000192821025564e+02 6.067966079711914062e+01 4.337694644927978516e+00
1.445000193417072012e+02 6.129495239257812500e+01 3.947856187820434570e+00
1.455000194013118744e+02 6.151594924926757812e+01 3.961809635162353516e+00
1.465000194609165192e+02 6.044211196899414062e+01 2.539019584655761719e+00
1.475000195205211639e+02 6.079479598999023438e+01 3.790562391281127930e+00
1.485000195801258087e+02 5.984153747558593750e+01 2.924601554870605469e+00
1.495000196397304251e+02 5.946924209594726562e+01 2.607883214950561523e+00
1.505000196993350698e+02 5.898147201538085938e+01 2.490631580352783203e+00
1.515000197589397146e+02 5.820237350463867188e+01 1.981972455978393555e+00
1.525000198185443878e+02 5.889657974243164062e+01 2.569705009460449219e+00
1.535000198781490326e+02 5.868168258666992188e+01 2.663590431213378906e+00
1.545000199377536774e+02 5.859786987304687500e+01 3.836736917495727539e+00
1.555000199973583221e+02 5.705522537231445312e+01 3.144344091415405273e+00
1.565000200569629385e+02 5.772484207153320312e+01 3.472646951675415039e+00
1.575000201165675833e+02 5.669511032104492188e+01 2.937447309494018555e+00
1.585000201761722280e+02 5.740652847290039062e+01 3.065798044204711914e+00
1.595000202357769012e+02 5.608214187622070312e+01 3.364709138870239258e+00
1.605000202953815460e+02 5.660725784301757812e+01 3.534761667251586914e+00
1.615000203549861908e+02 5.646326828002929688e+01 3.052067995071411133e+00
1.625000204145908356e+02 5.690317153930664062e+01 2.913323163986206055e+00
1.635000204741954519e+02 5.659697341918945312e+01 4.416697978973388672e+00
1.645000205338000967e+02 5.751179504394531250e+01 4.545978546142578125e+00
1.655000205934047415e+02 5.628405380249023438e+01 4.374375820159912109e+00
1.665000206530094147e+02 5.785899353027343750e+01 3.722529172897338867e+00
1.675000207126140594e+02 5.727609252929687500e+01 3.765223979949951172e+00
1.685000207722187042e+02 5.714588546752929688e+01 3.370955944061279297e+00
1.695000208318233490e+02 5.753128051757812500e+01 3.725765705108642578e+00
1.705000208914279654e+02 5.885639572143554688e+01 4.035525798797607422e+00
1.715000209510326101e+02 5.776161575317382812e+01 3.388634681701660156e+00
1.725000210106372549e+02 5.768230819702148438e+01 4.945140838623046875e+00
1.735000210702419281e+02 5.857838058471679688e+01 6.103058338165283203e+00
1.745000211298465729e+02 5.813727188110351562e+01 7.821290016174316406e+00
1.755000211894512177e+02 1.366345691680908203e+01 2.367873764038085938e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
